Time,Displacement,Force,Total cycle count,Cycle count
"38.6790","1.1260","0.2828","27.5000","27.5000"
"38.6990","1.0660","0.2739","27.5000","27.5000"
"38.7190","1.0058","0.2564","27.5000","27.5000"
"38.7390","0.9457","0.2475","27.5000","27.5000"
"38.7590","0.8859","0.2311","27.5000","27.5000"
"38.7790","0.8258","0.2183","27.5000","27.5000"
"38.7990","0.7659","0.2007","27.5000","27.5000"
"38.8190","0.7061","0.1874","27.5000","27.5000"
"38.8390","0.6460","0.1696","27.5000","27.5000"
"38.8590","0.5860","0.1544","27.5000","27.5000"
"38.8790","0.5262","0.1353","27.5000","27.5000"
"38.8990","0.4660","0.1191","27.5000","27.5000"
"38.9190","0.4056","0.0989","27.5000","27.5000"
"38.9390","0.3458","0.0787","27.5000","27.5000"
"38.9590","0.2859","0.0540","27.5000","27.5000"
"38.9790","0.2262","0.0289","27.5000","27.5000"
"38.9990","0.1664","-0.0011","27.5000","27.5000"
"39.0190","0.1062","-0.0346","27.5000","27.5000"
"39.0390","0.0458","-0.0689","27.5000","27.5000"
"39.0550","-0.0016","-0.0925","28.0000","28.0000"
"39.0560","-0.0046","-0.0941","28.0000","28.0000"
"39.0570","-0.0076","-0.0956","28.0000","28.0000"
"39.0770","-0.0233","-0.0775","28.0000","28.0000"
"39.0970","0.0333","-0.0570","28.0000","28.0000"
"39.1170","0.0829","-0.0846","28.0000","28.0000"
"39.1370","0.1469","-0.0505","28.0000","28.0000"
"39.1570","0.2103","-0.0213","28.0000","28.0000"
"39.1770","0.2718","0.0351","28.0000","28.0000"
"39.1970","0.3328","0.0756","28.0000","28.0000"
"39.2170","0.3933","0.1237","28.0000","28.0000"
"39.2370","0.4536","0.1485","28.0000","28.0000"
"39.2570","0.5141","0.1817","28.0000","28.0000"
"39.2770","0.5749","0.1981","28.0000","28.0000"
"39.2970","0.6353","0.2219","28.0000","28.0000"
"39.3170","0.6952","0.2345","28.0000","28.0000"
"39.3370","0.7553","0.2541","28.0000","28.0000"
"39.3570","0.8155","0.2632","28.0000","28.0000"
"39.3770","0.8756","0.2796","28.0000","28.0000"
"39.3970","0.9353","0.2867","28.0000","28.0000"
"39.4170","0.9947","0.3007","28.0000","28.0000"
"39.4370","1.0545","0.3079","28.0000","28.0000"
"39.4570","1.1152","0.3217","28.0000","28.0000"
"39.4770","1.1754","0.3278","28.0000","28.0000"
"39.4970","1.2353","0.3382","28.0000","28.0000"
"39.5170","1.2953","0.3442","28.0000","28.0000"
"39.5370","1.3552","0.3552","28.0000","28.0000"
"39.5570","1.4146","0.3604","28.0000","28.0000"
"39.5770","1.4743","0.3692","28.0000","28.0000"
"39.5970","1.5356","0.3762","28.0000","28.0000"
"39.6170","1.5959","0.3838","28.0000","28.0000"
"39.6370","1.6559","0.3883","28.0000","28.0000"
"39.6570","1.7157","0.3951","28.0000","28.0000"
"39.6770","1.7755","0.4006","28.0000","28.0000"
"39.6970","1.8353","0.4077","28.0000","28.0000"
"39.7170","1.8953","0.4121","28.0000","28.0000"
"39.7370","1.9553","0.4184","28.0000","28.0000"
"39.7520","2.0004","0.4220","28.5000","28.5000"
"39.7530","2.0034","0.4222","28.5000","28.5000"
"39.7540","2.0065","0.4225","28.5000","28.5000"
"39.7740","2.0222","0.3833","28.5000","28.5000"
"39.7940","1.9644","0.3573","28.5000","28.5000"
"39.8140","1.9145","0.4001","28.5000","28.5000"
"39.8340","1.8510","0.3952","28.5000","28.5000"
"39.8540","1.7881","0.4038","28.5000","28.5000"
"39.8740","1.7266","0.3885","28.5000","28.5000"
"39.8940","1.6657","0.3846","28.5000","28.5000"
"39.9140","1.6050","0.3660","28.5000","28.5000"
"39.9340","1.5446","0.3635","28.5000","28.5000"
"39.9540","1.4843","0.3464","28.5000","28.5000"
"39.9740","1.4240","0.3415","28.5000","28.5000"
"39.9940","1.3635","0.3259","28.5000","28.5000"
"40.0140","1.3036","0.3210","28.5000","28.5000"
"40.0340","1.2437","0.3045","28.5000","28.5000"
"40.0540","1.1835","0.2973","28.5000","28.5000"
"40.0740","1.1235","0.2823","28.5000","28.5000"
"40.0940","1.0635","0.2743","28.5000","28.5000"
"40.1140","1.0033","0.2554","28.5000","28.5000"
"40.1340","0.9432","0.2466","28.5000","28.5000"
"40.1540","0.8834","0.2294","28.5000","28.5000"
"40.1740","0.8233","0.2184","28.5000","28.5000"
"40.1940","0.7634","0.2008","28.5000","28.5000"
"40.2140","0.7035","0.1874","28.5000","28.5000"
"40.2340","0.6433","0.1687","28.5000","28.5000"
"40.2540","0.5836","0.1555","28.5000","28.5000"
"40.2740","0.5236","0.1337","28.5000","28.5000"
"40.2940","0.4633","0.1176","28.5000","28.5000"
"40.3140","0.4031","0.0961","28.5000","28.5000"
"40.3340","0.3432","0.0785","28.5000","28.5000"
"40.3540","0.2835","0.0517","28.5000","28.5000"
"40.3740","0.2239","0.0275","28.5000","28.5000"
"40.3940","0.1640","-0.0050","28.5000","28.5000"
"40.4140","0.1035","-0.0347","28.5000","28.5000"
"40.4340","0.0436","-0.0707","28.5000","28.5000"
"40.4490","-0.0009","-0.0931","29.0000","29.0000"
"40.4500","-0.0039","-0.0945","29.0000","29.0000"
"40.4510","-0.0069","-0.0958","29.0000","29.0000"
"40.4710","-0.0230","-0.0776","29.0000","29.0000"
"40.4910","0.0339","-0.0543","29.0000","29.0000"
"40.5110","0.0835","-0.0846","29.0000","29.0000"
"40.5310","0.1473","-0.0509","29.0000","29.0000"
"40.5510","0.2106","-0.0226","29.0000","29.0000"
"40.5710","0.2722","0.0359","29.0000","29.0000"
"40.5910","0.3332","0.0744","29.0000","29.0000"
"40.6110","0.3936","0.1229","29.0000","29.0000"
"40.6310","0.4539","0.1463","29.0000","29.0000"
"40.6510","0.5147","0.1823","29.0000","29.0000"
"40.6710","0.5754","0.1954","29.0000","29.0000"
"40.6910","0.6356","0.2221","29.0000","29.0000"
"40.7110","0.6958","0.2327","29.0000","29.0000"
"40.7310","0.7556","0.2551","29.0000","29.0000"
"40.7510","0.8157","0.2619","29.0000","29.0000"
"40.7710","0.8759","0.2803","29.0000","29.0000"
"40.7910","0.9354","0.2850","29.0000","29.0000"
"40.8110","0.9949","0.3027","29.0000","29.0000"
"40.8310","1.0551","0.3068","29.0000","29.0000"
"40.8510","1.1156","0.3225","29.0000","29.0000"
"40.8710","1.1758","0.3274","29.0000","29.0000"
"40.8910","1.2357","0.3407","29.0000","29.0000"
"40.9110","1.2957","0.3426","29.0000","29.0000"
"40.9310","1.3554","0.3551","29.0000","29.0000"
"40.9510","1.4149","0.3580","29.0000","29.0000"
"40.9710","1.4748","0.3707","29.0000","29.0000"
"40.9910","1.5361","0.3737","29.0000","29.0000"
"41.0110","1.5962","0.3834","29.0000","29.0000"
"41.0310","1.6561","0.3868","29.0000","29.0000"
"41.0510","1.7160","0.3968","29.0000","29.0000"
"41.0710","1.7759","0.3987","29.0000","29.0000"
"41.0910","1.8359","0.4084","29.0000","29.0000"
"41.1110","1.8959","0.4108","29.0000","29.0000"
"41.1310","1.9558","0.4196","29.0000","29.0000"
"41.1460","2.0009","0.4203","29.5000","29.5000"
"41.1470","2.0039","0.4205","29.5000","29.5000"
"41.1480","2.0069","0.4208","29.5000","29.5000"
"41.1680","2.0226","0.3837","29.5000","29.5000"
"41.1880","1.9676","0.3590","29.5000","29.5000"
"41.2080","1.9169","0.4000","29.5000","29.5000"
"41.2280","1.8523","0.3921","29.5000","29.5000"
"41.2480","1.7890","0.4045","29.5000","29.5000"
"41.2680","1.7274","0.3869","29.5000","29.5000"
"41.2880","1.6663","0.3859","29.5000","29.5000"
"41.3080","1.6056","0.3648","29.5000","29.5000"
"41.3280","1.5450","0.3646","29.5000","29.5000"
"41.3480","1.4847","0.3454","29.5000","29.5000"
"41.3680","1.4244","0.3429","29.5000","29.5000"
"41.3880","1.3641","0.3241","29.5000","29.5000"
"41.4080","1.3040","0.3211","29.5000","29.5000"
"41.4280","1.2441","0.3032","29.5000","29.5000"
"41.4480","1.1839","0.2983","29.5000","29.5000"
"41.4680","1.1239","0.2805","29.5000","29.5000"
"41.4880","1.0639","0.2744","29.5000","29.5000"
"41.5080","1.0037","0.2547","29.5000","29.5000"
"41.5280","0.9437","0.2479","29.5000","29.5000"
"41.5480","0.8837","0.2283","29.5000","29.5000"
"41.5680","0.8237","0.2187","29.5000","29.5000"
"41.5880","0.7638","0.1999","29.5000","29.5000"
"41.6080","0.7039","0.1877","29.5000","29.5000"
"41.6280","0.6438","0.1666","29.5000","29.5000"
"41.6480","0.5840","0.1545","29.5000","29.5000"
"41.6680","0.5237","0.1331","29.5000","29.5000"
"41.6880","0.4635","0.1177","29.5000","29.5000"
"41.7080","0.4037","0.0952","29.5000","29.5000"
"41.7280","0.3437","0.0781","29.5000","29.5000"
"41.7480","0.2838","0.0527","29.5000","29.5000"
"41.7680","0.2240","0.0274","29.5000","29.5000"
"41.7880","0.1641","-0.0052","29.5000","29.5000"
"41.8080","0.1039","-0.0349","29.5000","29.5000"
"41.8280","0.0443","-0.0697","29.5000","29.5000"
"41.8430","-0.0005","-0.0915","30.0000","30.0000"
"41.8440","-0.0036","-0.0932","30.0000","30.0000"
"41.8450","-0.0066","-0.0949","30.0000","30.0000"
"41.8650","-0.0225","-0.0787","30.0000","30.0000"
"41.8850","0.0344","-0.0549","30.0000","30.0000"
"41.9050","0.0841","-0.0846","30.0000","30.0000"
"41.9250","0.1479","-0.0502","30.0000","30.0000"
"41.9450","0.2111","-0.0232","30.0000","30.0000"
"41.9650","0.2727","0.0358","30.0000","30.0000"
"41.9850","0.3336","0.0749","30.0000","30.0000"
"42.0050","0.3939","0.1222","30.0000","30.0000"
"42.0250","0.4542","0.1454","30.0000","30.0000"
"42.0450","0.5153","0.1817","30.0000","30.0000"
"42.0650","0.5760","0.1960","30.0000","30.0000"
"42.0850","0.6361","0.2214","30.0000","30.0000"
"42.1050","0.6963","0.2319","30.0000","30.0000"
"42.1250","0.7562","0.2535","30.0000","30.0000"
"42.1450","0.8161","0.2629","30.0000","30.0000"
"42.1650","0.8763","0.2796","30.0000","30.0000"
"42.1850","0.9359","0.2854","30.0000","30.0000"
"42.2050","0.9955","0.3014","30.0000","30.0000"
"42.2250","1.0556","0.3085","30.0000","30.0000"
"42.2450","1.1162","0.3211","30.0000","30.0000"
"42.2650","1.1763","0.3269","30.0000","30.0000"
"42.2850","1.2362","0.3387","30.0000","30.0000"
"42.3050","1.2962","0.3447","30.0000","30.0000"
"42.3250","1.3559","0.3540","30.0000","30.0000"
"42.3450","1.4153","0.3586","30.0000","30.0000"
"42.3650","1.4753","0.3695","30.0000","30.0000"
"42.3850","1.5367","0.3758","30.0000","30.0000"
"42.4050","1.5968","0.3817","30.0000","30.0000"
"42.4250","1.6565","0.3874","30.0000","30.0000"
"42.4450","1.7165","0.3954","30.0000","30.0000"
"42.4650","1.7763","0.4012","30.0000","30.0000"
"42.4850","1.8363","0.4060","30.0000","30.0000"
"42.5050","1.8963","0.4113","30.0000","30.0000"
"42.5250","1.9563","0.4175","30.0000","30.0000"
"42.5400","2.0014","0.4213","30.5000","30.5000"
"42.5410","2.0044","0.4217","30.5000","30.5000"
"42.5420","2.0074","0.4221","30.5000","30.5000"
"42.5620","2.0229","0.3816","30.5000","30.5000"
"42.5820","1.9650","0.3570","30.5000","30.5000"
"42.6020","1.9152","0.4005","30.5000","30.5000"
"42.6220","1.8516","0.3947","30.5000","30.5000"
"42.6420","1.7887","0.4021","30.5000","30.5000"
"42.6620","1.7272","0.3872","30.5000","30.5000"
"42.6820","1.6663","0.3839","30.5000","30.5000"
"42.7020","1.6055","0.3657","30.5000","30.5000"
"42.7220","1.5450","0.3618","30.5000","30.5000"
"42.7420","1.4849","0.3462","30.5000","30.5000"
"42.7620","1.4245","0.3418","30.5000","30.5000"
"42.7820","1.3643","0.3276","30.5000","30.5000"
"42.8020","1.3043","0.3202","30.5000","30.5000"
"42.8220","1.2444","0.3045","30.5000","30.5000"
"42.8420","1.1843","0.2972","30.5000","30.5000"
"42.8620","1.1243","0.2821","30.5000","30.5000"
"42.8820","1.0641","0.2724","30.5000","30.5000"
"42.9020","1.0039","0.2564","30.5000","30.5000"
"42.9220","0.9440","0.2464","30.5000","30.5000"
"42.9420","0.8841","0.2293","30.5000","30.5000"
"42.9620","0.8241","0.2163","30.5000","30.5000"
"42.9820","0.7642","0.2008","30.5000","30.5000"
"43.0020","0.7042","0.1872","30.5000","30.5000"
"43.0220","0.6441","0.1690","30.5000","30.5000"
"43.0420","0.5842","0.1525","30.5000","30.5000"
"43.0620","0.5238","0.1334","30.5000","30.5000"
"43.0820","0.4637","0.1170","30.5000","30.5000"
"43.1020","0.4039","0.0973","30.5000","30.5000"
"43.1220","0.3440","0.0770","30.5000","30.5000"
"43.1420","0.2841","0.0529","30.5000","30.5000"
"43.1620","0.2242","0.0267","30.5000","30.5000"
"43.1820","0.1642","-0.0042","30.5000","30.5000"
"43.2020","0.1042","-0.0360","30.5000","30.5000"
"43.2220","0.0447","-0.0698","30.5000","30.5000"
"43.2370","-0.0001","-0.0934","31.0000","31.0000"
"43.2380","-0.0032","-0.0949","31.0000","31.0000"
"43.2390","-0.0062","-0.0964","31.0000","31.0000"
"43.2590","-0.0223","-0.0767","31.0000","31.0000"
"43.2790","0.0347","-0.0564","31.0000","31.0000"
"43.2990","0.0844","-0.0834","31.0000","31.0000"
"43.3190","0.1482","-0.0508","31.0000","31.0000"
"43.3390","0.2114","-0.0224","31.0000","31.0000"
"43.3590","0.2729","0.0340","31.0000","31.0000"
"43.3790","0.3339","0.0755","31.0000","31.0000"
"43.3990","0.3942","0.1220","31.0000","31.0000"
"43.4190","0.4546","0.1467","31.0000","31.0000"
"43.4390","0.5157","0.1801","31.0000","31.0000"
"43.4590","0.5762","0.1967","31.0000","31.0000"
"43.4790","0.6364","0.2213","31.0000","31.0000"
"43.4990","0.6964","0.2327","31.0000","31.0000"
"43.5190","0.7563","0.2533","31.0000","31.0000"
"43.5390","0.8161","0.2628","31.0000","31.0000"
"43.5590","0.8766","0.2802","31.0000","31.0000"
"43.5790","0.9364","0.2857","31.0000","31.0000"
"43.5990","0.9958","0.3012","31.0000","31.0000"
"43.6190","1.0561","0.3078","31.0000","31.0000"
"43.6390","1.1165","0.3212","31.0000","31.0000"
"43.6590","1.1765","0.3264","31.0000","31.0000"
"43.6790","1.2364","0.3386","31.0000","31.0000"
"43.6990","1.2964","0.3438","31.0000","31.0000"
"43.7190","1.3560","0.3549","31.0000","31.0000"
"43.7390","1.4154","0.3581","31.0000","31.0000"
"43.7590","1.4757","0.3701","31.0000","31.0000"
"43.7790","1.5370","0.3742","31.0000","31.0000"
"43.7990","1.5970","0.3830","31.0000","31.0000"
"43.8190","1.6567","0.3859","31.0000","31.0000"
"43.8390","1.7167","0.3953","31.0000","31.0000"
"43.8590","1.7766","0.4000","31.0000","31.0000"
"43.8790","1.8366","0.4082","31.0000","31.0000"
"43.8990","1.8967","0.4105","31.0000","31.0000"
"43.9190","1.9565","0.4192","31.0000","31.0000"
"43.9340","2.0016","0.4219","31.5000","31.5000"
"43.9350","2.0046","0.4220","31.5000","31.5000"
"43.9360","2.0076","0.4221","31.5000","31.5000"
"43.9560","2.0232","0.3832","31.5000","31.5000"
"43.9760","1.9683","0.3590","31.5000","31.5000"
"43.9960","1.9175","0.3993","31.5000","31.5000"
"44.0160","1.8529","0.3937","31.5000","31.5000"
"44.0360","1.7897","0.4043","31.5000","31.5000"
"44.0560","1.7281","0.3866","31.5000","31.5000"
"44.0760","1.6670","0.3850","31.5000","31.5000"
"44.0960","1.6062","0.3655","31.5000","31.5000"
"44.1160","1.5456","0.3643","31.5000","31.5000"
"44.1360","1.4854","0.3448","31.5000","31.5000"
"44.1560","1.4251","0.3418","31.5000","31.5000"
"44.1760","1.3647","0.3251","31.5000","31.5000"
"44.1960","1.3047","0.3219","31.5000","31.5000"
"44.2160","1.2448","0.3027","31.5000","31.5000"
"44.2360","1.1847","0.2977","31.5000","31.5000"
"44.2560","1.1247","0.2803","31.5000","31.5000"
"44.2760","1.0646","0.2745","31.5000","31.5000"
"44.2960","1.0044","0.2548","31.5000","31.5000"
"44.3160","0.9444","0.2479","31.5000","31.5000"
"44.3360","0.8844","0.2279","31.5000","31.5000"
"44.3560","0.8244","0.2189","31.5000","31.5000"
"44.3760","0.7645","0.1982","31.5000","31.5000"
"44.3960","0.7045","0.1881","31.5000","31.5000"
"44.4160","0.6444","0.1675","31.5000","31.5000"
"44.4360","0.5845","0.1552","31.5000","31.5000"
"44.4560","0.5245","0.1315","31.5000","31.5000"
"44.4760","0.4642","0.1184","31.5000","31.5000"
"44.4960","0.4043","0.0953","31.5000","31.5000"
"44.5160","0.3444","0.0787","31.5000","31.5000"
"44.5360","0.2847","0.0508","31.5000","31.5000"
"44.5560","0.2250","0.0286","31.5000","31.5000"
"44.5760","0.1649","-0.0055","31.5000","31.5000"
"44.5960","0.1047","-0.0336","31.5000","31.5000"
"44.6160","0.0447","-0.0716","31.5000","31.5000"
"44.6310","-0.0002","-0.0913","32.0000","32.0000"
"44.6320","-0.0032","-0.0926","32.0000","32.0000"
"44.6330","-0.0062","-0.0940","32.0000","32.0000"
"44.6530","-0.0221","-0.0781","32.0000","32.0000"
"44.6730","0.0353","-0.0535","32.0000","32.0000"
"44.6930","0.0850","-0.0863","32.0000","32.0000"
"44.7130","0.1487","-0.0494","32.0000","32.0000"
"44.7330","0.2119","-0.0238","32.0000","32.0000"
"44.7530","0.2734","0.0363","32.0000","32.0000"
"44.7730","0.3344","0.0730","32.0000","32.0000"
"44.7930","0.3946","0.1231","32.0000","32.0000"
"44.8130","0.4550","0.1441","32.0000","32.0000"
"44.8330","0.5160","0.1820","32.0000","32.0000"
"44.8530","0.5765","0.1935","32.0000","32.0000"
"44.8730","0.6366","0.2220","32.0000","32.0000"
"44.8930","0.6967","0.2309","32.0000","32.0000"
"44.9130","0.7566","0.2543","32.0000","32.0000"
"44.9330","0.8165","0.2603","32.0000","32.0000"
"44.9530","0.8770","0.2802","32.0000","32.0000"
"44.9730","0.9367","0.2841","32.0000","32.0000"
"44.9930","0.9961","0.3024","32.0000","32.0000"
"45.0130","1.0565","0.3065","32.0000","32.0000"
"45.0330","1.1168","0.3219","32.0000","32.0000"
"45.0530","1.1768","0.3252","32.0000","32.0000"
"45.0730","1.2367","0.3388","32.0000","32.0000"
"45.0930","1.2966","0.3424","32.0000","32.0000"
"45.1130","1.3562","0.3555","32.0000","32.0000"
"45.1330","1.4156","0.3587","32.0000","32.0000"
"45.1530","1.4762","0.3709","32.0000","32.0000"
"45.1730","1.5374","0.3738","32.0000","32.0000"
"45.1930","1.5974","0.3833","32.0000","32.0000"
"45.2130","1.6571","0.3872","32.0000","32.0000"
"45.2330","1.7171","0.3953","32.0000","32.0000"
"45.2530","1.7770","0.3994","32.0000","32.0000"
"45.2730","1.8368","0.4078","32.0000","32.0000"
"45.2930","1.8969","0.4113","32.0000","32.0000"
"45.3130","1.9568","0.4184","32.0000","32.0000"
"45.3280","2.0020","0.4197","32.5000","32.5000"
"45.3290","2.0050","0.4201","32.5000","32.5000"
"45.3300","2.0080","0.4206","32.5000","32.5000"
"45.3500","2.0235","0.3839","32.5000","32.5000"
"45.3700","1.9655","0.3572","32.5000","32.5000"
"45.3900","1.9157","0.4015","32.5000","32.5000"
"45.4100","1.8521","0.3936","32.5000","32.5000"
"45.4300","1.7892","0.4038","32.5000","32.5000"
"45.4500","1.7278","0.3865","32.5000","32.5000"
"45.4700","1.6668","0.3844","32.5000","32.5000"
"45.4900","1.6061","0.3650","32.5000","32.5000"
"45.5100","1.5456","0.3639","32.5000","32.5000"
"45.5300","1.4855","0.3454","32.5000","32.5000"
"45.5500","1.4252","0.3412","32.5000","32.5000"
"45.5700","1.3649","0.3249","32.5000","32.5000"
"45.5900","1.3048","0.3206","32.5000","32.5000"
"45.6100","1.2449","0.3044","32.5000","32.5000"
"45.6300","1.1848","0.2977","32.5000","32.5000"
"45.6500","1.1247","0.2807","32.5000","32.5000"
"45.6700","1.0647","0.2730","32.5000","32.5000"
"45.6900","1.0045","0.2562","32.5000","32.5000"
"45.7100","0.9445","0.2465","32.5000","32.5000"
"45.7300","0.8845","0.2291","32.5000","32.5000"
"45.7500","0.8247","0.2176","32.5000","32.5000"
"45.7700","0.7647","0.2003","32.5000","32.5000"
"45.7900","0.7047","0.1864","32.5000","32.5000"
"45.8100","0.6445","0.1681","32.5000","32.5000"
"45.8300","0.5845","0.1531","32.5000","32.5000"
"45.8500","0.5246","0.1342","32.5000","32.5000"
"45.8700","0.4644","0.1163","32.5000","32.5000"
"45.8900","0.4045","0.0964","32.5000","32.5000"
"45.9100","0.3446","0.0764","32.5000","32.5000"
"45.9300","0.2849","0.0537","32.5000","32.5000"
"45.9500","0.2250","0.0255","32.5000","32.5000"
"45.9700","0.1649","-0.0043","32.5000","32.5000"
"45.9900","0.1050","-0.0363","32.5000","32.5000"
"46.0100","0.0450","-0.0697","32.5000","32.5000"
"46.0250","-0.0002","-0.0939","33.0000","33.0000"
"46.0260","-0.0033","-0.0955","33.0000","33.0000"
"46.0270","-0.0063","-0.0971","33.0000","33.0000"
"46.0470","-0.0222","-0.0756","33.0000","33.0000"
"46.0670","0.0325","-0.0577","33.0000","33.0000"
"46.0870","0.0831","-0.0824","33.0000","33.0000"
"46.1070","0.1478","-0.0522","33.0000","33.0000"
"46.1270","0.2112","-0.0239","33.0000","33.0000"
"46.1470","0.2728","0.0319","33.0000","33.0000"
"46.1670","0.3337","0.0737","33.0000","33.0000"
"46.1870","0.3943","0.1199","33.0000","33.0000"
"46.2070","0.4548","0.1457","33.0000","33.0000"
"46.2270","0.5160","0.1791","33.0000","33.0000"
"46.2470","0.5764","0.1955","33.0000","33.0000"
"46.2670","0.6364","0.2181","33.0000","33.0000"
"46.2870","0.6966","0.2327","33.0000","33.0000"
"46.3070","0.7564","0.2522","33.0000","33.0000"
"46.3270","0.8162","0.2630","33.0000","33.0000"
"46.3470","0.8768","0.2781","33.0000","33.0000"
"46.3670","0.9365","0.2863","33.0000","33.0000"
"46.3870","0.9960","0.3007","33.0000","33.0000"
"46.4070","1.0565","0.3079","33.0000","33.0000"
"46.4270","1.1167","0.3183","33.0000","33.0000"
"46.4470","1.1766","0.3259","33.0000","33.0000"
"46.4670","1.2365","0.3369","33.0000","33.0000"
"46.4870","1.2965","0.3441","33.0000","33.0000"
"46.5070","1.3560","0.3522","33.0000","33.0000"
"46.5270","1.4153","0.3593","33.0000","33.0000"
"46.5470","1.4763","0.3694","33.0000","33.0000"
"46.5670","1.5374","0.3743","33.0000","33.0000"
"46.5870","1.5971","0.3806","33.0000","33.0000"
"46.6070","1.6568","0.3872","33.0000","33.0000"
"46.6270","1.7170","0.3944","33.0000","33.0000"
"46.6470","1.7769","0.4004","33.0000","33.0000"
"46.6670","1.8368","0.4063","33.0000","33.0000"
"46.6870","1.8967","0.4124","33.0000","33.0000"
"46.7070","1.9566","0.4184","33.0000","33.0000"
"46.7220","2.0018","0.4223","33.5000","33.5000"
"46.7230","2.0048","0.4224","33.5000","33.5000"
"46.7240","2.0078","0.4226","33.5000","33.5000"
"46.7440","2.0234","0.3805","33.5000","33.5000"
"46.7640","1.9654","0.3567","33.5000","33.5000"
"46.7840","1.9155","0.3998","33.5000","33.5000"
"46.8040","1.8520","0.3947","33.5000","33.5000"
"46.8240","1.7891","0.4012","33.5000","33.5000"
"46.8440","1.7277","0.3877","33.5000","33.5000"
"46.8640","1.6667","0.3839","33.5000","33.5000"
"46.8840","1.6060","0.3659","33.5000","33.5000"
"46.9040","1.5455","0.3619","33.5000","33.5000"
"46.9240","1.4853","0.3453","33.5000","33.5000"
"46.9440","1.4251","0.3407","33.5000","33.5000"
"46.9640","1.3647","0.3254","33.5000","33.5000"
"46.9840","1.3047","0.3204","33.5000","33.5000"
"47.0040","1.2448","0.3041","33.5000","33.5000"
"47.0240","1.1846","0.2964","33.5000","33.5000"
"47.0440","1.1245","0.2804","33.5000","33.5000"
"47.0640","1.0647","0.2725","33.5000","33.5000"
"47.0840","1.0045","0.2554","33.5000","33.5000"
"47.1040","0.9444","0.2476","33.5000","33.5000"
"47.1240","0.8846","0.2288","33.5000","33.5000"
"47.1440","0.8246","0.2167","33.5000","33.5000"
"47.1640","0.7646","0.1983","33.5000","33.5000"
"47.1840","0.7046","0.1867","33.5000","33.5000"
"47.2040","0.6446","0.1670","33.5000","33.5000"
"47.2240","0.5845","0.1535","33.5000","33.5000"
"47.2440","0.5244","0.1322","33.5000","33.5000"
"47.2640","0.4643","0.1175","33.5000","33.5000"
"47.2840","0.4043","0.0945","33.5000","33.5000"
"47.3040","0.3446","0.0775","33.5000","33.5000"
"47.3240","0.2849","0.0507","33.5000","33.5000"
"47.3440","0.2250","0.0265","33.5000","33.5000"
"47.3640","0.1648","-0.0068","33.5000","33.5000"
"47.3840","0.1050","-0.0348","33.5000","33.5000"
"47.4040","0.0448","-0.0718","33.5000","33.5000"
"47.4190","-0.0005","-0.0926","34.0000","34.0000"
"47.4200","-0.0035","-0.0939","34.0000","34.0000"
"47.4210","-0.0065","-0.0951","34.0000","34.0000"
"47.4410","-0.0222","-0.0771","34.0000","34.0000"
"47.4610","0.0322","-0.0577","34.0000","34.0000"
"47.4810","0.0829","-0.0846","34.0000","34.0000"
"47.5010","0.1476","-0.0507","34.0000","34.0000"
"47.5210","0.2110","-0.0260","34.0000","34.0000"
"47.5410","0.2726","0.0329","34.0000","34.0000"
"47.5610","0.3338","0.0715","34.0000","34.0000"
"47.5810","0.3944","0.1217","34.0000","34.0000"
"47.6010","0.4549","0.1440","34.0000","34.0000"
"47.6210","0.5159","0.1805","34.0000","34.0000"
"47.6410","0.5763","0.1933","34.0000","34.0000"
"47.6610","0.6363","0.2209","34.0000","34.0000"
"47.6810","0.6964","0.2306","34.0000","34.0000"
"47.7010","0.7562","0.2535","34.0000","34.0000"
"47.7210","0.8163","0.2605","34.0000","34.0000"
"47.7410","0.8767","0.2796","34.0000","34.0000"
"47.7610","0.9362","0.2831","34.0000","34.0000"
"47.7810","0.9960","0.3013","34.0000","34.0000"
"47.8010","1.0564","0.3061","34.0000","34.0000"
"47.8210","1.1166","0.3215","34.0000","34.0000"
"47.8410","1.1766","0.3247","34.0000","34.0000"
"47.8610","1.2366","0.3384","34.0000","34.0000"
"47.8810","1.2964","0.3418","34.0000","34.0000"
"47.9010","1.3559","0.3551","34.0000","34.0000"
"47.9210","1.4152","0.3568","34.0000","34.0000"
"47.9410","1.4764","0.3709","34.0000","34.0000"
"47.9610","1.5374","0.3718","34.0000","34.0000"
"47.9810","1.5971","0.3828","34.0000","34.0000"
"48.0010","1.6567","0.3848","34.0000","34.0000"
"48.0210","1.7169","0.3962","34.0000","34.0000"
"48.0410","1.7769","0.3988","34.0000","34.0000"
"48.0610","1.8367","0.4077","34.0000","34.0000"
"48.0810","1.8966","0.4090","34.0000","34.0000"
"48.1010","1.9566","0.4190","34.0000","34.0000"
"48.1160","2.0017","0.4201","34.5000","34.5000"
"48.1170","2.0047","0.4203","34.5000","34.5000"
"48.1180","2.0077","0.4206","34.5000","34.5000"
"48.1380","2.0232","0.3838","34.5000","34.5000"
"48.1580","1.9653","0.3557","34.5000","34.5000"
"48.1780","1.9154","0.4021","34.5000","34.5000"
"48.1980","1.8519","0.3927","34.5000","34.5000"
"48.2180","1.7889","0.4033","34.5000","34.5000"
"48.2380","1.7276","0.3856","34.5000","34.5000"
"48.2580","1.6668","0.3850","34.5000","34.5000"
"48.2780","1.6060","0.3633","34.5000","34.5000"
"48.2980","1.5454","0.3631","34.5000","34.5000"
"48.3180","1.4853","0.3437","34.5000","34.5000"
