Time,Displacement,Force,Total cycle count,Cycle count
"207.9740","7.1826","0.2099","38.5000","38.5000"
"207.9940","7.1225","0.2023","38.5000","38.5000"
"208.0140","7.0623","0.2008","38.5000","38.5000"
"208.0340","7.0023","0.1933","38.5000","38.5000"
"208.0540","6.9424","0.1939","38.5000","38.5000"
"208.0740","6.8824","0.1869","38.5000","38.5000"
"208.0940","6.8223","0.1841","38.5000","38.5000"
"208.1140","6.7622","0.1784","38.5000","38.5000"
"208.1340","6.7023","0.1769","38.5000","38.5000"
"208.1540","6.6423","0.1706","38.5000","38.5000"
"208.1740","6.5824","0.1680","38.5000","38.5000"
"208.1940","6.5223","0.1620","38.5000","38.5000"
"208.2140","6.4622","0.1603","38.5000","38.5000"
"208.2340","6.4023","0.1550","38.5000","38.5000"
"208.2540","6.3423","0.1526","38.5000","38.5000"
"208.2740","6.2823","0.1483","38.5000","38.5000"
"208.2940","6.2223","0.1450","38.5000","38.5000"
"208.3140","6.1623","0.1406","38.5000","38.5000"
"208.3340","6.1023","0.1372","38.5000","38.5000"
"208.3540","6.0423","0.1319","38.5000","38.5000"
"208.3740","5.9824","0.1293","38.5000","38.5000"
"208.3940","5.9224","0.1251","38.5000","38.5000"
"208.4140","5.8625","0.1217","38.5000","38.5000"
"208.4340","5.8026","0.1178","38.5000","38.5000"
"208.4540","5.7425","0.1149","38.5000","38.5000"
"208.4740","5.6826","0.1107","38.5000","38.5000"
"208.4940","5.6225","0.1068","38.5000","38.5000"
"208.5140","5.5625","0.1028","38.5000","38.5000"
"208.5340","5.5024","0.1001","38.5000","38.5000"
"208.5540","5.4424","0.0954","38.5000","38.5000"
"208.5740","5.3824","0.0930","38.5000","38.5000"
"208.5940","5.3223","0.0891","38.5000","38.5000"
"208.6140","5.2624","0.0865","38.5000","38.5000"
"208.6340","5.2024","0.0819","38.5000","38.5000"
"208.6540","5.1425","0.0790","38.5000","38.5000"
"208.6740","5.0824","0.0744","38.5000","38.5000"
"208.6940","5.0224","0.0718","38.5000","38.5000"
"208.7140","4.9624","0.0669","38.5000","38.5000"
"208.7340","4.9024","0.0650","38.5000","38.5000"
"208.7540","4.8423","0.0605","38.5000","38.5000"
"208.7740","4.7823","0.0584","38.5000","38.5000"
"208.7940","4.7223","0.0539","38.5000","38.5000"
"208.8140","4.6624","0.0514","38.5000","38.5000"
"208.8340","4.6023","0.0469","38.5000","38.5000"
"208.8540","4.5423","0.0441","38.5000","38.5000"
"208.8740","4.4824","0.0395","38.5000","38.5000"
"208.8940","4.4225","0.0366","38.5000","38.5000"
"208.9140","4.3624","0.0322","38.5000","38.5000"
"208.9340","4.3025","0.0299","38.5000","38.5000"
"208.9540","4.2425","0.0255","38.5000","38.5000"
"208.9740","4.1824","0.0226","38.5000","38.5000"
"208.9940","4.1225","0.0192","38.5000","38.5000"
"209.0140","4.0625","0.0169","38.5000","38.5000"
"209.0340","4.0024","0.0123","38.5000","38.5000"
"209.0540","3.9425","0.0097","38.5000","38.5000"
"209.0740","3.8825","0.0052","38.5000","38.5000"
"209.0940","3.8223","0.0022","38.5000","38.5000"
"209.1140","3.7624","-0.0018","38.5000","38.5000"
"209.1340","3.7024","-0.0044","38.5000","38.5000"
"209.1540","3.6424","-0.0077","38.5000","38.5000"
"209.1740","3.5824","-0.0110","38.5000","38.5000"
"209.1940","3.5223","-0.0159","38.5000","38.5000"
"209.2140","3.4623","-0.0182","38.5000","38.5000"
"209.2340","3.4023","-0.0216","38.5000","38.5000"
"209.2540","3.3422","-0.0248","38.5000","38.5000"
"209.2740","3.2821","-0.0298","38.5000","38.5000"
"209.2940","3.2222","-0.0331","38.5000","38.5000"
"209.3140","3.1625","-0.0366","38.5000","38.5000"
"209.3340","3.1025","-0.0403","38.5000","38.5000"
"209.3540","3.0425","-0.0440","38.5000","38.5000"
"209.3740","2.9826","-0.0475","38.5000","38.5000"
"209.3940","2.9224","-0.0513","38.5000","38.5000"
"209.4140","2.8623","-0.0555","38.5000","38.5000"
"209.4340","2.8023","-0.0590","38.5000","38.5000"
"209.4540","2.7424","-0.0622","38.5000","38.5000"
"209.4740","2.6823","-0.0657","38.5000","38.5000"
"209.4940","2.6224","-0.0705","38.5000","38.5000"
"209.5140","2.5624","-0.0740","38.5000","38.5000"
"209.5340","2.5023","-0.0782","38.5000","38.5000"
"209.5540","2.4425","-0.0808","38.5000","38.5000"
"209.5740","2.3824","-0.0860","38.5000","38.5000"
"209.5940","2.3224","-0.0894","38.5000","38.5000"
"209.6140","2.2625","-0.0943","38.5000","38.5000"
"209.6340","2.2025","-0.0972","38.5000","38.5000"
"209.6540","2.1424","-0.1022","38.5000","38.5000"
"209.6740","2.0824","-0.1057","38.5000","38.5000"
"209.6940","2.0224","-0.1115","38.5000","38.5000"
"209.7140","1.9623","-0.1146","38.5000","38.5000"
"209.7340","1.9024","-0.1202","38.5000","38.5000"
"209.7540","1.8423","-0.1239","38.5000","38.5000"
"209.7740","1.7822","-0.1286","38.5000","38.5000"
"209.7940","1.7223","-0.1319","38.5000","38.5000"
"209.8140","1.6623","-0.1380","38.5000","38.5000"
"209.8340","1.6023","-0.1421","38.5000","38.5000"
"209.8540","1.5423","-0.1470","38.5000","38.5000"
"209.8740","1.4824","-0.1506","38.5000","38.5000"
"209.8940","1.4224","-0.1578","38.5000","38.5000"
"209.9140","1.3624","-0.1615","38.5000","38.5000"
"209.9340","1.3023","-0.1672","38.5000","38.5000"
"209.9540","1.2423","-0.1709","38.5000","38.5000"
"209.9740","1.1823","-0.1786","38.5000","38.5000"
"209.9940","1.1223","-0.1830","38.5000","38.5000"
"210.0140","1.0623","-0.1895","38.5000","38.5000"
"210.0340","1.0023","-0.1941","38.5000","38.5000"
"210.0540","0.9423","-0.2015","38.5000","38.5000"
"210.0740","0.8824","-0.2059","38.5000","38.5000"
"210.0940","0.8223","-0.2132","38.5000","38.5000"
"210.1140","0.7625","-0.2186","38.5000","38.5000"
"210.1340","0.7025","-0.2265","38.5000","38.5000"
"210.1540","0.6426","-0.2313","38.5000","38.5000"
"210.1740","0.5826","-0.2370","38.5000","38.5000"
"210.1940","0.5225","-0.2408","38.5000","38.5000"
"210.2140","0.4626","-0.2455","38.5000","38.5000"
"210.2340","0.4026","-0.2464","38.5000","38.5000"
"210.2540","0.3424","-0.2487","38.5000","38.5000"
"210.2740","0.2824","-0.2485","38.5000","38.5000"
"210.2940","0.2224","-0.2500","38.5000","38.5000"
"210.3140","0.1624","-0.2502","38.5000","38.5000"
"210.3340","0.1022","-0.2512","38.5000","38.5000"
"210.3540","0.0424","-0.2512","38.5000","38.5000"
"210.3690","-0.0025","-0.2522","39.0000","39.0000"
"210.3700","-0.0055","-0.2521","39.0000","39.0000"
"210.3710","-0.0085","-0.2520","39.0000","39.0000"
"210.3910","-0.0236","-0.2060","39.0000","39.0000"
"210.4110","0.0329","-0.1844","39.0000","39.0000"
"210.4310","0.0835","-0.2305","39.0000","39.0000"
"210.4510","0.1475","-0.2337","39.0000","39.0000"
"210.4710","0.2106","-0.2503","39.0000","39.0000"
"210.4910","0.2722","-0.2433","39.0000","39.0000"
"210.5110","0.3332","-0.2474","39.0000","39.0000"
"210.5310","0.3939","-0.2363","39.0000","39.0000"
"210.5510","0.4544","-0.2392","39.0000","39.0000"
"210.5710","0.5148","-0.2254","39.0000","39.0000"
"210.5910","0.5751","-0.2248","39.0000","39.0000"
"210.6110","0.6353","-0.2092","39.0000","39.0000"
"210.6310","0.6953","-0.2040","39.0000","39.0000"
"210.6510","0.7554","-0.1875","39.0000","39.0000"
"210.6710","0.8155","-0.1816","39.0000","39.0000"
"210.6910","0.8755","-0.1657","39.0000","39.0000"
"210.7110","0.9355","-0.1599","39.0000","39.0000"
"210.7310","0.9955","-0.1445","39.0000","39.0000"
"210.7510","1.0556","-0.1422","39.0000","39.0000"
"210.7710","1.1155","-0.1287","39.0000","39.0000"
"210.7910","1.1757","-0.1246","39.0000","39.0000"
"210.8110","1.2357","-0.1131","39.0000","39.0000"
"210.8310","1.2956","-0.1102","39.0000","39.0000"
"210.8510","1.3556","-0.0993","39.0000","39.0000"
"210.8710","1.4156","-0.0961","39.0000","39.0000"
"210.8910","1.4756","-0.0855","39.0000","39.0000"
"210.9110","1.5356","-0.0843","39.0000","39.0000"
"210.9310","1.5955","-0.0745","39.0000","39.0000"
"210.9510","1.6555","-0.0725","39.0000","39.0000"
"210.9710","1.7155","-0.0635","39.0000","39.0000"
"210.9910","1.7755","-0.0606","39.0000","39.0000"
"211.0110","1.8353","-0.0534","39.0000","39.0000"
"211.0310","1.8954","-0.0507","39.0000","39.0000"
"211.0510","1.9556","-0.0434","39.0000","39.0000"
"211.0710","2.0155","-0.0426","39.0000","39.0000"
"211.0910","2.0755","-0.0347","39.0000","39.0000"
"211.1110","2.1356","-0.0322","39.0000","39.0000"
"211.1310","2.1955","-0.0256","39.0000","39.0000"
"211.1510","2.2556","-0.0235","39.0000","39.0000"
"211.1710","2.3157","-0.0180","39.0000","39.0000"
"211.1910","2.3755","-0.0154","39.0000","39.0000"
"211.2110","2.4355","-0.0097","39.0000","39.0000"
"211.2310","2.4956","-0.0075","39.0000","39.0000"
"211.2510","2.5556","-0.0016","39.0000","39.0000"
"211.2710","2.6155","0.0010","39.0000","39.0000"
"211.2910","2.6756","0.0060","39.0000","39.0000"
"211.3110","2.7356","0.0078","39.0000","39.0000"
"211.3310","2.7957","0.0128","39.0000","39.0000"
"211.3510","2.8557","0.0154","39.0000","39.0000"
"211.3710","2.9157","0.0194","39.0000","39.0000"
"211.3910","2.9756","0.0227","39.0000","39.0000"
"211.4110","3.0356","0.0272","39.0000","39.0000"
"211.4310","3.0956","0.0303","39.0000","39.0000"
"211.4510","3.1554","0.0328","39.0000","39.0000"
"211.4710","3.2155","0.0368","39.0000","39.0000"
"211.4910","3.2755","0.0399","39.0000","39.0000"
"211.5110","3.3353","0.0435","39.0000","39.0000"
"211.5310","3.3955","0.0462","39.0000","39.0000"
"211.5510","3.4555","0.0492","39.0000","39.0000"
"211.5710","3.5154","0.0519","39.0000","39.0000"
"211.5910","3.5754","0.0564","39.0000","39.0000"
"211.6110","3.6354","0.0584","39.0000","39.0000"
"211.6310","3.6954","0.0621","39.0000","39.0000"
"211.6510","3.7555","0.0644","39.0000","39.0000"
"211.6710","3.8156","0.0688","39.0000","39.0000"
"211.6910","3.8754","0.0699","39.0000","39.0000"
"211.7110","3.9353","0.0747","39.0000","39.0000"
"211.7310","3.9956","0.0770","39.0000","39.0000"
"211.7510","4.0555","0.0807","39.0000","39.0000"
"211.7710","4.1155","0.0826","39.0000","39.0000"
"211.7910","4.1756","0.0866","39.0000","39.0000"
"211.8110","4.2356","0.0882","39.0000","39.0000"
"211.8310","4.2955","0.0916","39.0000","39.0000"
"211.8510","4.3556","0.0938","39.0000","39.0000"
"211.8710","4.4156","0.0983","39.0000","39.0000"
"211.8910","4.4754","0.1000","39.0000","39.0000"
"211.9110","4.5356","0.1045","39.0000","39.0000"
"211.9310","4.5956","0.1052","39.0000","39.0000"
"211.9510","4.6555","0.1096","39.0000","39.0000"
"211.9710","4.7156","0.1118","39.0000","39.0000"
"211.9910","4.7756","0.1161","39.0000","39.0000"
"212.0110","4.8356","0.1164","39.0000","39.0000"
"212.0310","4.8956","0.1209","39.0000","39.0000"
"212.0510","4.9557","0.1224","39.0000","39.0000"
"212.0710","5.0155","0.1269","39.0000","39.0000"
"212.0910","5.0756","0.1280","39.0000","39.0000"
"212.1110","5.1357","0.1318","39.0000","39.0000"
"212.1310","5.1955","0.1338","39.0000","39.0000"
"212.1510","5.2554","0.1383","39.0000","39.0000"
"212.1710","5.3156","0.1391","39.0000","39.0000"
"212.1910","5.3754","0.1432","39.0000","39.0000"
"212.2110","5.4354","0.1458","39.0000","39.0000"
"212.2310","5.4955","0.1495","39.0000","39.0000"
"212.2510","5.5553","0.1495","39.0000","39.0000"
"212.2710","5.6152","0.1540","39.0000","39.0000"
"212.2910","5.6756","0.1564","39.0000","39.0000"
"212.3110","5.7357","0.1591","39.0000","39.0000"
"212.3310","5.7957","0.1612","39.0000","39.0000"
"212.3510","5.8556","0.1643","39.0000","39.0000"
"212.3710","5.9156","0.1675","39.0000","39.0000"
"212.3910","5.9755","0.1706","39.0000","39.0000"
"212.4110","6.0355","0.1730","39.0000","39.0000"
"212.4310","6.0956","0.1755","39.0000","39.0000"
"212.4510","6.1552","0.1787","39.0000","39.0000"
"212.4710","6.2156","0.1819","39.0000","39.0000"
"212.4910","6.2758","0.1842","39.0000","39.0000"
"212.5110","6.3357","0.1867","39.0000","39.0000"
"212.5310","6.3956","0.1905","39.0000","39.0000"
"212.5510","6.4557","0.1918","39.0000","39.0000"
"212.5710","6.5156","0.1947","39.0000","39.0000"
"212.5910","6.5756","0.1973","39.0000","39.0000"
"212.6110","6.6357","0.2015","39.0000","39.0000"
"212.6310","6.6954","0.2024","39.0000","39.0000"
"212.6510","6.7554","0.2069","39.0000","39.0000"
"212.6710","6.8155","0.2083","39.0000","39.0000"
"212.6910","6.8754","0.2127","39.0000","39.0000"
"212.7110","6.9355","0.2135","39.0000","39.0000"
"212.7310","6.9956","0.2175","39.0000","39.0000"
"212.7510","7.0554","0.2195","39.0000","39.0000"
"212.7710","7.1154","0.2251","39.0000","39.0000"
"212.7910","7.1756","0.2256","39.0000","39.0000"
"212.8110","7.2356","0.2294","39.0000","39.0000"
"212.8310","7.2956","0.2309","39.0000","39.0000"
"212.8510","7.3557","0.2358","39.0000","39.0000"
"212.8710","7.4157","0.2361","39.0000","39.0000"
"212.8910","7.4757","0.2412","39.0000","39.0000"
"212.9110","7.5356","0.2423","39.0000","39.0000"
"212.9310","7.5957","0.2470","39.0000","39.0000"
"212.9510","7.6556","0.2477","39.0000","39.0000"
"212.9710","7.7156","0.2530","39.0000","39.0000"
"212.9910","7.7758","0.2547","39.0000","39.0000"
"213.0110","7.8356","0.2590","39.0000","39.0000"
"213.0310","7.8955","0.2599","39.0000","39.0000"
"213.0510","7.9556","0.2645","39.0000","39.0000"
"213.0660","8.0005","0.2652","39.5000","39.5000"
"213.0670","8.0035","0.2653","39.5000","39.5000"
"213.0680","8.0065","0.2654","39.5000","39.5000"
"213.0880","8.0214","0.2233","39.5000","39.5000"
"213.1080","7.9636","0.1998","39.5000","39.5000"
"213.1280","7.9129","0.2466","39.5000","39.5000"
"213.1480","7.8490","0.2445","39.5000","39.5000"
"213.1680","7.7861","0.2601","39.5000","39.5000"
"213.1880","7.7250","0.2469","39.5000","39.5000"
"213.2080","7.6642","0.2488","39.5000","39.5000"
"213.2280","7.6034","0.2350","39.5000","39.5000"
"213.2480","7.5431","0.2395","39.5000","39.5000"
"213.2680","7.4828","0.2250","39.5000","39.5000"
"213.2880","7.4225","0.2284","39.5000","39.5000"
"213.3080","7.3623","0.2183","39.5000","39.5000"
"213.3280","7.3022","0.2197","39.5000","39.5000"
"213.3480","7.2422","0.2090","39.5000","39.5000"
"213.3680","7.1821","0.2105","39.5000","39.5000"
"213.3880","7.1220","0.2014","39.5000","39.5000"
"213.4080","7.0621","0.2016","39.5000","39.5000"
"213.4280","7.0020","0.1916","39.5000","39.5000"
"213.4480","6.9420","0.1934","39.5000","39.5000"
"213.4680","6.8820","0.1858","39.5000","39.5000"
"213.4880","6.8219","0.1845","39.5000","39.5000"
"213.5080","6.7620","0.1768","39.5000","39.5000"
"213.5280","6.7020","0.1757","39.5000","39.5000"
"213.5480","6.6420","0.1695","39.5000","39.5000"
"213.5680","6.5821","0.1687","39.5000","39.5000"
"213.5880","6.5221","0.1616","39.5000","39.5000"
"213.6080","6.4619","0.1601","39.5000","39.5000"
"213.6280","6.4019","0.1548","39.5000","39.5000"
"213.6480","6.3419","0.1525","39.5000","39.5000"
"213.6680","6.2819","0.1477","39.5000","39.5000"
"213.6880","6.2219","0.1442","39.5000","39.5000"
"213.7080","6.1620","0.1404","39.5000","39.5000"
"213.7280","6.1019","0.1360","39.5000","39.5000"
"213.7480","6.0419","0.1317","39.5000","39.5000"
"213.7680","5.9820","0.1290","39.5000","39.5000"
"213.7880","5.9222","0.1255","39.5000","39.5000"
"213.8080","5.8621","0.1214","39.5000","39.5000"
"213.8280","5.8021","0.1169","39.5000","39.5000"
"213.8480","5.7421","0.1130","39.5000","39.5000"
"213.8680","5.6822","0.1107","39.5000","39.5000"
"213.8880","5.6223","0.1067","39.5000","39.5000"
"213.9080","5.5620","0.1030","39.5000","39.5000"
"213.9280","5.5019","0.0991","39.5000","39.5000"
"213.9480","5.4420","0.0963","39.5000","39.5000"
"213.9680","5.3820","0.0909","39.5000","39.5000"
"213.9880","5.3219","0.0878","39.5000","39.5000"
"214.0080","5.2620","0.0837","39.5000","39.5000"
"214.0280","5.2020","0.0820","39.5000","39.5000"
"214.0480","5.1422","0.0771","39.5000","39.5000"
"214.0680","5.0822","0.0747","39.5000","39.5000"
"214.0880","5.0221","0.0704","39.5000","39.5000"
"214.1080","4.9620","0.0680","39.5000","39.5000"
"214.1280","4.9019","0.0631","39.5000","39.5000"
"214.1480","4.8419","0.0607","39.5000","39.5000"
"214.1680","4.7819","0.0563","39.5000","39.5000"
"214.1880","4.7219","0.0549","39.5000","39.5000"
"214.2080","4.6620","0.0495","39.5000","39.5000"
"214.2280","4.6020","0.0470","39.5000","39.5000"
"214.2480","4.5421","0.0428","39.5000","39.5000"
"214.2680","4.4821","0.0405","39.5000","39.5000"
"214.2880","4.4221","0.0358","39.5000","39.5000"
"214.3080","4.3621","0.0328","39.5000","39.5000"
"214.3280","4.3022","0.0286","39.5000","39.5000"
"214.3480","4.2421","0.0260","39.5000","39.5000"
"214.3680","4.1821","0.0207","39.5000","39.5000"
"214.3880","4.1221","0.0184","39.5000","39.5000"
"214.4080","4.0621","0.0150","39.5000","39.5000"
"214.4280","4.0021","0.0125","39.5000","39.5000"
"214.4480","3.9422","0.0079","39.5000","39.5000"
"214.4680","3.8821","0.0050","39.5000","39.5000"
"214.4880","3.8220","0.0012","39.5000","39.5000"
"214.5080","3.7620","-0.0014","39.5000","39.5000"
"214.5280","3.7021","-0.0060","39.5000","39.5000"
"214.5480","3.6420","-0.0088","39.5000","39.5000"
"214.5680","3.5821","-0.0117","39.5000","39.5000"
"214.5880","3.5219","-0.0156","39.5000","39.5000"
"214.6080","3.4620","-0.0200","39.5000","39.5000"
"214.6280","3.4020","-0.0231","39.5000","39.5000"
"214.6480","3.3419","-0.0255","39.5000","39.5000"
"214.6680","3.2818","-0.0301","39.5000","39.5000"
"214.6880","3.2219","-0.0339","39.5000","39.5000"
"214.7080","3.1621","-0.0369","39.5000","39.5000"
"214.7280","3.1021","-0.0408","39.5000","39.5000"
"214.7480","3.0420","-0.0449","39.5000","39.5000"
"214.7680","2.9821","-0.0481","39.5000","39.5000"
"214.7880","2.9221","-0.0517","39.5000","39.5000"
"214.8080","2.8621","-0.0548","39.5000","39.5000"
"214.8280","2.8021","-0.0598","39.5000","39.5000"
"214.8480","2.7420","-0.0631","39.5000","39.5000"
"214.8680","2.6819","-0.0673","39.5000","39.5000"
"214.8880","2.6220","-0.0694","39.5000","39.5000"
"214.9080","2.5620","-0.0749","39.5000","39.5000"
"214.9280","2.5019","-0.0789","39.5000","39.5000"
"214.9480","2.4421","-0.0831","39.5000","39.5000"
"214.9680","2.3820","-0.0854","39.5000","39.5000"
"214.9880","2.3220","-0.0906","39.5000","39.5000"
"215.0080","2.2622","-0.0939","39.5000","39.5000"
"215.0280","2.2021","-0.0989","39.5000","39.5000"
"215.0480","2.1420","-0.1017","39.5000","39.5000"
"215.0680","2.0819","-0.1075","39.5000","39.5000"
"215.0880","2.0219","-0.1110","39.5000","39.5000"
"215.1080","1.9620","-0.1164","39.5000","39.5000"
"215.1280","1.9020","-0.1188","39.5000","39.5000"
"215.1480","1.8418","-0.1258","39.5000","39.5000"
"215.1680","1.7819","-0.1289","39.5000","39.5000"
"215.1880","1.7220","-0.1337","39.5000","39.5000"
"215.2080","1.6620","-0.1363","39.5000","39.5000"
"215.2280","1.6019","-0.1437","39.5000","39.5000"
"215.2480","1.5419","-0.1472","39.5000","39.5000"
"215.2680","1.4820","-0.1523","39.5000","39.5000"
"215.2880","1.4220","-0.1562","39.5000","39.5000"
"215.3080","1.3619","-0.1634","39.5000","39.5000"
"215.3280","1.3020","-0.1670","39.5000","39.5000"
"215.3480","1.2419","-0.1733","39.5000","39.5000"
"215.3680","1.1820","-0.1773","39.5000","39.5000"
"215.3880","1.1220","-0.1846","39.5000","39.5000"
"215.4080","1.0619","-0.1892","39.5000","39.5000"
"215.4280","1.0019","-0.1962","39.5000","39.5000"
"215.4480","0.9420","-0.2007","39.5000","39.5000"
"215.4680","0.8821","-0.2079","39.5000","39.5000"
"215.4880","0.8220","-0.2129","39.5000","39.5000"
"215.5080","0.7621","-0.2205","39.5000","39.5000"
"215.5280","0.7021","-0.2258","39.5000","39.5000"
"215.5480","0.6422","-0.2338","39.5000","39.5000"
"215.5680","0.5822","-0.2375","39.5000","39.5000"
"215.5880","0.5222","-0.2420","39.5000","39.5000"
"215.6080","0.4621","-0.2438","39.5000","39.5000"
"215.6280","0.4021","-0.2471","39.5000","39.5000"
"215.6480","0.3421","-0.2484","39.5000","39.5000"
"215.6680","0.2821","-0.2490","39.5000","39.5000"
"215.6880","0.2221","-0.2495","39.5000","39.5000"
"215.7080","0.1621","-0.2507","39.5000","39.5000"
"215.7280","0.1020","-0.2507","39.5000","39.5000"
"215.7480","0.0421","-0.2508","39.5000","39.5000"
"215.7630","-0.0029","-0.2508","40.0000","40.0000"
"215.7640","-0.0059","-0.2509","40.0000","40.0000"
"215.7650","-0.0089","-0.2511","40.0000","40.0000"
"215.7850","-0.0239","-0.2070","40.0000","40.0000"
"215.8050","0.0325","-0.1850","40.0000","40.0000"
"215.8250","0.0831","-0.2312","40.0000","40.0000"
"215.8450","0.1472","-0.2335","40.0000","40.0000"
"215.8650","0.2104","-0.2515","40.0000","40.0000"
"215.8850","0.2719","-0.2441","40.0000","40.0000"
"215.9050","0.3330","-0.2473","40.0000","40.0000"
"215.9250","0.3936","-0.2354","40.0000","40.0000"
"215.9450","0.4541","-0.2397","40.0000","40.0000"
"215.9650","0.5144","-0.2262","40.0000","40.0000"
"215.9850","0.5748","-0.2246","40.0000","40.0000"
"216.0050","0.6349","-0.2097","40.0000","40.0000"
"216.0250","0.6951","-0.2053","40.0000","40.0000"
"216.0450","0.7551","-0.1888","40.0000","40.0000"
"216.0650","0.8152","-0.1813","40.0000","40.0000"
"216.0850","0.8752","-0.1671","40.0000","40.0000"
"216.1050","0.9351","-0.1612","40.0000","40.0000"
"216.1250","0.9953","-0.1466","40.0000","40.0000"
"216.1450","1.0554","-0.1414","40.0000","40.0000"
"216.1650","1.1153","-0.1297","40.0000","40.0000"
"216.1850","1.1754","-0.1253","40.0000","40.0000"
"216.2050","1.2354","-0.1150","40.0000","40.0000"
"216.2250","1.2954","-0.1091","40.0000","40.0000"
"216.2450","1.3554","-0.1005","40.0000","40.0000"
"216.2650","1.4153","-0.0973","40.0000","40.0000"
"216.2850","1.4753","-0.0885","40.0000","40.0000"
"216.3050","1.5353","-0.0842","40.0000","40.0000"
"216.3250","1.5952","-0.0765","40.0000","40.0000"
"216.3450","1.6551","-0.0723","40.0000","40.0000"
"216.3650","1.7152","-0.0657","40.0000","40.0000"
"216.3850","1.7752","-0.0604","40.0000","40.0000"
"216.4050","1.8349","-0.0556","40.0000","40.0000"
"216.4250","1.8950","-0.0509","40.0000","40.0000"
"216.4450","1.9553","-0.0447","40.0000","40.0000"
"216.4650","2.0152","-0.0409","40.0000","40.0000"
"216.4850","2.0752","-0.0368","40.0000","40.0000"
"216.5050","2.1352","-0.0325","40.0000","40.0000"
"216.5250","2.1951","-0.0278","40.0000","40.0000"
"216.5450","2.2552","-0.0220","40.0000","40.0000"
"216.5650","2.3155","-0.0196","40.0000","40.0000"
"216.5850","2.3753","-0.0152","40.0000","40.0000"
"216.6050","2.4352","-0.0114","40.0000","40.0000"
"216.6250","2.4954","-0.0061","40.0000","40.0000"
"216.6450","2.5554","-0.0038","40.0000","40.0000"
"216.6650","2.6154","0.0009","40.0000","40.0000"
"216.6850","2.6754","0.0039","40.0000","40.0000"
"216.7050","2.7353","0.0092","40.0000","40.0000"
"216.7250","2.7953","0.0111","40.0000","40.0000"
"216.7450","2.8555","0.0160","40.0000","40.0000"
"216.7650","2.9155","0.0185","40.0000","40.0000"
"216.7850","2.9753","0.0236","40.0000","40.0000"
"216.8050","3.0353","0.0251","40.0000","40.0000"
"216.8250","3.0954","0.0298","40.0000","40.0000"
"216.8450","3.1552","0.0325","40.0000","40.0000"
"216.8650","3.2153","0.0376","40.0000","40.0000"
"216.8850","3.2753","0.0380","40.0000","40.0000"
"216.9050","3.3351","0.0430","40.0000","40.0000"
"216.9250","3.3951","0.0455","40.0000","40.0000"
"216.9450","3.4552","0.0497","40.0000","40.0000"
"216.9650","3.5151","0.0510","40.0000","40.0000"
"216.9850","3.5750","0.0555","40.0000","40.0000"
"217.0050","3.6352","0.0587","40.0000","40.0000"
"217.0250","3.6950","0.0622","40.0000","40.0000"
"217.0450","3.7551","0.0635","40.0000","40.0000"
"217.0650","3.8152","0.0677","40.0000","40.0000"
"217.0850","3.8751","0.0699","40.0000","40.0000"
"217.1050","3.9351","0.0741","40.0000","40.0000"
"217.1250","3.9953","0.0761","40.0000","40.0000"
"217.1450","4.0551","0.0802","40.0000","40.0000"
"217.1650","4.1152","0.0828","40.0000","40.0000"
"217.1850","4.1754","0.0859","40.0000","40.0000"
"217.2050","4.2354","0.0869","40.0000","40.0000"
"217.2250","4.2953","0.0910","40.0000","40.0000"
"217.2450","4.3554","0.0938","40.0000","40.0000"
"217.2650","4.4153","0.0979","40.0000","40.0000"
"217.2850","4.4753","0.1001","40.0000","40.0000"
"217.3050","4.5353","0.1024","40.0000","40.0000"
"217.3250","4.5951","0.1051","40.0000","40.0000"
"217.3450","4.6552","0.1081","40.0000","40.0000"
"217.3650","4.7154","0.1106","40.0000","40.0000"
"217.3850","4.7754","0.1141","40.0000","40.0000"
"217.4050","4.8351","0.1172","40.0000","40.0000"
"217.4250","4.8951","0.1193","40.0000","40.0000"
"217.4450","4.9553","0.1216","40.0000","40.0000"
"217.4650","5.0153","0.1246","40.0000","40.0000"
"217.4850","5.0753","0.1287","40.0000","40.0000"
"217.5050","5.1352","0.1301","40.0000","40.0000"
"217.5250","5.1951","0.1334","40.0000","40.0000"
"217.5450","5.2552","0.1363","40.0000","40.0000"
"217.5650","5.3154","0.1395","40.0000","40.0000"
"217.5850","5.3752","0.1418","40.0000","40.0000"
"217.6050","5.4352","0.1447","40.0000","40.0000"
"217.6250","5.4952","0.1475","40.0000","40.0000"
"217.6450","5.5551","0.1509","40.0000","40.0000"
"217.6650","5.6151","0.1527","40.0000","40.0000"
"217.6850","5.6752","0.1552","40.0000","40.0000"
"217.7050","5.7349","0.1583","40.0000","40.0000"
"217.7250","5.7953","0.1626","40.0000","40.0000"
"217.7450","5.8555","0.1639","40.0000","40.0000"
"217.7650","5.9153","0.1662","40.0000","40.0000"
"217.7850","5.9751","0.1695","40.0000","40.0000"
"217.8050","6.0352","0.1733","40.0000","40.0000"
"217.8250","6.0953","0.1739","40.0000","40.0000"
"217.8450","6.1553","0.1769","40.0000","40.0000"
"217.8650","6.2153","0.1796","40.0000","40.0000"
"217.8850","6.2752","0.1838","40.0000","40.0000"
"217.9050","6.3352","0.1854","40.0000","40.0000"
"217.9250","6.3955","0.1880","40.0000","40.0000"
"217.9450","6.4554","0.1904","40.0000","40.0000"
"217.9650","6.5152","0.1949","40.0000","40.0000"
"217.9850","6.5753","0.1966","40.0000","40.0000"
"218.0050","6.6353","0.1998","40.0000","40.0000"
