Time,Displacement,Force,Total cycle count,Cycle count
"149.4520","4.7844","0.1092","27.5000","27.5000"
"149.4720","4.7245","0.1055","27.5000","27.5000"
"149.4920","4.6645","0.1024","27.5000","27.5000"
"149.5120","4.6044","0.0965","27.5000","27.5000"
"149.5320","4.5444","0.0942","27.5000","27.5000"
"149.5520","4.4843","0.0890","27.5000","27.5000"
"149.5720","4.4243","0.0875","27.5000","27.5000"
"149.5920","4.3643","0.0825","27.5000","27.5000"
"149.6120","4.3043","0.0804","27.5000","27.5000"
"149.6320","4.2443","0.0753","27.5000","27.5000"
"149.6520","4.1843","0.0728","27.5000","27.5000"
"149.6720","4.1243","0.0678","27.5000","27.5000"
"149.6920","4.0643","0.0653","27.5000","27.5000"
"149.7120","4.0046","0.0611","27.5000","27.5000"
"149.7320","3.9445","0.0582","27.5000","27.5000"
"149.7520","3.8844","0.0533","27.5000","27.5000"
"149.7720","3.8244","0.0507","27.5000","27.5000"
"149.7920","3.7645","0.0473","27.5000","27.5000"
"149.8120","3.7045","0.0440","27.5000","27.5000"
"149.8320","3.6443","0.0395","27.5000","27.5000"
"149.8520","3.5843","0.0364","27.5000","27.5000"
"149.8720","3.5243","0.0321","27.5000","27.5000"
"149.8920","3.4645","0.0292","27.5000","27.5000"
"149.9120","3.4046","0.0247","27.5000","27.5000"
"149.9320","3.3444","0.0217","27.5000","27.5000"
"149.9520","3.2843","0.0176","27.5000","27.5000"
"149.9720","3.2243","0.0149","27.5000","27.5000"
"149.9920","3.1644","0.0107","27.5000","27.5000"
"150.0120","3.1043","0.0075","27.5000","27.5000"
"150.0320","3.0443","0.0038","27.5000","27.5000"
"150.0520","2.9842","0.0000","27.5000","27.5000"
"150.0720","2.9243","-0.0041","27.5000","27.5000"
"150.0920","2.8643","-0.0071","27.5000","27.5000"
"150.1120","2.8042","-0.0103","27.5000","27.5000"
"150.1320","2.7444","-0.0140","27.5000","27.5000"
"150.1520","2.6844","-0.0180","27.5000","27.5000"
"150.1720","2.6244","-0.0219","27.5000","27.5000"
"150.1920","2.5645","-0.0253","27.5000","27.5000"
"150.2120","2.5044","-0.0292","27.5000","27.5000"
"150.2320","2.4443","-0.0332","27.5000","27.5000"
"150.2520","2.3842","-0.0372","27.5000","27.5000"
"150.2720","2.3243","-0.0405","27.5000","27.5000"
"150.2920","2.2643","-0.0447","27.5000","27.5000"
"150.3120","2.2042","-0.0485","27.5000","27.5000"
"150.3320","2.1442","-0.0523","27.5000","27.5000"
"150.3520","2.0844","-0.0553","27.5000","27.5000"
"150.3720","2.0244","-0.0603","27.5000","27.5000"
"150.3920","1.9644","-0.0639","27.5000","27.5000"
"150.4120","1.9044","-0.0682","27.5000","27.5000"
"150.4320","1.8444","-0.0712","27.5000","27.5000"
"150.4520","1.7844","-0.0769","27.5000","27.5000"
"150.4720","1.7245","-0.0801","27.5000","27.5000"
"150.4920","1.6644","-0.0850","27.5000","27.5000"
"150.5120","1.6042","-0.0879","27.5000","27.5000"
"150.5320","1.5442","-0.0935","27.5000","27.5000"
"150.5520","1.4843","-0.0969","27.5000","27.5000"
"150.5720","1.4242","-0.1024","27.5000","27.5000"
"150.5920","1.3642","-0.1056","27.5000","27.5000"
"150.6120","1.3044","-0.1108","27.5000","27.5000"
"150.6320","1.2444","-0.1148","27.5000","27.5000"
"150.6520","1.1844","-0.1193","27.5000","27.5000"
"150.6720","1.1244","-0.1223","27.5000","27.5000"
"150.6920","1.0644","-0.1278","27.5000","27.5000"
"150.7120","1.0043","-0.1303","27.5000","27.5000"
"150.7320","0.9444","-0.1339","27.5000","27.5000"
"150.7520","0.8843","-0.1355","27.5000","27.5000"
"150.7720","0.8243","-0.1391","27.5000","27.5000"
"150.7920","0.7645","-0.1399","27.5000","27.5000"
"150.8120","0.7044","-0.1424","27.5000","27.5000"
"150.8320","0.6444","-0.1429","27.5000","27.5000"
"150.8520","0.5845","-0.1456","27.5000","27.5000"
"150.8720","0.5244","-0.1452","27.5000","27.5000"
"150.8920","0.4641","-0.1466","27.5000","27.5000"
"150.9120","0.4043","-0.1459","27.5000","27.5000"
"150.9320","0.3444","-0.1482","27.5000","27.5000"
"150.9520","0.2845","-0.1481","27.5000","27.5000"
"150.9720","0.2246","-0.1492","27.5000","27.5000"
"150.9920","0.1645","-0.1491","27.5000","27.5000"
"151.0120","0.1046","-0.1508","27.5000","27.5000"
"151.0320","0.0447","-0.1500","27.5000","27.5000"
"151.0470","-0.0004","-0.1518","28.0000","28.0000"
"151.0480","-0.0035","-0.1519","28.0000","28.0000"
"151.0490","-0.0065","-0.1519","28.0000","28.0000"
"151.0690","-0.0219","-0.1051","28.0000","28.0000"
"151.0890","0.0345","-0.0842","28.0000","28.0000"
"151.1090","0.0851","-0.1299","28.0000","28.0000"
"151.1290","0.1494","-0.1337","28.0000","28.0000"
"151.1490","0.2124","-0.1515","28.0000","28.0000"
"151.1690","0.2738","-0.1471","28.0000","28.0000"
"151.1890","0.3350","-0.1511","28.0000","28.0000"
"151.2090","0.3957","-0.1415","28.0000","28.0000"
"151.2290","0.4561","-0.1466","28.0000","28.0000"
"151.2490","0.5166","-0.1377","28.0000","28.0000"
"151.2690","0.5768","-0.1418","28.0000","28.0000"
"151.2890","0.6370","-0.1345","28.0000","28.0000"
"151.3090","0.6971","-0.1355","28.0000","28.0000"
"151.3290","0.7572","-0.1288","28.0000","28.0000"
"151.3490","0.8172","-0.1276","28.0000","28.0000"
"151.3690","0.8773","-0.1193","28.0000","28.0000"
"151.3890","0.9373","-0.1171","28.0000","28.0000"
"151.4090","0.9971","-0.1066","28.0000","28.0000"
"151.4290","1.0572","-0.1023","28.0000","28.0000"
"151.4490","1.1172","-0.0906","28.0000","28.0000"
"151.4690","1.1771","-0.0856","28.0000","28.0000"
"151.4890","1.2371","-0.0758","28.0000","28.0000"
"151.5090","1.2972","-0.0701","28.0000","28.0000"
"151.5290","1.3571","-0.0604","28.0000","28.0000"
"151.5490","1.4171","-0.0545","28.0000","28.0000"
"151.5690","1.4772","-0.0452","28.0000","28.0000"
"151.5890","1.5372","-0.0408","28.0000","28.0000"
"151.6090","1.5973","-0.0320","28.0000","28.0000"
"151.6290","1.6573","-0.0280","28.0000","28.0000"
"151.6490","1.7173","-0.0207","28.0000","28.0000"
"151.6690","1.7773","-0.0159","28.0000","28.0000"
"151.6890","1.8374","-0.0090","28.0000","28.0000"
"151.7090","1.8972","-0.0061","28.0000","28.0000"
"151.7290","1.9571","0.0016","28.0000","28.0000"
"151.7490","2.0173","0.0057","28.0000","28.0000"
"151.7690","2.0774","0.0122","28.0000","28.0000"
"151.7890","2.1372","0.0137","28.0000","28.0000"
"151.8090","2.1972","0.0198","28.0000","28.0000"
"151.8290","2.2574","0.0234","28.0000","28.0000"
"151.8490","2.3172","0.0294","28.0000","28.0000"
"151.8690","2.3773","0.0325","28.0000","28.0000"
"151.8890","2.4374","0.0378","28.0000","28.0000"
"151.9090","2.4972","0.0397","28.0000","28.0000"
"151.9290","2.5573","0.0469","28.0000","28.0000"
"151.9490","2.6174","0.0481","28.0000","28.0000"
"151.9690","2.6772","0.0539","28.0000","28.0000"
"151.9890","2.7372","0.0569","28.0000","28.0000"
"152.0090","2.7973","0.0624","28.0000","28.0000"
"152.0290","2.8571","0.0642","28.0000","28.0000"
"152.0490","2.9170","0.0701","28.0000","28.0000"
"152.0690","2.9772","0.0720","28.0000","28.0000"
"152.0890","3.0371","0.0770","28.0000","28.0000"
"152.1090","3.0971","0.0784","28.0000","28.0000"
"152.1290","3.1572","0.0839","28.0000","28.0000"
"152.1490","3.2171","0.0858","28.0000","28.0000"
"152.1690","3.2769","0.0911","28.0000","28.0000"
"152.1890","3.3372","0.0922","28.0000","28.0000"
"152.2090","3.3971","0.0971","28.0000","28.0000"
"152.2290","3.4570","0.0996","28.0000","28.0000"
"152.2490","3.5172","0.1055","28.0000","28.0000"
"152.2690","3.5774","0.1058","28.0000","28.0000"
"152.2890","3.6372","0.1105","28.0000","28.0000"
"152.3090","3.6972","0.1127","28.0000","28.0000"
"152.3290","3.7572","0.1180","28.0000","28.0000"
"152.3490","3.8172","0.1194","28.0000","28.0000"
"152.3690","3.8773","0.1243","28.0000","28.0000"
"152.3890","3.9374","0.1261","28.0000","28.0000"
"152.4090","3.9971","0.1313","28.0000","28.0000"
"152.4290","4.0572","0.1331","28.0000","28.0000"
"152.4490","4.1172","0.1381","28.0000","28.0000"
"152.4690","4.1772","0.1392","28.0000","28.0000"
"152.4890","4.2372","0.1444","28.0000","28.0000"
"152.5090","4.2974","0.1457","28.0000","28.0000"
"152.5290","4.3572","0.1506","28.0000","28.0000"
"152.5490","4.4173","0.1538","28.0000","28.0000"
"152.5690","4.4773","0.1571","28.0000","28.0000"
"152.5890","4.5373","0.1582","28.0000","28.0000"
"152.6090","4.5972","0.1629","28.0000","28.0000"
"152.6290","4.6572","0.1656","28.0000","28.0000"
"152.6490","4.7171","0.1691","28.0000","28.0000"
"152.6690","4.7771","0.1716","28.0000","28.0000"
"152.6890","4.8371","0.1755","28.0000","28.0000"
"152.7090","4.8972","0.1786","28.0000","28.0000"
"152.7290","4.9570","0.1821","28.0000","28.0000"
"152.7490","5.0171","0.1852","28.0000","28.0000"
"152.7690","5.0772","0.1886","28.0000","28.0000"
"152.7890","5.1372","0.1915","28.0000","28.0000"
"152.8090","5.1972","0.1950","28.0000","28.0000"
"152.8290","5.2573","0.1982","28.0000","28.0000"
"152.8490","5.3172","0.2014","28.0000","28.0000"
"152.8690","5.3773","0.2054","28.0000","28.0000"
"152.8890","5.4373","0.2077","28.0000","28.0000"
"152.9090","5.4972","0.2108","28.0000","28.0000"
"152.9290","5.5572","0.2142","28.0000","28.0000"
"152.9490","5.6172","0.2175","28.0000","28.0000"
"152.9690","5.6772","0.2199","28.0000","28.0000"
"152.9890","5.7372","0.2240","28.0000","28.0000"
"153.0090","5.7973","0.2273","28.0000","28.0000"
"153.0290","5.8574","0.2307","28.0000","28.0000"
"153.0490","5.9173","0.2339","28.0000","28.0000"
"153.0690","5.9772","0.2373","28.0000","28.0000"
"153.0890","6.0372","0.2406","28.0000","28.0000"
"153.1090","6.0972","0.2447","28.0000","28.0000"
"153.1290","6.1573","0.2468","28.0000","28.0000"
"153.1490","6.2173","0.2501","28.0000","28.0000"
"153.1690","6.2772","0.2523","28.0000","28.0000"
"153.1890","6.3373","0.2569","28.0000","28.0000"
"153.2090","6.3972","0.2595","28.0000","28.0000"
"153.2290","6.4571","0.2638","28.0000","28.0000"
"153.2490","6.5173","0.2666","28.0000","28.0000"
"153.2690","6.5772","0.2703","28.0000","28.0000"
"153.2890","6.6371","0.2721","28.0000","28.0000"
"153.3090","6.6971","0.2768","28.0000","28.0000"
"153.3290","6.7572","0.2798","28.0000","28.0000"
"153.3490","6.8174","0.2842","28.0000","28.0000"
"153.3690","6.8775","0.2864","28.0000","28.0000"
"153.3890","6.9374","0.2906","28.0000","28.0000"
"153.4090","6.9973","0.2931","28.0000","28.0000"
"153.4290","7.0574","0.2976","28.0000","28.0000"
"153.4490","7.1174","0.2991","28.0000","28.0000"
"153.4690","7.1773","0.3037","28.0000","28.0000"
"153.4890","7.2372","0.3060","28.0000","28.0000"
"153.5090","7.2973","0.3111","28.0000","28.0000"
"153.5290","7.3573","0.3133","28.0000","28.0000"
"153.5490","7.4172","0.3181","28.0000","28.0000"
"153.5690","7.4773","0.3206","28.0000","28.0000"
"153.5890","7.5373","0.3248","28.0000","28.0000"
"153.6090","7.5973","0.3264","28.0000","28.0000"
"153.6290","7.6573","0.3312","28.0000","28.0000"
"153.6490","7.7172","0.3336","28.0000","28.0000"
"153.6690","7.7771","0.3388","28.0000","28.0000"
"153.6890","7.8372","0.3406","28.0000","28.0000"
"153.7090","7.8971","0.3452","28.0000","28.0000"
"153.7290","7.9571","0.3474","28.0000","28.0000"
"153.7440","8.0021","0.3509","28.5000","28.5000"
"153.7450","8.0051","0.3511","28.5000","28.5000"
"153.7460","8.0081","0.3513","28.5000","28.5000"
"153.7660","8.0231","0.3062","28.5000","28.5000"
"153.7860","7.9651","0.2866","28.5000","28.5000"
"153.8060","7.9146","0.3297","28.5000","28.5000"
"153.8260","7.8509","0.3288","28.5000","28.5000"
"153.8460","7.7880","0.3390","28.5000","28.5000"
"153.8660","7.7267","0.3295","28.5000","28.5000"
"153.8860","7.6659","0.3282","28.5000","28.5000"
"153.9060","7.6052","0.3160","28.5000","28.5000"
"153.9260","7.5447","0.3163","28.5000","28.5000"
"153.9460","7.4843","0.3041","28.5000","28.5000"
"153.9660","7.4241","0.3045","28.5000","28.5000"
"153.9860","7.3640","0.2955","28.5000","28.5000"
"154.0060","7.3040","0.2934","28.5000","28.5000"
"154.0260","7.2440","0.2847","28.5000","28.5000"
"154.0460","7.1839","0.2824","28.5000","28.5000"
"154.0660","7.1239","0.2753","28.5000","28.5000"
"154.0860","7.0640","0.2735","28.5000","28.5000"
"154.1060","7.0039","0.2647","28.5000","28.5000"
"154.1260","6.9438","0.2632","28.5000","28.5000"
"154.1460","6.8838","0.2557","28.5000","28.5000"
"154.1660","6.8238","0.2530","28.5000","28.5000"
"154.1860","6.7638","0.2476","28.5000","28.5000"
"154.2060","6.7038","0.2438","28.5000","28.5000"
"154.2260","6.6437","0.2368","28.5000","28.5000"
"154.2460","6.5837","0.2336","28.5000","28.5000"
"154.2660","6.5238","0.2280","28.5000","28.5000"
"154.2860","6.4638","0.2253","28.5000","28.5000"
"154.3060","6.4036","0.2181","28.5000","28.5000"
"154.3260","6.3437","0.2158","28.5000","28.5000"
"154.3460","6.2838","0.2100","28.5000","28.5000"
"154.3660","6.2237","0.2072","28.5000","28.5000"
"154.3860","6.1637","0.2008","28.5000","28.5000"
"154.4060","6.1037","0.1976","28.5000","28.5000"
"154.4260","6.0436","0.1919","28.5000","28.5000"
"154.4460","5.9836","0.1897","28.5000","28.5000"
"154.4660","5.9236","0.1839","28.5000","28.5000"
"154.4860","5.8636","0.1805","28.5000","28.5000"
"154.5060","5.8037","0.1751","28.5000","28.5000"
"154.5260","5.7437","0.1725","28.5000","28.5000"
"154.5460","5.6837","0.1671","28.5000","28.5000"
"154.5660","5.6237","0.1639","28.5000","28.5000"
"154.5860","5.5637","0.1584","28.5000","28.5000"
"154.6060","5.5038","0.1568","28.5000","28.5000"
"154.6260","5.4438","0.1503","28.5000","28.5000"
"154.6460","5.3838","0.1483","28.5000","28.5000"
"154.6660","5.3238","0.1419","28.5000","28.5000"
"154.6860","5.2639","0.1394","28.5000","28.5000"
"154.7060","5.2038","0.1338","28.5000","28.5000"
"154.7260","5.1439","0.1322","28.5000","28.5000"
"154.7460","5.0839","0.1266","28.5000","28.5000"
"154.7660","5.0239","0.1243","28.5000","28.5000"
"154.7860","4.9639","0.1179","28.5000","28.5000"
"154.8060","4.9038","0.1163","28.5000","28.5000"
"154.8260","4.8439","0.1113","28.5000","28.5000"
"154.8460","4.7839","0.1091","28.5000","28.5000"
"154.8660","4.7239","0.1033","28.5000","28.5000"
"154.8860","4.6638","0.1010","28.5000","28.5000"
"154.9060","4.6039","0.0958","28.5000","28.5000"
"154.9260","4.5439","0.0941","28.5000","28.5000"
"154.9460","4.4838","0.0884","28.5000","28.5000"
"154.9660","4.4237","0.0868","28.5000","28.5000"
"154.9860","4.3636","0.0813","28.5000","28.5000"
"155.0060","4.3037","0.0799","28.5000","28.5000"
"155.0260","4.2438","0.0739","28.5000","28.5000"
"155.0460","4.1838","0.0716","28.5000","28.5000"
"155.0660","4.1238","0.0668","28.5000","28.5000"
"155.0860","4.0638","0.0646","28.5000","28.5000"
"155.1060","4.0038","0.0591","28.5000","28.5000"
"155.1260","3.9439","0.0577","28.5000","28.5000"
"155.1460","3.8838","0.0524","28.5000","28.5000"
"155.1660","3.8238","0.0503","28.5000","28.5000"
"155.1860","3.7638","0.0449","28.5000","28.5000"
"155.2060","3.7039","0.0431","28.5000","28.5000"
"155.2260","3.6439","0.0384","28.5000","28.5000"
"155.2460","3.5838","0.0352","28.5000","28.5000"
"155.2660","3.5238","0.0306","28.5000","28.5000"
"155.2860","3.4639","0.0283","28.5000","28.5000"
"155.3060","3.4040","0.0238","28.5000","28.5000"
"155.3260","3.3438","0.0211","28.5000","28.5000"
"155.3460","3.2837","0.0172","28.5000","28.5000"
"155.3660","3.2237","0.0139","28.5000","28.5000"
"155.3860","3.1638","0.0102","28.5000","28.5000"
"155.4060","3.1038","0.0059","28.5000","28.5000"
"155.4260","3.0437","0.0017","28.5000","28.5000"
"155.4460","2.9837","-0.0015","28.5000","28.5000"
"155.4660","2.9237","-0.0039","28.5000","28.5000"
"155.4860","2.8637","-0.0077","28.5000","28.5000"
"155.5060","2.8037","-0.0118","28.5000","28.5000"
"155.5260","2.7438","-0.0156","28.5000","28.5000"
"155.5460","2.6838","-0.0181","28.5000","28.5000"
"155.5660","2.6238","-0.0239","28.5000","28.5000"
"155.5860","2.5638","-0.0248","28.5000","28.5000"
"155.6060","2.5038","-0.0331","28.5000","28.5000"
"155.6260","2.4438","-0.0307","28.5000","28.5000"
"155.6460","2.3837","-0.0403","28.5000","28.5000"
"155.6660","2.3237","-0.0388","28.5000","28.5000"
"155.6860","2.2637","-0.0479","28.5000","28.5000"
"155.7060","2.2037","-0.0475","28.5000","28.5000"
"155.7260","2.1436","-0.0558","28.5000","28.5000"
"155.7460","2.0837","-0.0545","28.5000","28.5000"
"155.7660","2.0238","-0.0630","28.5000","28.5000"
"155.7860","1.9639","-0.0625","28.5000","28.5000"
"155.8060","1.9039","-0.0715","28.5000","28.5000"
"155.8260","1.8439","-0.0705","28.5000","28.5000"
"155.8460","1.7837","-0.0792","28.5000","28.5000"
"155.8660","1.7239","-0.0777","28.5000","28.5000"
"155.8860","1.6637","-0.0872","28.5000","28.5000"
"155.9060","1.6036","-0.0875","28.5000","28.5000"
"155.9260","1.5437","-0.0955","28.5000","28.5000"
"155.9460","1.4838","-0.0953","28.5000","28.5000"
"155.9660","1.4238","-0.1047","28.5000","28.5000"
"155.9860","1.3636","-0.1055","28.5000","28.5000"
"156.0060","1.3037","-0.1128","28.5000","28.5000"
"156.0260","1.2439","-0.1129","28.5000","28.5000"
"156.0460","1.1839","-0.1216","28.5000","28.5000"
"156.0660","1.1236","-0.1223","28.5000","28.5000"
"156.0860","1.0637","-0.1279","28.5000","28.5000"
"156.1060","1.0037","-0.1297","28.5000","28.5000"
"156.1260","0.9438","-0.1352","28.5000","28.5000"
"156.1460","0.8838","-0.1356","28.5000","28.5000"
"156.1660","0.8237","-0.1401","28.5000","28.5000"
"156.1860","0.7637","-0.1397","28.5000","28.5000"
"156.2060","0.7039","-0.1439","28.5000","28.5000"
"156.2260","0.6439","-0.1436","28.5000","28.5000"
"156.2460","0.5837","-0.1462","28.5000","28.5000"
"156.2660","0.5237","-0.1442","28.5000","28.5000"
"156.2860","0.4637","-0.1474","28.5000","28.5000"
"156.3060","0.4039","-0.1462","28.5000","28.5000"
"156.3260","0.3438","-0.1488","28.5000","28.5000"
"156.3460","0.2839","-0.1475","28.5000","28.5000"
"156.3660","0.2239","-0.1495","28.5000","28.5000"
"156.3860","0.1641","-0.1483","28.5000","28.5000"
"156.4060","0.1039","-0.1502","28.5000","28.5000"
"156.4260","0.0437","-0.1495","28.5000","28.5000"
"156.4410","-0.0013","-0.1511","29.0000","29.0000"
"156.4420","-0.0043","-0.1511","29.0000","29.0000"
"156.4430","-0.0073","-0.1511","29.0000","29.0000"
"156.4630","-0.0225","-0.1038","29.0000","29.0000"
"156.4830","0.0343","-0.0840","29.0000","29.0000"
"156.5030","0.0847","-0.1298","29.0000","29.0000"
"156.5230","0.1488","-0.1347","29.0000","29.0000"
"156.5430","0.2120","-0.1513","29.0000","29.0000"
"156.5630","0.2734","-0.1468","29.0000","29.0000"
"156.5830","0.3345","-0.1505","29.0000","29.0000"
"156.6030","0.3953","-0.1422","29.0000","29.0000"
"156.6230","0.4556","-0.1471","29.0000","29.0000"
"156.6430","0.5160","-0.1383","29.0000","29.0000"
"156.6630","0.5764","-0.1417","29.0000","29.0000"
"156.6830","0.6365","-0.1345","29.0000","29.0000"
"156.7030","0.6966","-0.1362","29.0000","29.0000"
"156.7230","0.7567","-0.1290","29.0000","29.0000"
"156.7430","0.8168","-0.1283","29.0000","29.0000"
"156.7630","0.8768","-0.1203","29.0000","29.0000"
"156.7830","0.9367","-0.1177","29.0000","29.0000"
"156.8030","0.9967","-0.1068","29.0000","29.0000"
"156.8230","1.0568","-0.1039","29.0000","29.0000"
"156.8430","1.1167","-0.0932","29.0000","29.0000"
"156.8630","1.1766","-0.0869","29.0000","29.0000"
"156.8830","1.2366","-0.0762","29.0000","29.0000"
"156.9030","1.2967","-0.0703","29.0000","29.0000"
"156.9230","1.3566","-0.0614","29.0000","29.0000"
"156.9430","1.4164","-0.0560","29.0000","29.0000"
"156.9630","1.4765","-0.0463","29.0000","29.0000"
"156.9830","1.5368","-0.0421","29.0000","29.0000"
"157.0030","1.5968","-0.0339","29.0000","29.0000"
"157.0230","1.6568","-0.0287","29.0000","29.0000"
"157.0430","1.7168","-0.0217","29.0000","29.0000"
"157.0630","1.7769","-0.0168","29.0000","29.0000"
"157.0830","1.8369","-0.0108","29.0000","29.0000"
"157.1030","1.8967","-0.0069","29.0000","29.0000"
"157.1230","1.9566","0.0000","29.0000","29.0000"
"157.1430","2.0166","0.0037","29.0000","29.0000"
"157.1630","2.0769","0.0099","29.0000","29.0000"
"157.1830","2.1369","0.0132","29.0000","29.0000"
"157.2030","2.1968","0.0193","29.0000","29.0000"
"157.2230","2.2568","0.0230","29.0000","29.0000"
"157.2430","2.3167","0.0277","29.0000","29.0000"
"157.2630","2.3770","0.0312","29.0000","29.0000"
"157.2830","2.4369","0.0363","29.0000","29.0000"
"157.3030","2.4968","0.0393","29.0000","29.0000"
"157.3230","2.5567","0.0452","29.0000","29.0000"
"157.3430","2.6169","0.0482","29.0000","29.0000"
"157.3630","2.6767","0.0524","29.0000","29.0000"
"157.3830","2.7367","0.0559","29.0000","29.0000"
"157.4030","2.7968","0.0604","29.0000","29.0000"
"157.4230","2.8567","0.0631","29.0000","29.0000"
"157.4430","2.9166","0.0680","29.0000","29.0000"
"157.4630","2.9767","0.0705","29.0000","29.0000"
"157.4830","3.0366","0.0753","29.0000","29.0000"
"157.5030","3.0965","0.0781","29.0000","29.0000"
"157.5230","3.1566","0.0827","29.0000","29.0000"
"157.5430","3.2167","0.0849","29.0000","29.0000"
"157.5630","3.2764","0.0886","29.0000","29.0000"
"157.5830","3.3366","0.0921","29.0000","29.0000"
"157.6030","3.3966","0.0970","29.0000","29.0000"
"157.6230","3.4565","0.0988","29.0000","29.0000"
"157.6430","3.5166","0.1029","29.0000","29.0000"
"157.6630","3.5768","0.1056","29.0000","29.0000"
"157.6830","3.6367","0.1098","29.0000","29.0000"
"157.7030","3.6967","0.1121","29.0000","29.0000"
"157.7230","3.7568","0.1162","29.0000","29.0000"
"157.7430","3.8167","0.1193","29.0000","29.0000"
"157.7630","3.8768","0.1232","29.0000","29.0000"
"157.7830","3.9369","0.1252","29.0000","29.0000"
"157.8030","3.9967","0.1296","29.0000","29.0000"
"157.8230","4.0568","0.1323","29.0000","29.0000"
"157.8430","4.1166","0.1365","29.0000","29.0000"
"157.8630","4.1766","0.1388","29.0000","29.0000"
"157.8830","4.2366","0.1429","29.0000","29.0000"
"157.9030","4.2968","0.1447","29.0000","29.0000"
"157.9230","4.3569","0.1489","29.0000","29.0000"
"157.9430","4.4167","0.1516","29.0000","29.0000"
"157.9630","4.4768","0.1561","29.0000","29.0000"
"157.9830","4.5368","0.1580","29.0000","29.0000"
"158.0030","4.5967","0.1624","29.0000","29.0000"
"158.0230","4.6566","0.1638","29.0000","29.0000"
"158.0430","4.7166","0.1674","29.0000","29.0000"
"158.0630","4.7765","0.1708","29.0000","29.0000"
"158.0830","4.8365","0.1745","29.0000","29.0000"
"158.1030","4.8967","0.1775","29.0000","29.0000"
"158.1230","4.9565","0.1810","29.0000","29.0000"
"158.1430","5.0166","0.1842","29.0000","29.0000"
"158.1630","5.0767","0.1877","29.0000","29.0000"
"158.1830","5.1367","0.1906","29.0000","29.0000"
"158.2030","5.1967","0.1939","29.0000","29.0000"
"158.2230","5.2568","0.1973","29.0000","29.0000"
"158.2430","5.3168","0.2006","29.0000","29.0000"
"158.2630","5.3769","0.2039","29.0000","29.0000"
"158.2830","5.4369","0.2075","29.0000","29.0000"
"158.3030","5.4967","0.2102","29.0000","29.0000"
"158.3230","5.5566","0.2129","29.0000","29.0000"
"158.3430","5.6167","0.2161","29.0000","29.0000"
"158.3630","5.6768","0.2196","29.0000","29.0000"
"158.3830","5.7368","0.2239","29.0000","29.0000"
"158.4030","5.7968","0.2261","29.0000","29.0000"
"158.4230","5.8567","0.2297","29.0000","29.0000"
"158.4430","5.9167","0.2325","29.0000","29.0000"
"158.4630","5.9767","0.2360","29.0000","29.0000"
"158.4830","6.0368","0.2390","29.0000","29.0000"
"158.5030","6.0967","0.2426","29.0000","29.0000"
"158.5230","6.1568","0.2453","29.0000","29.0000"
"158.5430","6.2168","0.2488","29.0000","29.0000"
"158.5630","6.2767","0.2519","29.0000","29.0000"
"158.5830","6.3367","0.2560","29.0000","29.0000"
"158.6030","6.3967","0.2591","29.0000","29.0000"
"158.6230","6.4565","0.2631","29.0000","29.0000"
"158.6430","6.5166","0.2656","29.0000","29.0000"
"158.6630","6.5767","0.2693","29.0000","29.0000"
"158.6830","6.6367","0.2717","29.0000","29.0000"
"158.7030","6.6966","0.2762","29.0000","29.0000"
"158.7230","6.7568","0.2791","29.0000","29.0000"
"158.7430","6.8168","0.2823","29.0000","29.0000"
"158.7630","6.8770","0.2850","29.0000","29.0000"
"158.7830","6.9369","0.2894","29.0000","29.0000"
"158.8030","6.9968","0.2926","29.0000","29.0000"
"158.8230","7.0568","0.2960","29.0000","29.0000"
"158.8430","7.1168","0.2984","29.0000","29.0000"
"158.8630","7.1768","0.3028","29.0000","29.0000"
"158.8830","7.2367","0.3054","29.0000","29.0000"
"158.9030","7.2968","0.3097","29.0000","29.0000"
"158.9230","7.3568","0.3125","29.0000","29.0000"
"158.9430","7.4167","0.3172","29.0000","29.0000"
"158.9630","7.4767","0.3197","29.0000","29.0000"
"158.9830","7.5368","0.3234","29.0000","29.0000"
"159.0030","7.5969","0.3261","29.0000","29.0000"
"159.0230","7.6568","0.3301","29.0000","29.0000"
"159.0430","7.7167","0.3328","29.0000","29.0000"
"159.0630","7.7766","0.3371","29.0000","29.0000"
"159.0830","7.8367","0.3399","29.0000","29.0000"
"159.1030","7.8966","0.3443","29.0000","29.0000"
"159.1230","7.9565","0.3471","29.0000","29.0000"
"159.1380","8.0016","0.3507","29.5000","29.5000"
"159.1390","8.0046","0.3509","29.5000","29.5000"
"159.1400","8.0076","0.3512","29.5000","29.5000"
"159.1600","8.0226","0.3070","29.5000","29.5000"
"159.1800","7.9647","0.2864","29.5000","29.5000"
"159.2000","7.9141","0.3283","29.5000","29.5000"
"159.2200","7.8503","0.3280","29.5000","29.5000"
"159.2400","7.7875","0.3392","29.5000","29.5000"
"159.2600","7.7262","0.3294","29.5000","29.5000"
"159.2800","7.6653","0.3276","29.5000","29.5000"
"159.3000","7.6047","0.3146","29.5000","29.5000"
"159.3200","7.5442","0.3155","29.5000","29.5000"
"159.3400","7.4838","0.3042","29.5000","29.5000"
"159.3600","7.4235","0.3039","29.5000","29.5000"
"159.3800","7.3634","0.2944","29.5000","29.5000"
"159.4000","7.3033","0.2928","29.5000","29.5000"
"159.4200","7.2435","0.2849","29.5000","29.5000"
"159.4400","7.1833","0.2828","29.5000","29.5000"
"159.4600","7.1232","0.2750","29.5000","29.5000"
"159.4800","7.0633","0.2726","29.5000","29.5000"
