Time,Displacement,Force,Total cycle count,Cycle count
"10.0350","5.7966","-0.0080","1.0000","1.0000"
"10.0550","5.8566","-0.0058","1.0000","1.0000"
"10.0750","5.9165","-0.0031","1.0000","1.0000"
"10.0950","5.9765","-0.0013","1.0000","1.0000"
"10.1150","6.0365","0.0013","1.0000","1.0000"
"10.1350","6.0964","0.0029","1.0000","1.0000"
"10.1550","6.1563","0.0063","1.0000","1.0000"
"10.1750","6.2163","0.0083","1.0000","1.0000"
"10.1950","6.2763","0.0117","1.0000","1.0000"
"10.2150","6.3365","0.0134","1.0000","1.0000"
"10.2350","6.3965","0.0156","1.0000","1.0000"
"10.2550","6.4564","0.0181","1.0000","1.0000"
"10.2750","6.5165","0.0214","1.0000","1.0000"
"10.2950","6.5766","0.0233","1.0000","1.0000"
"10.3150","6.6366","0.0253","1.0000","1.0000"
"10.3350","6.6966","0.0270","1.0000","1.0000"
"10.3550","6.7566","0.0299","1.0000","1.0000"
"10.3750","6.8165","0.0323","1.0000","1.0000"
"10.3950","6.8765","0.0358","1.0000","1.0000"
"10.4150","6.9366","0.0381","1.0000","1.0000"
"10.4350","6.9966","0.0403","1.0000","1.0000"
"10.4550","7.0565","0.0421","1.0000","1.0000"
"10.4750","7.1165","0.0455","1.0000","1.0000"
"10.4950","7.1766","0.0475","1.0000","1.0000"
"10.5150","7.2366","0.0505","1.0000","1.0000"
"10.5350","7.2965","0.0520","1.0000","1.0000"
"10.5550","7.3565","0.0552","1.0000","1.0000"
"10.5750","7.4165","0.0572","1.0000","1.0000"
"10.5950","7.4766","0.0605","1.0000","1.0000"
"10.6150","7.5364","0.0610","1.0000","1.0000"
"10.6350","7.5962","0.0642","1.0000","1.0000"
"10.6550","7.6564","0.0669","1.0000","1.0000"
"10.6750","7.7164","0.0706","1.0000","1.0000"
"10.6950","7.7763","0.0726","1.0000","1.0000"
"10.7150","7.8363","0.0750","1.0000","1.0000"
"10.7350","7.8964","0.0768","1.0000","1.0000"
"10.7550","7.9563","0.0802","1.0000","1.0000"
"10.7750","8.0163","0.0813","1.0000","1.0000"
"10.7950","8.0764","0.0848","1.0000","1.0000"
"10.8150","8.1362","0.0871","1.0000","1.0000"
"10.8350","8.1964","0.0904","1.0000","1.0000"
"10.8550","8.2565","0.0917","1.0000","1.0000"
"10.8750","8.3163","0.0955","1.0000","1.0000"
"10.8950","8.3763","0.0984","1.0000","1.0000"
"10.9150","8.4365","0.1014","1.0000","1.0000"
"10.9350","8.4966","0.1021","1.0000","1.0000"
"10.9550","8.5565","0.1055","1.0000","1.0000"
"10.9750","8.6167","0.1079","1.0000","1.0000"
"10.9950","8.6765","0.1115","1.0000","1.0000"
"11.0150","8.7365","0.1122","1.0000","1.0000"
"11.0350","8.7966","0.1165","1.0000","1.0000"
"11.0550","8.8566","0.1179","1.0000","1.0000"
"11.0750","8.9164","0.1216","1.0000","1.0000"
"11.0950","8.9765","0.1230","1.0000","1.0000"
"11.1150","9.0366","0.1259","1.0000","1.0000"
"11.1350","9.0964","0.1287","1.0000","1.0000"
"11.1550","9.1565","0.1323","1.0000","1.0000"
"11.1750","9.2164","0.1340","1.0000","1.0000"
"11.1950","9.2763","0.1380","1.0000","1.0000"
"11.2150","9.3365","0.1397","1.0000","1.0000"
"11.2350","9.3965","0.1427","1.0000","1.0000"
"11.2550","9.4564","0.1444","1.0000","1.0000"
"11.2750","9.5164","0.1478","1.0000","1.0000"
"11.2950","9.5765","0.1491","1.0000","1.0000"
"11.3150","9.6364","0.1525","1.0000","1.0000"
"11.3350","9.6964","0.1543","1.0000","1.0000"
"11.3550","9.7564","0.1582","1.0000","1.0000"
"11.3750","9.8163","0.1605","1.0000","1.0000"
"11.3950","9.8764","0.1633","1.0000","1.0000"
"11.4150","9.9363","0.1657","1.0000","1.0000"
"11.4350","9.9963","0.1684","1.0000","1.0000"
"11.4550","10.0561","0.1712","1.0000","1.0000"
"11.4750","10.1166","0.1735","1.0000","1.0000"
"11.4950","10.1766","0.1753","1.0000","1.0000"
"11.5150","10.2365","0.1787","1.0000","1.0000"
"11.5350","10.2966","0.1817","1.0000","1.0000"
"11.5550","10.3565","0.1839","1.0000","1.0000"
"11.5750","10.4163","0.1863","1.0000","1.0000"
"11.5950","10.4764","0.1901","1.0000","1.0000"
"11.6150","10.5364","0.1925","1.0000","1.0000"
"11.6350","10.5962","0.1946","1.0000","1.0000"
"11.6550","10.6563","0.1968","1.0000","1.0000"
"11.6750","10.7166","0.1996","1.0000","1.0000"
"11.6950","10.7765","0.2021","1.0000","1.0000"
"11.7150","10.8366","0.2050","1.0000","1.0000"
"11.7350","10.8966","0.2067","1.0000","1.0000"
"11.7550","10.9564","0.2092","1.0000","1.0000"
"11.7750","11.0164","0.2126","1.0000","1.0000"
"11.7950","11.0764","0.2143","1.0000","1.0000"
"11.8150","11.1363","0.2170","1.0000","1.0000"
"11.8350","11.1963","0.2201","1.0000","1.0000"
"11.8550","11.2565","0.2225","1.0000","1.0000"
"11.8750","11.3164","0.2235","1.0000","1.0000"
"11.8950","11.3764","0.2267","1.0000","1.0000"
"11.9150","11.4365","0.2298","1.0000","1.0000"
"11.9350","11.4966","0.2330","1.0000","1.0000"
"11.9550","11.5565","0.2337","1.0000","1.0000"
"11.9750","11.6165","0.2362","1.0000","1.0000"
"11.9950","11.6765","0.2385","1.0000","1.0000"
"12.0150","11.7364","0.2412","1.0000","1.0000"
"12.0350","11.7965","0.2396","1.0000","1.0000"
"12.0550","11.8565","0.2405","1.0000","1.0000"
"12.0750","11.9166","0.2411","1.0000","1.0000"
"12.0950","11.9767","0.2440","1.0000","1.0000"
"12.1030","12.0007","0.2448","1.5000","1.5000"
"12.1040","12.0037","0.2449","1.5000","1.5000"
"12.1050","12.0067","0.2449","1.5000","1.5000"
"12.1250","12.0217","0.1999","1.5000","1.5000"
"12.1450","11.9645","0.1789","1.5000","1.5000"
"12.1650","11.9138","0.2203","1.5000","1.5000"
"12.1850","11.8498","0.2178","1.5000","1.5000"
"12.2050","11.7869","0.2283","1.5000","1.5000"
"12.2250","11.7256","0.2180","1.5000","1.5000"
"12.2450","11.6646","0.2158","1.5000","1.5000"
"12.2650","11.6039","0.2013","1.5000","1.5000"
"12.2850","11.5433","0.2023","1.5000","1.5000"
"12.3050","11.4830","0.1904","1.5000","1.5000"
"12.3250","11.4228","0.1898","1.5000","1.5000"
"12.3450","11.3626","0.1797","1.5000","1.5000"
"12.3650","11.3026","0.1779","1.5000","1.5000"
"12.3850","11.2426","0.1688","1.5000","1.5000"
"12.4050","11.1825","0.1677","1.5000","1.5000"
"12.4250","11.1224","0.1574","1.5000","1.5000"
"12.4450","11.0624","0.1560","1.5000","1.5000"
"12.4650","11.0024","0.1470","1.5000","1.5000"
"12.4850","10.9423","0.1463","1.5000","1.5000"
"12.5050","10.8823","0.1375","1.5000","1.5000"
"12.5250","10.8223","0.1350","1.5000","1.5000"
"12.5450","10.7622","0.1276","1.5000","1.5000"
"12.5650","10.7022","0.1253","1.5000","1.5000"
"12.5850","10.6423","0.1175","1.5000","1.5000"
"12.6050","10.5823","0.1160","1.5000","1.5000"
"12.6250","10.5223","0.1093","1.5000","1.5000"
"12.6450","10.4624","0.1068","1.5000","1.5000"
"12.6650","10.4024","0.0991","1.5000","1.5000"
"12.6850","10.3423","0.0965","1.5000","1.5000"
"12.7050","10.2824","0.0914","1.5000","1.5000"
"12.7250","10.2225","0.0885","1.5000","1.5000"
"12.7450","10.1625","0.0821","1.5000","1.5000"
"12.7650","10.1025","0.0795","1.5000","1.5000"
"12.7850","10.0426","0.0735","1.5000","1.5000"
"12.8050","9.9825","0.0707","1.5000","1.5000"
"12.8250","9.9225","0.0646","1.5000","1.5000"
"12.8450","9.8625","0.0623","1.5000","1.5000"
"12.8650","9.8025","0.0572","1.5000","1.5000"
"12.8850","9.7425","0.0534","1.5000","1.5000"
"12.9050","9.6825","0.0471","1.5000","1.5000"
"12.9250","9.6225","0.0451","1.5000","1.5000"
"12.9450","9.5626","0.0402","1.5000","1.5000"
"12.9650","9.5025","0.0377","1.5000","1.5000"
"12.9850","9.4424","0.0313","1.5000","1.5000"
"13.0050","9.3825","0.0292","1.5000","1.5000"
"13.0250","9.3224","0.0242","1.5000","1.5000"
"13.0450","9.2623","0.0212","1.5000","1.5000"
"13.0650","9.2023","0.0164","1.5000","1.5000"
"13.0850","9.1424","0.0143","1.5000","1.5000"
"13.1050","9.0823","0.0094","1.5000","1.5000"
"13.1250","9.0224","0.0061","1.5000","1.5000"
"13.1450","8.9624","0.0005","1.5000","1.5000"
"13.1650","8.9024","-0.0019","1.5000","1.5000"
"13.1850","8.8423","-0.0062","1.5000","1.5000"
"13.2050","8.7824","-0.0092","1.5000","1.5000"
"13.2250","8.7225","-0.0134","1.5000","1.5000"
"13.2450","8.6624","-0.0160","1.5000","1.5000"
"13.2650","8.6024","-0.0200","1.5000","1.5000"
"13.2850","8.5426","-0.0238","1.5000","1.5000"
"13.3050","8.4826","-0.0280","1.5000","1.5000"
"13.3250","8.4227","-0.0311","1.5000","1.5000"
"13.3450","8.3625","-0.0343","1.5000","1.5000"
"13.3650","8.3025","-0.0375","1.5000","1.5000"
"13.3850","8.2425","-0.0411","1.5000","1.5000"
"13.4050","8.1826","-0.0448","1.5000","1.5000"
"13.4250","8.1223","-0.0485","1.5000","1.5000"
"13.4450","8.0623","-0.0516","1.5000","1.5000"
"13.4650","8.0023","-0.0557","1.5000","1.5000"
"13.4850","7.9423","-0.0578","1.5000","1.5000"
"13.5050","7.8825","-0.0615","1.5000","1.5000"
"13.5250","7.8225","-0.0652","1.5000","1.5000"
"13.5450","7.7623","-0.0686","1.5000","1.5000"
"13.5650","7.7023","-0.0709","1.5000","1.5000"
"13.5850","7.6424","-0.0743","1.5000","1.5000"
"13.6050","7.5823","-0.0788","1.5000","1.5000"
"13.6250","7.5224","-0.0814","1.5000","1.5000"
"13.6450","7.4624","-0.0844","1.5000","1.5000"
"13.6650","7.4024","-0.0871","1.5000","1.5000"
"13.6850","7.3423","-0.0912","1.5000","1.5000"
"13.7050","7.2823","-0.0938","1.5000","1.5000"
"13.7250","7.2222","-0.0974","1.5000","1.5000"
"13.7450","7.1623","-0.0996","1.5000","1.5000"
"13.7650","7.1023","-0.1034","1.5000","1.5000"
"13.7850","7.0425","-0.1050","1.5000","1.5000"
"13.8050","6.9824","-0.1089","1.5000","1.5000"
"13.8250","6.9225","-0.1106","1.5000","1.5000"
"13.8450","6.8626","-0.1150","1.5000","1.5000"
"13.8650","6.8028","-0.1178","1.5000","1.5000"
"13.8850","6.7427","-0.1215","1.5000","1.5000"
"13.9050","6.6825","-0.1228","1.5000","1.5000"
"13.9250","6.6223","-0.1271","1.5000","1.5000"
"13.9450","6.5623","-0.1288","1.5000","1.5000"
"13.9650","6.5023","-0.1329","1.5000","1.5000"
"13.9850","6.4424","-0.1340","1.5000","1.5000"
"14.0050","6.3824","-0.1383","1.5000","1.5000"
"14.0250","6.3225","-0.1394","1.5000","1.5000"
"14.0450","6.2625","-0.1436","1.5000","1.5000"
"14.0650","6.2024","-0.1452","1.5000","1.5000"
"14.0850","6.1424","-0.1499","1.5000","1.5000"
"14.1050","6.0824","-0.1511","1.5000","1.5000"
"14.1250","6.0223","-0.1550","1.5000","1.5000"
"14.1450","5.9624","-0.1563","1.5000","1.5000"
"14.1650","5.9023","-0.1606","1.5000","1.5000"
"14.1850","5.8423","-0.1615","1.5000","1.5000"
"14.2050","5.7824","-0.1655","1.5000","1.5000"
"14.2250","5.7223","-0.1670","1.5000","1.5000"
"14.2450","5.6623","-0.1710","1.5000","1.5000"
"14.2650","5.6024","-0.1725","1.5000","1.5000"
"14.2850","5.5423","-0.1764","1.5000","1.5000"
"14.3050","5.4823","-0.1774","1.5000","1.5000"
"14.3250","5.4223","-0.1820","1.5000","1.5000"
"14.3450","5.3624","-0.1831","1.5000","1.5000"
"14.3650","5.3024","-0.1863","1.5000","1.5000"
"14.3850","5.2425","-0.1878","1.5000","1.5000"
"14.4050","5.1826","-0.1919","1.5000","1.5000"
"14.4250","5.1224","-0.1931","1.5000","1.5000"
"14.4450","5.0625","-0.1969","1.5000","1.5000"
"14.4650","5.0024","-0.1987","1.5000","1.5000"
"14.4850","4.9424","-0.2021","1.5000","1.5000"
"14.5050","4.8824","-0.2032","1.5000","1.5000"
"14.5250","4.8224","-0.2067","1.5000","1.5000"
"14.5450","4.7624","-0.2086","1.5000","1.5000"
"14.5650","4.7023","-0.2117","1.5000","1.5000"
"14.5850","4.6424","-0.2136","1.5000","1.5000"
"14.6050","4.5823","-0.2172","1.5000","1.5000"
"14.6250","4.5225","-0.2188","1.5000","1.5000"
"14.6450","4.4626","-0.2214","1.5000","1.5000"
"14.6650","4.4025","-0.2236","1.5000","1.5000"
"14.6850","4.3424","-0.2264","1.5000","1.5000"
"14.7050","4.2824","-0.2289","1.5000","1.5000"
"14.7250","4.2222","-0.2321","1.5000","1.5000"
"14.7450","4.1623","-0.2338","1.5000","1.5000"
"14.7650","4.1024","-0.2364","1.5000","1.5000"
"14.7850","4.0424","-0.2393","1.5000","1.5000"
"14.8050","3.9824","-0.2415","1.5000","1.5000"
"14.8250","3.9225","-0.2442","1.5000","1.5000"
"14.8450","3.8624","-0.2464","1.5000","1.5000"
"14.8650","3.8026","-0.2492","1.5000","1.5000"
"14.8850","3.7426","-0.2513","1.5000","1.5000"
"14.9050","3.6825","-0.2542","1.5000","1.5000"
"14.9250","3.6225","-0.2562","1.5000","1.5000"
"14.9450","3.5625","-0.2599","1.5000","1.5000"
"14.9650","3.5025","-0.2621","1.5000","1.5000"
"14.9850","3.4424","-0.2644","1.5000","1.5000"
"15.0050","3.3825","-0.2667","1.5000","1.5000"
"15.0250","3.3226","-0.2701","1.5000","1.5000"
"15.0450","3.2625","-0.2725","1.5000","1.5000"
"15.0650","3.2025","-0.2747","1.5000","1.5000"
"15.0850","3.1425","-0.2768","1.5000","1.5000"
"15.1050","3.0825","-0.2799","1.5000","1.5000"
"15.1250","3.0224","-0.2818","1.5000","1.5000"
"15.1450","2.9625","-0.2851","1.5000","1.5000"
"15.1650","2.9023","-0.2872","1.5000","1.5000"
"15.1850","2.8423","-0.2900","1.5000","1.5000"
"15.2050","2.7824","-0.2918","1.5000","1.5000"
"15.2250","2.7223","-0.2963","1.5000","1.5000"
"15.2450","2.6623","-0.2979","1.5000","1.5000"
"15.2650","2.6023","-0.3015","1.5000","1.5000"
"15.2850","2.5425","-0.3026","1.5000","1.5000"
"15.3050","2.4825","-0.3065","1.5000","1.5000"
"15.3250","2.4224","-0.3080","1.5000","1.5000"
"15.3450","2.3625","-0.3128","1.5000","1.5000"
"15.3650","2.3024","-0.3142","1.5000","1.5000"
"15.3850","2.2424","-0.3185","1.5000","1.5000"
"15.4050","2.1824","-0.3197","1.5000","1.5000"
"15.4250","2.1224","-0.3246","1.5000","1.5000"
"15.4450","2.0623","-0.3257","1.5000","1.5000"
"15.4650","2.0024","-0.3296","1.5000","1.5000"
"15.4850","1.9423","-0.3315","1.5000","1.5000"
"15.5050","1.8823","-0.3364","1.5000","1.5000"
"15.5250","1.8224","-0.3375","1.5000","1.5000"
"15.5450","1.7624","-0.3429","1.5000","1.5000"
"15.5650","1.7023","-0.3444","1.5000","1.5000"
"15.5850","1.6424","-0.3491","1.5000","1.5000"
"15.6050","1.5824","-0.3502","1.5000","1.5000"
"15.6250","1.5225","-0.3555","1.5000","1.5000"
"15.6450","1.4624","-0.3585","1.5000","1.5000"
"15.6650","1.4024","-0.3635","1.5000","1.5000"
"15.6850","1.3423","-0.3659","1.5000","1.5000"
"15.7050","1.2823","-0.3702","1.5000","1.5000"
"15.7250","1.2223","-0.3732","1.5000","1.5000"
"15.7450","1.1623","-0.3778","1.5000","1.5000"
"15.7650","1.1024","-0.3811","1.5000","1.5000"
"15.7850","1.0424","-0.3858","1.5000","1.5000"
"15.8050","0.9823","-0.3896","1.5000","1.5000"
"15.8250","0.9223","-0.3953","1.5000","1.5000"
"15.8450","0.8624","-0.3982","1.5000","1.5000"
"15.8650","0.8025","-0.4028","1.5000","1.5000"
"15.8850","0.7424","-0.4068","1.5000","1.5000"
"15.9050","0.6824","-0.4101","1.5000","1.5000"
"15.9250","0.6224","-0.4134","1.5000","1.5000"
"15.9450","0.5624","-0.4150","1.5000","1.5000"
"15.9650","0.5024","-0.4171","1.5000","1.5000"
"15.9850","0.4423","-0.4163","1.5000","1.5000"
"16.0050","0.3823","-0.4168","1.5000","1.5000"
"16.0250","0.3224","-0.4148","1.5000","1.5000"
"16.0450","0.2625","-0.4160","1.5000","1.5000"
"16.0650","0.2024","-0.4141","1.5000","1.5000"
"16.0850","0.1424","-0.4149","1.5000","1.5000"
"16.1050","0.0825","-0.4139","1.5000","1.5000"
"16.1250","0.0225","-0.4158","1.5000","1.5000"
"16.1330","-0.0015","-0.4162","2.0000","2.0000"
"16.1340","-0.0045","-0.4161","2.0000","2.0000"
"16.1350","-0.0075","-0.4160","2.0000","2.0000"
"16.1550","-0.0227","-0.3682","2.0000","2.0000"
"16.1750","0.0338","-0.3479","2.0000","2.0000"
"16.1950","0.0843","-0.3925","2.0000","2.0000"
"16.2150","0.1485","-0.3969","2.0000","2.0000"
"16.2350","0.2116","-0.4124","2.0000","2.0000"
"16.2550","0.2729","-0.4066","2.0000","2.0000"
"16.2750","0.3341","-0.4081","2.0000","2.0000"
"16.2950","0.3950","-0.3982","2.0000","2.0000"
"16.3150","0.4554","-0.3997","2.0000","2.0000"
"16.3350","0.5158","-0.3895","2.0000","2.0000"
"16.3550","0.5763","-0.3890","2.0000","2.0000"
"16.3750","0.6363","-0.3786","2.0000","2.0000"
"16.3950","0.6965","-0.3730","2.0000","2.0000"
"16.4150","0.7565","-0.3604","2.0000","2.0000"
"16.4350","0.8164","-0.3541","2.0000","2.0000"
"16.4550","0.8764","-0.3432","2.0000","2.0000"
"16.4750","0.9364","-0.3366","2.0000","2.0000"
"16.4950","0.9963","-0.3256","2.0000","2.0000"
"16.5150","1.0563","-0.3198","2.0000","2.0000"
"16.5350","1.1164","-0.3092","2.0000","2.0000"
"16.5550","1.1764","-0.3034","2.0000","2.0000"
"16.5750","1.2364","-0.2951","2.0000","2.0000"
"16.5950","1.2965","-0.2896","2.0000","2.0000"
"16.6150","1.3566","-0.2812","2.0000","2.0000"
"16.6350","1.4165","-0.2762","2.0000","2.0000"
"16.6550","1.4765","-0.2693","2.0000","2.0000"
"16.6750","1.5364","-0.2655","2.0000","2.0000"
"16.6950","1.5965","-0.2580","2.0000","2.0000"
"16.7150","1.6566","-0.2533","2.0000","2.0000"
"16.7350","1.7167","-0.2473","2.0000","2.0000"
"16.7550","1.7766","-0.2434","2.0000","2.0000"
"16.7750","1.8366","-0.2380","2.0000","2.0000"
"16.7950","1.8966","-0.2346","2.0000","2.0000"
"16.8150","1.9565","-0.2291","2.0000","2.0000"
"16.8350","2.0165","-0.2261","2.0000","2.0000"
"16.8550","2.0766","-0.2208","2.0000","2.0000"
"16.8750","2.1365","-0.2181","2.0000","2.0000"
"16.8950","2.1967","-0.2128","2.0000","2.0000"
"16.9150","2.2567","-0.2098","2.0000","2.0000"
"16.9350","2.3165","-0.2058","2.0000","2.0000"
"16.9550","2.3764","-0.2025","2.0000","2.0000"
"16.9750","2.4366","-0.1980","2.0000","2.0000"
"16.9950","2.4965","-0.1962","2.0000","2.0000"
"17.0150","2.5565","-0.1911","2.0000","2.0000"
"17.0350","2.6165","-0.1886","2.0000","2.0000"
"17.0550","2.6763","-0.1843","2.0000","2.0000"
"17.0750","2.7362","-0.1829","2.0000","2.0000"
"17.0950","2.7964","-0.1788","2.0000","2.0000"
"17.1150","2.8563","-0.1770","2.0000","2.0000"
"17.1350","2.9163","-0.1728","2.0000","2.0000"
"17.1550","2.9764","-0.1705","2.0000","2.0000"
"17.1750","3.0363","-0.1664","2.0000","2.0000"
"17.1950","3.0962","-0.1650","2.0000","2.0000"
"17.2150","3.1563","-0.1606","2.0000","2.0000"
"17.2350","3.2164","-0.1587","2.0000","2.0000"
"17.2550","3.2763","-0.1543","2.0000","2.0000"
"17.2750","3.3363","-0.1524","2.0000","2.0000"
"17.2950","3.3964","-0.1488","2.0000","2.0000"
"17.3150","3.4565","-0.1479","2.0000","2.0000"
"17.3350","3.5166","-0.1437","2.0000","2.0000"
"17.3550","3.5765","-0.1416","2.0000","2.0000"
"17.3750","3.6365","-0.1380","2.0000","2.0000"
"17.3950","3.6967","-0.1369","2.0000","2.0000"
"17.4150","3.7566","-0.1332","2.0000","2.0000"
"17.4350","3.8165","-0.1318","2.0000","2.0000"
"17.4550","3.8766","-0.1280","2.0000","2.0000"
"17.4750","3.9364","-0.1269","2.0000","2.0000"
"17.4950","3.9966","-0.1229","2.0000","2.0000"
"17.5150","4.0566","-0.1223","2.0000","2.0000"
"17.5350","4.1167","-0.1177","2.0000","2.0000"
"17.5550","4.1767","-0.1165","2.0000","2.0000"
"17.5750","4.2366","-0.1122","2.0000","2.0000"
"17.5950","4.2965","-0.1110","2.0000","2.0000"
"17.6150","4.3566","-0.1070","2.0000","2.0000"
"17.6350","4.4165","-0.1062","2.0000","2.0000"
"17.6550","4.4766","-0.1020","2.0000","2.0000"
"17.6750","4.5365","-0.1013","2.0000","2.0000"
"17.6950","4.5964","-0.0980","2.0000","2.0000"
"17.7150","4.6564","-0.0966","2.0000","2.0000"
"17.7350","4.7165","-0.0916","2.0000","2.0000"
"17.7550","4.7763","-0.0903","2.0000","2.0000"
"17.7750","4.8364","-0.0873","2.0000","2.0000"
"17.7950","4.8964","-0.0863","2.0000","2.0000"
"17.8150","4.9564","-0.0831","2.0000","2.0000"
"17.8350","5.0163","-0.0811","2.0000","2.0000"
"17.8550","5.0764","-0.0771","2.0000","2.0000"
"17.8750","5.1365","-0.0757","2.0000","2.0000"
"17.8950","5.1966","-0.0725","2.0000","2.0000"
"17.9150","5.2566","-0.0707","2.0000","2.0000"
"17.9350","5.3165","-0.0680","2.0000","2.0000"
"17.9550","5.3765","-0.0655","2.0000","2.0000"
"17.9750","5.4365","-0.0628","2.0000","2.0000"
"17.9950","5.4965","-0.0612","2.0000","2.0000"
"18.0150","5.5565","-0.0587","2.0000","2.0000"
"18.0350","5.6165","-0.0561","2.0000","2.0000"
"18.0550","5.6765","-0.0536","2.0000","2.0000"
"18.0750","5.7365","-0.0512","2.0000","2.0000"
"18.0950","5.7966","-0.0487","2.0000","2.0000"
"18.1150","5.8565","-0.0459","2.0000","2.0000"
"18.1350","5.9165","-0.0440","2.0000","2.0000"
"18.1550","5.9766","-0.0412","2.0000","2.0000"
"18.1750","6.0366","-0.0396","2.0000","2.0000"
"18.1950","6.0964","-0.0356","2.0000","2.0000"
"18.2150","6.1564","-0.0342","2.0000","2.0000"
"18.2350","6.2164","-0.0314","2.0000","2.0000"
"18.2550","6.2763","-0.0300","2.0000","2.0000"
"18.2750","6.3365","-0.0261","2.0000","2.0000"
"18.2950","6.3965","-0.0249","2.0000","2.0000"
"18.3150","6.4564","-0.0210","2.0000","2.0000"
"18.3350","6.5165","-0.0200","2.0000","2.0000"
"18.3550","6.5766","-0.0155","2.0000","2.0000"
"18.3750","6.6366","-0.0144","2.0000","2.0000"
"18.3950","6.6966","-0.0103","2.0000","2.0000"
"18.4150","6.7565","-0.0104","2.0000","2.0000"
"18.4350","6.8165","-0.0061","2.0000","2.0000"
"18.4550","6.8766","-0.0052","2.0000","2.0000"
"18.4750","6.9367","-0.0006","2.0000","2.0000"
"18.4950","6.9967","-0.0004","2.0000","2.0000"
"18.5150","7.0566","0.0039","2.0000","2.0000"
"18.5350","7.1167","0.0049","2.0000","2.0000"
"18.5550","7.1766","0.0092","2.0000","2.0000"
"18.5750","7.2364","0.0101","2.0000","2.0000"
"18.5950","7.2965","0.0145","2.0000","2.0000"
"18.6150","7.3565","0.0150","2.0000","2.0000"
"18.6350","7.4166","0.0193","2.0000","2.0000"
"18.6550","7.4766","0.0196","2.0000","2.0000"
"18.6750","7.5365","0.0237","2.0000","2.0000"
"18.6950","7.5963","0.0251","2.0000","2.0000"
"18.7150","7.6564","0.0290","2.0000","2.0000"
"18.7350","7.7164","0.0295","2.0000","2.0000"
"18.7550","7.7763","0.0337","2.0000","2.0000"
"18.7750","7.8363","0.0360","2.0000","2.0000"
"18.7950","7.8963","0.0391","2.0000","2.0000"
"18.8150","7.9563","0.0401","2.0000","2.0000"
"18.8350","8.0163","0.0435","2.0000","2.0000"
"18.8550","8.0764","0.0461","2.0000","2.0000"
"18.8750","8.1363","0.0497","2.0000","2.0000"
"18.8950","8.1964","0.0515","2.0000","2.0000"
"18.9150","8.2566","0.0540","2.0000","2.0000"
"18.9350","8.3165","0.0562","2.0000","2.0000"
"18.9550","8.3765","0.0595","2.0000","2.0000"
"18.9750","8.4366","0.0616","2.0000","2.0000"
"18.9950","8.4965","0.0650","2.0000","2.0000"
"19.0150","8.5565","0.0671","2.0000","2.0000"
"19.0350","8.6167","0.0700","2.0000","2.0000"
"19.0550","8.6765","0.0717","2.0000","2.0000"
"19.0750","8.7365","0.0749","2.0000","2.0000"
"19.0950","8.7967","0.0779","2.0000","2.0000"
"19.1150","8.8566","0.0799","2.0000","2.0000"
"19.1350","8.9165","0.0825","2.0000","2.0000"
"19.1550","8.9765","0.0855","2.0000","2.0000"
"19.1750","9.0365","0.0889","2.0000","2.0000"
"19.1950","9.0964","0.0921","2.0000","2.0000"
"19.2150","9.1565","0.0944","2.0000","2.0000"
"19.2350","9.2165","0.0964","2.0000","2.0000"
"19.2550","9.2764","0.0995","2.0000","2.0000"
