Time,Displacement,Force,Total cycle count,Cycle count
"342.4660","11.6780","0.3876","42.0000","42.0000"
"342.4860","11.7380","0.3892","42.0000","42.0000"
"342.5060","11.7981","0.3934","42.0000","42.0000"
"342.5260","11.8581","0.3956","42.0000","42.0000"
"342.5460","11.9180","0.4000","42.0000","42.0000"
"342.5660","11.9779","0.4013","42.0000","42.0000"
"342.5740","12.0019","0.4028","42.5000","42.5000"
"342.5750","12.0049","0.4030","42.5000","42.5000"
"342.5760","12.0079","0.4032","42.5000","42.5000"
"342.5960","12.0228","0.3590","42.5000","42.5000"
"342.6160","11.9644","0.3376","42.5000","42.5000"
"342.6360","11.9137","0.3836","42.5000","42.5000"
"342.6560","11.8500","0.3829","42.5000","42.5000"
"342.6760","11.7873","0.3963","42.5000","42.5000"
"342.6960","11.7260","0.3865","42.5000","42.5000"
"342.7160","11.6650","0.3865","42.5000","42.5000"
"342.7360","11.6044","0.3741","42.5000","42.5000"
"342.7560","11.5441","0.3768","42.5000","42.5000"
"342.7760","11.4837","0.3652","42.5000","42.5000"
"342.7960","11.4236","0.3667","42.5000","42.5000"
"342.8160","11.3635","0.3573","42.5000","42.5000"
"342.8360","11.3034","0.3574","42.5000","42.5000"
"342.8560","11.2434","0.3491","42.5000","42.5000"
"342.8760","11.1835","0.3480","42.5000","42.5000"
"342.8960","11.1235","0.3409","42.5000","42.5000"
"342.9160","11.0635","0.3408","42.5000","42.5000"
"342.9360","11.0036","0.3332","42.5000","42.5000"
"342.9560","10.9435","0.3330","42.5000","42.5000"
"342.9760","10.8835","0.3265","42.5000","42.5000"
"342.9960","10.8235","0.3247","42.5000","42.5000"
"343.0160","10.7634","0.3190","42.5000","42.5000"
"343.0360","10.7034","0.3164","42.5000","42.5000"
"343.0560","10.6434","0.3115","42.5000","42.5000"
"343.0760","10.5834","0.3093","42.5000","42.5000"
"343.0960","10.5234","0.3040","42.5000","42.5000"
"343.1160","10.4634","0.3011","42.5000","42.5000"
"343.1360","10.4034","0.2963","42.5000","42.5000"
"343.1560","10.3433","0.2944","42.5000","42.5000"
"343.1760","10.2834","0.2904","42.5000","42.5000"
"343.1960","10.2234","0.2861","42.5000","42.5000"
"343.2160","10.1634","0.2838","42.5000","42.5000"
"343.2360","10.1034","0.2804","42.5000","42.5000"
"343.2560","10.0434","0.2763","42.5000","42.5000"
"343.2760","9.9833","0.2723","42.5000","42.5000"
"343.2960","9.9234","0.2693","42.5000","42.5000"
"343.3160","9.8634","0.2660","42.5000","42.5000"
"343.3360","9.8033","0.2635","42.5000","42.5000"
"343.3560","9.7434","0.2598","42.5000","42.5000"
"343.3760","9.6834","0.2576","42.5000","42.5000"
"343.3960","9.6234","0.2532","42.5000","42.5000"
"343.4160","9.5634","0.2507","42.5000","42.5000"
"343.4360","9.5035","0.2470","42.5000","42.5000"
"343.4560","9.4434","0.2444","42.5000","42.5000"
"343.4760","9.3834","0.2403","42.5000","42.5000"
"343.4960","9.3235","0.2381","42.5000","42.5000"
"343.5160","9.2635","0.2338","42.5000","42.5000"
"343.5360","9.2034","0.2324","42.5000","42.5000"
"343.5560","9.1434","0.2280","42.5000","42.5000"
"343.5760","9.0834","0.2254","42.5000","42.5000"
"343.5960","9.0234","0.2217","42.5000","42.5000"
"343.6160","8.9635","0.2201","42.5000","42.5000"
"343.6360","8.9034","0.2169","42.5000","42.5000"
"343.6560","8.8434","0.2146","42.5000","42.5000"
"343.6760","8.7834","0.2115","42.5000","42.5000"
"343.6960","8.7233","0.2091","42.5000","42.5000"
"343.7160","8.6635","0.2058","42.5000","42.5000"
"343.7360","8.6035","0.2030","42.5000","42.5000"
"343.7560","8.5435","0.1994","42.5000","42.5000"
"343.7760","8.4833","0.1977","42.5000","42.5000"
"343.7960","8.4234","0.1952","42.5000","42.5000"
"343.8160","8.3635","0.1915","42.5000","42.5000"
"343.8360","8.3033","0.1884","42.5000","42.5000"
"343.8560","8.2433","0.1865","42.5000","42.5000"
"343.8760","8.1832","0.1835","42.5000","42.5000"
"343.8960","8.1233","0.1807","42.5000","42.5000"
"343.9160","8.0633","0.1787","42.5000","42.5000"
"343.9360","8.0033","0.1757","42.5000","42.5000"
"343.9560","7.9432","0.1737","42.5000","42.5000"
"343.9760","7.8832","0.1702","42.5000","42.5000"
"343.9960","7.8233","0.1684","42.5000","42.5000"
"344.0160","7.7634","0.1648","42.5000","42.5000"
"344.0360","7.7034","0.1632","42.5000","42.5000"
"344.0560","7.6434","0.1601","42.5000","42.5000"
"344.0760","7.5834","0.1582","42.5000","42.5000"
"344.0960","7.5234","0.1548","42.5000","42.5000"
"344.1160","7.4634","0.1533","42.5000","42.5000"
"344.1360","7.4034","0.1500","42.5000","42.5000"
"344.1560","7.3433","0.1482","42.5000","42.5000"
"344.1760","7.2834","0.1447","42.5000","42.5000"
"344.1960","7.2233","0.1434","42.5000","42.5000"
"344.2160","7.1633","0.1398","42.5000","42.5000"
"344.2360","7.1033","0.1384","42.5000","42.5000"
"344.2560","7.0434","0.1342","42.5000","42.5000"
"344.2760","6.9834","0.1335","42.5000","42.5000"
"344.2960","6.9234","0.1297","42.5000","42.5000"
"344.3160","6.8634","0.1289","42.5000","42.5000"
"344.3360","6.8033","0.1251","42.5000","42.5000"
"344.3560","6.7433","0.1245","42.5000","42.5000"
"344.3760","6.6833","0.1208","42.5000","42.5000"
"344.3960","6.6233","0.1195","42.5000","42.5000"
"344.4160","6.5633","0.1153","42.5000","42.5000"
"344.4360","6.5032","0.1147","42.5000","42.5000"
"344.4560","6.4432","0.1118","42.5000","42.5000"
"344.4760","6.3833","0.1111","42.5000","42.5000"
"344.4960","6.3233","0.1066","42.5000","42.5000"
"344.5160","6.2633","0.1058","42.5000","42.5000"
"344.5360","6.2033","0.1017","42.5000","42.5000"
"344.5560","6.1434","0.1014","42.5000","42.5000"
"344.5760","6.0834","0.0981","42.5000","42.5000"
"344.5960","6.0234","0.0970","42.5000","42.5000"
"344.6160","5.9634","0.0927","42.5000","42.5000"
"344.6360","5.9034","0.0928","42.5000","42.5000"
"344.6560","5.8434","0.0884","42.5000","42.5000"
"344.6760","5.7835","0.0881","42.5000","42.5000"
"344.6960","5.7235","0.0840","42.5000","42.5000"
"344.7160","5.6633","0.0832","42.5000","42.5000"
"344.7360","5.6033","0.0792","42.5000","42.5000"
"344.7560","5.5433","0.0786","42.5000","42.5000"
"344.7760","5.4833","0.0755","42.5000","42.5000"
"344.7960","5.4234","0.0744","42.5000","42.5000"
"344.8160","5.3634","0.0713","42.5000","42.5000"
"344.8360","5.3034","0.0694","42.5000","42.5000"
"344.8560","5.2434","0.0668","42.5000","42.5000"
"344.8760","5.1834","0.0668","42.5000","42.5000"
"344.8960","5.1233","0.0638","42.5000","42.5000"
"344.9160","5.0632","0.0616","42.5000","42.5000"
"344.9360","5.0033","0.0585","42.5000","42.5000"
"344.9560","4.9433","0.0574","42.5000","42.5000"
"344.9760","4.8833","0.0548","42.5000","42.5000"
"344.9960","4.8233","0.0543","42.5000","42.5000"
"345.0160","4.7634","0.0507","42.5000","42.5000"
"345.0360","4.7035","0.0482","42.5000","42.5000"
"345.0560","4.6434","0.0459","42.5000","42.5000"
"345.0760","4.5834","0.0449","42.5000","42.5000"
"345.0960","4.5234","0.0428","42.5000","42.5000"
"345.1160","4.4634","0.0411","42.5000","42.5000"
"345.1360","4.4034","0.0379","42.5000","42.5000"
"345.1560","4.3434","0.0355","42.5000","42.5000"
"345.1760","4.2834","0.0346","42.5000","42.5000"
"345.1960","4.2234","0.0323","42.5000","42.5000"
"345.2160","4.1634","0.0300","42.5000","42.5000"
"345.2360","4.1036","0.0275","42.5000","42.5000"
"345.2560","4.0435","0.0266","42.5000","42.5000"
"345.2760","3.9833","0.0241","42.5000","42.5000"
"345.2960","3.9232","0.0223","42.5000","42.5000"
"345.3160","3.8633","0.0194","42.5000","42.5000"
"345.3360","3.8032","0.0170","42.5000","42.5000"
"345.3560","3.7433","0.0144","42.5000","42.5000"
"345.3760","3.6833","0.0132","42.5000","42.5000"
"345.3960","3.6232","0.0104","42.5000","42.5000"
"345.4160","3.5633","0.0099","42.5000","42.5000"
"345.4360","3.5034","0.0067","42.5000","42.5000"
"345.4560","3.4434","0.0052","42.5000","42.5000"
"345.4760","3.3833","0.0016","42.5000","42.5000"
"345.4960","3.3235","0.0008","42.5000","42.5000"
"345.5160","3.2634","-0.0024","42.5000","42.5000"
"345.5360","3.2034","-0.0033","42.5000","42.5000"
"345.5560","3.1434","-0.0065","42.5000","42.5000"
"345.5760","3.0834","-0.0076","42.5000","42.5000"
"345.5960","3.0233","-0.0107","42.5000","42.5000"
"345.6160","2.9633","-0.0115","42.5000","42.5000"
"345.6360","2.9032","-0.0154","42.5000","42.5000"
"345.6560","2.8433","-0.0157","42.5000","42.5000"
"345.6760","2.7833","-0.0199","42.5000","42.5000"
"345.6960","2.7233","-0.0202","42.5000","42.5000"
"345.7160","2.6634","-0.0238","42.5000","42.5000"
"345.7360","2.6035","-0.0253","42.5000","42.5000"
"345.7560","2.5435","-0.0294","42.5000","42.5000"
"345.7760","2.4835","-0.0305","42.5000","42.5000"
"345.7960","2.4234","-0.0339","42.5000","42.5000"
"345.8160","2.3634","-0.0349","42.5000","42.5000"
"345.8360","2.3034","-0.0382","42.5000","42.5000"
"345.8560","2.2433","-0.0395","42.5000","42.5000"
"345.8760","2.1832","-0.0429","42.5000","42.5000"
"345.8960","2.1232","-0.0432","42.5000","42.5000"
"345.9160","2.0633","-0.0463","42.5000","42.5000"
"345.9360","2.0034","-0.0473","42.5000","42.5000"
"345.9560","1.9434","-0.0503","42.5000","42.5000"
"345.9760","1.8833","-0.0501","42.5000","42.5000"
"345.9960","1.8234","-0.0518","42.5000","42.5000"
"346.0160","1.7634","-0.0524","42.5000","42.5000"
"346.0360","1.7033","-0.0547","42.5000","42.5000"
"346.0560","1.6434","-0.0544","42.5000","42.5000"
"346.0760","1.5833","-0.0545","42.5000","42.5000"
"346.0960","1.5233","-0.0531","42.5000","42.5000"
"346.1160","1.4633","-0.0537","42.5000","42.5000"
"346.1360","1.4033","-0.0540","42.5000","42.5000"
"346.1560","1.3433","-0.0554","42.5000","42.5000"
"346.1760","1.2833","-0.0553","42.5000","42.5000"
"346.1960","1.2234","-0.0558","42.5000","42.5000"
"346.2160","1.1634","-0.0563","42.5000","42.5000"
"346.2360","1.1034","-0.0563","42.5000","42.5000"
"346.2560","1.0435","-0.0561","42.5000","42.5000"
"346.2760","0.9835","-0.0563","42.5000","42.5000"
"346.2960","0.9235","-0.0559","42.5000","42.5000"
"346.3160","0.8635","-0.0562","42.5000","42.5000"
"346.3360","0.8035","-0.0578","42.5000","42.5000"
"346.3560","0.7435","-0.0577","42.5000","42.5000"
"346.3760","0.6834","-0.0584","42.5000","42.5000"
"346.3960","0.6234","-0.0568","42.5000","42.5000"
"346.4160","0.5634","-0.0568","42.5000","42.5000"
"346.4360","0.5034","-0.0566","42.5000","42.5000"
"346.4560","0.4434","-0.0579","42.5000","42.5000"
"346.4760","0.3834","-0.0574","42.5000","42.5000"
"346.4960","0.3234","-0.0581","42.5000","42.5000"
"346.5160","0.2633","-0.0577","42.5000","42.5000"
"346.5360","0.2033","-0.0583","42.5000","42.5000"
"346.5560","0.1433","-0.0580","42.5000","42.5000"
"346.5760","0.0834","-0.0590","42.5000","42.5000"
"346.5960","0.0233","-0.0579","42.5000","42.5000"
"346.6040","-0.0007","-0.0576","43.0000","43.0000"
"346.6050","-0.0037","-0.0576","43.0000","43.0000"
"346.6060","-0.0067","-0.0577","43.0000","43.0000"
"346.6260","-0.0217","-0.0132","43.0000","43.0000"
"346.6460","0.0360","0.0099","43.0000","43.0000"
"346.6660","0.0864","-0.0403","43.0000","43.0000"
"346.6860","0.1506","-0.0423","43.0000","43.0000"
"346.7060","0.2134","-0.0622","43.0000","43.0000"
"346.7260","0.2746","-0.0556","43.0000","43.0000"
"346.7460","0.3355","-0.0613","43.0000","43.0000"
"346.7660","0.3963","-0.0517","43.0000","43.0000"
"346.7860","0.4567","-0.0596","43.0000","43.0000"
"346.8060","0.5170","-0.0497","43.0000","43.0000"
"346.8260","0.5773","-0.0560","43.0000","43.0000"
"346.8460","0.6374","-0.0493","43.0000","43.0000"
"346.8660","0.6975","-0.0546","43.0000","43.0000"
"346.8860","0.7576","-0.0488","43.0000","43.0000"
"346.9060","0.8177","-0.0534","43.0000","43.0000"
"346.9260","0.8777","-0.0486","43.0000","43.0000"
"346.9460","0.9377","-0.0519","43.0000","43.0000"
"346.9660","0.9976","-0.0457","43.0000","43.0000"
"346.9860","1.0576","-0.0495","43.0000","43.0000"
"347.0060","1.1176","-0.0444","43.0000","43.0000"
"347.0260","1.1777","-0.0468","43.0000","43.0000"
"347.0460","1.2376","-0.0430","43.0000","43.0000"
"347.0660","1.2977","-0.0430","43.0000","43.0000"
"347.0860","1.3577","-0.0395","43.0000","43.0000"
"347.1060","1.4178","-0.0405","43.0000","43.0000"
"347.1260","1.4779","-0.0367","43.0000","43.0000"
"347.1460","1.5379","-0.0360","43.0000","43.0000"
"347.1660","1.5978","-0.0325","43.0000","43.0000"
"347.1860","1.6578","-0.0309","43.0000","43.0000"
"347.2060","1.7177","-0.0269","43.0000","43.0000"
"347.2260","1.7776","-0.0238","43.0000","43.0000"
"347.2460","1.8377","-0.0210","43.0000","43.0000"
"347.2660","1.8977","-0.0181","43.0000","43.0000"
"347.2860","1.9576","-0.0140","43.0000","43.0000"
"347.3060","2.0177","-0.0097","43.0000","43.0000"
"347.3260","2.0777","-0.0059","43.0000","43.0000"
"347.3460","2.1376","-0.0019","43.0000","43.0000"
"347.3660","2.1976","0.0018","43.0000","43.0000"
"347.3860","2.2577","0.0061","43.0000","43.0000"
"347.4060","2.3178","0.0088","43.0000","43.0000"
"347.4260","2.3777","0.0136","43.0000","43.0000"
"347.4460","2.4377","0.0167","43.0000","43.0000"
"347.4660","2.4977","0.0202","43.0000","43.0000"
"347.4860","2.5578","0.0236","43.0000","43.0000"
"347.5060","2.6179","0.0282","43.0000","43.0000"
"347.5260","2.6779","0.0298","43.0000","43.0000"
"347.5460","2.7377","0.0337","43.0000","43.0000"
"347.5660","2.7979","0.0366","43.0000","43.0000"
"347.5860","2.8579","0.0411","43.0000","43.0000"
"347.6060","2.9177","0.0426","43.0000","43.0000"
"347.6260","2.9777","0.0469","43.0000","43.0000"
"347.6460","3.0378","0.0483","43.0000","43.0000"
"347.6660","3.0978","0.0520","43.0000","43.0000"
"347.6860","3.1579","0.0544","43.0000","43.0000"
"347.7060","3.2177","0.0578","43.0000","43.0000"
"347.7260","3.2777","0.0589","43.0000","43.0000"
"347.7460","3.3378","0.0633","43.0000","43.0000"
"347.7660","3.3978","0.0644","43.0000","43.0000"
"347.7860","3.4577","0.0679","43.0000","43.0000"
"347.8060","3.5176","0.0701","43.0000","43.0000"
"347.8260","3.5777","0.0739","43.0000","43.0000"
"347.8460","3.6376","0.0748","43.0000","43.0000"
"347.8660","3.6975","0.0782","43.0000","43.0000"
"347.8860","3.7577","0.0802","43.0000","43.0000"
"347.9060","3.8176","0.0833","43.0000","43.0000"
"347.9260","3.8775","0.0847","43.0000","43.0000"
"347.9460","3.9376","0.0877","43.0000","43.0000"
"347.9660","3.9976","0.0894","43.0000","43.0000"
"347.9860","4.0575","0.0925","43.0000","43.0000"
"348.0060","4.1175","0.0948","43.0000","43.0000"
"348.0260","4.1776","0.0974","43.0000","43.0000"
"348.0460","4.2376","0.0992","43.0000","43.0000"
"348.0660","4.2977","0.1019","43.0000","43.0000"
"348.0860","4.3577","0.1035","43.0000","43.0000"
"348.1060","4.4175","0.1065","43.0000","43.0000"
"348.1260","4.4776","0.1087","43.0000","43.0000"
"348.1460","4.5378","0.1107","43.0000","43.0000"
"348.1660","4.5978","0.1128","43.0000","43.0000"
"348.1860","4.6578","0.1150","43.0000","43.0000"
"348.2060","4.7178","0.1176","43.0000","43.0000"
"348.2260","4.7777","0.1196","43.0000","43.0000"
"348.2460","4.8378","0.1219","43.0000","43.0000"
"348.2660","4.8978","0.1231","43.0000","43.0000"
"348.2860","4.9577","0.1266","43.0000","43.0000"
"348.3060","5.0175","0.1288","43.0000","43.0000"
"348.3260","5.0778","0.1315","43.0000","43.0000"
"348.3460","5.1378","0.1313","43.0000","43.0000"
"348.3660","5.1977","0.1350","43.0000","43.0000"
"348.3860","5.2577","0.1368","43.0000","43.0000"
"348.4060","5.3177","0.1402","43.0000","43.0000"
"348.4260","5.3777","0.1408","43.0000","43.0000"
"348.4460","5.4377","0.1432","43.0000","43.0000"
"348.4660","5.4976","0.1441","43.0000","43.0000"
"348.4860","5.5575","0.1478","43.0000","43.0000"
"348.5060","5.6176","0.1493","43.0000","43.0000"
"348.5260","5.6777","0.1529","43.0000","43.0000"
"348.5460","5.7376","0.1525","43.0000","43.0000"
"348.5660","5.7976","0.1566","43.0000","43.0000"
"348.5860","5.8576","0.1574","43.0000","43.0000"
"348.6060","5.9176","0.1612","43.0000","43.0000"
"348.6260","5.9776","0.1616","43.0000","43.0000"
"348.6460","6.0378","0.1650","43.0000","43.0000"
"348.6660","6.0977","0.1652","43.0000","43.0000"
"348.6860","6.1578","0.1692","43.0000","43.0000"
"348.7060","6.2178","0.1699","43.0000","43.0000"
"348.7260","6.2776","0.1739","43.0000","43.0000"
"348.7460","6.3376","0.1739","43.0000","43.0000"
"348.7660","6.3977","0.1779","43.0000","43.0000"
"348.7860","6.4577","0.1780","43.0000","43.0000"
"348.8060","6.5177","0.1817","43.0000","43.0000"
"348.8260","6.5777","0.1816","43.0000","43.0000"
"348.8460","6.6378","0.1857","43.0000","43.0000"
"348.8660","6.6977","0.1862","43.0000","43.0000"
"348.8860","6.7577","0.1904","43.0000","43.0000"
"348.9060","6.8177","0.1905","43.0000","43.0000"
"348.9260","6.8776","0.1943","43.0000","43.0000"
"348.9460","6.9377","0.1952","43.0000","43.0000"
"348.9660","6.9976","0.1983","43.0000","43.0000"
"348.9860","7.0575","0.1986","43.0000","43.0000"
"349.0060","7.1176","0.2028","43.0000","43.0000"
"349.0260","7.1776","0.2035","43.0000","43.0000"
"349.0460","7.2376","0.2069","43.0000","43.0000"
"349.0660","7.2976","0.2074","43.0000","43.0000"
"349.0860","7.3576","0.2109","43.0000","43.0000"
"349.1060","7.4175","0.2118","43.0000","43.0000"
"349.1260","7.4777","0.2159","43.0000","43.0000"
"349.1460","7.5378","0.2171","43.0000","43.0000"
"349.1660","7.5978","0.2200","43.0000","43.0000"
"349.1860","7.6579","0.2206","43.0000","43.0000"
"349.2060","7.7178","0.2230","43.0000","43.0000"
"349.2260","7.7778","0.2249","43.0000","43.0000"
"349.2460","7.8378","0.2283","43.0000","43.0000"
"349.2660","7.8978","0.2298","43.0000","43.0000"
"349.2860","7.9578","0.2320","43.0000","43.0000"
"349.3060","8.0177","0.2337","43.0000","43.0000"
"349.3260","8.0778","0.2370","43.0000","43.0000"
"349.3460","8.1377","0.2382","43.0000","43.0000"
"349.3660","8.1976","0.2403","43.0000","43.0000"
"349.3860","8.2576","0.2426","43.0000","43.0000"
"349.4060","8.3178","0.2458","43.0000","43.0000"
"349.4260","8.3777","0.2479","43.0000","43.0000"
"349.4460","8.4377","0.2495","43.0000","43.0000"
"349.4660","8.4976","0.2515","43.0000","43.0000"
"349.4860","8.5575","0.2539","43.0000","43.0000"
"349.5060","8.6176","0.2570","43.0000","43.0000"
"349.5260","8.6776","0.2584","43.0000","43.0000"
"349.5460","8.7376","0.2614","43.0000","43.0000"
"349.5660","8.7976","0.2627","43.0000","43.0000"
"349.5860","8.8577","0.2657","43.0000","43.0000"
"349.6060","8.9175","0.2672","43.0000","43.0000"
"349.6260","8.9775","0.2709","43.0000","43.0000"
"349.6460","9.0375","0.2727","43.0000","43.0000"
"349.6660","9.0976","0.2759","43.0000","43.0000"
"349.6860","9.1578","0.2767","43.0000","43.0000"
"349.7060","9.2177","0.2798","43.0000","43.0000"
"349.7260","9.2776","0.2809","43.0000","43.0000"
"349.7460","9.3377","0.2846","43.0000","43.0000"
"349.7660","9.3978","0.2853","43.0000","43.0000"
"349.7860","9.4578","0.2894","43.0000","43.0000"
"349.8060","9.5177","0.2913","43.0000","43.0000"
"349.8260","9.5778","0.2949","43.0000","43.0000"
"349.8460","9.6378","0.2959","43.0000","43.0000"
"349.8660","9.6978","0.3000","43.0000","43.0000"
"349.8860","9.7579","0.3010","43.0000","43.0000"
"349.9060","9.8178","0.3044","43.0000","43.0000"
"349.9260","9.8777","0.3050","43.0000","43.0000"
"349.9460","9.9377","0.3096","43.0000","43.0000"
"349.9660","9.9976","0.3106","43.0000","43.0000"
"349.9860","10.0576","0.3147","43.0000","43.0000"
"350.0060","10.1177","0.3151","43.0000","43.0000"
"350.0260","10.1776","0.3193","43.0000","43.0000"
"350.0460","10.2376","0.3206","43.0000","43.0000"
"350.0660","10.2977","0.3247","43.0000","43.0000"
"350.0860","10.3577","0.3253","43.0000","43.0000"
"350.1060","10.4177","0.3299","43.0000","43.0000"
"350.1260","10.4777","0.3314","43.0000","43.0000"
"350.1460","10.5377","0.3352","43.0000","43.0000"
"350.1660","10.5976","0.3357","43.0000","43.0000"
"350.1860","10.6577","0.3402","43.0000","43.0000"
"350.2060","10.7176","0.3419","43.0000","43.0000"
"350.2260","10.7775","0.3462","43.0000","43.0000"
"350.2460","10.8376","0.3466","43.0000","43.0000"
"350.2660","10.8977","0.3505","43.0000","43.0000"
"350.2860","10.9576","0.3519","43.0000","43.0000"
"350.3060","11.0177","0.3567","43.0000","43.0000"
"350.3260","11.0779","0.3578","43.0000","43.0000"
"350.3460","11.1379","0.3619","43.0000","43.0000"
"350.3660","11.1978","0.3634","43.0000","43.0000"
"350.3860","11.2577","0.3671","43.0000","43.0000"
"350.4060","11.3177","0.3684","43.0000","43.0000"
"350.4260","11.3777","0.3730","43.0000","43.0000"
"350.4460","11.4377","0.3746","43.0000","43.0000"
"350.4660","11.4977","0.3782","43.0000","43.0000"
"350.4860","11.5575","0.3797","43.0000","43.0000"
"350.5060","11.6176","0.3842","43.0000","43.0000"
"350.5260","11.6777","0.3858","43.0000","43.0000"
"350.5460","11.7377","0.3890","43.0000","43.0000"
"350.5660","11.7977","0.3910","43.0000","43.0000"
"350.5860","11.8577","0.3947","43.0000","43.0000"
"350.6060","11.9176","0.3975","43.0000","43.0000"
"350.6260","11.9776","0.4008","43.0000","43.0000"
"350.6340","12.0017","0.4011","43.5000","43.5000"
"350.6350","12.0047","0.4012","43.5000","43.5000"
"350.6360","12.0077","0.4013","43.5000","43.5000"
"350.6560","12.0223","0.3588","43.5000","43.5000"
"350.6760","11.9640","0.3367","43.5000","43.5000"
"350.6960","11.9131","0.3844","43.5000","43.5000"
"350.7160","11.8495","0.3815","43.5000","43.5000"
"350.7360","11.7867","0.3960","43.5000","43.5000"
"350.7560","11.7255","0.3845","43.5000","43.5000"
"350.7760","11.6646","0.3869","43.5000","43.5000"
"350.7960","11.6040","0.3724","43.5000","43.5000"
"350.8160","11.5435","0.3766","43.5000","43.5000"
"350.8360","11.4834","0.3636","43.5000","43.5000"
"350.8560","11.4232","0.3665","43.5000","43.5000"
"350.8760","11.3630","0.3551","43.5000","43.5000"
"350.8960","11.3030","0.3572","43.5000","43.5000"
"350.9160","11.2431","0.3476","43.5000","43.5000"
"350.9360","11.1830","0.3485","43.5000","43.5000"
"350.9560","11.1230","0.3389","43.5000","43.5000"
"350.9760","11.0630","0.3412","43.5000","43.5000"
"350.9960","11.0031","0.3316","43.5000","43.5000"
"351.0160","10.9430","0.3331","43.5000","43.5000"
"351.0360","10.8830","0.3236","43.5000","43.5000"
"351.0560","10.8230","0.3244","43.5000","43.5000"
"351.0760","10.7630","0.3170","43.5000","43.5000"
"351.0960","10.7031","0.3168","43.5000","43.5000"
"351.1160","10.6430","0.3093","43.5000","43.5000"
"351.1360","10.5830","0.3099","43.5000","43.5000"
"351.1560","10.5230","0.3028","43.5000","43.5000"
"351.1760","10.4631","0.3020","43.5000","43.5000"
"351.1960","10.4029","0.2947","43.5000","43.5000"
"351.2160","10.3428","0.2948","43.5000","43.5000"
"351.2360","10.2828","0.2892","43.5000","43.5000"
"351.2560","10.2230","0.2872","43.5000","43.5000"
"351.2760","10.1629","0.2816","43.5000","43.5000"
"351.2960","10.1028","0.2807","43.5000","43.5000"
"351.3160","10.0429","0.2748","43.5000","43.5000"
"351.3360","9.9829","0.2731","43.5000","43.5000"
"351.3560","9.9230","0.2680","43.5000","43.5000"
"351.3760","9.8630","0.2674","43.5000","43.5000"
"351.3960","9.8029","0.2623","43.5000","43.5000"
"351.4160","9.7429","0.2596","43.5000","43.5000"
"351.4360","9.6829","0.2549","43.5000","43.5000"
"351.4560","9.6228","0.2529","43.5000","43.5000"
"351.4760","9.5628","0.2492","43.5000","43.5000"
"351.4960","9.5030","0.2471","43.5000","43.5000"
"351.5160","9.4429","0.2425","43.5000","43.5000"
"351.5360","9.3829","0.2408","43.5000","43.5000"
"351.5560","9.3230","0.2374","43.5000","43.5000"
"351.5760","9.2630","0.2337","43.5000","43.5000"
"351.5960","9.2029","0.2302","43.5000","43.5000"
"351.6160","9.1430","0.2283","43.5000","43.5000"
"351.6360","9.0829","0.2254","43.5000","43.5000"
"351.6560","9.0227","0.2229","43.5000","43.5000"
"351.6760","8.9628","0.2196","43.5000","43.5000"
"351.6960","8.9028","0.2174","43.5000","43.5000"
"351.7160","8.8429","0.2141","43.5000","43.5000"
"351.7360","8.7829","0.2105","43.5000","43.5000"
"351.7560","8.7228","0.2076","43.5000","43.5000"
"351.7760","8.6629","0.2056","43.5000","43.5000"
"351.7960","8.6029","0.2034","43.5000","43.5000"
"351.8160","8.5430","0.1990","43.5000","43.5000"
"351.8360","8.4829","0.1966","43.5000","43.5000"
"351.8560","8.4229","0.1942","43.5000","43.5000"
"351.8760","8.3629","0.1920","43.5000","43.5000"
"351.8960","8.3029","0.1875","43.5000","43.5000"
"351.9160","8.2429","0.1863","43.5000","43.5000"
"351.9360","8.1828","0.1832","43.5000","43.5000"
"351.9560","8.1228","0.1815","43.5000","43.5000"
"351.9760","8.0628","0.1777","43.5000","43.5000"
"351.9960","8.0029","0.1753","43.5000","43.5000"
"352.0160","7.9429","0.1730","43.5000","43.5000"
"352.0360","7.8829","0.1707","43.5000","43.5000"
"352.0560","7.8229","0.1670","43.5000","43.5000"
"352.0760","7.7630","0.1654","43.5000","43.5000"
"352.0960","7.7031","0.1624","43.5000","43.5000"
"352.1160","7.6432","0.1607","43.5000","43.5000"
"352.1360","7.5832","0.1562","43.5000","43.5000"
"352.1560","7.5230","0.1545","43.5000","43.5000"
"352.1760","7.4627","0.1511","43.5000","43.5000"
"352.1960","7.4027","0.1505","43.5000","43.5000"
"352.2160","7.3428","0.1467","43.5000","43.5000"
"352.2360","7.2828","0.1459","43.5000","43.5000"
"352.2560","7.2229","0.1425","43.5000","43.5000"
"352.2760","7.1628","0.1403","43.5000","43.5000"
"352.2960","7.1029","0.1363","43.5000","43.5000"
"352.3160","7.0429","0.1348","43.5000","43.5000"
"352.3360","6.9829","0.1325","43.5000","43.5000"
"352.3560","6.9229","0.1308","43.5000","43.5000"
"352.3760","6.8628","0.1271","43.5000","43.5000"
"352.3960","6.8027","0.1259","43.5000","43.5000"
"352.4160","6.7427","0.1230","43.5000","43.5000"
"352.4360","6.6829","0.1213","43.5000","43.5000"
"352.4560","6.6229","0.1179","43.5000","43.5000"
"352.4760","6.5629","0.1164","43.5000","43.5000"
"352.4960","6.5028","0.1135","43.5000","43.5000"
"352.5160","6.4429","0.1122","43.5000","43.5000"
"352.5360","6.3830","0.1084","43.5000","43.5000"
"352.5560","6.3228","0.1074","43.5000","43.5000"
"352.5760","6.2629","0.1044","43.5000","43.5000"
