Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"79.9730","1.9429","-0.0832","9.5000","9.5000"
"79.9930","1.8829","-0.0863","9.5000","9.5000"
"80.0130","1.8227","-0.0881","9.5000","9.5000"
"80.0330","1.7629","-0.0910","9.5000","9.5000"
"80.0530","1.7030","-0.0929","9.5000","9.5000"
"80.0730","1.6429","-0.0951","9.5000","9.5000"
"80.0930","1.5829","-0.0963","9.5000","9.5000"
"80.1130","1.5229","-0.0981","9.5000","9.5000"
"80.1330","1.4629","-0.0982","9.5000","9.5000"
"80.1530","1.4029","-0.0985","9.5000","9.5000"
"80.1730","1.3429","-0.0982","9.5000","9.5000"
"80.1930","1.2828","-0.0999","9.5000","9.5000"
"80.2130","1.2229","-0.0997","9.5000","9.5000"
"80.2330","1.1628","-0.1001","9.5000","9.5000"
"80.2530","1.1029","-0.0998","9.5000","9.5000"
"80.2730","1.0428","-0.1004","9.5000","9.5000"
"80.2930","0.9830","-0.1008","9.5000","9.5000"
"80.3130","0.9230","-0.1012","9.5000","9.5000"
"80.3330","0.8630","-0.1004","9.5000","9.5000"
"80.3530","0.8030","-0.1013","9.5000","9.5000"
"80.3730","0.7429","-0.1018","9.5000","9.5000"
"80.3930","0.6830","-0.1016","9.5000","9.5000"
"80.4130","0.6229","-0.1016","9.5000","9.5000"
"80.4330","0.5629","-0.1018","9.5000","9.5000"
"80.4530","0.5029","-0.1020","9.5000","9.5000"
"80.4730","0.4429","-0.1011","9.5000","9.5000"
"80.4930","0.3828","-0.1012","9.5000","9.5000"
"80.5130","0.3229","-0.1025","9.5000","9.5000"
"80.5330","0.2629","-0.1027","9.5000","9.5000"
"80.5530","0.2028","-0.1021","9.5000","9.5000"
"80.5730","0.1428","-0.1017","9.5000","9.5000"
"80.5930","0.0828","-0.1021","9.5000","9.5000"
"80.6130","0.0229","-0.1026","9.5000","9.5000"
"80.6210","-0.0010","-0.1030","10.0000","10.0000"
"80.6220","-0.0040","-0.1030","10.0000","10.0000"
"80.6230","-0.0070","-0.1030","10.0000","10.0000"
"80.6430","-0.0221","-0.0565","10.0000","10.0000"
"80.6630","0.0356","-0.0354","10.0000","10.0000"
"80.6830","0.0860","-0.0838","10.0000","10.0000"
"80.7030","0.1498","-0.0872","10.0000","10.0000"
"80.7230","0.2127","-0.1057","10.0000","10.0000"
"80.7430","0.2741","-0.0998","10.0000","10.0000"
"80.7630","0.3351","-0.1047","10.0000","10.0000"
"80.7830","0.3958","-0.0952","10.0000","10.0000"
"80.8030","0.4563","-0.1014","10.0000","10.0000"
"80.8230","0.5166","-0.0939","10.0000","10.0000"
"80.8430","0.5768","-0.1006","10.0000","10.0000"
"80.8630","0.6369","-0.0942","10.0000","10.0000"
"80.8830","0.6971","-0.0982","10.0000","10.0000"
"80.9030","0.7571","-0.0931","10.0000","10.0000"
"80.9230","0.8172","-0.0969","10.0000","10.0000"
"80.9430","0.8772","-0.0921","10.0000","10.0000"
"80.9630","0.9372","-0.0957","10.0000","10.0000"
"80.9830","0.9972","-0.0895","10.0000","10.0000"
"81.0030","1.0573","-0.0921","10.0000","10.0000"
"81.0230","1.1172","-0.0867","10.0000","10.0000"
"81.0430","1.1772","-0.0882","10.0000","10.0000"
"81.0630","1.2372","-0.0841","10.0000","10.0000"
"81.0830","1.2973","-0.0843","10.0000","10.0000"
"81.1030","1.3572","-0.0789","10.0000","10.0000"
"81.1230","1.4173","-0.0779","10.0000","10.0000"
"81.1430","1.4773","-0.0714","10.0000","10.0000"
"81.1630","1.5373","-0.0692","10.0000","10.0000"
"81.1830","1.5973","-0.0610","10.0000","10.0000"
"81.2030","1.6572","-0.0562","10.0000","10.0000"
"81.2230","1.7172","-0.0487","10.0000","10.0000"
"81.2430","1.7772","-0.0432","10.0000","10.0000"
"81.2630","1.8373","-0.0355","10.0000","10.0000"
"81.2830","1.8972","-0.0296","10.0000","10.0000"
"81.3030","1.9572","-0.0216","10.0000","10.0000"
"81.3230","2.0172","-0.0171","10.0000","10.0000"
"81.3430","2.0771","-0.0104","10.0000","10.0000"
"81.3630","2.1371","-0.0057","10.0000","10.0000"
"81.3830","2.1973","0.0007","10.0000","10.0000"
"81.4030","2.2573","0.0051","10.0000","10.0000"
"81.4230","2.3172","0.0106","10.0000","10.0000"
"81.4430","2.3773","0.0154","10.0000","10.0000"
"81.4630","2.4373","0.0203","10.0000","10.0000"
"81.4830","2.4972","0.0234","10.0000","10.0000"
"81.5030","2.5574","0.0288","10.0000","10.0000"
"81.5230","2.6173","0.0317","10.0000","10.0000"
"81.5430","2.6773","0.0360","10.0000","10.0000"
"81.5630","2.7375","0.0392","10.0000","10.0000"
"81.5830","2.7973","0.0439","10.0000","10.0000"
"81.6030","2.8573","0.0481","10.0000","10.0000"
"81.6230","2.9174","0.0519","10.0000","10.0000"
"81.6430","2.9774","0.0542","10.0000","10.0000"
"81.6630","3.0374","0.0581","10.0000","10.0000"
"81.6830","3.0973","0.0608","10.0000","10.0000"
"81.7030","3.1572","0.0652","10.0000","10.0000"
"81.7230","3.2173","0.0681","10.0000","10.0000"
"81.7430","3.2773","0.0712","10.0000","10.0000"
"81.7630","3.3373","0.0736","10.0000","10.0000"
"81.7830","3.3973","0.0771","10.0000","10.0000"
"81.8030","3.4573","0.0801","10.0000","10.0000"
"81.8230","3.5172","0.0840","10.0000","10.0000"
"81.8430","3.5770","0.0866","10.0000","10.0000"
"81.8630","3.6371","0.0890","10.0000","10.0000"
"81.8830","3.6972","0.0916","10.0000","10.0000"
"81.9030","3.7571","0.0943","10.0000","10.0000"
"81.9230","3.8171","0.0972","10.0000","10.0000"
"81.9430","3.8772","0.1002","10.0000","10.0000"
"81.9630","3.9371","0.1030","10.0000","10.0000"
"81.9830","3.9971","0.1062","10.0000","10.0000"
"82.0030","4.0571","0.1088","10.0000","10.0000"
"82.0230","4.1170","0.1116","10.0000","10.0000"
"82.0430","4.1772","0.1141","10.0000","10.0000"
"82.0630","4.2373","0.1162","10.0000","10.0000"
"82.0830","4.2972","0.1185","10.0000","10.0000"
"82.1030","4.3572","0.1217","10.0000","10.0000"
"82.1230","4.4172","0.1243","10.0000","10.0000"
"82.1430","4.4773","0.1271","10.0000","10.0000"
"82.1630","4.5373","0.1289","10.0000","10.0000"
"82.1830","4.5974","0.1316","10.0000","10.0000"
"82.2030","4.6572","0.1339","10.0000","10.0000"
"82.2230","4.7173","0.1373","10.0000","10.0000"
"82.2430","4.7773","0.1395","10.0000","10.0000"
"82.2630","4.8372","0.1418","10.0000","10.0000"
"82.2830","4.8972","0.1442","10.0000","10.0000"
"82.3030","4.9572","0.1473","10.0000","10.0000"
"82.3230","5.0173","0.1497","10.0000","10.0000"
"82.3430","5.0772","0.1525","10.0000","10.0000"
"82.3630","5.1372","0.1550","10.0000","10.0000"
"82.3830","5.1973","0.1569","10.0000","10.0000"
"82.4030","5.2572","0.1591","10.0000","10.0000"
"82.4230","5.3173","0.1622","10.0000","10.0000"
"82.4430","5.3772","0.1652","10.0000","10.0000"
"82.4630","5.4371","0.1673","10.0000","10.0000"
"82.4830","5.4970","0.1695","10.0000","10.0000"
"82.5030","5.5572","0.1718","10.0000","10.0000"
"82.5230","5.6172","0.1737","10.0000","10.0000"
"82.5430","5.6771","0.1769","10.0000","10.0000"
"82.5630","5.7372","0.1796","10.0000","10.0000"
"82.5830","5.7971","0.1817","10.0000","10.0000"
"82.6030","5.8571","0.1840","10.0000","10.0000"
"82.6230","5.9172","0.1871","10.0000","10.0000"
"82.6430","5.9772","0.1890","10.0000","10.0000"
"82.6630","6.0372","0.1916","10.0000","10.0000"
"82.6830","6.0971","0.1935","10.0000","10.0000"
"82.7030","6.1572","0.1968","10.0000","10.0000"
"82.7230","6.2173","0.1985","10.0000","10.0000"
"82.7430","6.2773","0.2016","10.0000","10.0000"
"82.7630","6.3374","0.2034","10.0000","10.0000"
"82.7830","6.3973","0.2063","10.0000","10.0000"
"82.8030","6.4573","0.2086","10.0000","10.0000"
"82.8230","6.5173","0.2119","10.0000","10.0000"
"82.8430","6.5773","0.2143","10.0000","10.0000"
"82.8630","6.6372","0.2175","10.0000","10.0000"
"82.8830","6.6973","0.2191","10.0000","10.0000"
"82.9030","6.7572","0.2214","10.0000","10.0000"
"82.9230","6.8172","0.2235","10.0000","10.0000"
"82.9430","6.8772","0.2271","10.0000","10.0000"
"82.9630","6.9371","0.2287","10.0000","10.0000"
"82.9830","6.9971","0.2317","10.0000","10.0000"
"83.0030","7.0572","0.2335","10.0000","10.0000"
"83.0230","7.1172","0.2365","10.0000","10.0000"
"83.0430","7.1772","0.2393","10.0000","10.0000"
"83.0630","7.2372","0.2427","10.0000","10.0000"
"83.0830","7.2972","0.2446","10.0000","10.0000"
"83.1030","7.3572","0.2478","10.0000","10.0000"
"83.1230","7.4173","0.2501","10.0000","10.0000"
"83.1430","7.4773","0.2529","10.0000","10.0000"
"83.1630","7.5374","0.2551","10.0000","10.0000"
"83.1830","7.5974","0.2582","10.0000","10.0000"
"83.2030","7.6573","0.2598","10.0000","10.0000"
"83.2230","7.7173","0.2631","10.0000","10.0000"
"83.2430","7.7773","0.2657","10.0000","10.0000"
"83.2630","7.8373","0.2685","10.0000","10.0000"
"83.2830","7.8973","0.2706","10.0000","10.0000"
"83.3030","7.9573","0.2742","10.0000","10.0000"
"83.3230","8.0173","0.2766","10.0000","10.0000"
"83.3430","8.0772","0.2798","10.0000","10.0000"
"83.3630","8.1371","0.2822","10.0000","10.0000"
"83.3830","8.1973","0.2854","10.0000","10.0000"
"83.4030","8.2572","0.2865","10.0000","10.0000"
"83.4230","8.3173","0.2896","10.0000","10.0000"
"83.4430","8.3772","0.2918","10.0000","10.0000"
"83.4630","8.4371","0.2955","10.0000","10.0000"
"83.4830","8.4971","0.2980","10.0000","10.0000"
"83.5030","8.5572","0.3009","10.0000","10.0000"
"83.5230","8.6170","0.3025","10.0000","10.0000"
"83.5430","8.6771","0.3062","10.0000","10.0000"
"83.5630","8.7372","0.3087","10.0000","10.0000"
"83.5830","8.7971","0.3118","10.0000","10.0000"
"83.6030","8.8571","0.3141","10.0000","10.0000"
"83.6230","8.9172","0.3171","10.0000","10.0000"
"83.6430","8.9771","0.3191","10.0000","10.0000"
"83.6630","9.0372","0.3224","10.0000","10.0000"
"83.6830","9.0973","0.3247","10.0000","10.0000"
"83.7030","9.1572","0.3281","10.0000","10.0000"
"83.7230","9.2172","0.3304","10.0000","10.0000"
"83.7430","9.2774","0.3340","10.0000","10.0000"
"83.7630","9.3373","0.3365","10.0000","10.0000"
"83.7830","9.3972","0.3398","10.0000","10.0000"
"83.8030","9.4573","0.3423","10.0000","10.0000"
"83.8230","9.5173","0.3456","10.0000","10.0000"
"83.8430","9.5772","0.3483","10.0000","10.0000"
"83.8630","9.6373","0.3513","10.0000","10.0000"
"83.8830","9.6974","0.3531","10.0000","10.0000"
"83.9030","9.7572","0.3563","10.0000","10.0000"
"83.9230","9.8174","0.3592","10.0000","10.0000"
"83.9430","9.8773","0.3623","10.0000","10.0000"
"83.9630","9.9372","0.3654","10.0000","10.0000"
"83.9830","9.9971","0.3677","10.0000","10.0000"
"84.0030","10.0573","0.3721","10.0000","10.0000"
"84.0230","10.1171","0.3736","10.0000","10.0000"
"84.0430","10.1772","0.3785","10.0000","10.0000"
"84.0630","10.2373","0.3806","10.0000","10.0000"
"84.0830","10.2972","0.3846","10.0000","10.0000"
"84.1030","10.3572","0.3855","10.0000","10.0000"
"84.1230","10.4173","0.3897","10.0000","10.0000"
"84.1430","10.4772","0.3911","10.0000","10.0000"
"84.1630","10.5372","0.3959","10.0000","10.0000"
"84.1830","10.5971","0.3982","10.0000","10.0000"
"84.2030","10.6570","0.4023","10.0000","10.0000"
"84.2230","10.7171","0.4041","10.0000","10.0000"
"84.2430","10.7772","0.4085","10.0000","10.0000"
"84.2630","10.8372","0.4098","10.0000","10.0000"
"84.2830","10.8971","0.4138","10.0000","10.0000"
"84.3030","10.9573","0.4163","10.0000","10.0000"
"84.3230","11.0174","0.4204","10.0000","10.0000"
"84.3430","11.0773","0.4226","10.0000","10.0000"
"84.3630","11.1372","0.4270","10.0000","10.0000"
"84.3830","11.1973","0.4298","10.0000","10.0000"
"84.4030","11.2571","0.4331","10.0000","10.0000"
"84.4230","11.3172","0.4361","10.0000","10.0000"
"84.4430","11.3773","0.4403","10.0000","10.0000"
"84.4630","11.4371","0.4425","10.0000","10.0000"
"84.4830","11.4971","0.4465","10.0000","10.0000"
"84.5030","11.5572","0.4490","10.0000","10.0000"
"84.5230","11.6172","0.4523","10.0000","10.0000"
"84.5430","11.6772","0.4552","10.0000","10.0000"
"84.5630","11.7373","0.4593","10.0000","10.0000"
"84.5830","11.7972","0.4621","10.0000","10.0000"
"84.6030","11.8572","0.4657","10.0000","10.0000"
"84.6230","11.9172","0.4687","10.0000","10.0000"
"84.6430","11.9771","0.4728","10.0000","10.0000"
"84.6510","12.0011","0.4741","10.5000","10.5000"
"84.6520","12.0041","0.4743","10.5000","10.5000"
"84.6530","12.0071","0.4744","10.5000","10.5000"
"84.6730","12.0220","0.4304","10.5000","10.5000"
"84.6930","11.9639","0.4082","10.5000","10.5000"
"84.7130","11.9132","0.4520","10.5000","10.5000"
"84.7330","11.8495","0.4495","10.5000","10.5000"
"84.7530","11.7866","0.4616","10.5000","10.5000"
"84.7730","11.7254","0.4503","10.5000","10.5000"
"84.7930","11.6645","0.4498","10.5000","10.5000"
"84.8130","11.6037","0.4362","10.5000","10.5000"
"84.8330","11.5432","0.4376","10.5000","10.5000"
"84.8530","11.4830","0.4249","10.5000","10.5000"
"84.8730","11.4229","0.4256","10.5000","10.5000"
"84.8930","11.3627","0.4148","10.5000","10.5000"
"84.9130","11.3028","0.4141","10.5000","10.5000"
"84.9330","11.2428","0.4048","10.5000","10.5000"
"84.9530","11.1826","0.4039","10.5000","10.5000"
"84.9730","11.1228","0.3957","10.5000","10.5000"
"84.9930","11.0628","0.3939","10.5000","10.5000"
"85.0130","11.0028","0.3849","10.5000","10.5000"
"85.0330","10.9428","0.3844","10.5000","10.5000"
"85.0530","10.8828","0.3760","10.5000","10.5000"
"85.0730","10.8227","0.3745","10.5000","10.5000"
"85.0930","10.7627","0.3674","10.5000","10.5000"
"85.1130","10.7028","0.3642","10.5000","10.5000"
"85.1330","10.6427","0.3564","10.5000","10.5000"
"85.1530","10.5827","0.3545","10.5000","10.5000"
"85.1730","10.5226","0.3483","10.5000","10.5000"
"85.1930","10.4627","0.3465","10.5000","10.5000"
"85.2130","10.4027","0.3399","10.5000","10.5000"
"85.2330","10.3427","0.3376","10.5000","10.5000"
"85.2530","10.2826","0.3316","10.5000","10.5000"
"85.2730","10.2226","0.3282","10.5000","10.5000"
"85.2930","10.1627","0.3225","10.5000","10.5000"
"85.3130","10.1027","0.3196","10.5000","10.5000"
"85.3330","10.0426","0.3137","10.5000","10.5000"
"85.3530","9.9827","0.3117","10.5000","10.5000"
"85.3730","9.9226","0.3070","10.5000","10.5000"
"85.3930","9.8627","0.3040","10.5000","10.5000"
"85.4130","9.8028","0.2980","10.5000","10.5000"
"85.4330","9.7427","0.2938","10.5000","10.5000"
"85.4530","9.6826","0.2898","10.5000","10.5000"
"85.4730","9.6227","0.2862","10.5000","10.5000"
"85.4930","9.5626","0.2823","10.5000","10.5000"
"85.5130","9.5026","0.2789","10.5000","10.5000"
"85.5330","9.4427","0.2747","10.5000","10.5000"
"85.5530","9.3827","0.2709","10.5000","10.5000"
"85.5730","9.3226","0.2668","10.5000","10.5000"
"85.5930","9.2627","0.2634","10.5000","10.5000"
"85.6130","9.2028","0.2587","10.5000","10.5000"
"85.6330","9.1428","0.2552","10.5000","10.5000"
"85.6530","9.0827","0.2506","10.5000","10.5000"
"85.6730","9.0226","0.2479","10.5000","10.5000"
"85.6930","8.9626","0.2438","10.5000","10.5000"
"85.7130","8.9026","0.2403","10.5000","10.5000"
"85.7330","8.8426","0.2356","10.5000","10.5000"
"85.7530","8.7826","0.2326","10.5000","10.5000"
"85.7730","8.7227","0.2300","10.5000","10.5000"
"85.7930","8.6627","0.2264","10.5000","10.5000"
"85.8130","8.6027","0.2228","10.5000","10.5000"
"85.8330","8.5427","0.2187","10.5000","10.5000"
"85.8530","8.4828","0.2156","10.5000","10.5000"
"85.8730","8.4227","0.2121","10.5000","10.5000"
"85.8930","8.3626","0.2094","10.5000","10.5000"
"85.9130","8.3027","0.2059","10.5000","10.5000"
"85.9330","8.2426","0.2017","10.5000","10.5000"
"85.9530","8.1825","0.1985","10.5000","10.5000"
