Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.1760","6.2167","0.1019","1.0000","1.0000"
"10.1960","6.2768","0.1012","1.0000","1.0000"
"10.2160","6.3368","0.1046","1.0000","1.0000"
"10.2360","6.3967","0.1022","1.0000","1.0000"
"10.2560","6.4567","0.1065","1.0000","1.0000"
"10.2760","6.5168","0.1055","1.0000","1.0000"
"10.2960","6.5767","0.1088","1.0000","1.0000"
"10.3160","6.6366","0.1075","1.0000","1.0000"
"10.3360","6.6967","0.1111","1.0000","1.0000"
"10.3560","6.7566","0.1099","1.0000","1.0000"
"10.3760","6.8166","0.1132","1.0000","1.0000"
"10.3960","6.8766","0.1115","1.0000","1.0000"
"10.4160","6.9365","0.1144","1.0000","1.0000"
"10.4360","6.9965","0.1148","1.0000","1.0000"
"10.4560","7.0567","0.1178","1.0000","1.0000"
"10.4760","7.1166","0.1160","1.0000","1.0000"
"10.4960","7.1765","0.1193","1.0000","1.0000"
"10.5160","7.2366","0.1201","1.0000","1.0000"
"10.5360","7.2965","0.1213","1.0000","1.0000"
"10.5560","7.3565","0.1211","1.0000","1.0000"
"10.5760","7.4166","0.1249","1.0000","1.0000"
"10.5960","7.4766","0.1250","1.0000","1.0000"
"10.6160","7.5366","0.1269","1.0000","1.0000"
"10.6360","7.5966","0.1241","1.0000","1.0000"
"10.6560","7.6567","0.1285","1.0000","1.0000"
"10.6760","7.7166","0.1283","1.0000","1.0000"
"10.6960","7.7767","0.1313","1.0000","1.0000"
"10.7160","7.8367","0.1304","1.0000","1.0000"
"10.7360","7.8967","0.1339","1.0000","1.0000"
"10.7560","7.9568","0.1336","1.0000","1.0000"
"10.7760","8.0168","0.1339","1.0000","1.0000"
"10.7960","8.0767","0.1338","1.0000","1.0000"
"10.8160","8.1367","0.1371","1.0000","1.0000"
"10.8360","8.1969","0.1381","1.0000","1.0000"
"10.8560","8.2567","0.1388","1.0000","1.0000"
"10.8760","8.3166","0.1385","1.0000","1.0000"
"10.8960","8.3767","0.1403","1.0000","1.0000"
"10.9160","8.4366","0.1419","1.0000","1.0000"
"10.9360","8.4967","0.1426","1.0000","1.0000"
"10.9560","8.5567","0.1429","1.0000","1.0000"
"10.9760","8.6166","0.1447","1.0000","1.0000"
"10.9960","8.6766","0.1478","1.0000","1.0000"
"11.0160","8.7367","0.1484","1.0000","1.0000"
"11.0360","8.7966","0.1489","1.0000","1.0000"
"11.0560","8.8566","0.1495","1.0000","1.0000"
"11.0760","8.9167","0.1495","1.0000","1.0000"
"11.0960","8.9767","0.1542","1.0000","1.0000"
"11.1160","9.0367","0.1531","1.0000","1.0000"
"11.1360","9.0966","0.1545","1.0000","1.0000"
"11.1560","9.1566","0.1533","1.0000","1.0000"
"11.1760","9.2166","0.1572","1.0000","1.0000"
"11.1960","9.2767","0.1567","1.0000","1.0000"
"11.2160","9.3367","0.1598","1.0000","1.0000"
"11.2360","9.3966","0.1599","1.0000","1.0000"
"11.2560","9.4567","0.1623","1.0000","1.0000"
"11.2760","9.5167","0.1618","1.0000","1.0000"
"11.2960","9.5766","0.1643","1.0000","1.0000"
"11.3160","9.6367","0.1644","1.0000","1.0000"
"11.3360","9.6967","0.1658","1.0000","1.0000"
"11.3560","9.7566","0.1665","1.0000","1.0000"
"11.3760","9.8167","0.1683","1.0000","1.0000"
"11.3960","9.8767","0.1687","1.0000","1.0000"
"11.4160","9.9365","0.1695","1.0000","1.0000"
"11.4360","9.9966","0.1714","1.0000","1.0000"
"11.4560","10.0566","0.1732","1.0000","1.0000"
"11.4760","10.1166","0.1734","1.0000","1.0000"
"11.4960","10.1767","0.1741","1.0000","1.0000"
"11.5160","10.2367","0.1758","1.0000","1.0000"
"11.5360","10.2965","0.1782","1.0000","1.0000"
"11.5560","10.3566","0.1797","1.0000","1.0000"
"11.5760","10.4166","0.1792","1.0000","1.0000"
"11.5960","10.4766","0.1800","1.0000","1.0000"
"11.6160","10.5365","0.1841","1.0000","1.0000"
"11.6360","10.5966","0.1832","1.0000","1.0000"
"11.6560","10.6565","0.1856","1.0000","1.0000"
"11.6760","10.7165","0.1818","1.0000","1.0000"
"11.6960","10.7766","0.1871","1.0000","1.0000"
"11.7160","10.8366","0.1858","1.0000","1.0000"
"11.7360","10.8967","0.1899","1.0000","1.0000"
"11.7560","10.9567","0.1901","1.0000","1.0000"
"11.7760","11.0169","0.1944","1.0000","1.0000"
"11.7960","11.0768","0.1920","1.0000","1.0000"
"11.8160","11.1367","0.1940","1.0000","1.0000"
"11.8360","11.1966","0.1936","1.0000","1.0000"
"11.8560","11.2567","0.1977","1.0000","1.0000"
"11.8760","11.3168","0.1958","1.0000","1.0000"
"11.8960","11.3768","0.1984","1.0000","1.0000"
"11.9160","11.4367","0.1986","1.0000","1.0000"
"11.9360","11.4968","0.2017","1.0000","1.0000"
"11.9560","11.5568","0.2009","1.0000","1.0000"
"11.9760","11.6167","0.2039","1.0000","1.0000"
"11.9960","11.6766","0.2036","1.0000","1.0000"
"12.0160","11.7367","0.2063","1.0000","1.0000"
"12.0360","11.7966","0.2054","1.0000","1.0000"
"12.0560","11.8566","0.2087","1.0000","1.0000"
"12.0760","11.9166","0.2086","1.0000","1.0000"
"12.0960","11.9766","0.2116","1.0000","1.0000"
"12.1040","12.0007","0.2116","1.5000","1.5000"
"12.1050","12.0037","0.2116","1.5000","1.5000"
"12.1060","12.0067","0.2115","1.5000","1.5000"
"12.1260","12.0215","0.1623","1.5000","1.5000"
"12.1460","11.9625","0.1460","1.5000","1.5000"
"12.1660","11.9118","0.1919","1.5000","1.5000"
"12.1860","11.8484","0.1987","1.5000","1.5000"
"12.2060","11.7857","0.2068","1.5000","1.5000"
"12.2260","11.7245","0.2056","1.5000","1.5000"
"12.2460","11.6638","0.2056","1.5000","1.5000"
"12.2660","11.6031","0.1993","1.5000","1.5000"
"12.2860","11.5427","0.2006","1.5000","1.5000"
"12.3060","11.4825","0.1956","1.5000","1.5000"
"12.3260","11.4223","0.1969","1.5000","1.5000"
"12.3460","11.3621","0.1927","1.5000","1.5000"
"12.3660","11.3022","0.1917","1.5000","1.5000"
"12.3860","11.2422","0.1889","1.5000","1.5000"
"12.4060","11.1821","0.1889","1.5000","1.5000"
"12.4260","11.1221","0.1857","1.5000","1.5000"
"12.4460","11.0619","0.1851","1.5000","1.5000"
"12.4660","11.0020","0.1812","1.5000","1.5000"
"12.4860","10.9419","0.1829","1.5000","1.5000"
"12.5060","10.8818","0.1788","1.5000","1.5000"
"12.5260","10.8218","0.1781","1.5000","1.5000"
"12.5460","10.7619","0.1766","1.5000","1.5000"
"12.5660","10.7018","0.1754","1.5000","1.5000"
"12.5860","10.6419","0.1723","1.5000","1.5000"
"12.6060","10.5819","0.1712","1.5000","1.5000"
"12.6260","10.5218","0.1696","1.5000","1.5000"
"12.6460","10.4618","0.1692","1.5000","1.5000"
"12.6660","10.4018","0.1646","1.5000","1.5000"
"12.6860","10.3418","0.1664","1.5000","1.5000"
"12.7060","10.2818","0.1643","1.5000","1.5000"
"12.7260","10.2217","0.1639","1.5000","1.5000"
"12.7460","10.1619","0.1582","1.5000","1.5000"
"12.7660","10.1017","0.1590","1.5000","1.5000"
"12.7860","10.0417","0.1556","1.5000","1.5000"
"12.8060","9.9818","0.1576","1.5000","1.5000"
"12.8260","9.9219","0.1533","1.5000","1.5000"
"12.8460","9.8617","0.1538","1.5000","1.5000"
"12.8660","9.8019","0.1506","1.5000","1.5000"
"12.8860","9.7420","0.1499","1.5000","1.5000"
"12.9060","9.6819","0.1461","1.5000","1.5000"
"12.9260","9.6220","0.1469","1.5000","1.5000"
"12.9460","9.5621","0.1447","1.5000","1.5000"
"12.9660","9.5020","0.1452","1.5000","1.5000"
"12.9860","9.4422","0.1412","1.5000","1.5000"
"13.0060","9.3820","0.1411","1.5000","1.5000"
"13.0260","9.3218","0.1390","1.5000","1.5000"
"13.0460","9.2620","0.1396","1.5000","1.5000"
"13.0660","9.2021","0.1349","1.5000","1.5000"
"13.0860","9.1421","0.1353","1.5000","1.5000"
"13.1060","9.0820","0.1329","1.5000","1.5000"
"13.1260","9.0221","0.1336","1.5000","1.5000"
"13.1460","8.9622","0.1293","1.5000","1.5000"
"13.1660","8.9021","0.1301","1.5000","1.5000"
"13.1860","8.8420","0.1274","1.5000","1.5000"
"13.2060","8.7819","0.1270","1.5000","1.5000"
"13.2260","8.7219","0.1242","1.5000","1.5000"
"13.2460","8.6620","0.1250","1.5000","1.5000"
"13.2660","8.6019","0.1225","1.5000","1.5000"
"13.2860","8.5418","0.1220","1.5000","1.5000"
"13.3060","8.4819","0.1179","1.5000","1.5000"
"13.3260","8.4219","0.1185","1.5000","1.5000"
"13.3460","8.3619","0.1158","1.5000","1.5000"
"13.3660","8.3019","0.1162","1.5000","1.5000"
"13.3860","8.2418","0.1127","1.5000","1.5000"
"13.4060","8.1819","0.1135","1.5000","1.5000"
"13.4260","8.1220","0.1113","1.5000","1.5000"
"13.4460","8.0619","0.1108","1.5000","1.5000"
"13.4660","8.0020","0.1079","1.5000","1.5000"
"13.4860","7.9421","0.1088","1.5000","1.5000"
"13.5060","7.8821","0.1056","1.5000","1.5000"
"13.5260","7.8219","0.1052","1.5000","1.5000"
"13.5460","7.7619","0.1029","1.5000","1.5000"
"13.5660","7.7021","0.1036","1.5000","1.5000"
"13.5860","7.6420","0.1011","1.5000","1.5000"
"13.6060","7.5820","0.0994","1.5000","1.5000"
"13.6260","7.5220","0.0973","1.5000","1.5000"
"13.6460","7.4621","0.0975","1.5000","1.5000"
"13.6660","7.4020","0.0957","1.5000","1.5000"
"13.6860","7.3420","0.0946","1.5000","1.5000"
"13.7060","7.2819","0.0920","1.5000","1.5000"
"13.7260","7.2218","0.0919","1.5000","1.5000"
"13.7460","7.1619","0.0904","1.5000","1.5000"
"13.7660","7.1019","0.0895","1.5000","1.5000"
"13.7860","7.0419","0.0874","1.5000","1.5000"
"13.8060","6.9819","0.0867","1.5000","1.5000"
"13.8260","6.9220","0.0847","1.5000","1.5000"
"13.8460","6.8620","0.0835","1.5000","1.5000"
"13.8660","6.8019","0.0809","1.5000","1.5000"
"13.8860","6.7418","0.0811","1.5000","1.5000"
"13.9060","6.6819","0.0802","1.5000","1.5000"
"13.9260","6.6219","0.0782","1.5000","1.5000"
"13.9460","6.5617","0.0766","1.5000","1.5000"
"13.9660","6.5018","0.0765","1.5000","1.5000"
"13.9860","6.4419","0.0750","1.5000","1.5000"
"14.0060","6.3818","0.0729","1.5000","1.5000"
"14.0260","6.3218","0.0717","1.5000","1.5000"
"14.0460","6.2619","0.0717","1.5000","1.5000"
"14.0660","6.2019","0.0696","1.5000","1.5000"
"14.0860","6.1420","0.0684","1.5000","1.5000"
"14.1060","6.0820","0.0665","1.5000","1.5000"
"14.1260","6.0220","0.0656","1.5000","1.5000"
"14.1460","5.9620","0.0646","1.5000","1.5000"
"14.1660","5.9020","0.0632","1.5000","1.5000"
"14.1860","5.8419","0.0617","1.5000","1.5000"
"14.2060","5.7819","0.0604","1.5000","1.5000"
"14.2260","5.7219","0.0595","1.5000","1.5000"
"14.2460","5.6619","0.0572","1.5000","1.5000"
"14.2660","5.6019","0.0563","1.5000","1.5000"
"14.2860","5.5418","0.0548","1.5000","1.5000"
"14.3060","5.4819","0.0548","1.5000","1.5000"
"14.3260","5.4219","0.0517","1.5000","1.5000"
"14.3460","5.3619","0.0513","1.5000","1.5000"
"14.3660","5.3019","0.0497","1.5000","1.5000"
"14.3860","5.2420","0.0500","1.5000","1.5000"
"14.4060","5.1819","0.0470","1.5000","1.5000"
"14.4260","5.1218","0.0469","1.5000","1.5000"
"14.4460","5.0617","0.0444","1.5000","1.5000"
"14.4660","5.0019","0.0443","1.5000","1.5000"
"14.4860","4.9419","0.0413","1.5000","1.5000"
"14.5060","4.8817","0.0400","1.5000","1.5000"
"14.5260","4.8218","0.0408","1.5000","1.5000"
"14.5460","4.7618","0.0399","1.5000","1.5000"
"14.5660","4.7019","0.0366","1.5000","1.5000"
"14.5860","4.6420","0.0352","1.5000","1.5000"
"14.6060","4.5820","0.0345","1.5000","1.5000"
"14.6260","4.5220","0.0335","1.5000","1.5000"
"14.6460","4.4620","0.0313","1.5000","1.5000"
"14.6660","4.4021","0.0311","1.5000","1.5000"
"14.6860","4.3420","0.0294","1.5000","1.5000"
"14.7060","4.2820","0.0274","1.5000","1.5000"
"14.7260","4.2220","0.0255","1.5000","1.5000"
"14.7460","4.1620","0.0250","1.5000","1.5000"
"14.7660","4.1019","0.0243","1.5000","1.5000"
"14.7860","4.0420","0.0228","1.5000","1.5000"
"14.8060","3.9820","0.0204","1.5000","1.5000"
"14.8260","3.9220","0.0192","1.5000","1.5000"
"14.8460","3.8620","0.0179","1.5000","1.5000"
"14.8660","3.8021","0.0171","1.5000","1.5000"
"14.8860","3.7420","0.0141","1.5000","1.5000"
"14.9060","3.6820","0.0146","1.5000","1.5000"
"14.9260","3.6219","0.0124","1.5000","1.5000"
"14.9460","3.5619","0.0120","1.5000","1.5000"
"14.9660","3.5019","0.0094","1.5000","1.5000"
"14.9860","3.4419","0.0097","1.5000","1.5000"
"15.0060","3.3819","0.0068","1.5000","1.5000"
"15.0260","3.3219","0.0053","1.5000","1.5000"
"15.0460","3.2620","0.0029","1.5000","1.5000"
"15.0660","3.2020","0.0035","1.5000","1.5000"
"15.0860","3.1421","0.0014","1.5000","1.5000"
"15.1060","3.0820","0.0003","1.5000","1.5000"
"15.1260","3.0220","-0.0036","1.5000","1.5000"
"15.1460","2.9620","-0.0033","1.5000","1.5000"
"15.1660","2.9021","-0.0051","1.5000","1.5000"
"15.1860","2.8421","-0.0062","1.5000","1.5000"
"15.2060","2.7819","-0.0092","1.5000","1.5000"
"15.2260","2.7219","-0.0090","1.5000","1.5000"
"15.2460","2.6620","-0.0111","1.5000","1.5000"
"15.2660","2.6020","-0.0126","1.5000","1.5000"
"15.2860","2.5419","-0.0155","1.5000","1.5000"
"15.3060","2.4820","-0.0153","1.5000","1.5000"
"15.3260","2.4219","-0.0174","1.5000","1.5000"
"15.3460","2.3619","-0.0191","1.5000","1.5000"
"15.3660","2.3019","-0.0215","1.5000","1.5000"
"15.3860","2.2421","-0.0222","1.5000","1.5000"
"15.4060","2.1819","-0.0243","1.5000","1.5000"
"15.4260","2.1219","-0.0264","1.5000","1.5000"
"15.4460","2.0619","-0.0289","1.5000","1.5000"
"15.4660","2.0018","-0.0293","1.5000","1.5000"
"15.4860","1.9419","-0.0305","1.5000","1.5000"
"15.5060","1.8820","-0.0334","1.5000","1.5000"
"15.5260","1.8221","-0.0351","1.5000","1.5000"
"15.5460","1.7620","-0.0369","1.5000","1.5000"
"15.5660","1.7020","-0.0390","1.5000","1.5000"
"15.5860","1.6420","-0.0420","1.5000","1.5000"
"15.6060","1.5819","-0.0416","1.5000","1.5000"
"15.6260","1.5219","-0.0455","1.5000","1.5000"
"15.6460","1.4619","-0.0470","1.5000","1.5000"
"15.6660","1.4018","-0.0507","1.5000","1.5000"
"15.6860","1.3418","-0.0506","1.5000","1.5000"
"15.7060","1.2818","-0.0545","1.5000","1.5000"
"15.7260","1.2219","-0.0548","1.5000","1.5000"
"15.7460","1.1620","-0.0588","1.5000","1.5000"
"15.7660","1.1019","-0.0603","1.5000","1.5000"
"15.7860","1.0419","-0.0646","1.5000","1.5000"
"15.8060","0.9820","-0.0653","1.5000","1.5000"
"15.8260","0.9220","-0.0708","1.5000","1.5000"
"15.8460","0.8620","-0.0710","1.5000","1.5000"
"15.8660","0.8020","-0.0747","1.5000","1.5000"
"15.8860","0.7419","-0.0776","1.5000","1.5000"
"15.9060","0.6819","-0.0831","1.5000","1.5000"
"15.9260","0.6219","-0.0846","1.5000","1.5000"
"15.9460","0.5618","-0.0891","1.5000","1.5000"
"15.9660","0.5019","-0.0918","1.5000","1.5000"
"15.9860","0.4420","-0.0975","1.5000","1.5000"
"16.0060","0.3819","-0.1010","1.5000","1.5000"
"16.0260","0.3218","-0.1076","1.5000","1.5000"
"16.0460","0.2619","-0.1120","1.5000","1.5000"
"16.0660","0.2019","-0.1196","1.5000","1.5000"
"16.0860","0.1420","-0.1244","1.5000","1.5000"
"16.1060","0.0819","-0.1333","1.5000","1.5000"
"16.1260","0.0219","-0.1404","1.5000","1.5000"
"16.1340","-0.0021","-0.1444","2.0000","2.0000"
"16.1350","-0.0051","-0.1450","2.0000","2.0000"
"16.1360","-0.0081","-0.1456","2.0000","2.0000"
"16.1560","-0.0230","-0.1109","2.0000","2.0000"
"16.1760","0.0355","-0.0893","2.0000","2.0000"
"16.1960","0.0859","-0.1321","2.0000","2.0000"
"16.2160","0.1495","-0.1228","2.0000","2.0000"
"16.2360","0.2122","-0.1294","2.0000","2.0000"
"16.2560","0.2736","-0.1117","2.0000","2.0000"
"16.2760","0.3345","-0.1099","2.0000","2.0000"
"16.2960","0.3951","-0.0941","2.0000","2.0000"
"16.3160","0.4555","-0.0956","2.0000","2.0000"
"16.3360","0.5159","-0.0807","2.0000","2.0000"
"16.3560","0.5760","-0.0825","2.0000","2.0000"
"16.3760","0.6362","-0.0705","2.0000","2.0000"
"16.3960","0.6964","-0.0716","2.0000","2.0000"
"16.4160","0.7564","-0.0616","2.0000","2.0000"
"16.4360","0.8165","-0.0625","2.0000","2.0000"
"16.4560","0.8765","-0.0545","2.0000","2.0000"
"16.4760","0.9365","-0.0548","2.0000","2.0000"
"16.4960","0.9966","-0.0462","2.0000","2.0000"
"16.5160","1.0566","-0.0481","2.0000","2.0000"
"16.5360","1.1165","-0.0411","2.0000","2.0000"
"16.5560","1.1764","-0.0399","2.0000","2.0000"
"16.5760","1.2366","-0.0341","2.0000","2.0000"
"16.5960","1.2966","-0.0342","2.0000","2.0000"
"16.6160","1.3565","-0.0297","2.0000","2.0000"
"16.6360","1.4166","-0.0299","2.0000","2.0000"
"16.6560","1.4766","-0.0251","2.0000","2.0000"
"16.6760","1.5366","-0.0242","2.0000","2.0000"
"16.6960","1.5965","-0.0198","2.0000","2.0000"
"16.7160","1.6565","-0.0195","2.0000","2.0000"
"16.7360","1.7165","-0.0144","2.0000","2.0000"
"16.7560","1.7765","-0.0139","2.0000","2.0000"
"16.7760","1.8365","-0.0113","2.0000","2.0000"
"16.7960","1.8966","-0.0099","2.0000","2.0000"
"16.8160","1.9566","-0.0063","2.0000","2.0000"
"16.8360","2.0165","-0.0063","2.0000","2.0000"
"16.8560","2.0763","-0.0029","2.0000","2.0000"
"16.8760","2.1364","-0.0012","2.0000","2.0000"
"16.8960","2.1964","0.0012","2.0000","2.0000"
"16.9160","2.2564","0.0013","2.0000","2.0000"
"16.9360","2.3164","0.0037","2.0000","2.0000"
"16.9560","2.3764","0.0059","2.0000","2.0000"
"16.9760","2.4363","0.0078","2.0000","2.0000"
"16.9960","2.4964","0.0095","2.0000","2.0000"
"17.0160","2.5564","0.0107","2.0000","2.0000"
"17.0360","2.6163","0.0124","2.0000","2.0000"
"17.0560","2.6763","0.0143","2.0000","2.0000"
"17.0760","2.7365","0.0164","2.0000","2.0000"
"17.0960","2.7963","0.0172","2.0000","2.0000"
"17.1160","2.8563","0.0191","2.0000","2.0000"
"17.1360","2.9164","0.0209","2.0000","2.0000"
"17.1560","2.9765","0.0223","2.0000","2.0000"
"17.1760","3.0366","0.0235","2.0000","2.0000"
"17.1960","3.0966","0.0258","2.0000","2.0000"
"17.2160","3.1565","0.0270","2.0000","2.0000"
"17.2360","3.2166","0.0292","2.0000","2.0000"
"17.2560","3.2765","0.0288","2.0000","2.0000"
"17.2760","3.3364","0.0313","2.0000","2.0000"
"17.2960","3.3964","0.0326","2.0000","2.0000"
"17.3160","3.4564","0.0341","2.0000","2.0000"
"17.3360","3.5164","0.0360","2.0000","2.0000"
"17.3560","3.5764","0.0372","2.0000","2.0000"
"17.3760","3.6364","0.0381","2.0000","2.0000"
"17.3960","3.6966","0.0395","2.0000","2.0000"
"17.4160","3.7566","0.0410","2.0000","2.0000"
"17.4360","3.8165","0.0434","2.0000","2.0000"
"17.4560","3.8765","0.0448","2.0000","2.0000"
"17.4760","3.9364","0.0455","2.0000","2.0000"
"17.4960","3.9964","0.0471","2.0000","2.0000"
"17.5160","4.0563","0.0482","2.0000","2.0000"
"17.5360","4.1163","0.0497","2.0000","2.0000"
"17.5560","4.1763","0.0504","2.0000","2.0000"
"17.5760","4.2364","0.0526","2.0000","2.0000"
"17.5960","4.2965","0.0535","2.0000","2.0000"
"17.6160","4.3564","0.0548","2.0000","2.0000"
"17.6360","4.4165","0.0551","2.0000","2.0000"
"17.6560","4.4765","0.0569","2.0000","2.0000"
"17.6760","4.5366","0.0572","2.0000","2.0000"
"17.6960","4.5965","0.0597","2.0000","2.0000"
"17.7160","4.6565","0.0614","2.0000","2.0000"
"17.7360","4.7164","0.0633","2.0000","2.0000"
"17.7560","4.7763","0.0626","2.0000","2.0000"
"17.7760","4.8365","0.0654","2.0000","2.0000"
"17.7960","4.8965","0.0651","2.0000","2.0000"
"17.8160","4.9565","0.0676","2.0000","2.0000"
"17.8360","5.0166","0.0674","2.0000","2.0000"
"17.8560","5.0765","0.0699","2.0000","2.0000"
"17.8760","5.1364","0.0698","2.0000","2.0000"
"17.8960","5.1965","0.0733","2.0000","2.0000"
"17.9160","5.2565","0.0731","2.0000","2.0000"
"17.9360","5.3164","0.0750","2.0000","2.0000"
"17.9560","5.3764","0.0745","2.0000","2.0000"
"17.9760","5.4364","0.0774","2.0000","2.0000"
"17.9960","5.4963","0.0777","2.0000","2.0000"
"18.0160","5.5564","0.0798","2.0000","2.0000"
"18.0360","5.6164","0.0799","2.0000","2.0000"
"18.0560","5.6765","0.0826","2.0000","2.0000"
"18.0760","5.7364","0.0832","2.0000","2.0000"
"18.0960","5.7964","0.0849","2.0000","2.0000"
"18.1160","5.8565","0.0848","2.0000","2.0000"
"18.1360","5.9166","0.0872","2.0000","2.0000"
"18.1560","5.9766","0.0875","2.0000","2.0000"
"18.1760","6.0366","0.0896","2.0000","2.0000"
"18.1960","6.0966","0.0899","2.0000","2.0000"
"18.2160","6.1565","0.0920","2.0000","2.0000"
"18.2360","6.2165","0.0924","2.0000","2.0000"
"18.2560","6.2766","0.0935","2.0000","2.0000"
"18.2760","6.3366","0.0946","2.0000","2.0000"
"18.2960","6.3965","0.0965","2.0000","2.0000"
"18.3160","6.4565","0.0970","2.0000","2.0000"
"18.3360","6.5167","0.0984","2.0000","2.0000"
"18.3560","6.5765","0.0990","2.0000","2.0000"
"18.3760","6.6364","0.1010","2.0000","2.0000"
"18.3960","6.6965","0.1020","2.0000","2.0000"
"18.4160","6.7565","0.1028","2.0000","2.0000"
"18.4360","6.8165","0.1034","2.0000","2.0000"
"18.4560","6.8764","0.1049","2.0000","2.0000"
"18.4760","6.9363","0.1059","2.0000","2.0000"
"18.4960","6.9963","0.1073","2.0000","2.0000"
"18.5160","7.0564","0.1082","2.0000","2.0000"
"18.5360","7.1164","0.1093","2.0000","2.0000"
"18.5560","7.1763","0.1107","2.0000","2.0000"
"18.5760","7.2364","0.1120","2.0000","2.0000"
"18.5960","7.2963","0.1128","2.0000","2.0000"
"18.6160","7.3563","0.1143","2.0000","2.0000"
"18.6360","7.4164","0.1159","2.0000","2.0000"
"18.6560","7.4763","0.1160","2.0000","2.0000"
"18.6760","7.5364","0.1180","2.0000","2.0000"
"18.6960","7.5964","0.1188","2.0000","2.0000"
"18.7160","7.6565","0.1200","2.0000","2.0000"
"18.7360","7.7165","0.1202","2.0000","2.0000"
"18.7560","7.7765","0.1225","2.0000","2.0000"
"18.7760","7.8365","0.1233","2.0000","2.0000"
"18.7960","7.8965","0.1259","2.0000","2.0000"
"18.8160","7.9566","0.1254","2.0000","2.0000"
"18.8360","8.0165","0.1280","2.0000","2.0000"
"18.8560","8.0764","0.1274","2.0000","2.0000"
"18.8760","8.1365","0.1304","2.0000","2.0000"
"18.8960","8.1966","0.1297","2.0000","2.0000"
"18.9160","8.2564","0.1325","2.0000","2.0000"
"18.9360","8.3164","0.1323","2.0000","2.0000"
"18.9560","8.3764","0.1350","2.0000","2.0000"
"18.9760","8.4364","0.1341","2.0000","2.0000"
"18.9960","8.4964","0.1374","2.0000","2.0000"
"19.0160","8.5565","0.1368","2.0000","2.0000"
"19.0360","8.6164","0.1396","2.0000","2.0000"
"19.0560","8.6764","0.1388","2.0000","2.0000"
"19.0760","8.7365","0.1415","2.0000","2.0000"
"19.0960","8.7965","0.1414","2.0000","2.0000"
"19.1160","8.8564","0.1447","2.0000","2.0000"
"19.1360","8.9165","0.1438","2.0000","2.0000"
"19.1560","8.9765","0.1469","2.0000","2.0000"
"19.1760","9.0365","0.1462","2.0000","2.0000"
"19.1960","9.0964","0.1484","2.0000","2.0000"
"19.2160","9.1563","0.1474","2.0000","2.0000"
"19.2360","9.2163","0.1513","2.0000","2.0000"
"19.2560","9.2764","0.1512","2.0000","2.0000"
"19.2760","9.3364","0.1540","2.0000","2.0000"
"19.2960","9.3964","0.1530","2.0000","2.0000"
"19.3160","9.4564","0.1558","2.0000","2.0000"
"19.3360","9.5166","0.1556","2.0000","2.0000"
"19.3560","9.5764","0.1580","2.0000","2.0000"
"19.3760","9.6364","0.1583","2.0000","2.0000"
"19.3960","9.6965","0.1608","2.0000","2.0000"
