Time,Displacement,Force,Total cycle count,Cycle count
"328.5470","5.8433","0.0439","40.5000","40.5000"
"328.5670","5.7832","0.0331","40.5000","40.5000"
"328.5870","5.7231","0.0307","40.5000","40.5000"
"328.6070","5.6632","0.0395","40.5000","40.5000"
"328.6270","5.6032","0.0483","40.5000","40.5000"
"328.6470","5.5432","0.0437","40.5000","40.5000"
"328.6670","5.4833","0.0381","40.5000","40.5000"
"328.6870","5.4233","0.0315","40.5000","40.5000"
"328.7070","5.3632","0.0254","40.5000","40.5000"
"328.7270","5.3033","0.0265","40.5000","40.5000"
"328.7470","5.2434","0.0379","40.5000","40.5000"
"328.7670","5.1834","0.0412","40.5000","40.5000"
"328.7870","5.1234","0.0350","40.5000","40.5000"
"328.8070","5.0634","0.0288","40.5000","40.5000"
"328.8270","5.0034","0.0255","40.5000","40.5000"
"328.8470","4.9434","0.0181","40.5000","40.5000"
"328.8670","4.8833","0.0202","40.5000","40.5000"
"328.8870","4.8233","0.0273","40.5000","40.5000"
"328.9070","4.7632","0.0313","40.5000","40.5000"
"328.9270","4.7033","0.0252","40.5000","40.5000"
"328.9470","4.6433","0.0203","40.5000","40.5000"
"328.9670","4.5833","0.0145","40.5000","40.5000"
"328.9870","4.5234","0.0115","40.5000","40.5000"
"329.0070","4.4634","0.0134","40.5000","40.5000"
"329.0270","4.4033","0.0196","40.5000","40.5000"
"329.0470","4.3433","0.0202","40.5000","40.5000"
"329.0670","4.2833","0.0155","40.5000","40.5000"
"329.0870","4.2232","0.0115","40.5000","40.5000"
"329.1070","4.1632","0.0071","40.5000","40.5000"
"329.1270","4.1032","0.0048","40.5000","40.5000"
"329.1470","4.0432","0.0077","40.5000","40.5000"
"329.1670","3.9833","0.0117","40.5000","40.5000"
"329.1870","3.9233","0.0093","40.5000","40.5000"
"329.2070","3.8634","0.0048","40.5000","40.5000"
"329.2270","3.8034","0.0013","40.5000","40.5000"
"329.2470","3.7434","-0.0016","40.5000","40.5000"
"329.2670","3.6834","-0.0023","40.5000","40.5000"
"329.2870","3.6234","0.0018","40.5000","40.5000"
"329.3070","3.5635","0.0033","40.5000","40.5000"
"329.3270","3.5034","-0.0005","40.5000","40.5000"
"329.3470","3.4433","-0.0057","40.5000","40.5000"
"329.3670","3.3834","-0.0067","40.5000","40.5000"
"329.3870","3.3235","-0.0097","40.5000","40.5000"
"329.4070","3.2634","-0.0089","40.5000","40.5000"
"329.4270","3.2033","-0.0074","40.5000","40.5000"
"329.4470","3.1434","-0.0061","40.5000","40.5000"
"329.4670","3.0833","-0.0125","40.5000","40.5000"
"329.4870","3.0233","-0.0141","40.5000","40.5000"
"329.5070","2.9634","-0.0172","40.5000","40.5000"
"329.5270","2.9033","-0.0171","40.5000","40.5000"
"329.5470","2.8432","-0.0178","40.5000","40.5000"
"329.5670","2.7832","-0.0151","40.5000","40.5000"
"329.5870","2.7232","-0.0189","40.5000","40.5000"
"329.6070","2.6631","-0.0211","40.5000","40.5000"
"329.6270","2.6032","-0.0258","40.5000","40.5000"
"329.6470","2.5433","-0.0252","40.5000","40.5000"
"329.6670","2.4833","-0.0278","40.5000","40.5000"
"329.6870","2.4233","-0.0255","40.5000","40.5000"
"329.7070","2.3634","-0.0284","40.5000","40.5000"
"329.7270","2.3033","-0.0296","40.5000","40.5000"
"329.7470","2.2433","-0.0337","40.5000","40.5000"
"329.7670","2.1833","-0.0339","40.5000","40.5000"
"329.7870","2.1233","-0.0367","40.5000","40.5000"
"329.8070","2.0633","-0.0360","40.5000","40.5000"
"329.8270","2.0033","-0.0374","40.5000","40.5000"
"329.8470","1.9432","-0.0380","40.5000","40.5000"
"329.8670","1.8832","-0.0436","40.5000","40.5000"
"329.8870","1.8233","-0.0444","40.5000","40.5000"
"329.9070","1.7633","-0.0464","40.5000","40.5000"
"329.9270","1.7032","-0.0463","40.5000","40.5000"
"329.9470","1.6433","-0.0491","40.5000","40.5000"
"329.9670","1.5833","-0.0489","40.5000","40.5000"
"329.9870","1.5234","-0.0531","40.5000","40.5000"
"330.0070","1.4634","-0.0559","40.5000","40.5000"
"330.0270","1.4033","-0.0601","40.5000","40.5000"
"330.0470","1.3433","-0.0597","40.5000","40.5000"
"330.0670","1.2833","-0.0623","40.5000","40.5000"
"330.0870","1.2232","-0.0634","40.5000","40.5000"
"330.1070","1.1632","-0.0665","40.5000","40.5000"
"330.1270","1.1033","-0.0684","40.5000","40.5000"
"330.1470","1.0432","-0.0735","40.5000","40.5000"
"330.1670","0.9833","-0.0751","40.5000","40.5000"
"330.1870","0.9233","-0.0788","40.5000","40.5000"
"330.2070","0.8634","-0.0812","40.5000","40.5000"
"330.2270","0.8034","-0.0844","40.5000","40.5000"
"330.2470","0.7433","-0.0882","40.5000","40.5000"
"330.2670","0.6834","-0.0934","40.5000","40.5000"
"330.2870","0.6233","-0.0967","40.5000","40.5000"
"330.3070","0.5633","-0.1009","40.5000","40.5000"
"330.3270","0.5033","-0.1054","40.5000","40.5000"
"330.3470","0.4432","-0.1118","40.5000","40.5000"
"330.3670","0.3833","-0.1171","40.5000","40.5000"
"330.3870","0.3233","-0.1247","40.5000","40.5000"
"330.4070","0.2633","-0.1322","40.5000","40.5000"
"330.4270","0.2033","-0.1417","40.5000","40.5000"
"330.4470","0.1433","-0.1508","40.5000","40.5000"
"330.4670","0.0833","-0.1628","40.5000","40.5000"
"330.4870","0.0235","-0.1764","40.5000","40.5000"
"330.4950","-0.0005","-0.1828","41.0000","41.0000"
"330.4960","-0.0035","-0.1835","41.0000","41.0000"
"330.4970","-0.0065","-0.1842","41.0000","41.0000"
"330.5170","-0.0216","-0.1508","41.0000","41.0000"
"330.5370","0.0368","-0.1329","41.0000","41.0000"
"330.5570","0.0872","-0.1719","41.0000","41.0000"
"330.5770","0.1510","-0.1614","41.0000","41.0000"
"330.5970","0.2137","-0.1633","41.0000","41.0000"
"330.6170","0.2749","-0.1436","41.0000","41.0000"
"330.6370","0.3359","-0.1370","41.0000","41.0000"
"330.6570","0.3966","-0.1200","41.0000","41.0000"
"330.6770","0.4570","-0.1193","41.0000","41.0000"
"330.6970","0.5173","-0.1040","41.0000","41.0000"
"330.7170","0.5776","-0.1035","41.0000","41.0000"
"330.7370","0.6378","-0.0928","41.0000","41.0000"
"330.7570","0.6978","-0.0923","41.0000","41.0000"
"330.7770","0.7578","-0.0828","41.0000","41.0000"
"330.7970","0.8177","-0.0821","41.0000","41.0000"
"330.8170","0.8778","-0.0749","41.0000","41.0000"
"330.8370","0.9379","-0.0746","41.0000","41.0000"
"330.8570","0.9978","-0.0664","41.0000","41.0000"
"330.8770","1.0579","-0.0679","41.0000","41.0000"
"330.8970","1.1179","-0.0618","41.0000","41.0000"
"330.9170","1.1778","-0.0605","41.0000","41.0000"
"330.9370","1.2377","-0.0554","41.0000","41.0000"
"330.9570","1.2978","-0.0550","41.0000","41.0000"
"330.9770","1.3578","-0.0511","41.0000","41.0000"
"330.9970","1.4179","-0.0505","41.0000","41.0000"
"331.0170","1.4779","-0.0463","41.0000","41.0000"
"331.0370","1.5380","-0.0453","41.0000","41.0000"
"331.0570","1.5979","-0.0417","41.0000","41.0000"
"331.0770","1.6580","-0.0409","41.0000","41.0000"
"331.0970","1.7180","-0.0376","41.0000","41.0000"
"331.1170","1.7780","-0.0363","41.0000","41.0000"
"331.1370","1.8379","-0.0343","41.0000","41.0000"
"331.1570","1.8981","-0.0330","41.0000","41.0000"
"331.1770","1.9579","-0.0302","41.0000","41.0000"
"331.1970","2.0178","-0.0291","41.0000","41.0000"
"331.2170","2.0779","-0.0270","41.0000","41.0000"
"331.2370","2.1380","-0.0260","41.0000","41.0000"
"331.2570","2.1981","-0.0230","41.0000","41.0000"
"331.2770","2.2579","-0.0219","41.0000","41.0000"
"331.2970","2.3179","-0.0201","41.0000","41.0000"
"331.3170","2.3779","-0.0185","41.0000","41.0000"
"331.3370","2.4380","-0.0172","41.0000","41.0000"
"331.3570","2.4979","-0.0169","41.0000","41.0000"
"331.3770","2.5579","-0.0143","41.0000","41.0000"
"331.3970","2.6180","-0.0128","41.0000","41.0000"
"331.4170","2.6779","-0.0106","41.0000","41.0000"
"331.4370","2.7377","-0.0102","41.0000","41.0000"
"331.4570","2.7978","-0.0083","41.0000","41.0000"
"331.4770","2.8579","-0.0078","41.0000","41.0000"
"331.4970","2.9178","-0.0058","41.0000","41.0000"
"331.5170","2.9778","-0.0051","41.0000","41.0000"
"331.5370","3.0377","-0.0025","41.0000","41.0000"
"331.5570","3.0977","-0.0014","41.0000","41.0000"
"331.5770","3.1578","0.0011","41.0000","41.0000"
"331.5970","3.2179","0.0006","41.0000","41.0000"
"331.6170","3.2778","0.0020","41.0000","41.0000"
"331.6370","3.3378","0.0029","41.0000","41.0000"
"331.6570","3.3978","0.0053","41.0000","41.0000"
"331.6770","3.4578","0.0049","41.0000","41.0000"
"331.6970","3.5178","0.0072","41.0000","41.0000"
"331.7170","3.5779","0.0075","41.0000","41.0000"
"331.7370","3.6380","0.0098","41.0000","41.0000"
"331.7570","3.6980","0.0100","41.0000","41.0000"
"331.7770","3.7579","0.0116","41.0000","41.0000"
"331.7970","3.8179","0.0131","41.0000","41.0000"
"331.8170","3.8779","0.0150","41.0000","41.0000"
"331.8370","3.9379","0.0154","41.0000","41.0000"
"331.8570","3.9979","0.0171","41.0000","41.0000"
"331.8770","4.0579","0.0172","41.0000","41.0000"
"331.8970","4.1178","0.0197","41.0000","41.0000"
"331.9170","4.1779","0.0203","41.0000","41.0000"
"331.9370","4.2379","0.0221","41.0000","41.0000"
"331.9570","4.2979","0.0225","41.0000","41.0000"
"331.9770","4.3579","0.0244","41.0000","41.0000"
"331.9970","4.4180","0.0249","41.0000","41.0000"
"332.0170","4.4779","0.0266","41.0000","41.0000"
"332.0370","4.5379","0.0273","41.0000","41.0000"
"332.0570","4.5977","0.0289","41.0000","41.0000"
"332.0770","4.6578","0.0290","41.0000","41.0000"
"332.0970","4.7179","0.0306","41.0000","41.0000"
"332.1170","4.7778","0.0316","41.0000","41.0000"
"332.1370","4.8378","0.0343","41.0000","41.0000"
"332.1570","4.8979","0.0345","41.0000","41.0000"
"332.1770","4.9578","0.0347","41.0000","41.0000"
"332.1970","5.0178","0.0368","41.0000","41.0000"
"332.2170","5.0779","0.0380","41.0000","41.0000"
"332.2370","5.1379","0.0385","41.0000","41.0000"
"332.2570","5.1980","0.0388","41.0000","41.0000"
"332.2770","5.2580","0.0404","41.0000","41.0000"
"332.2970","5.3178","0.0421","41.0000","41.0000"
"332.3170","5.3778","0.0425","41.0000","41.0000"
"332.3370","5.4378","0.0442","41.0000","41.0000"
"332.3570","5.4978","0.0451","41.0000","41.0000"
"332.3770","5.5578","0.0471","41.0000","41.0000"
"332.3970","5.6178","0.0470","41.0000","41.0000"
"332.4170","5.6778","0.0501","41.0000","41.0000"
"332.4370","5.7378","0.0503","41.0000","41.0000"
"332.4570","5.7978","0.0522","41.0000","41.0000"
"332.4770","5.8578","0.0509","41.0000","41.0000"
"332.4970","5.9177","0.0537","41.0000","41.0000"
"332.5170","5.9778","0.0536","41.0000","41.0000"
"332.5370","6.0378","0.0562","41.0000","41.0000"
"332.5570","6.0978","0.0554","41.0000","41.0000"
"332.5770","6.1577","0.0583","41.0000","41.0000"
"332.5970","6.2178","0.0591","41.0000","41.0000"
"332.6170","6.2778","0.0606","41.0000","41.0000"
"332.6370","6.3379","0.0603","41.0000","41.0000"
"332.6570","6.3979","0.0630","41.0000","41.0000"
"332.6770","6.4578","0.0636","41.0000","41.0000"
"332.6970","6.5178","0.0653","41.0000","41.0000"
"332.7170","6.5779","0.0654","41.0000","41.0000"
"332.7370","6.6380","0.0668","41.0000","41.0000"
"332.7570","6.6981","0.0679","41.0000","41.0000"
"332.7770","6.7580","0.0692","41.0000","41.0000"
"332.7970","6.8180","0.0701","41.0000","41.0000"
"332.8170","6.8780","0.0715","41.0000","41.0000"
"332.8370","6.9381","0.0724","41.0000","41.0000"
"332.8570","6.9981","0.0731","41.0000","41.0000"
"332.8770","7.0580","0.0743","41.0000","41.0000"
"332.8970","7.1179","0.0760","41.0000","41.0000"
"332.9170","7.1780","0.0777","41.0000","41.0000"
"332.9370","7.2379","0.0790","41.0000","41.0000"
"332.9570","7.2978","0.0783","41.0000","41.0000"
"332.9770","7.3579","0.0794","41.0000","41.0000"
"332.9970","7.4179","0.0814","41.0000","41.0000"
"333.0170","7.4778","0.0823","41.0000","41.0000"
"333.0370","7.5379","0.0830","41.0000","41.0000"
"333.0570","7.5978","0.0839","41.0000","41.0000"
"333.0770","7.6578","0.0861","41.0000","41.0000"
"333.0970","7.7178","0.0878","41.0000","41.0000"
"333.1170","7.7778","0.0881","41.0000","41.0000"
"333.1370","7.8378","0.0898","41.0000","41.0000"
"333.1570","7.8978","0.0903","41.0000","41.0000"
"333.1770","7.9577","0.0915","41.0000","41.0000"
"333.1970","8.0177","0.0927","41.0000","41.0000"
"333.2170","8.0778","0.0936","41.0000","41.0000"
"333.2370","8.1377","0.0946","41.0000","41.0000"
"333.2570","8.1978","0.0963","41.0000","41.0000"
"333.2770","8.2578","0.0963","41.0000","41.0000"
"333.2970","8.3178","0.0980","41.0000","41.0000"
"333.3170","8.3778","0.0999","41.0000","41.0000"
"333.3370","8.4378","0.1013","41.0000","41.0000"
"333.3570","8.4979","0.1025","41.0000","41.0000"
"333.3770","8.5579","0.1026","41.0000","41.0000"
"333.3970","8.6180","0.1051","41.0000","41.0000"
"333.4170","8.6780","0.1043","41.0000","41.0000"
"333.4370","8.7379","0.1072","41.0000","41.0000"
"333.4570","8.7979","0.1066","41.0000","41.0000"
"333.4770","8.8580","0.1094","41.0000","41.0000"
"333.4970","8.9179","0.1090","41.0000","41.0000"
"333.5170","8.9778","0.1116","41.0000","41.0000"
"333.5370","9.0378","0.1110","41.0000","41.0000"
"333.5570","9.0978","0.1144","41.0000","41.0000"
"333.5770","9.1578","0.1149","41.0000","41.0000"
"333.5970","9.2179","0.1162","41.0000","41.0000"
"333.6170","9.2778","0.1157","41.0000","41.0000"
"333.6370","9.3378","0.1190","41.0000","41.0000"
"333.6570","9.3979","0.1191","41.0000","41.0000"
"333.6770","9.4579","0.1204","41.0000","41.0000"
"333.6970","9.5178","0.1212","41.0000","41.0000"
"333.7170","9.5779","0.1244","41.0000","41.0000"
"333.7370","9.6379","0.1224","41.0000","41.0000"
"333.7570","9.6979","0.1255","41.0000","41.0000"
"333.7770","9.7578","0.1248","41.0000","41.0000"
"333.7970","9.8177","0.1289","41.0000","41.0000"
"333.8170","9.8778","0.1273","41.0000","41.0000"
"333.8370","9.9378","0.1311","41.0000","41.0000"
"333.8570","9.9979","0.1312","41.0000","41.0000"
"333.8770","10.0579","0.1342","41.0000","41.0000"
"333.8970","10.1180","0.1327","41.0000","41.0000"
"333.9170","10.1780","0.1365","41.0000","41.0000"
"333.9370","10.2379","0.1361","41.0000","41.0000"
"333.9570","10.2979","0.1381","41.0000","41.0000"
"333.9770","10.3579","0.1369","41.0000","41.0000"
"333.9970","10.4178","0.1405","41.0000","41.0000"
"334.0170","10.4778","0.1413","41.0000","41.0000"
"334.0370","10.5379","0.1436","41.0000","41.0000"
"334.0570","10.5977","0.1434","41.0000","41.0000"
"334.0770","10.6578","0.1460","41.0000","41.0000"
"334.0970","10.7178","0.1454","41.0000","41.0000"
"334.1170","10.7778","0.1482","41.0000","41.0000"
"334.1370","10.8378","0.1480","41.0000","41.0000"
"334.1570","10.8979","0.1509","41.0000","41.0000"
"334.1770","10.9578","0.1513","41.0000","41.0000"
"334.1970","11.0177","0.1538","41.0000","41.0000"
"334.2170","11.0778","0.1533","41.0000","41.0000"
"334.2370","11.1378","0.1562","41.0000","41.0000"
"334.2570","11.1978","0.1570","41.0000","41.0000"
"334.2770","11.2577","0.1587","41.0000","41.0000"
"334.2970","11.3178","0.1585","41.0000","41.0000"
"334.3170","11.3778","0.1604","41.0000","41.0000"
"334.3370","11.4379","0.1613","41.0000","41.0000"
"334.3570","11.4979","0.1629","41.0000","41.0000"
"334.3770","11.5578","0.1643","41.0000","41.0000"
"334.3970","11.6178","0.1672","41.0000","41.0000"
"334.4170","11.6780","0.1680","41.0000","41.0000"
"334.4370","11.7379","0.1692","41.0000","41.0000"
"334.4570","11.7979","0.1692","41.0000","41.0000"
"334.4770","11.8580","0.1721","41.0000","41.0000"
"334.4970","11.9180","0.1727","41.0000","41.0000"
"334.5170","11.9780","0.1742","41.0000","41.0000"
"334.5250","12.0020","0.1740","41.5000","41.5000"
"334.5260","12.0050","0.1739","41.5000","41.5000"
"334.5270","12.0080","0.1739","41.5000","41.5000"
"334.5470","12.0225","0.1283","41.5000","41.5000"
"334.5670","11.9663","0.1099","41.5000","41.5000"
"334.5870","11.9147","0.1550","41.5000","41.5000"
"334.6070","11.8502","0.1575","41.5000","41.5000"
"334.6270","11.7874","0.1766","41.5000","41.5000"
"334.6470","11.7260","0.1706","41.5000","41.5000"
"334.6670","11.6650","0.1749","41.5000","41.5000"
"334.6870","11.6044","0.1631","41.5000","41.5000"
"334.7070","11.5439","0.1693","41.5000","41.5000"
"334.7270","11.4837","0.1598","41.5000","41.5000"
"334.7470","11.4235","0.1657","41.5000","41.5000"
"334.7670","11.3632","0.1569","41.5000","41.5000"
"334.7870","11.3032","0.1619","41.5000","41.5000"
"334.8070","11.2433","0.1547","41.5000","41.5000"
"334.8270","11.1832","0.1593","41.5000","41.5000"
"334.8470","11.1231","0.1522","41.5000","41.5000"
"334.8670","11.0630","0.1552","41.5000","41.5000"
"334.8870","11.0030","0.1483","41.5000","41.5000"
"334.9070","10.9430","0.1526","41.5000","41.5000"
"334.9270","10.8829","0.1460","41.5000","41.5000"
"334.9470","10.8230","0.1489","41.5000","41.5000"
"334.9670","10.7629","0.1447","41.5000","41.5000"
"334.9870","10.7029","0.1470","41.5000","41.5000"
"335.0070","10.6431","0.1408","41.5000","41.5000"
"335.0270","10.5831","0.1424","41.5000","41.5000"
"335.0470","10.5229","0.1383","41.5000","41.5000"
"335.0670","10.4632","0.1407","41.5000","41.5000"
"335.0870","10.4031","0.1358","41.5000","41.5000"
"335.1070","10.3430","0.1374","41.5000","41.5000"
"335.1270","10.2831","0.1341","41.5000","41.5000"
"335.1470","10.2232","0.1347","41.5000","41.5000"
"335.1670","10.1632","0.1308","41.5000","41.5000"
"335.1870","10.1033","0.1316","41.5000","41.5000"
"335.2070","10.0432","0.1283","41.5000","41.5000"
"335.2270","9.9832","0.1295","41.5000","41.5000"
"335.2470","9.9233","0.1259","41.5000","41.5000"
"335.2670","9.8632","0.1257","41.5000","41.5000"
"335.2870","9.8032","0.1228","41.5000","41.5000"
"335.3070","9.7432","0.1223","41.5000","41.5000"
"335.3270","9.6832","0.1198","41.5000","41.5000"
"335.3470","9.6233","0.1203","41.5000","41.5000"
"335.3670","9.5632","0.1186","41.5000","41.5000"
"335.3870","9.5032","0.1182","41.5000","41.5000"
"335.4070","9.4431","0.1152","41.5000","41.5000"
"335.4270","9.3831","0.1152","41.5000","41.5000"
"335.4470","9.3232","0.1130","41.5000","41.5000"
"335.4670","9.2631","0.1123","41.5000","41.5000"
"335.4870","9.2029","0.1095","41.5000","41.5000"
"335.5070","9.1431","0.1104","41.5000","41.5000"
"335.5270","9.0831","0.1079","41.5000","41.5000"
"335.5470","9.0231","0.1071","41.5000","41.5000"
"335.5670","8.9632","0.1047","41.5000","41.5000"
"335.5870","8.9031","0.1041","41.5000","41.5000"
"335.6070","8.8431","0.1022","41.5000","41.5000"
"335.6270","8.7831","0.1017","41.5000","41.5000"
"335.6470","8.7230","0.0997","41.5000","41.5000"
"335.6670","8.6631","0.0995","41.5000","41.5000"
"335.6870","8.6031","0.0980","41.5000","41.5000"
"335.7070","8.5430","0.0977","41.5000","41.5000"
"335.7270","8.4831","0.0951","41.5000","41.5000"
"335.7470","8.4232","0.0955","41.5000","41.5000"
"335.7670","8.3633","0.0931","41.5000","41.5000"
"335.7870","8.3031","0.0916","41.5000","41.5000"
"335.8070","8.2432","0.0894","41.5000","41.5000"
"335.8270","8.1831","0.0888","41.5000","41.5000"
"335.8470","8.1231","0.0893","41.5000","41.5000"
"335.8670","8.0630","0.0870","41.5000","41.5000"
"335.8870","8.0031","0.0854","41.5000","41.5000"
"335.9070","7.9430","0.0829","41.5000","41.5000"
"335.9270","7.8830","0.0831","41.5000","41.5000"
"335.9470","7.8231","0.0819","41.5000","41.5000"
"335.9670","7.7632","0.0810","41.5000","41.5000"
"335.9870","7.7031","0.0784","41.5000","41.5000"
"336.0070","7.6431","0.0781","41.5000","41.5000"
"336.0270","7.5831","0.0763","41.5000","41.5000"
"336.0470","7.5231","0.0762","41.5000","41.5000"
"336.0670","7.4631","0.0747","41.5000","41.5000"
"336.0870","7.4030","0.0732","41.5000","41.5000"
"336.1070","7.3430","0.0709","41.5000","41.5000"
"336.1270","7.2830","0.0716","41.5000","41.5000"
"336.1470","7.2230","0.0701","41.5000","41.5000"
"336.1670","7.1630","0.0694","41.5000","41.5000"
"336.1870","7.1030","0.0676","41.5000","41.5000"
"336.2070","7.0429","0.0677","41.5000","41.5000"
"336.2270","6.9830","0.0654","41.5000","41.5000"
"336.2470","6.9231","0.0644","41.5000","41.5000"
"336.2670","6.8631","0.0624","41.5000","41.5000"
"336.2870","6.8032","0.0619","41.5000","41.5000"
"336.3070","6.7434","0.0606","41.5000","41.5000"
"336.3270","6.6833","0.0597","41.5000","41.5000"
"336.3470","6.6231","0.0575","41.5000","41.5000"
"336.3670","6.5630","0.0574","41.5000","41.5000"
"336.3870","6.5030","0.0557","41.5000","41.5000"
"336.4070","6.4431","0.0545","41.5000","41.5000"
"336.4270","6.3831","0.0530","41.5000","41.5000"
"336.4470","6.3231","0.0520","41.5000","41.5000"
"336.4670","6.2631","0.0512","41.5000","41.5000"
"336.4870","6.2029","0.0500","41.5000","41.5000"
"336.5070","6.1431","0.0496","41.5000","41.5000"
"336.5270","6.0831","0.0485","41.5000","41.5000"
"336.5470","6.0230","0.0465","41.5000","41.5000"
"336.5670","5.9631","0.0453","41.5000","41.5000"
"336.5870","5.9031","0.0444","41.5000","41.5000"
"336.6070","5.8430","0.0451","41.5000","41.5000"
"336.6270","5.7830","0.0412","41.5000","41.5000"
"336.6470","5.7229","0.0423","41.5000","41.5000"
"336.6670","5.6629","0.0372","41.5000","41.5000"
"336.6870","5.6030","0.0396","41.5000","41.5000"
"336.7070","5.5430","0.0379","41.5000","41.5000"
"336.7270","5.4830","0.0367","41.5000","41.5000"
"336.7470","5.4231","0.0331","41.5000","41.5000"
"336.7670","5.3631","0.0356","41.5000","41.5000"
"336.7870","5.3032","0.0326","41.5000","41.5000"
"336.8070","5.2432","0.0309","41.5000","41.5000"
"336.8270","5.1832","0.0290","41.5000","41.5000"
"336.8470","5.1232","0.0299","41.5000","41.5000"
"336.8670","5.0632","0.0276","41.5000","41.5000"
"336.8870","5.0032","0.0277","41.5000","41.5000"
"336.9070","4.9432","0.0240","41.5000","41.5000"
"336.9270","4.8832","0.0243","41.5000","41.5000"
"336.9470","4.8232","0.0211","41.5000","41.5000"
"336.9670","4.7630","0.0228","41.5000","41.5000"
"336.9870","4.7031","0.0222","41.5000","41.5000"
"337.0070","4.6432","0.0211","41.5000","41.5000"
"337.0270","4.5831","0.0178","41.5000","41.5000"
"337.0470","4.5231","0.0180","41.5000","41.5000"
"337.0670","4.4632","0.0148","41.5000","41.5000"
"337.0870","4.4031","0.0136","41.5000","41.5000"
"337.1070","4.3431","0.0136","41.5000","41.5000"
"337.1270","4.2831","0.0141","41.5000","41.5000"
"337.1470","4.2230","0.0114","41.5000","41.5000"
"337.1670","4.1630","0.0108","41.5000","41.5000"
"337.1870","4.1030","0.0085","41.5000","41.5000"
"337.2070","4.0431","0.0069","41.5000","41.5000"
"337.2270","3.9831","0.0054","41.5000","41.5000"
"337.2470","3.9232","0.0074","41.5000","41.5000"
"337.2670","3.8632","0.0048","41.5000","41.5000"
"337.2870","3.8032","0.0036","41.5000","41.5000"
"337.3070","3.7432","0.0013","41.5000","41.5000"
"337.3270","3.6832","0.0011","41.5000","41.5000"
"337.3470","3.6232","-0.0021","41.5000","41.5000"
"337.3670","3.5632","-0.0020","41.5000","41.5000"
"337.3870","3.5032","-0.0039","41.5000","41.5000"
"337.4070","3.4432","-0.0040","41.5000","41.5000"
"337.4270","3.3831","-0.0065","41.5000","41.5000"
"337.4470","3.3232","-0.0065","41.5000","41.5000"
"337.4670","3.2631","-0.0083","41.5000","41.5000"
"337.4870","3.2030","-0.0089","41.5000","41.5000"
"337.5070","3.1432","-0.0106","41.5000","41.5000"
"337.5270","3.0831","-0.0127","41.5000","41.5000"
"337.5470","3.0231","-0.0146","41.5000","41.5000"
"337.5670","2.9631","-0.0147","41.5000","41.5000"
"337.5870","2.9032","-0.0164","41.5000","41.5000"
"337.6070","2.8431","-0.0178","41.5000","41.5000"
"337.6270","2.7830","-0.0197","41.5000","41.5000"
"337.6470","2.7229","-0.0191","41.5000","41.5000"
"337.6670","2.6628","-0.0212","41.5000","41.5000"
"337.6870","2.6031","-0.0231","41.5000","41.5000"
"337.7070","2.5432","-0.0257","41.5000","41.5000"
"337.7270","2.4831","-0.0253","41.5000","41.5000"
"337.7470","2.4232","-0.0276","41.5000","41.5000"
"337.7670","2.3632","-0.0290","41.5000","41.5000"
"337.7870","2.3031","-0.0320","41.5000","41.5000"
"337.8070","2.2430","-0.0321","41.5000","41.5000"
"337.8270","2.1831","-0.0338","41.5000","41.5000"
"337.8470","2.1231","-0.0349","41.5000","41.5000"
"337.8670","2.0630","-0.0374","41.5000","41.5000"
"337.8870","2.0030","-0.0380","41.5000","41.5000"
"337.9070","1.9430","-0.0405","41.5000","41.5000"
"337.9270","1.8830","-0.0420","41.5000","41.5000"
"337.9470","1.8232","-0.0424","41.5000","41.5000"
"337.9670","1.7631","-0.0449","41.5000","41.5000"
"337.9870","1.7031","-0.0483","41.5000","41.5000"
"338.0070","1.6432","-0.0496","41.5000","41.5000"
"338.0270","1.5831","-0.0515","41.5000","41.5000"
"338.0470","1.5231","-0.0531","41.5000","41.5000"
"338.0670","1.4632","-0.0558","41.5000","41.5000"
"338.0870","1.4030","-0.0591","41.5000","41.5000"
"338.1070","1.3432","-0.0584","41.5000","41.5000"
"338.1270","1.2832","-0.0662","41.5000","41.5000"
"338.1470","1.2230","-0.0637","41.5000","41.5000"
"338.1670","1.1630","-0.0670","41.5000","41.5000"
"338.1870","1.1032","-0.0658","41.5000","41.5000"
"338.2070","1.0432","-0.0746","41.5000","41.5000"
"338.2270","0.9830","-0.0775","41.5000","41.5000"
"338.2470","0.9230","-0.0777","41.5000","41.5000"
"338.2670","0.8631","-0.0839","41.5000","41.5000"
"338.2870","0.8031","-0.0813","41.5000","41.5000"
"338.3070","0.7431","-0.0860","41.5000","41.5000"
"338.3270","0.6831","-0.0910","41.5000","41.5000"
"338.3470","0.6230","-0.1008","41.5000","41.5000"
"338.3670","0.5630","-0.1019","41.5000","41.5000"
"338.3870","0.5030","-0.1068","41.5000","41.5000"
"338.4070","0.4429","-0.1105","41.5000","41.5000"
"338.4270","0.3830","-0.1166","41.5000","41.5000"
"338.4470","0.3231","-0.1230","41.5000","41.5000"
"338.4670","0.2631","-0.1329","41.5000","41.5000"
"338.4870","0.2031","-0.1417","41.5000","41.5000"
"338.5070","0.1432","-0.1511","41.5000","41.5000"
"338.5270","0.0832","-0.1625","41.5000","41.5000"
"338.5470","0.0233","-0.1769","41.5000","41.5000"
"338.5550","-0.0007","-0.1824","42.0000","42.0000"
"338.5560","-0.0037","-0.1831","42.0000","42.0000"
"338.5570","-0.0067","-0.1837","42.0000","42.0000"
"338.5770","-0.0218","-0.1511","42.0000","42.0000"
