Time,Displacement,Force,Total cycle count,Cycle count
"308.3010","5.9159","0.0709","38.0000","38.0000"
"308.3210","5.9758","0.0722","38.0000","38.0000"
"308.3410","6.0358","0.0725","38.0000","38.0000"
"308.3610","6.0959","0.0740","38.0000","38.0000"
"308.3810","6.1559","0.0745","38.0000","38.0000"
"308.4010","6.2159","0.0766","38.0000","38.0000"
"308.4210","6.2758","0.0765","38.0000","38.0000"
"308.4410","6.3358","0.0791","38.0000","38.0000"
"308.4610","6.3957","0.0795","38.0000","38.0000"
"308.4810","6.4558","0.0809","38.0000","38.0000"
"308.5010","6.5157","0.0809","38.0000","38.0000"
"308.5210","6.5758","0.0833","38.0000","38.0000"
"308.5410","6.6358","0.0840","38.0000","38.0000"
"308.5610","6.6958","0.0852","38.0000","38.0000"
"308.5810","6.7558","0.0860","38.0000","38.0000"
"308.6010","6.8159","0.0872","38.0000","38.0000"
"308.6210","6.8759","0.0886","38.0000","38.0000"
"308.6410","6.9360","0.0901","38.0000","38.0000"
"308.6610","6.9960","0.0905","38.0000","38.0000"
"308.6810","7.0559","0.0911","38.0000","38.0000"
"308.7010","7.1158","0.0933","38.0000","38.0000"
"308.7210","7.1759","0.0938","38.0000","38.0000"
"308.7410","7.2360","0.0949","38.0000","38.0000"
"308.7610","7.2959","0.0965","38.0000","38.0000"
"308.7810","7.3560","0.0981","38.0000","38.0000"
"308.8010","7.4160","0.0980","38.0000","38.0000"
"308.8210","7.4758","0.0991","38.0000","38.0000"
"308.8410","7.5357","0.1008","38.0000","38.0000"
"308.8610","7.5958","0.1027","38.0000","38.0000"
"308.8810","7.6559","0.1029","38.0000","38.0000"
"308.9010","7.7158","0.1033","38.0000","38.0000"
"308.9210","7.7759","0.1039","38.0000","38.0000"
"308.9410","7.8357","0.1060","38.0000","38.0000"
"308.9610","7.8957","0.1076","38.0000","38.0000"
"308.9810","7.9558","0.1089","38.0000","38.0000"
"309.0010","8.0157","0.1097","38.0000","38.0000"
"309.0210","8.0757","0.1119","38.0000","38.0000"
"309.0410","8.1357","0.1119","38.0000","38.0000"
"309.0610","8.1956","0.1132","38.0000","38.0000"
"309.0810","8.2557","0.1136","38.0000","38.0000"
"309.1010","8.3158","0.1156","38.0000","38.0000"
"309.1210","8.3756","0.1163","38.0000","38.0000"
"309.1410","8.4358","0.1182","38.0000","38.0000"
"309.1610","8.4959","0.1187","38.0000","38.0000"
"309.1810","8.5558","0.1205","38.0000","38.0000"
"309.2010","8.6159","0.1208","38.0000","38.0000"
"309.2210","8.6759","0.1224","38.0000","38.0000"
"309.2410","8.7359","0.1233","38.0000","38.0000"
"309.2610","8.7958","0.1259","38.0000","38.0000"
"309.2810","8.8560","0.1261","38.0000","38.0000"
"309.3010","8.9159","0.1271","38.0000","38.0000"
"309.3210","8.9758","0.1282","38.0000","38.0000"
"309.3410","9.0359","0.1309","38.0000","38.0000"
"309.3610","9.0960","0.1305","38.0000","38.0000"
"309.3810","9.1558","0.1315","38.0000","38.0000"
"309.4010","9.2159","0.1327","38.0000","38.0000"
"309.4210","9.2758","0.1348","38.0000","38.0000"
"309.4410","9.3358","0.1348","38.0000","38.0000"
"309.4610","9.3959","0.1367","38.0000","38.0000"
"309.4810","9.4559","0.1374","38.0000","38.0000"
"309.5010","9.5158","0.1389","38.0000","38.0000"
"309.5210","9.5759","0.1397","38.0000","38.0000"
"309.5410","9.6358","0.1419","38.0000","38.0000"
"309.5610","9.6959","0.1423","38.0000","38.0000"
"309.5810","9.7559","0.1439","38.0000","38.0000"
"309.6010","9.8158","0.1444","38.0000","38.0000"
"309.6210","9.8758","0.1462","38.0000","38.0000"
"309.6410","9.9359","0.1474","38.0000","38.0000"
"309.6610","9.9957","0.1484","38.0000","38.0000"
"309.6810","10.0556","0.1488","38.0000","38.0000"
"309.7010","10.1158","0.1509","38.0000","38.0000"
"309.7210","10.1758","0.1521","38.0000","38.0000"
"309.7410","10.2358","0.1538","38.0000","38.0000"
"309.7610","10.2957","0.1539","38.0000","38.0000"
"309.7810","10.3559","0.1557","38.0000","38.0000"
"309.8010","10.4160","0.1563","38.0000","38.0000"
"309.8210","10.4759","0.1587","38.0000","38.0000"
"309.8410","10.5359","0.1597","38.0000","38.0000"
"309.8610","10.5958","0.1614","38.0000","38.0000"
"309.8810","10.6558","0.1618","38.0000","38.0000"
"309.9010","10.7158","0.1634","38.0000","38.0000"
"309.9210","10.7759","0.1635","38.0000","38.0000"
"309.9410","10.8356","0.1660","38.0000","38.0000"
"309.9610","10.8957","0.1677","38.0000","38.0000"
"309.9810","10.9558","0.1688","38.0000","38.0000"
"310.0010","11.0157","0.1693","38.0000","38.0000"
"310.0210","11.0758","0.1713","38.0000","38.0000"
"310.0410","11.1359","0.1725","38.0000","38.0000"
"310.0610","11.1958","0.1733","38.0000","38.0000"
"310.0810","11.2558","0.1742","38.0000","38.0000"
"310.1010","11.3158","0.1761","38.0000","38.0000"
"310.1210","11.3757","0.1775","38.0000","38.0000"
"310.1410","11.4357","0.1789","38.0000","38.0000"
"310.1610","11.4958","0.1798","38.0000","38.0000"
"310.1810","11.5557","0.1814","38.0000","38.0000"
"310.2010","11.6158","0.1828","38.0000","38.0000"
"310.2210","11.6758","0.1840","38.0000","38.0000"
"310.2410","11.7359","0.1849","38.0000","38.0000"
"310.2610","11.7959","0.1870","38.0000","38.0000"
"310.2810","11.8558","0.1879","38.0000","38.0000"
"310.3010","11.9158","0.1896","38.0000","38.0000"
"310.3210","11.9758","0.1904","38.0000","38.0000"
"310.3300","12.0029","0.1916","38.5000","38.5000"
"310.3310","12.0059","0.1918","38.5000","38.5000"
"310.3320","12.0089","0.1919","38.5000","38.5000"
"310.3520","12.0237","0.1453","38.5000","38.5000"
"310.3720","11.9681","0.1272","38.5000","38.5000"
"310.3920","11.9165","0.1709","38.5000","38.5000"
"310.4120","11.8518","0.1751","38.5000","38.5000"
"310.4320","11.7888","0.1932","38.5000","38.5000"
"310.4520","11.7275","0.1869","38.5000","38.5000"
"310.4720","11.6666","0.1899","38.5000","38.5000"
"310.4920","11.6058","0.1803","38.5000","38.5000"
"310.5120","11.5454","0.1863","38.5000","38.5000"
"310.5320","11.4849","0.1774","38.5000","38.5000"
"310.5520","11.4247","0.1817","38.5000","38.5000"
"310.5720","11.3646","0.1752","38.5000","38.5000"
"310.5920","11.3045","0.1785","38.5000","38.5000"
"310.6120","11.2445","0.1723","38.5000","38.5000"
"310.6320","11.1844","0.1740","38.5000","38.5000"
"310.6520","11.1243","0.1695","38.5000","38.5000"
"310.6720","11.0644","0.1722","38.5000","38.5000"
"310.6920","11.0043","0.1666","38.5000","38.5000"
"310.7120","10.9442","0.1690","38.5000","38.5000"
"310.7320","10.8843","0.1642","38.5000","38.5000"
"310.7520","10.8244","0.1653","38.5000","38.5000"
"310.7720","10.7643","0.1613","38.5000","38.5000"
"310.7920","10.7044","0.1626","38.5000","38.5000"
"310.8120","10.6444","0.1590","38.5000","38.5000"
"310.8320","10.5844","0.1600","38.5000","38.5000"
"310.8520","10.5243","0.1559","38.5000","38.5000"
"310.8720","10.4645","0.1563","38.5000","38.5000"
"310.8920","10.4045","0.1529","38.5000","38.5000"
"310.9120","10.3446","0.1545","38.5000","38.5000"
"310.9320","10.2846","0.1511","38.5000","38.5000"
"310.9520","10.2245","0.1505","38.5000","38.5000"
"310.9720","10.1645","0.1487","38.5000","38.5000"
"310.9920","10.1046","0.1488","38.5000","38.5000"
"311.0120","10.0446","0.1447","38.5000","38.5000"
"311.0320","9.9844","0.1444","38.5000","38.5000"
"311.0520","9.9243","0.1425","38.5000","38.5000"
"311.0720","9.8645","0.1429","38.5000","38.5000"
"311.0920","9.8045","0.1399","38.5000","38.5000"
"311.1120","9.7445","0.1398","38.5000","38.5000"
"311.1320","9.6844","0.1382","38.5000","38.5000"
"311.1520","9.6244","0.1376","38.5000","38.5000"
"311.1720","9.5644","0.1349","38.5000","38.5000"
"311.1920","9.5043","0.1345","38.5000","38.5000"
"311.2120","9.4442","0.1320","38.5000","38.5000"
"311.2320","9.3844","0.1326","38.5000","38.5000"
"311.2520","9.3245","0.1305","38.5000","38.5000"
"311.2720","9.2644","0.1287","38.5000","38.5000"
"311.2920","9.2045","0.1272","38.5000","38.5000"
"311.3120","9.1445","0.1265","38.5000","38.5000"
"311.3320","9.0845","0.1249","38.5000","38.5000"
"311.3520","9.0245","0.1239","38.5000","38.5000"
"311.3720","8.9645","0.1219","38.5000","38.5000"
"311.3920","8.9045","0.1220","38.5000","38.5000"
"311.4120","8.8444","0.1198","38.5000","38.5000"
"311.4320","8.7846","0.1192","38.5000","38.5000"
"311.4520","8.7245","0.1170","38.5000","38.5000"
"311.4720","8.6645","0.1164","38.5000","38.5000"
"311.4920","8.6046","0.1149","38.5000","38.5000"
"311.5120","8.5445","0.1140","38.5000","38.5000"
"311.5320","8.4845","0.1121","38.5000","38.5000"
"311.5520","8.4247","0.1117","38.5000","38.5000"
"311.5720","8.3645","0.1091","38.5000","38.5000"
"311.5920","8.3043","0.1087","38.5000","38.5000"
"311.6120","8.2444","0.1084","38.5000","38.5000"
"311.6320","8.1844","0.1079","38.5000","38.5000"
"311.6520","8.1244","0.1049","38.5000","38.5000"
"311.6720","8.0644","0.1039","38.5000","38.5000"
"311.6920","8.0044","0.1021","38.5000","38.5000"
"311.7120","7.9443","0.1023","38.5000","38.5000"
"311.7320","7.8844","0.1005","38.5000","38.5000"
"311.7520","7.8244","0.0997","38.5000","38.5000"
"311.7720","7.7643","0.0974","38.5000","38.5000"
"311.7920","7.7044","0.0980","38.5000","38.5000"
"311.8120","7.6444","0.0953","38.5000","38.5000"
"311.8320","7.5844","0.0948","38.5000","38.5000"
"311.8520","7.5243","0.0925","38.5000","38.5000"
"311.8720","7.4642","0.0931","38.5000","38.5000"
"311.8920","7.4042","0.0902","38.5000","38.5000"
"311.9120","7.3443","0.0903","38.5000","38.5000"
"311.9320","7.2844","0.0883","38.5000","38.5000"
"311.9520","7.2243","0.0886","38.5000","38.5000"
"311.9720","7.1643","0.0858","38.5000","38.5000"
"311.9920","7.1044","0.0862","38.5000","38.5000"
"312.0120","7.0445","0.0824","38.5000","38.5000"
"312.0320","6.9846","0.0833","38.5000","38.5000"
"312.0520","6.9246","0.0799","38.5000","38.5000"
"312.0720","6.8646","0.0810","38.5000","38.5000"
"312.0920","6.8045","0.0777","38.5000","38.5000"
"312.1120","6.7444","0.0792","38.5000","38.5000"
"312.1320","6.6844","0.0757","38.5000","38.5000"
"312.1520","6.6242","0.0761","38.5000","38.5000"
"312.1720","6.5644","0.0740","38.5000","38.5000"
"312.1920","6.5044","0.0751","38.5000","38.5000"
"312.2120","6.4443","0.0717","38.5000","38.5000"
"312.2320","6.3844","0.0717","38.5000","38.5000"
"312.2520","6.3244","0.0695","38.5000","38.5000"
"312.2720","6.2643","0.0707","38.5000","38.5000"
"312.2920","6.2044","0.0677","38.5000","38.5000"
"312.3120","6.1444","0.0669","38.5000","38.5000"
"312.3320","6.0843","0.0650","38.5000","38.5000"
"312.3520","6.0243","0.0648","38.5000","38.5000"
"312.3720","5.9642","0.0619","38.5000","38.5000"
"312.3920","5.9043","0.0625","38.5000","38.5000"
"312.4120","5.8443","0.0604","38.5000","38.5000"
"312.4320","5.7843","0.0606","38.5000","38.5000"
"312.4520","5.7243","0.0581","38.5000","38.5000"
"312.4720","5.6644","0.0583","38.5000","38.5000"
"312.4920","5.6044","0.0562","38.5000","38.5000"
"312.5120","5.5445","0.0562","38.5000","38.5000"
"312.5320","5.4845","0.0532","38.5000","38.5000"
"312.5520","5.4246","0.0529","38.5000","38.5000"
"312.5720","5.3646","0.0507","38.5000","38.5000"
"312.5920","5.3045","0.0512","38.5000","38.5000"
"312.6120","5.2445","0.0493","38.5000","38.5000"
"312.6320","5.1845","0.0488","38.5000","38.5000"
"312.6520","5.1245","0.0466","38.5000","38.5000"
"312.6720","5.0646","0.0469","38.5000","38.5000"
"312.6920","5.0045","0.0442","38.5000","38.5000"
"312.7120","4.9444","0.0447","38.5000","38.5000"
"312.7320","4.8845","0.0421","38.5000","38.5000"
"312.7520","4.8246","0.0419","38.5000","38.5000"
"312.7720","4.7645","0.0389","38.5000","38.5000"
"312.7920","4.7046","0.0402","38.5000","38.5000"
"312.8120","4.6445","0.0375","38.5000","38.5000"
"312.8320","4.5845","0.0375","38.5000","38.5000"
"312.8520","4.5245","0.0351","38.5000","38.5000"
"312.8720","4.4643","0.0352","38.5000","38.5000"
"312.8920","4.4044","0.0336","38.5000","38.5000"
"312.9120","4.3443","0.0337","38.5000","38.5000"
"312.9320","4.2843","0.0310","38.5000","38.5000"
"312.9520","4.2244","0.0298","38.5000","38.5000"
"312.9720","4.1644","0.0277","38.5000","38.5000"
"312.9920","4.1044","0.0281","38.5000","38.5000"
"313.0120","4.0445","0.0259","38.5000","38.5000"
"313.0320","3.9845","0.0251","38.5000","38.5000"
"313.0520","3.9245","0.0237","38.5000","38.5000"
"313.0720","3.8646","0.0230","38.5000","38.5000"
"313.0920","3.8045","0.0209","38.5000","38.5000"
"313.1120","3.7444","0.0202","38.5000","38.5000"
"313.1320","3.6845","0.0188","38.5000","38.5000"
"313.1520","3.6243","0.0178","38.5000","38.5000"
"313.1720","3.5644","0.0163","38.5000","38.5000"
"313.1920","3.5045","0.0158","38.5000","38.5000"
"313.2120","3.4445","0.0143","38.5000","38.5000"
"313.2320","3.3845","0.0135","38.5000","38.5000"
"313.2520","3.3244","0.0117","38.5000","38.5000"
"313.2720","3.2643","0.0102","38.5000","38.5000"
"313.2920","3.2043","0.0093","38.5000","38.5000"
"313.3120","3.1445","0.0083","38.5000","38.5000"
"313.3320","3.0844","0.0063","38.5000","38.5000"
"313.3520","3.0243","0.0050","38.5000","38.5000"
"313.3720","2.9643","0.0037","38.5000","38.5000"
"313.3920","2.9043","0.0025","38.5000","38.5000"
"313.4120","2.8443","0.0015","38.5000","38.5000"
"313.4320","2.7845","0.0002","38.5000","38.5000"
"313.4520","2.7244","-0.0014","38.5000","38.5000"
"313.4720","2.6644","-0.0024","38.5000","38.5000"
"313.4920","2.6045","-0.0034","38.5000","38.5000"
"313.5120","2.5444","-0.0054","38.5000","38.5000"
"313.5320","2.4843","-0.0066","38.5000","38.5000"
"313.5520","2.4244","-0.0087","38.5000","38.5000"
"313.5720","2.3644","-0.0098","38.5000","38.5000"
"313.5920","2.3043","-0.0117","38.5000","38.5000"
"313.6120","2.2444","-0.0126","38.5000","38.5000"
"313.6320","2.1843","-0.0150","38.5000","38.5000"
"313.6520","2.1244","-0.0158","38.5000","38.5000"
"313.6720","2.0645","-0.0176","38.5000","38.5000"
"313.6920","2.0044","-0.0188","38.5000","38.5000"
"313.7120","1.9444","-0.0211","38.5000","38.5000"
"313.7320","1.8844","-0.0217","38.5000","38.5000"
"313.7520","1.8245","-0.0237","38.5000","38.5000"
"313.7720","1.7643","-0.0250","38.5000","38.5000"
"313.7920","1.7045","-0.0271","38.5000","38.5000"
"313.8120","1.6444","-0.0286","38.5000","38.5000"
"313.8320","1.5844","-0.0311","38.5000","38.5000"
"313.8520","1.5244","-0.0325","38.5000","38.5000"
"313.8720","1.4643","-0.0353","38.5000","38.5000"
"313.8920","1.4042","-0.0367","38.5000","38.5000"
"313.9120","1.3443","-0.0391","38.5000","38.5000"
"313.9320","1.2845","-0.0404","38.5000","38.5000"
"313.9520","1.2244","-0.0435","38.5000","38.5000"
"313.9720","1.1644","-0.0453","38.5000","38.5000"
"313.9920","1.1044","-0.0490","38.5000","38.5000"
"314.0120","1.0445","-0.0503","38.5000","38.5000"
"314.0320","0.9844","-0.0545","38.5000","38.5000"
"314.0520","0.9245","-0.0564","38.5000","38.5000"
"314.0720","0.8644","-0.0595","38.5000","38.5000"
"314.0920","0.8043","-0.0606","38.5000","38.5000"
"314.1120","0.7444","-0.0650","38.5000","38.5000"
"314.1320","0.6843","-0.0681","38.5000","38.5000"
"314.1520","0.6243","-0.0731","38.5000","38.5000"
"314.1720","0.5644","-0.0759","38.5000","38.5000"
"314.1920","0.5044","-0.0812","38.5000","38.5000"
"314.2120","0.4444","-0.0853","38.5000","38.5000"
"314.2320","0.3845","-0.0913","38.5000","38.5000"
"314.2520","0.3245","-0.0958","38.5000","38.5000"
"314.2720","0.2645","-0.1033","38.5000","38.5000"
"314.2920","0.2046","-0.1091","38.5000","38.5000"
"314.3120","0.1445","-0.1180","38.5000","38.5000"
"314.3320","0.0845","-0.1264","38.5000","38.5000"
"314.3520","0.0245","-0.1385","38.5000","38.5000"
"314.3610","-0.0026","-0.1434","39.0000","39.0000"
"314.3620","-0.0056","-0.1440","39.0000","39.0000"
"314.3630","-0.0086","-0.1446","39.0000","39.0000"
"314.3830","-0.0236","-0.1114","39.0000","39.0000"
"314.4030","0.0347","-0.0921","39.0000","39.0000"
"314.4230","0.0853","-0.1324","39.0000","39.0000"
"314.4430","0.1489","-0.1229","39.0000","39.0000"
"314.4630","0.2117","-0.1288","39.0000","39.0000"
"314.4830","0.2729","-0.1112","39.0000","39.0000"
"314.5030","0.3339","-0.1088","39.0000","39.0000"
"314.5230","0.3946","-0.0919","39.0000","39.0000"
"314.5430","0.4551","-0.0935","39.0000","39.0000"
"314.5630","0.5153","-0.0780","39.0000","39.0000"
"314.5830","0.5755","-0.0800","39.0000","39.0000"
"314.6030","0.6357","-0.0678","39.0000","39.0000"
"314.6230","0.6957","-0.0698","39.0000","39.0000"
"314.6430","0.7558","-0.0591","39.0000","39.0000"
"314.6630","0.8160","-0.0608","39.0000","39.0000"
"314.6830","0.8760","-0.0525","39.0000","39.0000"
"314.7030","0.9360","-0.0545","39.0000","39.0000"
"314.7230","0.9960","-0.0453","39.0000","39.0000"
"314.7430","1.0558","-0.0485","39.0000","39.0000"
"314.7630","1.1158","-0.0394","39.0000","39.0000"
"314.7830","1.1759","-0.0412","39.0000","39.0000"
"314.8030","1.2358","-0.0345","39.0000","39.0000"
"314.8230","1.2958","-0.0364","39.0000","39.0000"
"314.8430","1.3560","-0.0302","39.0000","39.0000"
"314.8630","1.4159","-0.0319","39.0000","39.0000"
"314.8830","1.4758","-0.0250","39.0000","39.0000"
"314.9030","1.5358","-0.0264","39.0000","39.0000"
"314.9230","1.5959","-0.0205","39.0000","39.0000"
"314.9430","1.6560","-0.0226","39.0000","39.0000"
"314.9630","1.7160","-0.0173","39.0000","39.0000"
"314.9830","1.7760","-0.0181","39.0000","39.0000"
"315.0030","1.8359","-0.0144","39.0000","39.0000"
"315.0230","1.8961","-0.0151","39.0000","39.0000"
"315.0430","1.9560","-0.0100","39.0000","39.0000"
"315.0630","2.0159","-0.0112","39.0000","39.0000"
"315.0830","2.0758","-0.0071","39.0000","39.0000"
"315.1030","2.1359","-0.0078","39.0000","39.0000"
"315.1230","2.1960","-0.0037","39.0000","39.0000"
"315.1430","2.2558","-0.0045","39.0000","39.0000"
"315.1630","2.3158","-0.0013","39.0000","39.0000"
"315.1830","2.3760","-0.0012","39.0000","39.0000"
"315.2030","2.4361","0.0019","39.0000","39.0000"
"315.2230","2.4961","0.0010","39.0000","39.0000"
"315.2430","2.5559","0.0050","39.0000","39.0000"
"315.2630","2.6159","0.0048","39.0000","39.0000"
"315.2830","2.6760","0.0083","39.0000","39.0000"
"315.3030","2.7360","0.0074","39.0000","39.0000"
"315.3230","2.7959","0.0098","39.0000","39.0000"
"315.3430","2.8559","0.0109","39.0000","39.0000"
"315.3630","2.9158","0.0131","39.0000","39.0000"
"315.3830","2.9757","0.0131","39.0000","39.0000"
"315.4030","3.0359","0.0156","39.0000","39.0000"
"315.4230","3.0959","0.0155","39.0000","39.0000"
"315.4430","3.1558","0.0179","39.0000","39.0000"
"315.4630","3.2157","0.0186","39.0000","39.0000"
"315.4830","3.2758","0.0204","39.0000","39.0000"
"315.5030","3.3358","0.0219","39.0000","39.0000"
"315.5230","3.3957","0.0240","39.0000","39.0000"
"315.5430","3.4558","0.0240","39.0000","39.0000"
"315.5630","3.5156","0.0256","39.0000","39.0000"
"315.5830","3.5759","0.0259","39.0000","39.0000"
"315.6030","3.6360","0.0279","39.0000","39.0000"
"315.6230","3.6958","0.0281","39.0000","39.0000"
"315.6430","3.7558","0.0302","39.0000","39.0000"
"315.6630","3.8159","0.0311","39.0000","39.0000"
"315.6830","3.8760","0.0328","39.0000","39.0000"
"315.7030","3.9361","0.0332","39.0000","39.0000"
"315.7230","3.9959","0.0345","39.0000","39.0000"
"315.7430","4.0558","0.0355","39.0000","39.0000"
"315.7630","4.1159","0.0378","39.0000","39.0000"
"315.7830","4.1759","0.0382","39.0000","39.0000"
"315.8030","4.2358","0.0387","39.0000","39.0000"
"315.8230","4.2959","0.0404","39.0000","39.0000"
"315.8430","4.3559","0.0416","39.0000","39.0000"
"315.8630","4.4159","0.0430","39.0000","39.0000"
"315.8830","4.4759","0.0439","39.0000","39.0000"
"315.9030","4.5359","0.0451","39.0000","39.0000"
"315.9230","4.5959","0.0462","39.0000","39.0000"
"315.9430","4.6560","0.0474","39.0000","39.0000"
"315.9630","4.7160","0.0483","39.0000","39.0000"
"315.9830","4.7759","0.0495","39.0000","39.0000"
"316.0030","4.8357","0.0499","39.0000","39.0000"
"316.0230","4.8959","0.0520","39.0000","39.0000"
"316.0430","4.9559","0.0531","39.0000","39.0000"
"316.0630","5.0158","0.0545","39.0000","39.0000"
"316.0830","5.0758","0.0551","39.0000","39.0000"
"316.1030","5.1358","0.0560","39.0000","39.0000"
"316.1230","5.1958","0.0562","39.0000","39.0000"
"316.1430","5.2558","0.0585","39.0000","39.0000"
"316.1630","5.3159","0.0593","39.0000","39.0000"
"316.1830","5.3759","0.0610","39.0000","39.0000"
"316.2030","5.4360","0.0612","39.0000","39.0000"
"316.2230","5.4960","0.0634","39.0000","39.0000"
"316.2430","5.5558","0.0633","39.0000","39.0000"
"316.2630","5.6158","0.0657","39.0000","39.0000"
"316.2830","5.6758","0.0659","39.0000","39.0000"
"316.3030","5.7358","0.0681","39.0000","39.0000"
"316.3230","5.7959","0.0679","39.0000","39.0000"
"316.3430","5.8559","0.0694","39.0000","39.0000"
"316.3630","5.9159","0.0703","39.0000","39.0000"
"316.3830","5.9759","0.0727","39.0000","39.0000"
"316.4030","6.0359","0.0731","39.0000","39.0000"
"316.4230","6.0959","0.0743","39.0000","39.0000"
"316.4430","6.1558","0.0746","39.0000","39.0000"
"316.4630","6.2158","0.0770","39.0000","39.0000"
"316.4830","6.2758","0.0769","39.0000","39.0000"
"316.5030","6.3357","0.0789","39.0000","39.0000"
"316.5230","6.3957","0.0789","39.0000","39.0000"
"316.5430","6.4559","0.0814","39.0000","39.0000"
"316.5630","6.5158","0.0813","39.0000","39.0000"
"316.5830","6.5759","0.0834","39.0000","39.0000"
"316.6030","6.6360","0.0832","39.0000","39.0000"
"316.6230","6.6959","0.0859","39.0000","39.0000"
"316.6430","6.7559","0.0864","39.0000","39.0000"
"316.6630","6.8160","0.0882","39.0000","39.0000"
"316.6830","6.8760","0.0876","39.0000","39.0000"
"316.7030","6.9360","0.0904","39.0000","39.0000"
"316.7230","6.9961","0.0901","39.0000","39.0000"
"316.7430","7.0560","0.0914","39.0000","39.0000"
"316.7630","7.1160","0.0916","39.0000","39.0000"
"316.7830","7.1761","0.0944","39.0000","39.0000"
"316.8030","7.2360","0.0939","39.0000","39.0000"
"316.8230","7.2959","0.0966","39.0000","39.0000"
"316.8430","7.3559","0.0967","39.0000","39.0000"
"316.8630","7.4159","0.0991","39.0000","39.0000"
"316.8830","7.4758","0.0989","39.0000","39.0000"
"316.9030","7.5359","0.1012","39.0000","39.0000"
"316.9230","7.5960","0.1015","39.0000","39.0000"
"316.9430","7.6560","0.1039","39.0000","39.0000"
"316.9630","7.7159","0.1038","39.0000","39.0000"
"316.9830","7.7758","0.1049","39.0000","39.0000"
"317.0030","7.8357","0.1055","39.0000","39.0000"
"317.0230","7.8958","0.1078","39.0000","39.0000"
"317.0430","7.9559","0.1081","39.0000","39.0000"
"317.0630","8.0157","0.1096","39.0000","39.0000"
"317.0830","8.0758","0.1102","39.0000","39.0000"
"317.1030","8.1358","0.1124","39.0000","39.0000"
"317.1230","8.1957","0.1126","39.0000","39.0000"
"317.1430","8.2556","0.1145","39.0000","39.0000"
"317.1630","8.3157","0.1153","39.0000","39.0000"
"317.1830","8.3757","0.1170","39.0000","39.0000"
"317.2030","8.4359","0.1176","39.0000","39.0000"
"317.2230","8.4959","0.1187","39.0000","39.0000"
"317.2430","8.5558","0.1200","39.0000","39.0000"
"317.2630","8.6159","0.1221","39.0000","39.0000"
"317.2830","8.6760","0.1221","39.0000","39.0000"
"317.3030","8.7359","0.1230","39.0000","39.0000"
"317.3230","8.7959","0.1245","39.0000","39.0000"
"317.3430","8.8561","0.1264","39.0000","39.0000"
"317.3630","8.9159","0.1268","39.0000","39.0000"
"317.3830","8.9759","0.1278","39.0000","39.0000"
"317.4030","9.0360","0.1292","39.0000","39.0000"
"317.4230","9.0960","0.1303","39.0000","39.0000"
"317.4430","9.1558","0.1310","39.0000","39.0000"
"317.4630","9.2159","0.1321","39.0000","39.0000"
"317.4830","9.2759","0.1334","39.0000","39.0000"
"317.5030","9.3358","0.1346","39.0000","39.0000"
"317.5230","9.3959","0.1358","39.0000","39.0000"
"317.5430","9.4559","0.1368","39.0000","39.0000"
"317.5630","9.5158","0.1387","39.0000","39.0000"
"317.5830","9.5759","0.1402","39.0000","39.0000"
"317.6030","9.6358","0.1410","39.0000","39.0000"
"317.6230","9.6958","0.1419","39.0000","39.0000"
"317.6430","9.7558","0.1440","39.0000","39.0000"
"317.6630","9.8159","0.1447","39.0000","39.0000"
"317.6830","9.8758","0.1455","39.0000","39.0000"
"317.7030","9.9359","0.1461","39.0000","39.0000"
"317.7230","9.9958","0.1480","39.0000","39.0000"
"317.7430","10.0557","0.1490","39.0000","39.0000"
"317.7630","10.1158","0.1517","39.0000","39.0000"
"317.7830","10.1759","0.1515","39.0000","39.0000"
"317.8030","10.2358","0.1534","39.0000","39.0000"
"317.8230","10.2958","0.1542","39.0000","39.0000"
"317.8430","10.3559","0.1562","39.0000","39.0000"
"317.8630","10.4158","0.1566","39.0000","39.0000"
"317.8830","10.4759","0.1589","39.0000","39.0000"
"317.9030","10.5360","0.1593","39.0000","39.0000"
"317.9230","10.5958","0.1607","39.0000","39.0000"
"317.9430","10.6558","0.1612","39.0000","39.0000"
"317.9630","10.7159","0.1636","39.0000","39.0000"
"317.9830","10.7759","0.1641","39.0000","39.0000"
"318.0030","10.8357","0.1654","39.0000","39.0000"
"318.0230","10.8958","0.1658","39.0000","39.0000"
"318.0430","10.9559","0.1682","39.0000","39.0000"
"318.0630","11.0158","0.1692","39.0000","39.0000"
"318.0830","11.0759","0.1712","39.0000","39.0000"
"318.1030","11.1359","0.1710","39.0000","39.0000"
"318.1230","11.1958","0.1736","39.0000","39.0000"
"318.1430","11.2558","0.1742","39.0000","39.0000"
"318.1630","11.3159","0.1767","39.0000","39.0000"
"318.1830","11.3758","0.1768","39.0000","39.0000"
"318.2030","11.4358","0.1791","39.0000","39.0000"
"318.2230","11.4958","0.1793","39.0000","39.0000"
"318.2430","11.5557","0.1815","39.0000","39.0000"
"318.2630","11.6157","0.1820","39.0000","39.0000"
"318.2830","11.6758","0.1853","39.0000","39.0000"
"318.3030","11.7359","0.1848","39.0000","39.0000"
"318.3230","11.7959","0.1866","39.0000","39.0000"
"318.3430","11.8560","0.1871","39.0000","39.0000"
"318.3630","11.9159","0.1896","39.0000","39.0000"
"318.3830","11.9758","0.1902","39.0000","39.0000"
"318.3920","12.0028","0.1912","39.5000","39.5000"
"318.3930","12.0058","0.1913","39.5000","39.5000"
"318.3940","12.0088","0.1914","39.5000","39.5000"
"318.4140","12.0237","0.1448","39.5000","39.5000"
