Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"86.3700","6.9232","-0.0857","10.5000","10.5000"
"86.3900","6.8631","-0.0891","10.5000","10.5000"
"86.4100","6.8032","-0.0911","10.5000","10.5000"
"86.4300","6.7433","-0.0935","10.5000","10.5000"
"86.4500","6.6833","-0.0967","10.5000","10.5000"
"86.4700","6.6234","-0.0996","10.5000","10.5000"
"86.4900","6.5634","-0.1025","10.5000","10.5000"
"86.5100","6.5033","-0.1048","10.5000","10.5000"
"86.5300","6.4433","-0.1085","10.5000","10.5000"
"86.5500","6.3834","-0.1113","10.5000","10.5000"
"86.5700","6.3233","-0.1145","10.5000","10.5000"
"86.5900","6.2633","-0.1154","10.5000","10.5000"
"86.6100","6.2034","-0.1184","10.5000","10.5000"
"86.6300","6.1433","-0.1217","10.5000","10.5000"
"86.6500","6.0832","-0.1256","10.5000","10.5000"
"86.6700","6.0232","-0.1268","10.5000","10.5000"
"86.6900","5.9633","-0.1301","10.5000","10.5000"
"86.7100","5.9033","-0.1331","10.5000","10.5000"
"86.7300","5.8434","-0.1368","10.5000","10.5000"
"86.7500","5.7833","-0.1378","10.5000","10.5000"
"86.7700","5.7233","-0.1405","10.5000","10.5000"
"86.7900","5.6633","-0.1434","10.5000","10.5000"
"86.8100","5.6031","-0.1469","10.5000","10.5000"
"86.8300","5.5431","-0.1489","10.5000","10.5000"
"86.8500","5.4831","-0.1510","10.5000","10.5000"
"86.8700","5.4232","-0.1542","10.5000","10.5000"
"86.8900","5.3631","-0.1569","10.5000","10.5000"
"86.9100","5.3032","-0.1603","10.5000","10.5000"
"86.9300","5.2432","-0.1618","10.5000","10.5000"
"86.9500","5.1833","-0.1652","10.5000","10.5000"
"86.9700","5.1233","-0.1668","10.5000","10.5000"
"86.9900","5.0633","-0.1702","10.5000","10.5000"
"87.0100","5.0034","-0.1720","10.5000","10.5000"
"87.0300","4.9433","-0.1757","10.5000","10.5000"
"87.0500","4.8834","-0.1777","10.5000","10.5000"
"87.0700","4.8233","-0.1815","10.5000","10.5000"
"87.0900","4.7633","-0.1826","10.5000","10.5000"
"87.1100","4.7033","-0.1857","10.5000","10.5000"
"87.1300","4.6434","-0.1887","10.5000","10.5000"
"87.1500","4.5832","-0.1923","10.5000","10.5000"
"87.1700","4.5233","-0.1934","10.5000","10.5000"
"87.1900","4.4633","-0.1964","10.5000","10.5000"
"87.2100","4.4033","-0.1990","10.5000","10.5000"
"87.2300","4.3433","-0.2018","10.5000","10.5000"
"87.2500","4.2834","-0.2042","10.5000","10.5000"
"87.2700","4.2233","-0.2064","10.5000","10.5000"
"87.2900","4.1633","-0.2089","10.5000","10.5000"
"87.3100","4.1032","-0.2121","10.5000","10.5000"
"87.3300","4.0432","-0.2154","10.5000","10.5000"
"87.3500","3.9832","-0.2167","10.5000","10.5000"
"87.3700","3.9232","-0.2198","10.5000","10.5000"
"87.3900","3.8633","-0.2219","10.5000","10.5000"
"87.4100","3.8032","-0.2258","10.5000","10.5000"
"87.4300","3.7433","-0.2269","10.5000","10.5000"
"87.4500","3.6834","-0.2304","10.5000","10.5000"
"87.4700","3.6234","-0.2328","10.5000","10.5000"
"87.4900","3.5633","-0.2363","10.5000","10.5000"
"87.5100","3.5033","-0.2381","10.5000","10.5000"
"87.5300","3.4433","-0.2410","10.5000","10.5000"
"87.5500","3.3834","-0.2433","10.5000","10.5000"
"87.5700","3.3234","-0.2470","10.5000","10.5000"
"87.5900","3.2632","-0.2490","10.5000","10.5000"
"87.6100","3.2033","-0.2505","10.5000","10.5000"
"87.6300","3.1434","-0.2536","10.5000","10.5000"
"87.6500","3.0834","-0.2571","10.5000","10.5000"
"87.6700","3.0234","-0.2596","10.5000","10.5000"
"87.6900","2.9633","-0.2616","10.5000","10.5000"
"87.7100","2.9034","-0.2644","10.5000","10.5000"
"87.7300","2.8433","-0.2676","10.5000","10.5000"
"87.7500","2.7834","-0.2706","10.5000","10.5000"
"87.7700","2.7234","-0.2727","10.5000","10.5000"
"87.7900","2.6633","-0.2741","10.5000","10.5000"
"87.8100","2.6032","-0.2767","10.5000","10.5000"
"87.8300","2.5431","-0.2798","10.5000","10.5000"
"87.8500","2.4832","-0.2802","10.5000","10.5000"
"87.8700","2.4234","-0.2823","10.5000","10.5000"
"87.8900","2.3633","-0.2834","10.5000","10.5000"
"87.9100","2.3033","-0.2864","10.5000","10.5000"
"87.9300","2.2434","-0.2883","10.5000","10.5000"
"87.9500","2.1834","-0.2899","10.5000","10.5000"
"87.9700","2.1232","-0.2911","10.5000","10.5000"
"87.9900","2.0632","-0.2930","10.5000","10.5000"
"88.0100","2.0032","-0.2942","10.5000","10.5000"
"88.0300","1.9432","-0.2946","10.5000","10.5000"
"88.0500","1.8832","-0.2956","10.5000","10.5000"
"88.0700","1.8231","-0.2961","10.5000","10.5000"
"88.0900","1.7633","-0.2977","10.5000","10.5000"
"88.1100","1.7034","-0.2978","10.5000","10.5000"
"88.1300","1.6435","-0.2991","10.5000","10.5000"
"88.1500","1.5832","-0.2996","10.5000","10.5000"
"88.1700","1.5231","-0.3007","10.5000","10.5000"
"88.1900","1.4633","-0.3003","10.5000","10.5000"
"88.2100","1.4033","-0.3011","10.5000","10.5000"
"88.2300","1.3433","-0.3015","10.5000","10.5000"
"88.2500","1.2832","-0.3035","10.5000","10.5000"
"88.2700","1.2232","-0.3033","10.5000","10.5000"
"88.2900","1.1633","-0.3038","10.5000","10.5000"
"88.3100","1.1031","-0.3040","10.5000","10.5000"
"88.3300","1.0431","-0.3049","10.5000","10.5000"
"88.3500","0.9832","-0.3042","10.5000","10.5000"
"88.3700","0.9234","-0.3047","10.5000","10.5000"
"88.3900","0.8632","-0.3052","10.5000","10.5000"
"88.4100","0.8032","-0.3054","10.5000","10.5000"
"88.4300","0.7432","-0.3063","10.5000","10.5000"
"88.4500","0.6832","-0.3059","10.5000","10.5000"
"88.4700","0.6232","-0.3059","10.5000","10.5000"
"88.4900","0.5633","-0.3058","10.5000","10.5000"
"88.5100","0.5032","-0.3074","10.5000","10.5000"
"88.5300","0.4432","-0.3065","10.5000","10.5000"
"88.5500","0.3832","-0.3069","10.5000","10.5000"
"88.5700","0.3231","-0.3062","10.5000","10.5000"
"88.5900","0.2631","-0.3076","10.5000","10.5000"
"88.6100","0.2033","-0.3069","10.5000","10.5000"
"88.6300","0.1432","-0.3081","10.5000","10.5000"
"88.6500","0.0832","-0.3072","10.5000","10.5000"
"88.6700","0.0233","-0.3081","10.5000","10.5000"
"88.6780","-0.0007","-0.3085","11.0000","11.0000"
"88.6790","-0.0037","-0.3085","11.0000","11.0000"
"88.6800","-0.0066","-0.3085","11.0000","11.0000"
"88.7000","-0.0214","-0.2614","11.0000","11.0000"
"88.7200","0.0337","-0.2425","11.0000","11.0000"
"88.7400","0.0855","-0.2851","11.0000","11.0000"
"88.7600","0.1501","-0.2908","11.0000","11.0000"
"88.7800","0.2131","-0.3088","11.0000","11.0000"
"88.8000","0.2747","-0.3028","11.0000","11.0000"
"88.8200","0.3356","-0.3073","11.0000","11.0000"
"88.8400","0.3964","-0.2977","11.0000","11.0000"
"88.8600","0.4570","-0.3041","11.0000","11.0000"
"88.8800","0.5173","-0.2954","11.0000","11.0000"
"88.9000","0.5776","-0.3007","11.0000","11.0000"
"88.9200","0.6377","-0.2940","11.0000","11.0000"
"88.9400","0.6977","-0.2987","11.0000","11.0000"
"88.9600","0.7577","-0.2914","11.0000","11.0000"
"88.9800","0.8178","-0.2946","11.0000","11.0000"
"89.0000","0.8778","-0.2890","11.0000","11.0000"
"89.0200","0.9378","-0.2932","11.0000","11.0000"
"89.0400","0.9979","-0.2860","11.0000","11.0000"
"89.0600","1.0578","-0.2895","11.0000","11.0000"
"89.0800","1.1178","-0.2831","11.0000","11.0000"
"89.1000","1.1778","-0.2859","11.0000","11.0000"
"89.1200","1.2379","-0.2806","11.0000","11.0000"
"89.1400","1.2980","-0.2812","11.0000","11.0000"
"89.1600","1.3579","-0.2754","11.0000","11.0000"
"89.1800","1.4181","-0.2777","11.0000","11.0000"
"89.2000","1.4781","-0.2728","11.0000","11.0000"
"89.2200","1.5380","-0.2726","11.0000","11.0000"
"89.2400","1.5981","-0.2663","11.0000","11.0000"
"89.2600","1.6580","-0.2660","11.0000","11.0000"
"89.2800","1.7180","-0.2608","11.0000","11.0000"
"89.3000","1.7780","-0.2583","11.0000","11.0000"
"89.3200","1.8379","-0.2521","11.0000","11.0000"
"89.3400","1.8978","-0.2495","11.0000","11.0000"
"89.3600","1.9580","-0.2436","11.0000","11.0000"
"89.3800","2.0180","-0.2397","11.0000","11.0000"
"89.4000","2.0780","-0.2327","11.0000","11.0000"
"89.4200","2.1380","-0.2278","11.0000","11.0000"
"89.4400","2.1979","-0.2219","11.0000","11.0000"
"89.4600","2.2580","-0.2157","11.0000","11.0000"
"89.4800","2.3180","-0.2087","11.0000","11.0000"
"89.5000","2.3780","-0.2027","11.0000","11.0000"
"89.5200","2.4380","-0.1967","11.0000","11.0000"
"89.5400","2.4980","-0.1914","11.0000","11.0000"
"89.5600","2.5578","-0.1848","11.0000","11.0000"
"89.5800","2.6178","-0.1792","11.0000","11.0000"
"89.6000","2.6779","-0.1737","11.0000","11.0000"
"89.6200","2.7379","-0.1690","11.0000","11.0000"
"89.6400","2.7979","-0.1623","11.0000","11.0000"
"89.6600","2.8579","-0.1568","11.0000","11.0000"
"89.6800","2.9178","-0.1524","11.0000","11.0000"
"89.7000","2.9778","-0.1490","11.0000","11.0000"
"89.7200","3.0379","-0.1434","11.0000","11.0000"
"89.7400","3.0979","-0.1388","11.0000","11.0000"
"89.7600","3.1578","-0.1334","11.0000","11.0000"
"89.7800","3.2179","-0.1306","11.0000","11.0000"
"89.8000","3.2778","-0.1258","11.0000","11.0000"
"89.8200","3.3379","-0.1217","11.0000","11.0000"
"89.8400","3.3979","-0.1166","11.0000","11.0000"
"89.8600","3.4580","-0.1143","11.0000","11.0000"
"89.8800","3.5180","-0.1100","11.0000","11.0000"
"89.9000","3.5780","-0.1062","11.0000","11.0000"
"89.9200","3.6379","-0.1012","11.0000","11.0000"
"89.9400","3.6980","-0.0991","11.0000","11.0000"
"89.9600","3.7580","-0.0957","11.0000","11.0000"
"89.9800","3.8178","-0.0922","11.0000","11.0000"
"90.0000","3.8779","-0.0878","11.0000","11.0000"
"90.0200","3.9380","-0.0848","11.0000","11.0000"
"90.0400","3.9979","-0.0817","11.0000","11.0000"
"90.0600","4.0578","-0.0780","11.0000","11.0000"
"90.0800","4.1178","-0.0751","11.0000","11.0000"
"90.1000","4.1779","-0.0710","11.0000","11.0000"
"90.1200","4.2380","-0.0689","11.0000","11.0000"
"90.1400","4.2980","-0.0654","11.0000","11.0000"
"90.1600","4.3579","-0.0630","11.0000","11.0000"
"90.1800","4.4178","-0.0588","11.0000","11.0000"
"90.2000","4.4777","-0.0576","11.0000","11.0000"
"90.2200","4.5378","-0.0535","11.0000","11.0000"
"90.2400","4.5979","-0.0504","11.0000","11.0000"
"90.2600","4.6577","-0.0465","11.0000","11.0000"
"90.2800","4.7178","-0.0445","11.0000","11.0000"
"90.3000","4.7779","-0.0419","11.0000","11.0000"
"90.3200","4.8378","-0.0393","11.0000","11.0000"
"90.3400","4.8978","-0.0351","11.0000","11.0000"
"90.3600","4.9579","-0.0329","11.0000","11.0000"
"90.3800","5.0179","-0.0302","11.0000","11.0000"
"90.4000","5.0779","-0.0265","11.0000","11.0000"
"90.4200","5.1379","-0.0232","11.0000","11.0000"
"90.4400","5.1978","-0.0214","11.0000","11.0000"
"90.4600","5.2578","-0.0193","11.0000","11.0000"
"90.4800","5.3179","-0.0158","11.0000","11.0000"
"90.5000","5.3780","-0.0128","11.0000","11.0000"
"90.5200","5.4379","-0.0098","11.0000","11.0000"
"90.5400","5.4979","-0.0075","11.0000","11.0000"
"90.5600","5.5579","-0.0045","11.0000","11.0000"
"90.5800","5.6178","-0.0014","11.0000","11.0000"
"90.6000","5.6778","0.0018","11.0000","11.0000"
"90.6200","5.7378","0.0029","11.0000","11.0000"
"90.6400","5.7978","0.0057","11.0000","11.0000"
"90.6600","5.8578","0.0090","11.0000","11.0000"
"90.6800","5.9179","0.0124","11.0000","11.0000"
"90.7000","5.9778","0.0142","11.0000","11.0000"
"90.7200","6.0378","0.0162","11.0000","11.0000"
"90.7400","6.0978","0.0192","11.0000","11.0000"
"90.7600","6.1578","0.0226","11.0000","11.0000"
"90.7800","6.2179","0.0257","11.0000","11.0000"
"90.8000","6.2779","0.0276","11.0000","11.0000"
"90.8200","6.3379","0.0307","11.0000","11.0000"
"90.8400","6.3980","0.0331","11.0000","11.0000"
"90.8600","6.4580","0.0369","11.0000","11.0000"
"90.8800","6.5181","0.0386","11.0000","11.0000"
"90.9000","6.5782","0.0418","11.0000","11.0000"
"90.9200","6.6382","0.0438","11.0000","11.0000"
"90.9400","6.6980","0.0475","11.0000","11.0000"
"90.9600","6.7580","0.0489","11.0000","11.0000"
"90.9800","6.8181","0.0518","11.0000","11.0000"
"91.0000","6.8780","0.0547","11.0000","11.0000"
"91.0200","6.9380","0.0588","11.0000","11.0000"
"91.0400","6.9981","0.0601","11.0000","11.0000"
"91.0600","7.0579","0.0623","11.0000","11.0000"
"91.0800","7.1179","0.0649","11.0000","11.0000"
"91.1000","7.1779","0.0688","11.0000","11.0000"
"91.1200","7.2380","0.0709","11.0000","11.0000"
"91.1400","7.2979","0.0726","11.0000","11.0000"
"91.1600","7.3578","0.0756","11.0000","11.0000"
"91.1800","7.4179","0.0798","11.0000","11.0000"
"91.2000","7.4778","0.0827","11.0000","11.0000"
"91.2200","7.5378","0.0842","11.0000","11.0000"
"91.2400","7.5978","0.0868","11.0000","11.0000"
"91.2600","7.6578","0.0896","11.0000","11.0000"
"91.2800","7.7178","0.0937","11.0000","11.0000"
"91.3000","7.7778","0.0947","11.0000","11.0000"
"91.3200","7.8377","0.0983","11.0000","11.0000"
"91.3400","7.8978","0.1008","11.0000","11.0000"
"91.3600","7.9578","0.1049","11.0000","11.0000"
"91.3800","8.0178","0.1065","11.0000","11.0000"
"91.4000","8.0779","0.1090","11.0000","11.0000"
"91.4200","8.1379","0.1107","11.0000","11.0000"
"91.4400","8.1979","0.1146","11.0000","11.0000"
"91.4600","8.2579","0.1172","11.0000","11.0000"
"91.4800","8.3179","0.1199","11.0000","11.0000"
"91.5000","8.3780","0.1226","11.0000","11.0000"
"91.5200","8.4380","0.1265","11.0000","11.0000"
"91.5400","8.4981","0.1288","11.0000","11.0000"
"91.5600","8.5580","0.1310","11.0000","11.0000"
"91.5800","8.6179","0.1341","11.0000","11.0000"
"91.6000","8.6780","0.1381","11.0000","11.0000"
"91.6200","8.7381","0.1414","11.0000","11.0000"
"91.6400","8.7979","0.1426","11.0000","11.0000"
"91.6600","8.8579","0.1453","11.0000","11.0000"
"91.6800","8.9179","0.1486","11.0000","11.0000"
"91.7000","8.9779","0.1531","11.0000","11.0000"
"91.7200","9.0379","0.1548","11.0000","11.0000"
"91.7400","9.0979","0.1571","11.0000","11.0000"
"91.7600","9.1578","0.1605","11.0000","11.0000"
"91.7800","9.2179","0.1654","11.0000","11.0000"
"91.8000","9.2779","0.1676","11.0000","11.0000"
"91.8200","9.3379","0.1700","11.0000","11.0000"
"91.8400","9.3979","0.1726","11.0000","11.0000"
"91.8600","9.4579","0.1765","11.0000","11.0000"
"91.8800","9.5179","0.1802","11.0000","11.0000"
"91.9000","9.5779","0.1825","11.0000","11.0000"
"91.9200","9.6378","0.1852","11.0000","11.0000"
"91.9400","9.6978","0.1887","11.0000","11.0000"
"91.9600","9.7578","0.1928","11.0000","11.0000"
"91.9800","9.8178","0.1941","11.0000","11.0000"
"92.0000","9.8779","0.1976","11.0000","11.0000"
"92.0200","9.9380","0.2009","11.0000","11.0000"
"92.0400","9.9980","0.2057","11.0000","11.0000"
"92.0600","10.0579","0.2078","11.0000","11.0000"
"92.0800","10.1179","0.2112","11.0000","11.0000"
"92.1000","10.1779","0.2132","11.0000","11.0000"
"92.1200","10.2377","0.2178","11.0000","11.0000"
"92.1400","10.2978","0.2209","11.0000","11.0000"
"92.1600","10.3578","0.2234","11.0000","11.0000"
"92.1800","10.4177","0.2260","11.0000","11.0000"
"92.2000","10.4778","0.2304","11.0000","11.0000"
"92.2200","10.5378","0.2340","11.0000","11.0000"
"92.2400","10.5978","0.2367","11.0000","11.0000"
"92.2600","10.6578","0.2396","11.0000","11.0000"
"92.2800","10.7180","0.2441","11.0000","11.0000"
"92.3000","10.7779","0.2480","11.0000","11.0000"
"92.3200","10.8378","0.2508","11.0000","11.0000"
"92.3400","10.8978","0.2532","11.0000","11.0000"
"92.3600","10.9578","0.2573","11.0000","11.0000"
"92.3800","11.0178","0.2624","11.0000","11.0000"
"92.4000","11.0779","0.2652","11.0000","11.0000"
"92.4200","11.1379","0.2683","11.0000","11.0000"
"92.4400","11.1978","0.2713","11.0000","11.0000"
"92.4600","11.2579","0.2758","11.0000","11.0000"
"92.4800","11.3179","0.2783","11.0000","11.0000"
"92.5000","11.3779","0.2817","11.0000","11.0000"
"92.5200","11.4379","0.2854","11.0000","11.0000"
"92.5400","11.4980","0.2898","11.0000","11.0000"
"92.5600","11.5580","0.2930","11.0000","11.0000"
"92.5800","11.6180","0.2953","11.0000","11.0000"
"92.6000","11.6781","0.2985","11.0000","11.0000"
"92.6200","11.7380","0.3031","11.0000","11.0000"
"92.6400","11.7981","0.3078","11.0000","11.0000"
"92.6600","11.8581","0.3100","11.0000","11.0000"
"92.6800","11.9180","0.3131","11.0000","11.0000"
"92.7000","11.9779","0.3167","11.0000","11.0000"
"92.7080","12.0019","0.3191","11.5000","11.5000"
"92.7090","12.0049","0.3194","11.5000","11.5000"
"92.7100","12.0079","0.3197","11.5000","11.5000"
"92.7300","12.0225","0.2748","11.5000","11.5000"
"92.7500","11.9663","0.2539","11.5000","11.5000"
"92.7700","11.9146","0.2904","11.5000","11.5000"
"92.7900","11.8502","0.2872","11.5000","11.5000"
"92.8100","11.7874","0.2965","11.5000","11.5000"
"92.8300","11.7261","0.2810","11.5000","11.5000"
"92.8500","11.6650","0.2762","11.5000","11.5000"
"92.8700","11.6045","0.2606","11.5000","11.5000"
"92.8900","11.5439","0.2608","11.5000","11.5000"
"92.9100","11.4836","0.2441","11.5000","11.5000"
"92.9300","11.4234","0.2430","11.5000","11.5000"
"92.9500","11.3633","0.2297","11.5000","11.5000"
"92.9700","11.3033","0.2294","11.5000","11.5000"
"92.9900","11.2433","0.2169","11.5000","11.5000"
"93.0100","11.1832","0.2136","11.5000","11.5000"
"93.0300","11.1231","0.2020","11.5000","11.5000"
"93.0500","11.0632","0.2021","11.5000","11.5000"
"93.0700","11.0031","0.1897","11.5000","11.5000"
"93.0900","10.9430","0.1885","11.5000","11.5000"
"93.1100","10.8830","0.1767","11.5000","11.5000"
"93.1300","10.8229","0.1765","11.5000","11.5000"
"93.1500","10.7629","0.1675","11.5000","11.5000"
"93.1700","10.7030","0.1645","11.5000","11.5000"
"93.1900","10.6429","0.1545","11.5000","11.5000"
"93.2100","10.5828","0.1525","11.5000","11.5000"
"93.2300","10.5230","0.1454","11.5000","11.5000"
"93.2500","10.4631","0.1422","11.5000","11.5000"
"93.2700","10.4030","0.1330","11.5000","11.5000"
"93.2900","10.3430","0.1302","11.5000","11.5000"
"93.3100","10.2831","0.1238","11.5000","11.5000"
"93.3300","10.2230","0.1202","11.5000","11.5000"
"93.3500","10.1630","0.1138","11.5000","11.5000"
"93.3700","10.1031","0.1099","11.5000","11.5000"
"93.3900","10.0432","0.1046","11.5000","11.5000"
"93.4100","9.9832","0.1008","11.5000","11.5000"
"93.4300","9.9233","0.0946","11.5000","11.5000"
"93.4500","9.8631","0.0908","11.5000","11.5000"
"93.4700","9.8031","0.0863","11.5000","11.5000"
"93.4900","9.7432","0.0827","11.5000","11.5000"
"93.5100","9.6832","0.0766","11.5000","11.5000"
"93.5300","9.6231","0.0715","11.5000","11.5000"
"93.5500","9.5632","0.0676","11.5000","11.5000"
"93.5700","9.5032","0.0651","11.5000","11.5000"
"93.5900","9.4431","0.0585","11.5000","11.5000"
"93.6100","9.3832","0.0547","11.5000","11.5000"
"93.6300","9.3231","0.0505","11.5000","11.5000"
"93.6500","9.2631","0.0479","11.5000","11.5000"
"93.6700","9.2032","0.0426","11.5000","11.5000"
"93.6900","9.1431","0.0377","11.5000","11.5000"
"93.7100","9.0833","0.0342","11.5000","11.5000"
"93.7300","9.0231","0.0314","11.5000","11.5000"
"93.7500","8.9629","0.0263","11.5000","11.5000"
"93.7700","8.9029","0.0229","11.5000","11.5000"
"93.7900","8.8432","0.0179","11.5000","11.5000"
"93.8100","8.7831","0.0157","11.5000","11.5000"
"93.8300","8.7231","0.0109","11.5000","11.5000"
"93.8500","8.6632","0.0068","11.5000","11.5000"
"93.8700","8.6032","0.0018","11.5000","11.5000"
"93.8900","8.5430","-0.0002","11.5000","11.5000"
"93.9100","8.4830","-0.0040","11.5000","11.5000"
"93.9300","8.4231","-0.0075","11.5000","11.5000"
"93.9500","8.3631","-0.0121","11.5000","11.5000"
"93.9700","8.3031","-0.0138","11.5000","11.5000"
"93.9900","8.2433","-0.0165","11.5000","11.5000"
"94.0100","8.1833","-0.0213","11.5000","11.5000"
"94.0300","8.1232","-0.0257","11.5000","11.5000"
"94.0500","8.0632","-0.0284","11.5000","11.5000"
"94.0700","8.0034","-0.0306","11.5000","11.5000"
"94.0900","7.9436","-0.0352","11.5000","11.5000"
"94.1100","7.8828","-0.0403","11.5000","11.5000"
"94.1300","7.8226","-0.0418","11.5000","11.5000"
"94.1500","7.7629","-0.0437","11.5000","11.5000"
"94.1700","7.7031","-0.0477","11.5000","11.5000"
"94.1900","7.6430","-0.0519","11.5000","11.5000"
"94.2100","7.5830","-0.0555","11.5000","11.5000"
"94.2300","7.5230","-0.0572","11.5000","11.5000"
"94.2500","7.4630","-0.0605","11.5000","11.5000"
"94.2700","7.4031","-0.0639","11.5000","11.5000"
"94.2900","7.3431","-0.0676","11.5000","11.5000"
"94.3100","7.2830","-0.0696","11.5000","11.5000"
"94.3300","7.2230","-0.0720","11.5000","11.5000"
"94.3500","7.1631","-0.0758","11.5000","11.5000"
"94.3700","7.1030","-0.0796","11.5000","11.5000"
"94.3900","7.0429","-0.0816","11.5000","11.5000"
"94.4100","6.9831","-0.0838","11.5000","11.5000"
"94.4300","6.9231","-0.0875","11.5000","11.5000"
"94.4500","6.8631","-0.0904","11.5000","11.5000"
"94.4700","6.8032","-0.0935","11.5000","11.5000"
"94.4900","6.7431","-0.0954","11.5000","11.5000"
"94.5100","6.6831","-0.0993","11.5000","11.5000"
"94.5300","6.6231","-0.1022","11.5000","11.5000"
"94.5500","6.5633","-0.1057","11.5000","11.5000"
"94.5700","6.5033","-0.1069","11.5000","11.5000"
"94.5900","6.4432","-0.1109","11.5000","11.5000"
"94.6100","6.3832","-0.1138","11.5000","11.5000"
"94.6300","6.3231","-0.1173","11.5000","11.5000"
"94.6500","6.2630","-0.1174","11.5000","11.5000"
"94.6700","6.2031","-0.1205","11.5000","11.5000"
"94.6900","6.1430","-0.1238","11.5000","11.5000"
"94.7100","6.0829","-0.1282","11.5000","11.5000"
"94.7300","6.0231","-0.1293","11.5000","11.5000"
"94.7500","5.9632","-0.1319","11.5000","11.5000"
