Time,Displacement,Force,Total cycle count,Cycle count
"381.1310","6.7556","0.0018","47.0000","47.0000"
"381.1510","6.8156","0.0052","47.0000","47.0000"
"381.1710","6.8756","0.0073","47.0000","47.0000"
"381.1910","6.9356","0.0096","47.0000","47.0000"
"381.2110","6.9956","0.0131","47.0000","47.0000"
"381.2310","7.0557","0.0153","47.0000","47.0000"
"381.2510","7.1158","0.0182","47.0000","47.0000"
"381.2710","7.1759","0.0200","47.0000","47.0000"
"381.2910","7.2359","0.0229","47.0000","47.0000"
"381.3110","7.2957","0.0249","47.0000","47.0000"
"381.3310","7.3558","0.0279","47.0000","47.0000"
"381.3510","7.4158","0.0300","47.0000","47.0000"
"381.3710","7.4757","0.0330","47.0000","47.0000"
"381.3910","7.5357","0.0364","47.0000","47.0000"
"381.4110","7.5958","0.0387","47.0000","47.0000"
"381.4310","7.6557","0.0411","47.0000","47.0000"
"381.4510","7.7156","0.0436","47.0000","47.0000"
"381.4710","7.7757","0.0467","47.0000","47.0000"
"381.4910","7.8357","0.0482","47.0000","47.0000"
"381.5110","7.8957","0.0514","47.0000","47.0000"
"381.5310","7.9557","0.0538","47.0000","47.0000"
"381.5510","8.0156","0.0572","47.0000","47.0000"
"381.5710","8.0756","0.0592","47.0000","47.0000"
"381.5910","8.1355","0.0626","47.0000","47.0000"
"381.6110","8.1957","0.0655","47.0000","47.0000"
"381.6310","8.2556","0.0684","47.0000","47.0000"
"381.6510","8.3156","0.0702","47.0000","47.0000"
"381.6710","8.3755","0.0726","47.0000","47.0000"
"381.6910","8.4355","0.0757","47.0000","47.0000"
"381.7110","8.4956","0.0791","47.0000","47.0000"
"381.7310","8.5555","0.0803","47.0000","47.0000"
"381.7510","8.6155","0.0842","47.0000","47.0000"
"381.7710","8.6757","0.0868","47.0000","47.0000"
"381.7910","8.7357","0.0896","47.0000","47.0000"
"381.8110","8.7956","0.0918","47.0000","47.0000"
"381.8310","8.8557","0.0954","47.0000","47.0000"
"381.8510","8.9156","0.0982","47.0000","47.0000"
"381.8710","8.9756","0.1014","47.0000","47.0000"
"381.8910","9.0358","0.1034","47.0000","47.0000"
"381.9110","9.0958","0.1065","47.0000","47.0000"
"381.9310","9.1558","0.1089","47.0000","47.0000"
"381.9510","9.2157","0.1117","47.0000","47.0000"
"381.9710","9.2758","0.1147","47.0000","47.0000"
"381.9910","9.3358","0.1184","47.0000","47.0000"
"382.0110","9.3957","0.1214","47.0000","47.0000"
"382.0310","9.4557","0.1236","47.0000","47.0000"
"382.0510","9.5157","0.1260","47.0000","47.0000"
"382.0710","9.5756","0.1290","47.0000","47.0000"
"382.0910","9.6357","0.1322","47.0000","47.0000"
"382.1110","9.6957","0.1352","47.0000","47.0000"
"382.1310","9.7556","0.1386","47.0000","47.0000"
"382.1510","9.8157","0.1418","47.0000","47.0000"
"382.1710","9.8757","0.1445","47.0000","47.0000"
"382.1910","9.9357","0.1467","47.0000","47.0000"
"382.2110","9.9957","0.1503","47.0000","47.0000"
"382.2310","10.0557","0.1539","47.0000","47.0000"
"382.2510","10.1157","0.1569","47.0000","47.0000"
"382.2710","10.1756","0.1591","47.0000","47.0000"
"382.2910","10.2355","0.1626","47.0000","47.0000"
"382.3110","10.2955","0.1663","47.0000","47.0000"
"382.3310","10.3555","0.1685","47.0000","47.0000"
"382.3510","10.4156","0.1718","47.0000","47.0000"
"382.3710","10.4757","0.1745","47.0000","47.0000"
"382.3910","10.5357","0.1789","47.0000","47.0000"
"382.4110","10.5958","0.1820","47.0000","47.0000"
"382.4310","10.6557","0.1852","47.0000","47.0000"
"382.4510","10.7156","0.1879","47.0000","47.0000"
"382.4710","10.7757","0.1923","47.0000","47.0000"
"382.4910","10.8355","0.1943","47.0000","47.0000"
"382.5110","10.8956","0.1985","47.0000","47.0000"
"382.5310","10.9557","0.2017","47.0000","47.0000"
"382.5510","11.0155","0.2054","47.0000","47.0000"
"382.5710","11.0755","0.2082","47.0000","47.0000"
"382.5910","11.1355","0.2121","47.0000","47.0000"
"382.6110","11.1955","0.2152","47.0000","47.0000"
"382.6310","11.2554","0.2192","47.0000","47.0000"
"382.6510","11.3156","0.2223","47.0000","47.0000"
"382.6710","11.3756","0.2261","47.0000","47.0000"
"382.6910","11.4355","0.2301","47.0000","47.0000"
"382.7110","11.4955","0.2335","47.0000","47.0000"
"382.7310","11.5556","0.2373","47.0000","47.0000"
"382.7510","11.6155","0.2412","47.0000","47.0000"
"382.7710","11.6756","0.2445","47.0000","47.0000"
"382.7910","11.7356","0.2473","47.0000","47.0000"
"382.8110","11.7956","0.2508","47.0000","47.0000"
"382.8310","11.8557","0.2549","47.0000","47.0000"
"382.8510","11.9157","0.2592","47.0000","47.0000"
"382.8710","11.9757","0.2627","47.0000","47.0000"
"382.8800","12.0028","0.2642","47.5000","47.5000"
"382.8810","12.0058","0.2645","47.5000","47.5000"
"382.8820","12.0088","0.2647","47.5000","47.5000"
"382.9020","12.0236","0.2211","47.5000","47.5000"
"382.9220","11.9676","0.2003","47.5000","47.5000"
"382.9420","11.9161","0.2385","47.5000","47.5000"
"382.9620","11.8515","0.2339","47.5000","47.5000"
"382.9820","11.7887","0.2448","47.5000","47.5000"
"383.0020","11.7274","0.2301","47.5000","47.5000"
"383.0220","11.6664","0.2275","47.5000","47.5000"
"383.0420","11.6056","0.2106","47.5000","47.5000"
"383.0620","11.5451","0.2117","47.5000","47.5000"
"383.0820","11.4848","0.1974","47.5000","47.5000"
"383.1020","11.4246","0.1962","47.5000","47.5000"
"383.1220","11.3644","0.1842","47.5000","47.5000"
"383.1420","11.3043","0.1833","47.5000","47.5000"
"383.1620","11.2443","0.1720","47.5000","47.5000"
"383.1820","11.1842","0.1703","47.5000","47.5000"
"383.2020","11.1242","0.1605","47.5000","47.5000"
"383.2220","11.0642","0.1586","47.5000","47.5000"
"383.2420","11.0042","0.1489","47.5000","47.5000"
"383.2620","10.9442","0.1474","47.5000","47.5000"
"383.2820","10.8844","0.1389","47.5000","47.5000"
"383.3020","10.8243","0.1360","47.5000","47.5000"
"383.3220","10.7642","0.1279","47.5000","47.5000"
"383.3420","10.7043","0.1257","47.5000","47.5000"
"383.3620","10.6444","0.1181","47.5000","47.5000"
"383.3820","10.5844","0.1164","47.5000","47.5000"
"383.4020","10.5244","0.1085","47.5000","47.5000"
"383.4220","10.4644","0.1053","47.5000","47.5000"
"383.4420","10.4043","0.0991","47.5000","47.5000"
"383.4620","10.3445","0.0973","47.5000","47.5000"
"383.4820","10.2845","0.0906","47.5000","47.5000"
"383.5020","10.2244","0.0869","47.5000","47.5000"
"383.5220","10.1644","0.0814","47.5000","47.5000"
"383.5420","10.1044","0.0792","47.5000","47.5000"
"383.5620","10.0444","0.0722","47.5000","47.5000"
"383.5820","9.9844","0.0692","47.5000","47.5000"
"383.6020","9.9243","0.0642","47.5000","47.5000"
"383.6220","9.8642","0.0616","47.5000","47.5000"
"383.6420","9.8042","0.0555","47.5000","47.5000"
"383.6620","9.7443","0.0529","47.5000","47.5000"
"383.6820","9.6842","0.0485","47.5000","47.5000"
"383.7020","9.6243","0.0459","47.5000","47.5000"
"383.7220","9.5643","0.0402","47.5000","47.5000"
"383.7420","9.5043","0.0373","47.5000","47.5000"
"383.7620","9.4444","0.0331","47.5000","47.5000"
"383.7820","9.3844","0.0301","47.5000","47.5000"
"383.8020","9.3243","0.0254","47.5000","47.5000"
"383.8220","9.2643","0.0229","47.5000","47.5000"
"383.8420","9.2044","0.0185","47.5000","47.5000"
"383.8620","9.1442","0.0154","47.5000","47.5000"
"383.8820","9.0842","0.0109","47.5000","47.5000"
"383.9020","9.0243","0.0088","47.5000","47.5000"
"383.9220","8.9643","0.0053","47.5000","47.5000"
"383.9420","8.9043","0.0014","47.5000","47.5000"
"383.9620","8.8444","-0.0031","47.5000","47.5000"
"383.9820","8.7844","-0.0055","47.5000","47.5000"
"384.0020","8.7244","-0.0089","47.5000","47.5000"
"384.0220","8.6644","-0.0123","47.5000","47.5000"
"384.0420","8.6043","-0.0158","47.5000","47.5000"
"384.0620","8.5442","-0.0186","47.5000","47.5000"
"384.0820","8.4842","-0.0212","47.5000","47.5000"
"384.1020","8.4242","-0.0258","47.5000","47.5000"
"384.1220","8.3642","-0.0283","47.5000","47.5000"
"384.1420","8.3042","-0.0312","47.5000","47.5000"
"384.1620","8.2443","-0.0332","47.5000","47.5000"
"384.1820","8.1843","-0.0376","47.5000","47.5000"
"384.2020","8.1243","-0.0396","47.5000","47.5000"
"384.2220","8.0643","-0.0427","47.5000","47.5000"
"384.2420","8.0044","-0.0454","47.5000","47.5000"
"384.2620","7.9443","-0.0498","47.5000","47.5000"
"384.2820","7.8843","-0.0522","47.5000","47.5000"
"384.3020","7.8243","-0.0548","47.5000","47.5000"
"384.3220","7.7643","-0.0563","47.5000","47.5000"
"384.3420","7.7042","-0.0600","47.5000","47.5000"
"384.3620","7.6441","-0.0634","47.5000","47.5000"
"384.3820","7.5842","-0.0657","47.5000","47.5000"
"384.4020","7.5243","-0.0685","47.5000","47.5000"
"384.4220","7.4642","-0.0712","47.5000","47.5000"
"384.4420","7.4042","-0.0736","47.5000","47.5000"
"384.4620","7.3443","-0.0766","47.5000","47.5000"
"384.4820","7.2843","-0.0795","47.5000","47.5000"
"384.5020","7.2245","-0.0824","47.5000","47.5000"
"384.5220","7.1646","-0.0839","47.5000","47.5000"
"384.5420","7.1044","-0.0869","47.5000","47.5000"
"384.5620","7.0443","-0.0897","47.5000","47.5000"
"384.5820","6.9843","-0.0932","47.5000","47.5000"
"384.6020","6.9242","-0.0951","47.5000","47.5000"
"384.6220","6.8642","-0.0980","47.5000","47.5000"
"384.6420","6.8043","-0.1003","47.5000","47.5000"
"384.6620","6.7444","-0.1032","47.5000","47.5000"
"384.6820","6.6843","-0.1049","47.5000","47.5000"
"384.7020","6.6243","-0.1081","47.5000","47.5000"
"384.7220","6.5643","-0.1110","47.5000","47.5000"
"384.7420","6.5043","-0.1132","47.5000","47.5000"
"384.7620","6.4443","-0.1152","47.5000","47.5000"
"384.7820","6.3842","-0.1179","47.5000","47.5000"
"384.8020","6.3242","-0.1212","47.5000","47.5000"
"384.8220","6.2642","-0.1237","47.5000","47.5000"
"384.8420","6.2042","-0.1252","47.5000","47.5000"
"384.8620","6.1441","-0.1276","47.5000","47.5000"
"384.8820","6.0841","-0.1300","47.5000","47.5000"
"384.9020","6.0241","-0.1321","47.5000","47.5000"
"384.9220","5.9642","-0.1340","47.5000","47.5000"
"384.9420","5.9043","-0.1374","47.5000","47.5000"
"384.9620","5.8443","-0.1401","47.5000","47.5000"
"384.9820","5.7843","-0.1420","47.5000","47.5000"
"385.0020","5.7243","-0.1440","47.5000","47.5000"
"385.0220","5.6644","-0.1458","47.5000","47.5000"
"385.0420","5.6045","-0.1489","47.5000","47.5000"
"385.0620","5.5444","-0.1513","47.5000","47.5000"
"385.0820","5.4845","-0.1535","47.5000","47.5000"
"385.1020","5.4244","-0.1560","47.5000","47.5000"
"385.1220","5.3643","-0.1582","47.5000","47.5000"
"385.1420","5.3042","-0.1603","47.5000","47.5000"
"385.1620","5.2443","-0.1621","47.5000","47.5000"
"385.1820","5.1842","-0.1648","47.5000","47.5000"
"385.2020","5.1243","-0.1669","47.5000","47.5000"
"385.2220","5.0644","-0.1685","47.5000","47.5000"
"385.2420","5.0044","-0.1706","47.5000","47.5000"
"385.2620","4.9444","-0.1731","47.5000","47.5000"
"385.2820","4.8844","-0.1762","47.5000","47.5000"
"385.3020","4.8243","-0.1784","47.5000","47.5000"
"385.3220","4.7642","-0.1806","47.5000","47.5000"
"385.3420","4.7041","-0.1825","47.5000","47.5000"
"385.3620","4.6442","-0.1846","47.5000","47.5000"
"385.3820","4.5842","-0.1859","47.5000","47.5000"
"385.4020","4.5243","-0.1883","47.5000","47.5000"
"385.4220","4.4643","-0.1902","47.5000","47.5000"
"385.4420","4.4043","-0.1926","47.5000","47.5000"
"385.4620","4.3444","-0.1939","47.5000","47.5000"
"385.4820","4.2844","-0.1972","47.5000","47.5000"
"385.5020","4.2244","-0.1991","47.5000","47.5000"
"385.5220","4.1644","-0.2009","47.5000","47.5000"
"385.5420","4.1043","-0.2026","47.5000","47.5000"
"385.5620","4.0443","-0.2052","47.5000","47.5000"
"385.5820","3.9844","-0.2067","47.5000","47.5000"
"385.6020","3.9243","-0.2092","47.5000","47.5000"
"385.6220","3.8643","-0.2116","47.5000","47.5000"
"385.6420","3.8044","-0.2134","47.5000","47.5000"
"385.6620","3.7445","-0.2143","47.5000","47.5000"
"385.6820","3.6844","-0.2161","47.5000","47.5000"
"385.7020","3.6243","-0.2186","47.5000","47.5000"
"385.7220","3.5642","-0.2215","47.5000","47.5000"
"385.7420","3.5042","-0.2232","47.5000","47.5000"
"385.7620","3.4443","-0.2248","47.5000","47.5000"
"385.7820","3.3843","-0.2268","47.5000","47.5000"
"385.8020","3.3243","-0.2296","47.5000","47.5000"
"385.8220","3.2642","-0.2302","47.5000","47.5000"
"385.8420","3.2044","-0.2313","47.5000","47.5000"
"385.8620","3.1443","-0.2332","47.5000","47.5000"
"385.8820","3.0843","-0.2357","47.5000","47.5000"
"385.9020","3.0243","-0.2373","47.5000","47.5000"
"385.9220","2.9643","-0.2385","47.5000","47.5000"
"385.9420","2.9043","-0.2399","47.5000","47.5000"
"385.9620","2.8443","-0.2421","47.5000","47.5000"
"385.9820","2.7843","-0.2424","47.5000","47.5000"
"386.0020","2.7242","-0.2440","47.5000","47.5000"
"386.0220","2.6643","-0.2451","47.5000","47.5000"
"386.0420","2.6043","-0.2473","47.5000","47.5000"
"386.0620","2.5443","-0.2472","47.5000","47.5000"
"386.0820","2.4843","-0.2483","47.5000","47.5000"
"386.1020","2.4241","-0.2491","47.5000","47.5000"
"386.1220","2.3642","-0.2500","47.5000","47.5000"
"386.1420","2.3042","-0.2505","47.5000","47.5000"
"386.1620","2.2443","-0.2509","47.5000","47.5000"
"386.1820","2.1843","-0.2515","47.5000","47.5000"
"386.2020","2.1243","-0.2530","47.5000","47.5000"
"386.2220","2.0645","-0.2533","47.5000","47.5000"
"386.2420","2.0044","-0.2540","47.5000","47.5000"
"386.2620","1.9444","-0.2541","47.5000","47.5000"
"386.2820","1.8842","-0.2554","47.5000","47.5000"
"386.3020","1.8242","-0.2548","47.5000","47.5000"
"386.3220","1.7642","-0.2565","47.5000","47.5000"
"386.3420","1.7041","-0.2569","47.5000","47.5000"
"386.3620","1.6442","-0.2572","47.5000","47.5000"
"386.3820","1.5843","-0.2561","47.5000","47.5000"
"386.4020","1.5245","-0.2574","47.5000","47.5000"
"386.4220","1.4643","-0.2579","47.5000","47.5000"
"386.4420","1.4042","-0.2583","47.5000","47.5000"
"386.4620","1.3443","-0.2578","47.5000","47.5000"
"386.4820","1.2843","-0.2592","47.5000","47.5000"
"386.5020","1.2243","-0.2599","47.5000","47.5000"
"386.5220","1.1643","-0.2605","47.5000","47.5000"
"386.5420","1.1043","-0.2599","47.5000","47.5000"
"386.5620","1.0443","-0.2604","47.5000","47.5000"
"386.5820","0.9842","-0.2614","47.5000","47.5000"
"386.6020","0.9241","-0.2609","47.5000","47.5000"
"386.6220","0.8642","-0.2609","47.5000","47.5000"
"386.6420","0.8042","-0.2614","47.5000","47.5000"
"386.6620","0.7442","-0.2619","47.5000","47.5000"
"386.6820","0.6842","-0.2611","47.5000","47.5000"
"386.7020","0.6243","-0.2617","47.5000","47.5000"
"386.7220","0.5644","-0.2623","47.5000","47.5000"
"386.7420","0.5044","-0.2630","47.5000","47.5000"
"386.7620","0.4445","-0.2627","47.5000","47.5000"
"386.7820","0.3844","-0.2632","47.5000","47.5000"
"386.8020","0.3244","-0.2631","47.5000","47.5000"
"386.8220","0.2643","-0.2644","47.5000","47.5000"
"386.8420","0.2043","-0.2633","47.5000","47.5000"
"386.8620","0.1443","-0.2636","47.5000","47.5000"
"386.8820","0.0843","-0.2639","47.5000","47.5000"
"386.9020","0.0243","-0.2646","47.5000","47.5000"
"386.9110","-0.0028","-0.2642","48.0000","48.0000"
"386.9120","-0.0058","-0.2642","48.0000","48.0000"
"386.9130","-0.0088","-0.2643","48.0000","48.0000"
"386.9330","-0.0236","-0.2180","48.0000","48.0000"
"386.9530","0.0315","-0.1986","48.0000","48.0000"
"386.9730","0.0832","-0.2431","48.0000","48.0000"
"386.9930","0.1478","-0.2475","48.0000","48.0000"
"387.0130","0.2108","-0.2676","48.0000","48.0000"
"387.0330","0.2724","-0.2605","48.0000","48.0000"
"387.0530","0.3335","-0.2665","48.0000","48.0000"
"387.0730","0.3943","-0.2554","48.0000","48.0000"
"387.0930","0.4548","-0.2630","48.0000","48.0000"
"387.1130","0.5151","-0.2538","48.0000","48.0000"
"387.1330","0.5754","-0.2613","48.0000","48.0000"
"387.1530","0.6355","-0.2542","48.0000","48.0000"
"387.1730","0.6957","-0.2590","48.0000","48.0000"
"387.1930","0.7557","-0.2523","48.0000","48.0000"
"387.2130","0.8157","-0.2566","48.0000","48.0000"
"387.2330","0.8759","-0.2505","48.0000","48.0000"
"387.2530","0.9357","-0.2552","48.0000","48.0000"
"387.2730","0.9958","-0.2488","48.0000","48.0000"
"387.2930","1.0559","-0.2522","48.0000","48.0000"
"387.3130","1.1159","-0.2474","48.0000","48.0000"
"387.3330","1.1759","-0.2502","48.0000","48.0000"
"387.3530","1.2358","-0.2457","48.0000","48.0000"
"387.3730","1.2957","-0.2485","48.0000","48.0000"
"387.3930","1.3558","-0.2431","48.0000","48.0000"
"387.4130","1.4158","-0.2458","48.0000","48.0000"
"387.4330","1.4758","-0.2417","48.0000","48.0000"
"387.4530","1.5357","-0.2435","48.0000","48.0000"
"387.4730","1.5958","-0.2387","48.0000","48.0000"
"387.4930","1.6557","-0.2403","48.0000","48.0000"
"387.5130","1.7157","-0.2362","48.0000","48.0000"
"387.5330","1.7757","-0.2370","48.0000","48.0000"
"387.5530","1.8358","-0.2327","48.0000","48.0000"
"387.5730","1.8958","-0.2339","48.0000","48.0000"
"387.5930","1.9559","-0.2291","48.0000","48.0000"
"387.6130","2.0159","-0.2301","48.0000","48.0000"
"387.6330","2.0758","-0.2259","48.0000","48.0000"
"387.6530","2.1360","-0.2257","48.0000","48.0000"
"387.6730","2.1960","-0.2211","48.0000","48.0000"
"387.6930","2.2559","-0.2204","48.0000","48.0000"
"387.7130","2.3159","-0.2150","48.0000","48.0000"
"387.7330","2.3759","-0.2142","48.0000","48.0000"
"387.7530","2.4358","-0.2097","48.0000","48.0000"
"387.7730","2.4957","-0.2077","48.0000","48.0000"
"387.7930","2.5558","-0.2022","48.0000","48.0000"
"387.8130","2.6158","-0.2003","48.0000","48.0000"
"387.8330","2.6758","-0.1955","48.0000","48.0000"
"387.8530","2.7358","-0.1930","48.0000","48.0000"
"387.8730","2.7957","-0.1868","48.0000","48.0000"
"387.8930","2.8558","-0.1844","48.0000","48.0000"
"387.9130","2.9159","-0.1797","48.0000","48.0000"
"387.9330","2.9758","-0.1770","48.0000","48.0000"
"387.9530","3.0358","-0.1717","48.0000","48.0000"
"387.9730","3.0958","-0.1686","48.0000","48.0000"
"387.9930","3.1556","-0.1646","48.0000","48.0000"
"388.0130","3.2156","-0.1613","48.0000","48.0000"
"388.0330","3.2758","-0.1575","48.0000","48.0000"
"388.0530","3.3358","-0.1550","48.0000","48.0000"
"388.0730","3.3957","-0.1517","48.0000","48.0000"
"388.0930","3.4557","-0.1487","48.0000","48.0000"
"388.1130","3.5157","-0.1445","48.0000","48.0000"
"388.1330","3.5757","-0.1419","48.0000","48.0000"
"388.1530","3.6357","-0.1385","48.0000","48.0000"
"388.1730","3.6958","-0.1358","48.0000","48.0000"
"388.1930","3.7557","-0.1317","48.0000","48.0000"
"388.2130","3.8157","-0.1293","48.0000","48.0000"
"388.2330","3.8757","-0.1265","48.0000","48.0000"
"388.2530","3.9356","-0.1231","48.0000","48.0000"
"388.2730","3.9958","-0.1204","48.0000","48.0000"
"388.2930","4.0559","-0.1174","48.0000","48.0000"
"388.3130","4.1158","-0.1153","48.0000","48.0000"
"388.3330","4.1758","-0.1119","48.0000","48.0000"
"388.3530","4.2358","-0.1097","48.0000","48.0000"
"388.3730","4.2958","-0.1067","48.0000","48.0000"
"388.3930","4.3558","-0.1041","48.0000","48.0000"
"388.4130","4.4158","-0.1000","48.0000","48.0000"
"388.4330","4.4758","-0.0980","48.0000","48.0000"
"388.4530","4.5359","-0.0955","48.0000","48.0000"
"388.4730","4.5959","-0.0934","48.0000","48.0000"
"388.4930","4.6558","-0.0894","48.0000","48.0000"
"388.5130","4.7157","-0.0872","48.0000","48.0000"
"388.5330","4.7758","-0.0838","48.0000","48.0000"
"388.5530","4.8358","-0.0831","48.0000","48.0000"
"388.5730","4.8959","-0.0791","48.0000","48.0000"
"388.5930","4.9557","-0.0772","48.0000","48.0000"
"388.6130","5.0157","-0.0736","48.0000","48.0000"
"388.6330","5.0756","-0.0719","48.0000","48.0000"
"388.6530","5.1357","-0.0675","48.0000","48.0000"
"388.6730","5.1958","-0.0660","48.0000","48.0000"
"388.6930","5.2556","-0.0628","48.0000","48.0000"
"388.7130","5.3158","-0.0601","48.0000","48.0000"
"388.7330","5.3758","-0.0567","48.0000","48.0000"
"388.7530","5.4357","-0.0556","48.0000","48.0000"
"388.7730","5.4957","-0.0529","48.0000","48.0000"
"388.7930","5.5558","-0.0507","48.0000","48.0000"
"388.8130","5.6158","-0.0464","48.0000","48.0000"
"388.8330","5.6758","-0.0446","48.0000","48.0000"
"388.8530","5.7359","-0.0410","48.0000","48.0000"
"388.8730","5.7957","-0.0399","48.0000","48.0000"
"388.8930","5.8557","-0.0363","48.0000","48.0000"
"388.9130","5.9158","-0.0353","48.0000","48.0000"
"388.9330","5.9758","-0.0319","48.0000","48.0000"
"388.9530","6.0357","-0.0296","48.0000","48.0000"
"388.9730","6.0958","-0.0261","48.0000","48.0000"
"388.9930","6.1558","-0.0247","48.0000","48.0000"
"389.0130","6.2157","-0.0213","48.0000","48.0000"
"389.0330","6.2757","-0.0196","48.0000","48.0000"
"389.0530","6.3358","-0.0162","48.0000","48.0000"
"389.0730","6.3957","-0.0148","48.0000","48.0000"
"389.0930","6.4557","-0.0113","48.0000","48.0000"
"389.1130","6.5157","-0.0095","48.0000","48.0000"
"389.1330","6.5756","-0.0057","48.0000","48.0000"
"389.1530","6.6357","-0.0043","48.0000","48.0000"
"389.1730","6.6957","-0.0007","48.0000","48.0000"
"389.1930","6.7557","0.0009","48.0000","48.0000"
"389.2130","6.8158","0.0042","48.0000","48.0000"
"389.2330","6.8759","0.0060","48.0000","48.0000"
"389.2530","6.9357","0.0093","48.0000","48.0000"
"389.2730","6.9958","0.0119","48.0000","48.0000"
"389.2930","7.0559","0.0152","48.0000","48.0000"
"389.3130","7.1159","0.0164","48.0000","48.0000"
"389.3330","7.1759","0.0195","48.0000","48.0000"
"389.3530","7.2359","0.0214","48.0000","48.0000"
"389.3730","7.2958","0.0245","48.0000","48.0000"
"389.3930","7.3558","0.0269","48.0000","48.0000"
"389.4130","7.4159","0.0302","48.0000","48.0000"
"389.4330","7.4758","0.0324","48.0000","48.0000"
"389.4530","7.5358","0.0358","48.0000","48.0000"
"389.4730","7.5959","0.0382","48.0000","48.0000"
"389.4930","7.6558","0.0401","48.0000","48.0000"
"389.5130","7.7157","0.0429","48.0000","48.0000"
"389.5330","7.7757","0.0464","48.0000","48.0000"
"389.5530","7.8358","0.0480","48.0000","48.0000"
"389.5730","7.8957","0.0511","48.0000","48.0000"
"389.5930","7.9557","0.0533","48.0000","48.0000"
"389.6130","8.0157","0.0562","48.0000","48.0000"
"389.6330","8.0757","0.0580","48.0000","48.0000"
"389.6530","8.1356","0.0619","48.0000","48.0000"
"389.6730","8.1958","0.0641","48.0000","48.0000"
"389.6930","8.2556","0.0668","48.0000","48.0000"
"389.7130","8.3157","0.0702","48.0000","48.0000"
"389.7330","8.3756","0.0731","48.0000","48.0000"
"389.7530","8.4356","0.0759","48.0000","48.0000"
"389.7730","8.4957","0.0784","48.0000","48.0000"
"389.7930","8.5557","0.0804","48.0000","48.0000"
"389.8130","8.6156","0.0836","48.0000","48.0000"
"389.8330","8.6757","0.0861","48.0000","48.0000"
"389.8530","8.7358","0.0890","48.0000","48.0000"
"389.8730","8.7958","0.0916","48.0000","48.0000"
"389.8930","8.8558","0.0944","48.0000","48.0000"
"389.9130","8.9158","0.0971","48.0000","48.0000"
"389.9330","8.9758","0.1000","48.0000","48.0000"
"389.9530","9.0358","0.1025","48.0000","48.0000"
"389.9730","9.0960","0.1058","48.0000","48.0000"
"389.9930","9.1558","0.1081","48.0000","48.0000"
"390.0130","9.2157","0.1116","48.0000","48.0000"
"390.0330","9.2759","0.1145","48.0000","48.0000"
"390.0530","9.3359","0.1173","48.0000","48.0000"
"390.0730","9.3958","0.1197","48.0000","48.0000"
"390.0930","9.4558","0.1221","48.0000","48.0000"
"390.1130","9.5158","0.1258","48.0000","48.0000"
"390.1330","9.5757","0.1293","48.0000","48.0000"
"390.1530","9.6358","0.1321","48.0000","48.0000"
"390.1730","9.6958","0.1343","48.0000","48.0000"
"390.1930","9.7557","0.1367","48.0000","48.0000"
"390.2130","9.8158","0.1407","48.0000","48.0000"
"390.2330","9.8758","0.1435","48.0000","48.0000"
"390.2530","9.9358","0.1468","48.0000","48.0000"
"390.2730","9.9958","0.1498","48.0000","48.0000"
"390.2930","10.0558","0.1533","48.0000","48.0000"
"390.3130","10.1158","0.1560","48.0000","48.0000"
"390.3330","10.1758","0.1588","48.0000","48.0000"
"390.3530","10.2357","0.1618","48.0000","48.0000"
"390.3730","10.2957","0.1658","48.0000","48.0000"
"390.3930","10.3557","0.1684","48.0000","48.0000"
"390.4130","10.4157","0.1715","48.0000","48.0000"
"390.4330","10.4758","0.1747","48.0000","48.0000"
"390.4530","10.5358","0.1786","48.0000","48.0000"
"390.4730","10.5958","0.1812","48.0000","48.0000"
"390.4930","10.6557","0.1842","48.0000","48.0000"
"390.5130","10.7158","0.1875","48.0000","48.0000"
"390.5330","10.7758","0.1918","48.0000","48.0000"
"390.5530","10.8358","0.1942","48.0000","48.0000"
"390.5730","10.8957","0.1982","48.0000","48.0000"
"390.5930","10.9557","0.2001","48.0000","48.0000"
"390.6130","11.0155","0.2041","48.0000","48.0000"
"390.6330","11.0756","0.2079","48.0000","48.0000"
"390.6530","11.1356","0.2116","48.0000","48.0000"
"390.6730","11.1957","0.2146","48.0000","48.0000"
"390.6930","11.2556","0.2190","48.0000","48.0000"
"390.7130","11.3158","0.2223","48.0000","48.0000"
"390.7330","11.3758","0.2257","48.0000","48.0000"
"390.7530","11.4356","0.2288","48.0000","48.0000"
"390.7730","11.4957","0.2329","48.0000","48.0000"
"390.7930","11.5557","0.2360","48.0000","48.0000"
"390.8130","11.6157","0.2397","48.0000","48.0000"
"390.8330","11.6757","0.2435","48.0000","48.0000"
"390.8530","11.7356","0.2476","48.0000","48.0000"
"390.8730","11.7955","0.2508","48.0000","48.0000"
"390.8930","11.8557","0.2539","48.0000","48.0000"
"390.9130","11.9158","0.2575","48.0000","48.0000"
"390.9330","11.9757","0.2622","48.0000","48.0000"
"390.9420","12.0027","0.2625","48.5000","48.5000"
"390.9430","12.0057","0.2627","48.5000","48.5000"
"390.9440","12.0087","0.2628","48.5000","48.5000"
"390.9640","12.0236","0.2206","48.5000","48.5000"
"390.9840","11.9643","0.1949","48.5000","48.5000"
"391.0040","11.9137","0.2404","48.5000","48.5000"
"391.0240","11.8503","0.2334","48.5000","48.5000"
"391.0440","11.7877","0.2435","48.5000","48.5000"
"391.0640","11.7266","0.2266","48.5000","48.5000"
"391.0840","11.6658","0.2274","48.5000","48.5000"
"391.1040","11.6052","0.2096","48.5000","48.5000"
