Time,Displacement,Force,Total cycle count,Cycle count
"300.7340","7.3582","-0.0849","37.0000","37.0000"
"300.7540","7.4182","-0.0836","37.0000","37.0000"
"300.7740","7.4782","-0.0807","37.0000","37.0000"
"300.7940","7.5380","-0.0786","37.0000","37.0000"
"300.8140","7.5980","-0.0737","37.0000","37.0000"
"300.8340","7.6580","-0.0728","37.0000","37.0000"
"300.8540","7.7181","-0.0697","37.0000","37.0000"
"300.8740","7.7780","-0.0679","37.0000","37.0000"
"300.8940","7.8380","-0.0635","37.0000","37.0000"
"300.9140","7.8980","-0.0625","37.0000","37.0000"
"300.9340","7.9579","-0.0584","37.0000","37.0000"
"300.9540","8.0180","-0.0565","37.0000","37.0000"
"300.9740","8.0780","-0.0522","37.0000","37.0000"
"300.9940","8.1379","-0.0512","37.0000","37.0000"
"301.0140","8.1980","-0.0472","37.0000","37.0000"
"301.0340","8.2579","-0.0454","37.0000","37.0000"
"301.0540","8.3179","-0.0410","37.0000","37.0000"
"301.0740","8.3779","-0.0395","37.0000","37.0000"
"301.0940","8.4379","-0.0356","37.0000","37.0000"
"301.1140","8.4980","-0.0333","37.0000","37.0000"
"301.1340","8.5581","-0.0290","37.0000","37.0000"
"301.1540","8.6181","-0.0281","37.0000","37.0000"
"301.1740","8.6780","-0.0240","37.0000","37.0000"
"301.1940","8.7381","-0.0217","37.0000","37.0000"
"301.2140","8.7981","-0.0167","37.0000","37.0000"
"301.2340","8.8581","-0.0159","37.0000","37.0000"
"301.2540","8.9182","-0.0118","37.0000","37.0000"
"301.2740","8.9783","-0.0096","37.0000","37.0000"
"301.2940","9.0381","-0.0054","37.0000","37.0000"
"301.3140","9.0982","-0.0038","37.0000","37.0000"
"301.3340","9.1582","0.0008","37.0000","37.0000"
"301.3540","9.2181","0.0032","37.0000","37.0000"
"301.3740","9.2781","0.0073","37.0000","37.0000"
"301.3940","9.3382","0.0090","37.0000","37.0000"
"301.4140","9.3980","0.0129","37.0000","37.0000"
"301.4340","9.4580","0.0157","37.0000","37.0000"
"301.4540","9.5180","0.0201","37.0000","37.0000"
"301.4740","9.5781","0.0217","37.0000","37.0000"
"301.4940","9.6380","0.0261","37.0000","37.0000"
"301.5140","9.6981","0.0292","37.0000","37.0000"
"301.5340","9.7581","0.0332","37.0000","37.0000"
"301.5540","9.8181","0.0349","37.0000","37.0000"
"301.5740","9.8781","0.0393","37.0000","37.0000"
"301.5940","9.9381","0.0428","37.0000","37.0000"
"301.6140","9.9981","0.0470","37.0000","37.0000"
"301.6340","10.0580","0.0489","37.0000","37.0000"
"301.6540","10.1179","0.0529","37.0000","37.0000"
"301.6740","10.1779","0.0565","37.0000","37.0000"
"301.6940","10.2380","0.0606","37.0000","37.0000"
"301.7140","10.2981","0.0630","37.0000","37.0000"
"301.7340","10.3581","0.0669","37.0000","37.0000"
"301.7540","10.4182","0.0708","37.0000","37.0000"
"301.7740","10.4783","0.0751","37.0000","37.0000"
"301.7940","10.5381","0.0773","37.0000","37.0000"
"301.8140","10.5981","0.0815","37.0000","37.0000"
"301.8340","10.6580","0.0858","37.0000","37.0000"
"301.8540","10.7179","0.0901","37.0000","37.0000"
"301.8740","10.7780","0.0925","37.0000","37.0000"
"301.8940","10.8381","0.0970","37.0000","37.0000"
"301.9140","10.8980","0.1004","37.0000","37.0000"
"301.9340","10.9579","0.1044","37.0000","37.0000"
"301.9540","11.0180","0.1079","37.0000","37.0000"
"301.9740","11.0780","0.1119","37.0000","37.0000"
"301.9940","11.1380","0.1158","37.0000","37.0000"
"302.0140","11.1980","0.1207","37.0000","37.0000"
"302.0340","11.2580","0.1239","37.0000","37.0000"
"302.0540","11.3180","0.1279","37.0000","37.0000"
"302.0740","11.3780","0.1318","37.0000","37.0000"
"302.0940","11.4380","0.1361","37.0000","37.0000"
"302.1140","11.4979","0.1397","37.0000","37.0000"
"302.1340","11.5579","0.1446","37.0000","37.0000"
"302.1540","11.6180","0.1494","37.0000","37.0000"
"302.1740","11.6779","0.1524","37.0000","37.0000"
"302.1940","11.7380","0.1561","37.0000","37.0000"
"302.2140","11.7980","0.1603","37.0000","37.0000"
"302.2340","11.8581","0.1657","37.0000","37.0000"
"302.2540","11.9182","0.1693","37.0000","37.0000"
"302.2740","11.9783","0.1740","37.0000","37.0000"
"302.2820","12.0023","0.1761","37.5000","37.5000"
"302.2830","12.0053","0.1763","37.5000","37.5000"
"302.2840","12.0082","0.1765","37.5000","37.5000"
"302.3040","12.0229","0.1323","37.5000","37.5000"
"302.3240","11.9668","0.1116","37.5000","37.5000"
"302.3440","11.9152","0.1472","37.5000","37.5000"
"302.3640","11.8507","0.1426","37.5000","37.5000"
"302.3840","11.7879","0.1503","37.5000","37.5000"
"302.4040","11.7267","0.1354","37.5000","37.5000"
"302.4240","11.6656","0.1298","37.5000","37.5000"
"302.4440","11.6048","0.1129","37.5000","37.5000"
"302.4640","11.5445","0.1120","37.5000","37.5000"
"302.4840","11.4841","0.0968","37.5000","37.5000"
"302.5040","11.4239","0.0944","37.5000","37.5000"
"302.5240","11.3638","0.0821","37.5000","37.5000"
"302.5440","11.3036","0.0795","37.5000","37.5000"
"302.5640","11.2436","0.0680","37.5000","37.5000"
"302.5840","11.1835","0.0641","37.5000","37.5000"
"302.6040","11.1234","0.0541","37.5000","37.5000"
"302.6240","11.0634","0.0517","37.5000","37.5000"
"302.6440","11.0034","0.0405","37.5000","37.5000"
"302.6640","10.9436","0.0381","37.5000","37.5000"
"302.6840","10.8835","0.0280","37.5000","37.5000"
"302.7040","10.8235","0.0257","37.5000","37.5000"
"302.7240","10.7637","0.0171","37.5000","37.5000"
"302.7440","10.7035","0.0130","37.5000","37.5000"
"302.7640","10.6434","0.0044","37.5000","37.5000"
"302.7840","10.5835","0.0027","37.5000","37.5000"
"302.8040","10.5236","-0.0058","37.5000","37.5000"
"302.8240","10.4635","-0.0089","37.5000","37.5000"
"302.8440","10.4036","-0.0171","37.5000","37.5000"
"302.8640","10.3436","-0.0188","37.5000","37.5000"
"302.8840","10.2836","-0.0264","37.5000","37.5000"
"302.9040","10.2237","-0.0304","37.5000","37.5000"
"302.9240","10.1637","-0.0371","37.5000","37.5000"
"302.9440","10.1036","-0.0395","37.5000","37.5000"
"302.9640","10.0436","-0.0460","37.5000","37.5000"
"302.9840","9.9837","-0.0493","37.5000","37.5000"
"303.0040","9.9237","-0.0561","37.5000","37.5000"
"303.0240","9.8636","-0.0582","37.5000","37.5000"
"303.0440","9.8036","-0.0652","37.5000","37.5000"
"303.0640","9.7436","-0.0684","37.5000","37.5000"
"303.0840","9.6835","-0.0733","37.5000","37.5000"
"303.1040","9.6236","-0.0758","37.5000","37.5000"
"303.1240","9.5635","-0.0819","37.5000","37.5000"
"303.1440","9.5035","-0.0854","37.5000","37.5000"
"303.1640","9.4436","-0.0908","37.5000","37.5000"
"303.1840","9.3836","-0.0925","37.5000","37.5000"
"303.2040","9.3235","-0.0984","37.5000","37.5000"
"303.2240","9.2637","-0.1013","37.5000","37.5000"
"303.2440","9.2035","-0.1066","37.5000","37.5000"
"303.2640","9.1436","-0.1084","37.5000","37.5000"
"303.2840","9.0837","-0.1142","37.5000","37.5000"
"303.3040","9.0235","-0.1171","37.5000","37.5000"
"303.3240","8.9635","-0.1216","37.5000","37.5000"
"303.3440","8.9036","-0.1236","37.5000","37.5000"
"303.3640","8.8436","-0.1294","37.5000","37.5000"
"303.3840","8.7836","-0.1317","37.5000","37.5000"
"303.4040","8.7237","-0.1354","37.5000","37.5000"
"303.4240","8.6638","-0.1374","37.5000","37.5000"
"303.4440","8.6038","-0.1427","37.5000","37.5000"
"303.4640","8.5437","-0.1451","37.5000","37.5000"
"303.4840","8.4835","-0.1498","37.5000","37.5000"
"303.5040","8.4235","-0.1513","37.5000","37.5000"
"303.5240","8.3635","-0.1564","37.5000","37.5000"
"303.5440","8.3035","-0.1581","37.5000","37.5000"
"303.5640","8.2435","-0.1625","37.5000","37.5000"
"303.5840","8.1835","-0.1639","37.5000","37.5000"
"303.6040","8.1234","-0.1687","37.5000","37.5000"
"303.6240","8.0635","-0.1714","37.5000","37.5000"
"303.6440","8.0035","-0.1743","37.5000","37.5000"
"303.6640","7.9436","-0.1760","37.5000","37.5000"
"303.6840","7.8836","-0.1811","37.5000","37.5000"
"303.7040","7.8236","-0.1834","37.5000","37.5000"
"303.7240","7.7637","-0.1866","37.5000","37.5000"
"303.7440","7.7036","-0.1886","37.5000","37.5000"
"303.7640","7.6436","-0.1926","37.5000","37.5000"
"303.7840","7.5834","-0.1946","37.5000","37.5000"
"303.8040","7.5234","-0.1974","37.5000","37.5000"
"303.8240","7.4635","-0.1989","37.5000","37.5000"
"303.8440","7.4035","-0.2038","37.5000","37.5000"
"303.8640","7.3434","-0.2056","37.5000","37.5000"
"303.8840","7.2835","-0.2079","37.5000","37.5000"
"303.9040","7.2236","-0.2101","37.5000","37.5000"
"303.9240","7.1636","-0.2138","37.5000","37.5000"
"303.9440","7.1036","-0.2165","37.5000","37.5000"
"303.9640","7.0437","-0.2192","37.5000","37.5000"
"303.9840","6.9837","-0.2205","37.5000","37.5000"
"304.0040","6.9237","-0.2242","37.5000","37.5000"
"304.0240","6.8636","-0.2261","37.5000","37.5000"
"304.0440","6.8035","-0.2284","37.5000","37.5000"
"304.0640","6.7434","-0.2295","37.5000","37.5000"
"304.0840","6.6835","-0.2334","37.5000","37.5000"
"304.1040","6.6236","-0.2352","37.5000","37.5000"
"304.1240","6.5635","-0.2374","37.5000","37.5000"
"304.1440","6.5035","-0.2394","37.5000","37.5000"
"304.1640","6.4435","-0.2434","37.5000","37.5000"
"304.1840","6.3835","-0.2458","37.5000","37.5000"
"304.2040","6.3235","-0.2478","37.5000","37.5000"
"304.2240","6.2635","-0.2484","37.5000","37.5000"
"304.2440","6.2035","-0.2520","37.5000","37.5000"
"304.2640","6.1435","-0.2543","37.5000","37.5000"
"304.2840","6.0834","-0.2566","37.5000","37.5000"
"304.3040","6.0234","-0.2577","37.5000","37.5000"
"304.3240","5.9634","-0.2606","37.5000","37.5000"
"304.3440","5.9034","-0.2620","37.5000","37.5000"
"304.3640","5.8434","-0.2646","37.5000","37.5000"
"304.3840","5.7835","-0.2663","37.5000","37.5000"
"304.4040","5.7235","-0.2697","37.5000","37.5000"
"304.4240","5.6636","-0.2710","37.5000","37.5000"
"304.4440","5.6036","-0.2737","37.5000","37.5000"
"304.4640","5.5437","-0.2751","37.5000","37.5000"
"304.4840","5.4837","-0.2782","37.5000","37.5000"
"304.5040","5.4236","-0.2793","37.5000","37.5000"
"304.5240","5.3637","-0.2819","37.5000","37.5000"
"304.5440","5.3036","-0.2834","37.5000","37.5000"
"304.5640","5.2436","-0.2862","37.5000","37.5000"
"304.5840","5.1835","-0.2878","37.5000","37.5000"
"304.6040","5.1236","-0.2901","37.5000","37.5000"
"304.6240","5.0635","-0.2910","37.5000","37.5000"
"304.6440","5.0036","-0.2934","37.5000","37.5000"
"304.6640","4.9437","-0.2960","37.5000","37.5000"
"304.6840","4.8836","-0.2980","37.5000","37.5000"
"304.7040","4.8236","-0.2993","37.5000","37.5000"
"304.7240","4.7637","-0.3022","37.5000","37.5000"
"304.7440","4.7036","-0.3040","37.5000","37.5000"
"304.7640","4.6435","-0.3052","37.5000","37.5000"
"304.7840","4.5835","-0.3078","37.5000","37.5000"
"304.8040","4.5234","-0.3103","37.5000","37.5000"
"304.8240","4.4634","-0.3116","37.5000","37.5000"
"304.8440","4.4035","-0.3134","37.5000","37.5000"
"304.8640","4.3435","-0.3157","37.5000","37.5000"
"304.8840","4.2835","-0.3181","37.5000","37.5000"
"304.9040","4.2236","-0.3199","37.5000","37.5000"
"304.9240","4.1637","-0.3211","37.5000","37.5000"
"304.9440","4.1037","-0.3230","37.5000","37.5000"
"304.9640","4.0436","-0.3245","37.5000","37.5000"
"304.9840","3.9837","-0.3261","37.5000","37.5000"
"305.0040","3.9237","-0.3278","37.5000","37.5000"
"305.0240","3.8637","-0.3303","37.5000","37.5000"
"305.0440","3.8036","-0.3332","37.5000","37.5000"
"305.0640","3.7434","-0.3347","37.5000","37.5000"
"305.0840","3.6835","-0.3354","37.5000","37.5000"
"305.1040","3.6237","-0.3375","37.5000","37.5000"
"305.1240","3.5636","-0.3404","37.5000","37.5000"
"305.1440","3.5036","-0.3424","37.5000","37.5000"
"305.1640","3.4435","-0.3429","37.5000","37.5000"
"305.1840","3.3834","-0.3452","37.5000","37.5000"
"305.2040","3.3235","-0.3467","37.5000","37.5000"
"305.2240","3.2636","-0.3488","37.5000","37.5000"
"305.2440","3.2035","-0.3497","37.5000","37.5000"
"305.2640","3.1435","-0.3524","37.5000","37.5000"
"305.2840","3.0835","-0.3537","37.5000","37.5000"
"305.3040","3.0235","-0.3550","37.5000","37.5000"
"305.3240","2.9634","-0.3558","37.5000","37.5000"
"305.3440","2.9036","-0.3587","37.5000","37.5000"
"305.3640","2.8436","-0.3595","37.5000","37.5000"
"305.3840","2.7836","-0.3616","37.5000","37.5000"
"305.4040","2.7236","-0.3621","37.5000","37.5000"
"305.4240","2.6637","-0.3639","37.5000","37.5000"
"305.4440","2.6036","-0.3643","37.5000","37.5000"
"305.4640","2.5436","-0.3659","37.5000","37.5000"
"305.4840","2.4836","-0.3657","37.5000","37.5000"
"305.5040","2.4236","-0.3689","37.5000","37.5000"
"305.5240","2.3636","-0.3694","37.5000","37.5000"
"305.5440","2.3035","-0.3703","37.5000","37.5000"
"305.5640","2.2435","-0.3697","37.5000","37.5000"
"305.5840","2.1835","-0.3717","37.5000","37.5000"
"305.6040","2.1235","-0.3721","37.5000","37.5000"
"305.6240","2.0636","-0.3728","37.5000","37.5000"
"305.6440","2.0036","-0.3726","37.5000","37.5000"
"305.6640","1.9437","-0.3754","37.5000","37.5000"
"305.6840","1.8837","-0.3753","37.5000","37.5000"
"305.7040","1.8236","-0.3763","37.5000","37.5000"
"305.7240","1.7636","-0.3754","37.5000","37.5000"
"305.7440","1.7036","-0.3770","37.5000","37.5000"
"305.7640","1.6436","-0.3766","37.5000","37.5000"
"305.7840","1.5835","-0.3775","37.5000","37.5000"
"305.8040","1.5233","-0.3771","37.5000","37.5000"
"305.8240","1.4634","-0.3786","37.5000","37.5000"
"305.8440","1.4036","-0.3782","37.5000","37.5000"
"305.8640","1.3435","-0.3797","37.5000","37.5000"
"305.8840","1.2835","-0.3793","37.5000","37.5000"
"305.9040","1.2235","-0.3805","37.5000","37.5000"
"305.9240","1.1636","-0.3806","37.5000","37.5000"
"305.9440","1.1035","-0.3811","37.5000","37.5000"
"305.9640","1.0436","-0.3799","37.5000","37.5000"
"305.9840","0.9835","-0.3820","37.5000","37.5000"
"306.0040","0.9235","-0.3809","37.5000","37.5000"
"306.0240","0.8635","-0.3812","37.5000","37.5000"
"306.0440","0.8034","-0.3814","37.5000","37.5000"
"306.0640","0.7435","-0.3833","37.5000","37.5000"
"306.0840","0.6835","-0.3826","37.5000","37.5000"
"306.1040","0.6235","-0.3831","37.5000","37.5000"
"306.1240","0.5635","-0.3825","37.5000","37.5000"
"306.1440","0.5035","-0.3830","37.5000","37.5000"
"306.1640","0.4436","-0.3826","37.5000","37.5000"
"306.1840","0.3837","-0.3836","37.5000","37.5000"
"306.2040","0.3237","-0.3835","37.5000","37.5000"
"306.2240","0.2637","-0.3845","37.5000","37.5000"
"306.2440","0.2037","-0.3840","37.5000","37.5000"
"306.2640","0.1437","-0.3850","37.5000","37.5000"
"306.2840","0.0835","-0.3845","37.5000","37.5000"
"306.3040","0.0235","-0.3855","37.5000","37.5000"
"306.3120","-0.0004","-0.3851","38.0000","38.0000"
"306.3130","-0.0034","-0.3850","38.0000","38.0000"
"306.3140","-0.0064","-0.3850","38.0000","38.0000"
"306.3340","-0.0213","-0.3387","38.0000","38.0000"
"306.3540","0.0340","-0.3186","38.0000","38.0000"
"306.3740","0.0856","-0.3639","38.0000","38.0000"
"306.3940","0.1503","-0.3675","38.0000","38.0000"
"306.4140","0.2132","-0.3868","38.0000","38.0000"
"306.4340","0.2748","-0.3794","38.0000","38.0000"
"306.4540","0.3359","-0.3855","38.0000","38.0000"
"306.4740","0.3966","-0.3751","38.0000","38.0000"
"306.4940","0.4571","-0.3816","38.0000","38.0000"
"306.5140","0.5175","-0.3716","38.0000","38.0000"
"306.5340","0.5777","-0.3789","38.0000","38.0000"
"306.5540","0.6378","-0.3714","38.0000","38.0000"
"306.5740","0.6979","-0.3766","38.0000","38.0000"
"306.5940","0.7580","-0.3693","38.0000","38.0000"
"306.6140","0.8180","-0.3742","38.0000","38.0000"
"306.6340","0.8781","-0.3678","38.0000","38.0000"
"306.6540","0.9382","-0.3718","38.0000","38.0000"
"306.6740","0.9981","-0.3647","38.0000","38.0000"
"306.6940","1.0582","-0.3696","38.0000","38.0000"
"306.7140","1.1181","-0.3635","38.0000","38.0000"
"306.7340","1.1780","-0.3659","38.0000","38.0000"
"306.7540","1.2381","-0.3602","38.0000","38.0000"
"306.7740","1.2981","-0.3630","38.0000","38.0000"
"306.7940","1.3580","-0.3583","38.0000","38.0000"
"306.8140","1.4181","-0.3602","38.0000","38.0000"
"306.8340","1.4781","-0.3539","38.0000","38.0000"
"306.8540","1.5380","-0.3568","38.0000","38.0000"
"306.8740","1.5980","-0.3509","38.0000","38.0000"
"306.8940","1.6580","-0.3519","38.0000","38.0000"
"306.9140","1.7181","-0.3472","38.0000","38.0000"
"306.9340","1.7781","-0.3479","38.0000","38.0000"
"306.9540","1.8381","-0.3428","38.0000","38.0000"
"306.9740","1.8981","-0.3428","38.0000","38.0000"
"306.9940","1.9581","-0.3376","38.0000","38.0000"
"307.0140","2.0183","-0.3378","38.0000","38.0000"
"307.0340","2.0783","-0.3330","38.0000","38.0000"
"307.0540","2.1382","-0.3314","38.0000","38.0000"
"307.0740","2.1982","-0.3263","38.0000","38.0000"
"307.0940","2.2582","-0.3258","38.0000","38.0000"
"307.1140","2.3181","-0.3212","38.0000","38.0000"
"307.1340","2.3781","-0.3189","38.0000","38.0000"
"307.1540","2.4382","-0.3131","38.0000","38.0000"
"307.1740","2.4982","-0.3120","38.0000","38.0000"
"307.1940","2.5582","-0.3069","38.0000","38.0000"
"307.2140","2.6181","-0.3052","38.0000","38.0000"
"307.2340","2.6781","-0.2994","38.0000","38.0000"
"307.2540","2.7382","-0.2964","38.0000","38.0000"
"307.2740","2.7982","-0.2919","38.0000","38.0000"
"307.2940","2.8581","-0.2891","38.0000","38.0000"
"307.3140","2.9181","-0.2845","38.0000","38.0000"
"307.3340","2.9782","-0.2822","38.0000","38.0000"
"307.3540","3.0380","-0.2778","38.0000","38.0000"
"307.3740","3.0980","-0.2749","38.0000","38.0000"
"307.3940","3.1581","-0.2710","38.0000","38.0000"
"307.4140","3.2181","-0.2688","38.0000","38.0000"
"307.4340","3.2780","-0.2639","38.0000","38.0000"
"307.4540","3.3380","-0.2611","38.0000","38.0000"
"307.4740","3.3979","-0.2577","38.0000","38.0000"
"307.4940","3.4579","-0.2556","38.0000","38.0000"
"307.5140","3.5181","-0.2518","38.0000","38.0000"
"307.5340","3.5781","-0.2489","38.0000","38.0000"
"307.5540","3.6380","-0.2448","38.0000","38.0000"
"307.5740","3.6981","-0.2429","38.0000","38.0000"
"307.5940","3.7581","-0.2402","38.0000","38.0000"
"307.6140","3.8180","-0.2370","38.0000","38.0000"
"307.6340","3.8781","-0.2344","38.0000","38.0000"
"307.6540","3.9382","-0.2325","38.0000","38.0000"
"307.6740","3.9982","-0.2292","38.0000","38.0000"
"307.6940","4.0582","-0.2262","38.0000","38.0000"
"307.7140","4.1182","-0.2236","38.0000","38.0000"
"307.7340","4.1782","-0.2214","38.0000","38.0000"
"307.7540","4.2382","-0.2181","38.0000","38.0000"
"307.7740","4.2981","-0.2146","38.0000","38.0000"
"307.7940","4.3581","-0.2125","38.0000","38.0000"
"307.8140","4.4181","-0.2105","38.0000","38.0000"
"307.8340","4.4781","-0.2078","38.0000","38.0000"
"307.8540","4.5381","-0.2053","38.0000","38.0000"
"307.8740","4.5980","-0.2022","38.0000","38.0000"
"307.8940","4.6581","-0.1996","38.0000","38.0000"
"307.9140","4.7182","-0.1976","38.0000","38.0000"
"307.9340","4.7782","-0.1951","38.0000","38.0000"
"307.9540","4.8381","-0.1927","38.0000","38.0000"
"307.9740","4.8979","-0.1896","38.0000","38.0000"
"307.9940","4.9580","-0.1870","38.0000","38.0000"
"308.0140","5.0181","-0.1838","38.0000","38.0000"
"308.0340","5.0780","-0.1826","38.0000","38.0000"
"308.0540","5.1380","-0.1802","38.0000","38.0000"
"308.0740","5.1981","-0.1769","38.0000","38.0000"
"308.0940","5.2581","-0.1746","38.0000","38.0000"
"308.1140","5.3180","-0.1728","38.0000","38.0000"
"308.1340","5.3780","-0.1700","38.0000","38.0000"
"308.1540","5.4381","-0.1676","38.0000","38.0000"
"308.1740","5.4980","-0.1643","38.0000","38.0000"
"308.1940","5.5581","-0.1634","38.0000","38.0000"
"308.2140","5.6181","-0.1611","38.0000","38.0000"
"308.2340","5.6781","-0.1583","38.0000","38.0000"
"308.2540","5.7380","-0.1551","38.0000","38.0000"
"308.2740","5.7981","-0.1529","38.0000","38.0000"
"308.2940","5.8580","-0.1501","38.0000","38.0000"
"308.3140","5.9180","-0.1478","38.0000","38.0000"
"308.3340","5.9781","-0.1448","38.0000","38.0000"
"308.3540","6.0380","-0.1434","38.0000","38.0000"
"308.3740","6.0980","-0.1401","38.0000","38.0000"
"308.3940","6.1580","-0.1378","38.0000","38.0000"
"308.4140","6.2181","-0.1348","38.0000","38.0000"
"308.4340","6.2780","-0.1341","38.0000","38.0000"
"308.4540","6.3380","-0.1312","38.0000","38.0000"
"308.4740","6.3980","-0.1288","38.0000","38.0000"
"308.4940","6.4580","-0.1244","38.0000","38.0000"
"308.5140","6.5180","-0.1235","38.0000","38.0000"
"308.5340","6.5781","-0.1203","38.0000","38.0000"
"308.5540","6.6381","-0.1186","38.0000","38.0000"
"308.5740","6.6981","-0.1149","38.0000","38.0000"
"308.5940","6.7582","-0.1137","38.0000","38.0000"
"308.6140","6.8180","-0.1108","38.0000","38.0000"
"308.6340","6.8780","-0.1086","38.0000","38.0000"
"308.6540","6.9381","-0.1044","38.0000","38.0000"
"308.6740","6.9982","-0.1033","38.0000","38.0000"
"308.6940","7.0582","-0.1000","38.0000","38.0000"
"308.7140","7.1183","-0.0984","38.0000","38.0000"
"308.7340","7.1782","-0.0946","38.0000","38.0000"
"308.7540","7.2382","-0.0935","38.0000","38.0000"
"308.7740","7.2983","-0.0898","38.0000","38.0000"
"308.7940","7.3582","-0.0876","38.0000","38.0000"
"308.8140","7.4181","-0.0837","38.0000","38.0000"
"308.8340","7.4782","-0.0825","38.0000","38.0000"
"308.8540","7.5382","-0.0794","38.0000","38.0000"
"308.8740","7.5980","-0.0773","38.0000","38.0000"
"308.8940","7.6580","-0.0736","38.0000","38.0000"
"308.9140","7.7181","-0.0724","38.0000","38.0000"
"308.9340","7.7780","-0.0689","38.0000","38.0000"
"308.9540","7.8380","-0.0663","38.0000","38.0000"
"308.9740","7.8980","-0.0627","38.0000","38.0000"
"308.9940","7.9579","-0.0608","38.0000","38.0000"
"309.0140","8.0180","-0.0571","38.0000","38.0000"
"309.0340","8.0780","-0.0551","38.0000","38.0000"
"309.0540","8.1380","-0.0516","38.0000","38.0000"
"309.0740","8.1980","-0.0490","38.0000","38.0000"
"309.0940","8.2579","-0.0461","38.0000","38.0000"
"309.1140","8.3179","-0.0432","38.0000","38.0000"
"309.1340","8.3779","-0.0395","38.0000","38.0000"
"309.1540","8.4380","-0.0377","38.0000","38.0000"
"309.1740","8.4980","-0.0348","38.0000","38.0000"
"309.1940","8.5581","-0.0318","38.0000","38.0000"
"309.2140","8.6181","-0.0282","38.0000","38.0000"
"309.2340","8.6781","-0.0264","38.0000","38.0000"
"309.2540","8.7381","-0.0230","38.0000","38.0000"
"309.2740","8.7981","-0.0201","38.0000","38.0000"
"309.2940","8.8581","-0.0161","38.0000","38.0000"
"309.3140","8.9182","-0.0136","38.0000","38.0000"
"309.3340","8.9783","-0.0105","38.0000","38.0000"
"309.3540","9.0382","-0.0078","38.0000","38.0000"
"309.3740","9.0981","-0.0040","38.0000","38.0000"
"309.3940","9.1582","-0.0015","38.0000","38.0000"
"309.4140","9.2182","0.0018","38.0000","38.0000"
"309.4340","9.2781","0.0044","38.0000","38.0000"
"309.4540","9.3382","0.0088","38.0000","38.0000"
"309.4740","9.3981","0.0110","38.0000","38.0000"
"309.4940","9.4580","0.0148","38.0000","38.0000"
"309.5140","9.5181","0.0176","38.0000","38.0000"
"309.5340","9.5781","0.0216","38.0000","38.0000"
"309.5540","9.6381","0.0240","38.0000","38.0000"
"309.5740","9.6981","0.0279","38.0000","38.0000"
"309.5940","9.7582","0.0303","38.0000","38.0000"
"309.6140","9.8181","0.0346","38.0000","38.0000"
"309.6340","9.8781","0.0378","38.0000","38.0000"
"309.6540","9.9381","0.0412","38.0000","38.0000"
"309.6740","9.9981","0.0445","38.0000","38.0000"
"309.6940","10.0582","0.0488","38.0000","38.0000"
"309.7140","10.1180","0.0514","38.0000","38.0000"
"309.7340","10.1780","0.0548","38.0000","38.0000"
"309.7540","10.2381","0.0583","38.0000","38.0000"
"309.7740","10.2981","0.0615","38.0000","38.0000"
"309.7940","10.3580","0.0649","38.0000","38.0000"
"309.8140","10.4182","0.0692","38.0000","38.0000"
"309.8340","10.4782","0.0730","38.0000","38.0000"
"309.8540","10.5381","0.0759","38.0000","38.0000"
"309.8740","10.5982","0.0800","38.0000","38.0000"
"309.8940","10.6581","0.0837","38.0000","38.0000"
"309.9140","10.7180","0.0873","38.0000","38.0000"
"309.9340","10.7780","0.0908","38.0000","38.0000"
"309.9540","10.8380","0.0944","38.0000","38.0000"
"309.9740","10.8979","0.0975","38.0000","38.0000"
"309.9940","10.9579","0.1029","38.0000","38.0000"
"310.0140","11.0180","0.1068","38.0000","38.0000"
"310.0340","11.0780","0.1102","38.0000","38.0000"
"310.0540","11.1380","0.1135","38.0000","38.0000"
"310.0740","11.1981","0.1181","38.0000","38.0000"
"310.0940","11.2580","0.1222","38.0000","38.0000"
"310.1140","11.3179","0.1266","38.0000","38.0000"
"310.1340","11.3780","0.1299","38.0000","38.0000"
"310.1540","11.4380","0.1342","38.0000","38.0000"
"310.1740","11.4979","0.1382","38.0000","38.0000"
"310.1940","11.5580","0.1430","38.0000","38.0000"
"310.2140","11.6180","0.1469","38.0000","38.0000"
"310.2340","11.6780","0.1514","38.0000","38.0000"
"310.2540","11.7380","0.1550","38.0000","38.0000"
"310.2740","11.7980","0.1596","38.0000","38.0000"
"310.2940","11.8581","0.1633","38.0000","38.0000"
"310.3140","11.9182","0.1690","38.0000","38.0000"
"310.3340","11.9783","0.1719","38.0000","38.0000"
"310.3420","12.0023","0.1732","38.5000","38.5000"
"310.3430","12.0053","0.1734","38.5000","38.5000"
"310.3440","12.0083","0.1736","38.5000","38.5000"
"310.3640","12.0230","0.1309","38.5000","38.5000"
"310.3840","11.9669","0.1097","38.5000","38.5000"
"310.4040","11.9152","0.1468","38.5000","38.5000"
"310.4240","11.8508","0.1408","38.5000","38.5000"
"310.4440","11.7879","0.1488","38.5000","38.5000"
"310.4640","11.7266","0.1324","38.5000","38.5000"
"310.4840","11.6657","0.1294","38.5000","38.5000"
"310.5040","11.6050","0.1115","38.5000","38.5000"
"310.5240","11.5445","0.1107","38.5000","38.5000"
"310.5440","11.4841","0.0940","38.5000","38.5000"
"310.5640","11.4239","0.0934","38.5000","38.5000"
"310.5840","11.3637","0.0796","38.5000","38.5000"
"310.6040","11.3036","0.0780","38.5000","38.5000"
"310.6240","11.2437","0.0651","38.5000","38.5000"
"310.6440","11.1835","0.0633","38.5000","38.5000"
