Time,Displacement,Force,Total cycle count,Cycle count
"105.3650","2.6432","0.0589","38.5000","38.5000"
"105.3850","2.5833","0.0602","38.5000","38.5000"
"105.4050","2.5231","0.0555","38.5000","38.5000"
"105.4250","2.4631","0.0563","38.5000","38.5000"
"105.4450","2.4032","0.0530","38.5000","38.5000"
"105.4650","2.3431","0.0550","38.5000","38.5000"
"105.4850","2.2831","0.0517","38.5000","38.5000"
"105.5050","2.2233","0.0517","38.5000","38.5000"
"105.5250","2.1633","0.0482","38.5000","38.5000"
"105.5450","2.1033","0.0482","38.5000","38.5000"
"105.5650","2.0433","0.0451","38.5000","38.5000"
"105.5850","1.9833","0.0454","38.5000","38.5000"
"105.6050","1.9232","0.0431","38.5000","38.5000"
"105.6250","1.8632","0.0433","38.5000","38.5000"
"105.6450","1.8032","0.0394","38.5000","38.5000"
"105.6650","1.7432","0.0381","38.5000","38.5000"
"105.6850","1.6833","0.0363","38.5000","38.5000"
"105.7050","1.6234","0.0355","38.5000","38.5000"
"105.7250","1.5632","0.0327","38.5000","38.5000"
"105.7450","1.5032","0.0320","38.5000","38.5000"
"105.7650","1.4434","0.0295","38.5000","38.5000"
"105.7850","1.3829","0.0283","38.5000","38.5000"
"105.8050","1.3231","0.0261","38.5000","38.5000"
"105.8250","1.2635","0.0240","38.5000","38.5000"
"105.8450","1.2036","0.0216","38.5000","38.5000"
"105.8650","1.1434","0.0196","38.5000","38.5000"
"105.8850","1.0834","0.0161","38.5000","38.5000"
"105.9050","1.0235","0.0142","38.5000","38.5000"
"105.9250","0.9639","0.0113","38.5000","38.5000"
"105.9450","0.9035","0.0076","38.5000","38.5000"
"105.9650","0.8426","0.0029","38.5000","38.5000"
"105.9850","0.7826","0.0004","38.5000","38.5000"
"106.0050","0.7232","-0.0043","38.5000","38.5000"
"106.0250","0.6634","-0.0100","38.5000","38.5000"
"106.0450","0.6038","-0.0182","38.5000","38.5000"
"106.0650","0.5437","-0.0256","38.5000","38.5000"
"106.0850","0.4831","-0.0349","38.5000","38.5000"
"106.1050","0.4227","-0.0458","38.5000","38.5000"
"106.1250","0.3632","-0.0613","38.5000","38.5000"
"106.1450","0.3028","-0.0809","38.5000","38.5000"
"106.1650","0.2427","-0.1039","38.5000","38.5000"
"106.1850","0.1830","-0.1314","38.5000","38.5000"
"106.2050","0.1234","-0.1641","38.5000","38.5000"
"106.2250","0.0636","-0.1961","38.5000","38.5000"
"106.2450","0.0036","-0.2178","38.5000","38.5000"
"106.2470","-0.0024","-0.2191","39.0000","39.0000"
"106.2480","-0.0054","-0.2197","39.0000","39.0000"
"106.2490","-0.0084","-0.2202","39.0000","39.0000"
"106.2690","-0.0240","-0.1826","39.0000","39.0000"
"106.2890","0.0332","-0.1604","39.0000","39.0000"
"106.3090","0.0835","-0.2063","39.0000","39.0000"
"106.3290","0.1475","-0.1983","39.0000","39.0000"
"106.3490","0.2107","-0.1935","39.0000","39.0000"
"106.3690","0.2720","-0.1537","39.0000","39.0000"
"106.3890","0.3329","-0.1256","39.0000","39.0000"
"106.4090","0.3937","-0.0863","39.0000","39.0000"
"106.4290","0.4541","-0.0708","39.0000","39.0000"
"106.4490","0.5145","-0.0447","39.0000","39.0000"
"106.4690","0.5748","-0.0360","39.0000","39.0000"
"106.4890","0.6349","-0.0191","39.0000","39.0000"
"106.5090","0.6949","-0.0158","39.0000","39.0000"
"106.5290","0.7550","-0.0045","39.0000","39.0000"
"106.5490","0.8151","-0.0024","39.0000","39.0000"
"106.5690","0.8750","0.0072","39.0000","39.0000"
"106.5890","0.9350","0.0074","39.0000","39.0000"
"106.6090","0.9952","0.0149","39.0000","39.0000"
"106.6290","1.0552","0.0139","39.0000","39.0000"
"106.6490","1.1152","0.0202","39.0000","39.0000"
"106.6690","1.1752","0.0194","39.0000","39.0000"
"106.6890","1.2352","0.0246","39.0000","39.0000"
"106.7090","1.2953","0.0248","39.0000","39.0000"
"106.7290","1.3553","0.0301","39.0000","39.0000"
"106.7490","1.4152","0.0289","39.0000","39.0000"
"106.7690","1.4749","0.0330","39.0000","39.0000"
"106.7890","1.5349","0.0338","39.0000","39.0000"
"106.8090","1.5950","0.0379","39.0000","39.0000"
"106.8290","1.6549","0.0372","39.0000","39.0000"
"106.8490","1.7147","0.0395","39.0000","39.0000"
"106.8690","1.7750","0.0407","39.0000","39.0000"
"106.8890","1.8353","0.0427","39.0000","39.0000"
"106.9090","1.8953","0.0423","39.0000","39.0000"
"106.9290","1.9551","0.0459","39.0000","39.0000"
"106.9490","2.0152","0.0468","39.0000","39.0000"
"106.9690","2.0753","0.0492","39.0000","39.0000"
"106.9890","2.1353","0.0487","39.0000","39.0000"
"107.0090","2.1949","0.0506","39.0000","39.0000"
"107.0290","2.2549","0.0527","39.0000","39.0000"
"107.0490","2.3151","0.0546","39.0000","39.0000"
"107.0690","2.3752","0.0540","39.0000","39.0000"
"107.0890","2.4353","0.0563","39.0000","39.0000"
"107.1090","2.4952","0.0571","39.0000","39.0000"
"107.1290","2.5550","0.0590","39.0000","39.0000"
"107.1490","2.6151","0.0594","39.0000","39.0000"
"107.1690","2.6750","0.0614","39.0000","39.0000"
"107.1890","2.7349","0.0625","39.0000","39.0000"
"107.2090","2.7951","0.0637","39.0000","39.0000"
"107.2290","2.8552","0.0641","39.0000","39.0000"
"107.2490","2.9150","0.0659","39.0000","39.0000"
"107.2690","2.9752","0.0676","39.0000","39.0000"
"107.2890","3.0353","0.0687","39.0000","39.0000"
"107.3090","3.0952","0.0693","39.0000","39.0000"
"107.3290","3.1551","0.0706","39.0000","39.0000"
"107.3490","3.2153","0.0727","39.0000","39.0000"
"107.3690","3.2753","0.0729","39.0000","39.0000"
"107.3890","3.3353","0.0737","39.0000","39.0000"
"107.4090","3.3951","0.0745","39.0000","39.0000"
"107.4290","3.4550","0.0771","39.0000","39.0000"
"107.4490","3.5152","0.0782","39.0000","39.0000"
"107.4690","3.5752","0.0785","39.0000","39.0000"
"107.4890","3.6352","0.0788","39.0000","39.0000"
"107.5090","3.6952","0.0814","39.0000","39.0000"
"107.5290","3.7552","0.0817","39.0000","39.0000"
"107.5490","3.8152","0.0828","39.0000","39.0000"
"107.5690","3.8751","0.0837","39.0000","39.0000"
"107.5890","3.9352","0.0858","39.0000","39.0000"
"107.6090","3.9952","0.0860","39.0000","39.0000"
"107.6110","4.0012","0.0858","39.5000","39.5000"
"107.6120","4.0042","0.0857","39.5000","39.5000"
"107.6130","4.0072","0.0857","39.5000","39.5000"
"107.6330","4.0222","0.0412","39.5000","39.5000"
"107.6530","3.9642","0.0192","39.5000","39.5000"
"107.6730","3.9136","0.0692","39.5000","39.5000"
"107.6930","3.8497","0.0711","39.5000","39.5000"
"107.7130","3.7868","0.0879","39.5000","39.5000"
"107.7330","3.7256","0.0819","39.5000","39.5000"
"107.7530","3.6648","0.0866","39.5000","39.5000"
"107.7730","3.6041","0.0770","39.5000","39.5000"
"107.7930","3.5438","0.0831","39.5000","39.5000"
"107.8130","3.4835","0.0748","39.5000","39.5000"
"107.8330","3.4233","0.0796","39.5000","39.5000"
"107.8530","3.3632","0.0727","39.5000","39.5000"
"107.8730","3.3031","0.0758","39.5000","39.5000"
"107.8930","3.2432","0.0708","39.5000","39.5000"
"107.9130","3.1831","0.0730","39.5000","39.5000"
"107.9330","3.1230","0.0683","39.5000","39.5000"
"107.9530","3.0630","0.0702","39.5000","39.5000"
"107.9730","3.0030","0.0667","39.5000","39.5000"
"107.9930","2.9432","0.0692","39.5000","39.5000"
"108.0130","2.8832","0.0642","39.5000","39.5000"
"108.0330","2.8231","0.0641","39.5000","39.5000"
"108.0530","2.7631","0.0620","39.5000","39.5000"
"108.0730","2.7030","0.0619","39.5000","39.5000"
"108.0930","2.6429","0.0586","39.5000","39.5000"
"108.1130","2.5830","0.0588","39.5000","39.5000"
"108.1330","2.5228","0.0565","39.5000","39.5000"
"108.1530","2.4628","0.0569","39.5000","39.5000"
"108.1730","2.4030","0.0537","39.5000","39.5000"
"108.1930","2.3430","0.0528","39.5000","39.5000"
"108.2130","2.2829","0.0521","39.5000","39.5000"
"108.2330","2.2230","0.0518","39.5000","39.5000"
"108.2530","2.1630","0.0491","39.5000","39.5000"
"108.2730","2.1029","0.0478","39.5000","39.5000"
"108.2930","2.0429","0.0460","39.5000","39.5000"
"108.3130","1.9829","0.0455","39.5000","39.5000"
"108.3330","1.9229","0.0420","39.5000","39.5000"
"108.3530","1.8629","0.0405","39.5000","39.5000"
"108.3730","1.8030","0.0390","39.5000","39.5000"
"108.3930","1.7428","0.0380","39.5000","39.5000"
"108.4130","1.6828","0.0361","39.5000","39.5000"
"108.4330","1.6228","0.0353","39.5000","39.5000"
"108.4530","1.5628","0.0336","39.5000","39.5000"
"108.4730","1.5028","0.0320","39.5000","39.5000"
"108.4930","1.4430","0.0296","39.5000","39.5000"
"108.5130","1.3828","0.0276","39.5000","39.5000"
"108.5330","1.3230","0.0259","39.5000","39.5000"
"108.5530","1.2632","0.0239","39.5000","39.5000"
"108.5730","1.2030","0.0209","39.5000","39.5000"
"108.5930","1.1428","0.0182","39.5000","39.5000"
"108.6130","1.0830","0.0162","39.5000","39.5000"
"108.6330","1.0230","0.0136","39.5000","39.5000"
"108.6530","0.9629","0.0097","39.5000","39.5000"
"108.6730","0.9028","0.0073","39.5000","39.5000"
"108.6930","0.8428","0.0045","39.5000","39.5000"
"108.7130","0.7829","-0.0001","39.5000","39.5000"
"108.7330","0.7230","-0.0051","39.5000","39.5000"
"108.7530","0.6629","-0.0116","39.5000","39.5000"
"108.7730","0.6028","-0.0173","39.5000","39.5000"
"108.7930","0.5429","-0.0255","39.5000","39.5000"
"108.8130","0.4830","-0.0358","39.5000","39.5000"
"108.8330","0.4229","-0.0473","39.5000","39.5000"
"108.8530","0.3629","-0.0603","39.5000","39.5000"
"108.8730","0.3028","-0.0809","39.5000","39.5000"
"108.8930","0.2428","-0.1043","39.5000","39.5000"
"108.9130","0.1829","-0.1326","39.5000","39.5000"
"108.9330","0.1229","-0.1630","39.5000","39.5000"
"108.9530","0.0628","-0.1962","39.5000","39.5000"
"108.9730","0.0030","-0.2179","39.5000","39.5000"
"108.9740","0.0000","-0.2187","40.0000","40.0000"
"108.9750","-0.0030","-0.2194","40.0000","40.0000"
"108.9760","-0.0060","-0.2201","40.0000","40.0000"
"108.9960","-0.0212","-0.1819","40.0000","40.0000"
"109.0160","0.0368","-0.1596","40.0000","40.0000"
"109.0360","0.0870","-0.2075","40.0000","40.0000"
"109.0560","0.1507","-0.1997","40.0000","40.0000"
"109.0760","0.2138","-0.1925","40.0000","40.0000"
"109.0960","0.2751","-0.1517","40.0000","40.0000"
"109.1160","0.3362","-0.1237","40.0000","40.0000"
"109.1360","0.3969","-0.0870","40.0000","40.0000"
"109.1560","0.4572","-0.0698","40.0000","40.0000"
"109.1760","0.5176","-0.0431","40.0000","40.0000"
"109.1960","0.5779","-0.0360","40.0000","40.0000"
"109.2160","0.6380","-0.0209","40.0000","40.0000"
"109.2360","0.6979","-0.0159","40.0000","40.0000"
"109.2560","0.7580","-0.0037","40.0000","40.0000"
"109.2760","0.8181","-0.0016","40.0000","40.0000"
"109.2960","0.8781","0.0062","40.0000","40.0000"
"109.3160","0.9381","0.0073","40.0000","40.0000"
"109.3360","0.9982","0.0154","40.0000","40.0000"
"109.3560","1.0583","0.0141","40.0000","40.0000"
"109.3760","1.1183","0.0197","40.0000","40.0000"
"109.3960","1.1784","0.0204","40.0000","40.0000"
"109.4160","1.2382","0.0248","40.0000","40.0000"
"109.4360","1.2982","0.0252","40.0000","40.0000"
"109.4560","1.3585","0.0292","40.0000","40.0000"
"109.4760","1.4183","0.0294","40.0000","40.0000"
"109.4960","1.4781","0.0342","40.0000","40.0000"
"109.5160","1.5383","0.0332","40.0000","40.0000"
"109.5360","1.5982","0.0363","40.0000","40.0000"
"109.5560","1.6580","0.0364","40.0000","40.0000"
"109.5760","1.7181","0.0406","40.0000","40.0000"
"109.5960","1.7783","0.0409","40.0000","40.0000"
"109.6160","1.8383","0.0424","40.0000","40.0000"
"109.6360","1.8982","0.0432","40.0000","40.0000"
"109.6560","1.9581","0.0460","40.0000","40.0000"
"109.6760","2.0180","0.0456","40.0000","40.0000"
"109.6960","2.0781","0.0482","40.0000","40.0000"
"109.7160","2.1381","0.0490","40.0000","40.0000"
"109.7360","2.1981","0.0516","40.0000","40.0000"
"109.7560","2.2582","0.0524","40.0000","40.0000"
"109.7760","2.3181","0.0539","40.0000","40.0000"
"109.7960","2.3780","0.0552","40.0000","40.0000"
"109.8160","2.4381","0.0570","40.0000","40.0000"
"109.8360","2.4982","0.0565","40.0000","40.0000"
"109.8560","2.5582","0.0584","40.0000","40.0000"
"109.8760","2.6181","0.0603","40.0000","40.0000"
"109.8960","2.6782","0.0617","40.0000","40.0000"
"109.9160","2.7381","0.0619","40.0000","40.0000"
"109.9360","2.7980","0.0631","40.0000","40.0000"
"109.9560","2.8580","0.0652","40.0000","40.0000"
"109.9760","2.9179","0.0667","40.0000","40.0000"
"109.9960","2.9780","0.0674","40.0000","40.0000"
"110.0160","3.0382","0.0690","40.0000","40.0000"
"110.0360","3.0982","0.0696","40.0000","40.0000"
"110.0560","3.1584","0.0712","40.0000","40.0000"
"110.0760","3.2183","0.0711","40.0000","40.0000"
"110.0960","3.2784","0.0724","40.0000","40.0000"
"110.1160","3.3384","0.0743","40.0000","40.0000"
"110.1360","3.3984","0.0750","40.0000","40.0000"
"110.1560","3.4584","0.0749","40.0000","40.0000"
"110.1760","3.5182","0.0770","40.0000","40.0000"
"110.1960","3.5782","0.0789","40.0000","40.0000"
"110.2160","3.6382","0.0789","40.0000","40.0000"
"110.2360","3.6983","0.0803","40.0000","40.0000"
"110.2560","3.7582","0.0816","40.0000","40.0000"
"110.2760","3.8183","0.0834","40.0000","40.0000"
"110.2960","3.8782","0.0837","40.0000","40.0000"
"110.3160","3.9382","0.0849","40.0000","40.0000"
"110.3360","3.9983","0.0854","40.0000","40.0000"
"110.3370","4.0013","0.0853","40.5000","40.5000"
"110.3380","4.0043","0.0853","40.5000","40.5000"
"110.3390","4.0073","0.0853","40.5000","40.5000"
"110.3590","4.0223","0.0410","40.5000","40.5000"
"110.3790","3.9637","0.0189","40.5000","40.5000"
"110.3990","3.9132","0.0678","40.5000","40.5000"
"110.4190","3.8494","0.0709","40.5000","40.5000"
"110.4390","3.7866","0.0886","40.5000","40.5000"
"110.4590","3.7255","0.0824","40.5000","40.5000"
"110.4790","3.6647","0.0855","40.5000","40.5000"
"110.4990","3.6041","0.0767","40.5000","40.5000"
"110.5190","3.5438","0.0833","40.5000","40.5000"
"110.5390","3.4835","0.0744","40.5000","40.5000"
"110.5590","3.4233","0.0782","40.5000","40.5000"
"110.5790","3.3631","0.0732","40.5000","40.5000"
"110.5990","3.3030","0.0772","40.5000","40.5000"
"110.6190","3.2431","0.0708","40.5000","40.5000"
"110.6390","3.1831","0.0726","40.5000","40.5000"
"110.6590","3.1230","0.0685","40.5000","40.5000"
"110.6790","3.0630","0.0710","40.5000","40.5000"
"110.6990","3.0032","0.0658","40.5000","40.5000"
"110.7190","2.9432","0.0677","40.5000","40.5000"
"110.7390","2.8831","0.0639","40.5000","40.5000"
"110.7590","2.8231","0.0655","40.5000","40.5000"
"110.7790","2.7633","0.0615","40.5000","40.5000"
"110.7990","2.7030","0.0615","40.5000","40.5000"
"110.8190","2.6429","0.0592","40.5000","40.5000"
"110.8390","2.5830","0.0600","40.5000","40.5000"
"110.8590","2.5229","0.0562","40.5000","40.5000"
"110.8790","2.4630","0.0557","40.5000","40.5000"
"110.8990","2.4029","0.0537","40.5000","40.5000"
"110.9190","2.3428","0.0544","40.5000","40.5000"
"110.9390","2.2828","0.0510","40.5000","40.5000"
"110.9590","2.2230","0.0502","40.5000","40.5000"
"110.9790","2.1630","0.0487","40.5000","40.5000"
"110.9990","2.1028","0.0487","40.5000","40.5000"
"111.0190","2.0430","0.0457","40.5000","40.5000"
"111.0390","1.9829","0.0446","40.5000","40.5000"
"111.0590","1.9229","0.0429","40.5000","40.5000"
"111.0790","1.8629","0.0422","40.5000","40.5000"
"111.0990","1.8029","0.0386","40.5000","40.5000"
"111.1190","1.7427","0.0373","40.5000","40.5000"
"111.1390","1.6828","0.0363","40.5000","40.5000"
"111.1590","1.6228","0.0351","40.5000","40.5000"
"111.1790","1.5627","0.0324","40.5000","40.5000"
"111.1990","1.5027","0.0315","40.5000","40.5000"
"111.2190","1.4430","0.0300","40.5000","40.5000"
"111.2390","1.3829","0.0282","40.5000","40.5000"
"111.2590","1.3230","0.0260","40.5000","40.5000"
"111.2790","1.2632","0.0234","40.5000","40.5000"
"111.2990","1.2029","0.0212","40.5000","40.5000"
"111.3190","1.1430","0.0187","40.5000","40.5000"
"111.3390","1.0830","0.0155","40.5000","40.5000"
"111.3590","1.0229","0.0132","40.5000","40.5000"
"111.3790","0.9629","0.0107","40.5000","40.5000"
"111.3990","0.9029","0.0069","40.5000","40.5000"
"111.4190","0.8428","0.0028","40.5000","40.5000"
"111.4390","0.7830","-0.0013","40.5000","40.5000"
"111.4590","0.7232","-0.0051","40.5000","40.5000"
"111.4790","0.6631","-0.0109","40.5000","40.5000"
"111.4990","0.6031","-0.0172","40.5000","40.5000"
"111.5190","0.5433","-0.0253","40.5000","40.5000"
"111.5390","0.4829","-0.0356","40.5000","40.5000"
"111.5590","0.4225","-0.0482","40.5000","40.5000"
"111.5790","0.3627","-0.0624","40.5000","40.5000"
"111.5990","0.3030","-0.0813","40.5000","40.5000"
"111.6190","0.2431","-0.1034","40.5000","40.5000"
"111.6390","0.1835","-0.1316","40.5000","40.5000"
"111.6590","0.1230","-0.1650","40.5000","40.5000"
"111.6790","0.0623","-0.1967","40.5000","40.5000"
"111.6990","0.0028","-0.2170","40.5000","40.5000"
"111.7000","-0.0002","-0.2177","41.0000","41.0000"
"111.7010","-0.0031","-0.2184","41.0000","41.0000"
"111.7020","-0.0061","-0.2190","41.0000","41.0000"
"111.7220","-0.0212","-0.1818","41.0000","41.0000"
"111.7420","0.0363","-0.1606","41.0000","41.0000"
"111.7620","0.0866","-0.2067","41.0000","41.0000"
"111.7820","0.1505","-0.1989","41.0000","41.0000"
"111.8020","0.2137","-0.1921","41.0000","41.0000"
"111.8220","0.2750","-0.1532","41.0000","41.0000"
"111.8420","0.3360","-0.1241","41.0000","41.0000"
"111.8620","0.3968","-0.0859","41.0000","41.0000"
"111.8820","0.4571","-0.0700","41.0000","41.0000"
"111.9020","0.5175","-0.0449","41.0000","41.0000"
"111.9220","0.5777","-0.0363","41.0000","41.0000"
"111.9420","0.6379","-0.0196","41.0000","41.0000"
"111.9620","0.6978","-0.0152","41.0000","41.0000"
"111.9820","0.7579","-0.0046","41.0000","41.0000"
"112.0020","0.8180","-0.0015","41.0000","41.0000"
"112.0220","0.8780","0.0065","41.0000","41.0000"
"112.0420","0.9380","0.0072","41.0000","41.0000"
"112.0620","0.9982","0.0139","41.0000","41.0000"
"112.0820","1.0582","0.0137","41.0000","41.0000"
"112.1020","1.1181","0.0202","41.0000","41.0000"
"112.1220","1.1783","0.0201","41.0000","41.0000"
"112.1420","1.2382","0.0238","41.0000","41.0000"
"112.1620","1.2982","0.0251","41.0000","41.0000"
"112.1820","1.3583","0.0294","41.0000","41.0000"
"112.2020","1.4182","0.0291","41.0000","41.0000"
"112.2220","1.4781","0.0334","41.0000","41.0000"
"112.2420","1.5382","0.0336","41.0000","41.0000"
"112.2620","1.5981","0.0368","41.0000","41.0000"
"112.2820","1.6579","0.0365","41.0000","41.0000"
"112.3020","1.7180","0.0391","41.0000","41.0000"
"112.3220","1.7781","0.0400","41.0000","41.0000"
"112.3420","1.8381","0.0427","41.0000","41.0000"
"112.3620","1.8981","0.0433","41.0000","41.0000"
"112.3820","1.9579","0.0454","41.0000","41.0000"
"112.4020","2.0180","0.0459","41.0000","41.0000"
"112.4220","2.0780","0.0487","41.0000","41.0000"
"112.4420","2.1381","0.0491","41.0000","41.0000"
"112.4620","2.1980","0.0511","41.0000","41.0000"
"112.4820","2.2581","0.0525","41.0000","41.0000"
"112.5020","2.3180","0.0541","41.0000","41.0000"
"112.5220","2.3778","0.0543","41.0000","41.0000"
"112.5420","2.4380","0.0562","41.0000","41.0000"
"112.5620","2.4981","0.0568","41.0000","41.0000"
"112.5820","2.5580","0.0591","41.0000","41.0000"
"112.6020","2.6180","0.0598","41.0000","41.0000"
"112.6220","2.6780","0.0614","41.0000","41.0000"
"112.6420","2.7380","0.0630","41.0000","41.0000"
"112.6620","2.7980","0.0642","41.0000","41.0000"
"112.6820","2.8580","0.0646","41.0000","41.0000"
"112.7020","2.9178","0.0658","41.0000","41.0000"
"112.7220","2.9779","0.0675","41.0000","41.0000"
"112.7420","3.0381","0.0688","41.0000","41.0000"
"112.7620","3.0981","0.0684","41.0000","41.0000"
"112.7820","3.1581","0.0708","41.0000","41.0000"
"112.8020","3.2183","0.0723","41.0000","41.0000"
"112.8220","3.2783","0.0742","41.0000","41.0000"
"112.8420","3.3382","0.0736","41.0000","41.0000"
"112.8620","3.3982","0.0749","41.0000","41.0000"
"112.8820","3.4581","0.0757","41.0000","41.0000"
"112.9020","3.5181","0.0781","41.0000","41.0000"
"112.9220","3.5782","0.0778","41.0000","41.0000"
"112.9420","3.6382","0.0795","41.0000","41.0000"
"112.9620","3.6982","0.0813","41.0000","41.0000"
"112.9820","3.7582","0.0820","41.0000","41.0000"
"113.0020","3.8182","0.0820","41.0000","41.0000"
"113.0220","3.8781","0.0833","41.0000","41.0000"
"113.0420","3.9381","0.0854","41.0000","41.0000"
"113.0620","3.9982","0.0866","41.0000","41.0000"
"113.0630","4.0012","0.0865","41.5000","41.5000"
"113.0640","4.0042","0.0865","41.5000","41.5000"
"113.0650","4.0072","0.0865","41.5000","41.5000"
"113.0850","4.0222","0.0413","41.5000","41.5000"
"113.1050","3.9637","0.0196","41.5000","41.5000"
"113.1250","3.9131","0.0690","41.5000","41.5000"
"113.1450","3.8494","0.0715","41.5000","41.5000"
"113.1650","3.7865","0.0874","41.5000","41.5000"
"113.1850","3.7254","0.0819","41.5000","41.5000"
"113.2050","3.6646","0.0863","41.5000","41.5000"
"113.2250","3.6040","0.0769","41.5000","41.5000"
"113.2450","3.5437","0.0823","41.5000","41.5000"
"113.2650","3.4834","0.0743","41.5000","41.5000"
"113.2850","3.4232","0.0789","41.5000","41.5000"
"113.3050","3.3631","0.0728","41.5000","41.5000"
"113.3250","3.3030","0.0748","41.5000","41.5000"
"113.3450","3.2430","0.0703","41.5000","41.5000"
"113.3650","3.1830","0.0727","41.5000","41.5000"
"113.3850","3.1229","0.0687","41.5000","41.5000"
"113.4050","3.0630","0.0711","41.5000","41.5000"
"113.4250","3.0030","0.0661","41.5000","41.5000"
"113.4450","2.9431","0.0683","41.5000","41.5000"
"113.4650","2.8831","0.0643","41.5000","41.5000"
"113.4850","2.8229","0.0640","41.5000","41.5000"
"113.5050","2.7629","0.0612","41.5000","41.5000"
"113.5250","2.7028","0.0617","41.5000","41.5000"
"113.5450","2.6429","0.0590","41.5000","41.5000"
"113.5650","2.5828","0.0588","41.5000","41.5000"
"113.5850","2.5228","0.0563","41.5000","41.5000"
"113.6050","2.4628","0.0571","41.5000","41.5000"
"113.6250","2.4028","0.0534","41.5000","41.5000"
"113.6450","2.3427","0.0532","41.5000","41.5000"
"113.6650","2.2827","0.0517","41.5000","41.5000"
"113.6850","2.2229","0.0517","41.5000","41.5000"
"113.7050","2.1629","0.0490","41.5000","41.5000"
"113.7250","2.1028","0.0480","41.5000","41.5000"
"113.7450","2.0428","0.0458","41.5000","41.5000"
"113.7650","1.9829","0.0456","41.5000","41.5000"
"113.7850","1.9228","0.0424","41.5000","41.5000"
"113.8050","1.8628","0.0416","41.5000","41.5000"
"113.8250","1.8028","0.0394","41.5000","41.5000"
"113.8450","1.7427","0.0384","41.5000","41.5000"
"113.8650","1.6826","0.0361","41.5000","41.5000"
"113.8850","1.6226","0.0352","41.5000","41.5000"
"113.9050","1.5628","0.0336","41.5000","41.5000"
"113.9250","1.5027","0.0320","41.5000","41.5000"
"113.9450","1.4429","0.0294","41.5000","41.5000"
"113.9650","1.3828","0.0279","41.5000","41.5000"
"113.9850","1.3233","0.0262","41.5000","41.5000"
"114.0050","1.2637","0.0245","41.5000","41.5000"
"114.0250","1.2039","0.0211","41.5000","41.5000"
"114.0450","1.1426","0.0166","41.5000","41.5000"
"114.0650","1.0820","0.0162","41.5000","41.5000"
"114.0850","1.0224","0.0145","41.5000","41.5000"
"114.1050","0.9626","0.0098","41.5000","41.5000"
"114.1250","0.9027","0.0061","41.5000","41.5000"
"114.1450","0.8427","0.0032","41.5000","41.5000"
"114.1650","0.7828","-0.0003","41.5000","41.5000"
"114.1850","0.7231","-0.0054","41.5000","41.5000"
"114.2050","0.6634","-0.0107","41.5000","41.5000"
"114.2250","0.6033","-0.0172","41.5000","41.5000"
"114.2450","0.5427","-0.0257","41.5000","41.5000"
"114.2650","0.4824","-0.0359","41.5000","41.5000"
"114.2850","0.4226","-0.0472","41.5000","41.5000"
"114.3050","0.3629","-0.0624","41.5000","41.5000"
"114.3250","0.3029","-0.0809","41.5000","41.5000"
"114.3450","0.2434","-0.1052","41.5000","41.5000"
"114.3650","0.1831","-0.1327","41.5000","41.5000"
"114.3850","0.1223","-0.1645","41.5000","41.5000"
"114.4050","0.0625","-0.1951","41.5000","41.5000"
"114.4250","0.0027","-0.2186","41.5000","41.5000"
"114.4260","-0.0004","-0.2195","42.0000","42.0000"
"114.4270","-0.0034","-0.2203","42.0000","42.0000"
"114.4280","-0.0064","-0.2210","42.0000","42.0000"
"114.4480","-0.0216","-0.1821","42.0000","42.0000"
"114.4680","0.0365","-0.1601","42.0000","42.0000"
"114.4880","0.0867","-0.2058","42.0000","42.0000"
"114.5080","0.1504","-0.1999","42.0000","42.0000"
"114.5280","0.2135","-0.1924","42.0000","42.0000"
"114.5480","0.2748","-0.1528","42.0000","42.0000"
"114.5680","0.3358","-0.1234","42.0000","42.0000"
"114.5880","0.3965","-0.0878","42.0000","42.0000"
"114.6080","0.4569","-0.0700","42.0000","42.0000"
"114.6280","0.5172","-0.0447","42.0000","42.0000"
"114.6480","0.5775","-0.0362","42.0000","42.0000"
"114.6680","0.6375","-0.0220","42.0000","42.0000"
"114.6880","0.6975","-0.0156","42.0000","42.0000"
"114.7080","0.7576","-0.0039","42.0000","42.0000"
"114.7280","0.8177","-0.0013","42.0000","42.0000"
"114.7480","0.8776","0.0044","42.0000","42.0000"
"114.7680","0.9377","0.0069","42.0000","42.0000"
"114.7880","0.9979","0.0139","42.0000","42.0000"
"114.8080","1.0579","0.0144","42.0000","42.0000"
"114.8280","1.1179","0.0192","42.0000","42.0000"
"114.8480","1.1779","0.0207","42.0000","42.0000"
"114.8680","1.2378","0.0244","42.0000","42.0000"
"114.8880","1.2978","0.0256","42.0000","42.0000"
"114.9080","1.3580","0.0288","42.0000","42.0000"
"114.9280","1.4178","0.0290","42.0000","42.0000"
"114.9480","1.4777","0.0329","42.0000","42.0000"
"114.9680","1.5379","0.0339","42.0000","42.0000"
"114.9880","1.5978","0.0365","42.0000","42.0000"
"115.0080","1.6576","0.0371","42.0000","42.0000"
"115.0280","1.7177","0.0388","42.0000","42.0000"
"115.0480","1.7776","0.0398","42.0000","42.0000"
"115.0680","1.8377","0.0418","42.0000","42.0000"
"115.0880","1.8978","0.0426","42.0000","42.0000"
"115.1080","1.9577","0.0449","42.0000","42.0000"
"115.1280","2.0176","0.0462","42.0000","42.0000"
"115.1480","2.0778","0.0480","42.0000","42.0000"
"115.1680","2.1377","0.0494","42.0000","42.0000"
"115.1880","2.1976","0.0515","42.0000","42.0000"
