Time,Displacement,Force,Total cycle count,Cycle count
"107.1430","2.2582","0.0700","39.0000","39.0000"
"107.1630","2.3181","0.0703","39.0000","39.0000"
"107.1830","2.3780","0.0727","39.0000","39.0000"
"107.2030","2.4379","0.0740","39.0000","39.0000"
"107.2230","2.4977","0.0759","39.0000","39.0000"
"107.2430","2.5578","0.0770","39.0000","39.0000"
"107.2630","2.6181","0.0784","39.0000","39.0000"
"107.2830","2.6777","0.0785","39.0000","39.0000"
"107.3030","2.7377","0.0821","39.0000","39.0000"
"107.3230","2.7984","0.0832","39.0000","39.0000"
"107.3430","2.8585","0.0844","39.0000","39.0000"
"107.3630","2.9182","0.0844","39.0000","39.0000"
"107.3830","2.9780","0.0876","39.0000","39.0000"
"107.4030","3.0378","0.0884","39.0000","39.0000"
"107.4230","3.0974","0.0897","39.0000","39.0000"
"107.4430","3.1574","0.0900","39.0000","39.0000"
"107.4630","3.2178","0.0933","39.0000","39.0000"
"107.4830","3.2784","0.0927","39.0000","39.0000"
"107.5030","3.3383","0.0946","39.0000","39.0000"
"107.5230","3.3981","0.0956","39.0000","39.0000"
"107.5430","3.4580","0.0980","39.0000","39.0000"
"107.5630","3.5180","0.0984","39.0000","39.0000"
"107.5830","3.5781","0.1002","39.0000","39.0000"
"107.6030","3.6378","0.1013","39.0000","39.0000"
"107.6230","3.6978","0.1033","39.0000","39.0000"
"107.6430","3.7580","0.1032","39.0000","39.0000"
"107.6630","3.8179","0.1050","39.0000","39.0000"
"107.6830","3.8781","0.1058","39.0000","39.0000"
"107.7030","3.9382","0.1082","39.0000","39.0000"
"107.7230","3.9981","0.1082","39.0000","39.0000"
"107.7240","4.0011","0.1083","39.5000","39.5000"
"107.7250","4.0041","0.1084","39.5000","39.5000"
"107.7260","4.0071","0.1085","39.5000","39.5000"
"107.7460","4.0220","0.0628","39.5000","39.5000"
"107.7660","3.9633","0.0415","39.5000","39.5000"
"107.7860","3.9128","0.0912","39.5000","39.5000"
"107.8060","3.8493","0.0939","39.5000","39.5000"
"107.8260","3.7864","0.1102","39.5000","39.5000"
"107.8460","3.7252","0.1044","39.5000","39.5000"
"107.8660","3.6645","0.1085","39.5000","39.5000"
"107.8860","3.6039","0.0989","39.5000","39.5000"
"107.9060","3.5434","0.1048","39.5000","39.5000"
"107.9260","3.4831","0.0964","39.5000","39.5000"
"107.9460","3.4231","0.1002","39.5000","39.5000"
"107.9660","3.3628","0.0934","39.5000","39.5000"
"107.9860","3.3028","0.0972","39.5000","39.5000"
"108.0060","3.2427","0.0915","39.5000","39.5000"
"108.0260","3.1827","0.0939","39.5000","39.5000"
"108.0460","3.1228","0.0885","39.5000","39.5000"
"108.0660","3.0628","0.0901","39.5000","39.5000"
"108.0860","3.0027","0.0856","39.5000","39.5000"
"108.1060","2.9428","0.0887","39.5000","39.5000"
"108.1260","2.8828","0.0835","39.5000","39.5000"
"108.1460","2.8226","0.0841","39.5000","39.5000"
"108.1660","2.7627","0.0813","39.5000","39.5000"
"108.1860","2.7027","0.0816","39.5000","39.5000"
"108.2060","2.6426","0.0774","39.5000","39.5000"
"108.2260","2.5827","0.0782","39.5000","39.5000"
"108.2460","2.5226","0.0751","39.5000","39.5000"
"108.2660","2.4626","0.0747","39.5000","39.5000"
"108.2860","2.4025","0.0715","39.5000","39.5000"
"108.3060","2.3424","0.0716","39.5000","39.5000"
"108.3260","2.2826","0.0698","39.5000","39.5000"
"108.3460","2.2225","0.0678","39.5000","39.5000"
"108.3660","2.1626","0.0662","39.5000","39.5000"
"108.3860","2.1026","0.0646","39.5000","39.5000"
"108.4060","2.0427","0.0624","39.5000","39.5000"
"108.4260","1.9826","0.0613","39.5000","39.5000"
"108.4460","1.9226","0.0599","39.5000","39.5000"
"108.4660","1.8627","0.0584","39.5000","39.5000"
"108.4860","1.8027","0.0563","39.5000","39.5000"
"108.5060","1.7426","0.0543","39.5000","39.5000"
"108.5260","1.6826","0.0524","39.5000","39.5000"
"108.5460","1.6225","0.0502","39.5000","39.5000"
"108.5660","1.5624","0.0494","39.5000","39.5000"
"108.5860","1.5025","0.0473","39.5000","39.5000"
"108.6060","1.4426","0.0453","39.5000","39.5000"
"108.6260","1.3828","0.0433","39.5000","39.5000"
"108.6460","1.3226","0.0418","39.5000","39.5000"
"108.6660","1.2625","0.0390","39.5000","39.5000"
"108.6860","1.2025","0.0377","39.5000","39.5000"
"108.7060","1.1426","0.0345","39.5000","39.5000"
"108.7260","1.0830","0.0347","39.5000","39.5000"
"108.7460","1.0231","0.0300","39.5000","39.5000"
"108.7660","0.9626","0.0273","39.5000","39.5000"
"108.7860","0.9026","0.0248","39.5000","39.5000"
"108.8060","0.8421","0.0226","39.5000","39.5000"
"108.8260","0.7820","0.0198","39.5000","39.5000"
"108.8460","0.7223","0.0180","39.5000","39.5000"
"108.8660","0.6623","0.0130","39.5000","39.5000"
"108.8860","0.6025","0.0101","39.5000","39.5000"
"108.9060","0.5426","0.0060","39.5000","39.5000"
"108.9260","0.4828","0.0033","39.5000","39.5000"
"108.9460","0.4228","-0.0015","39.5000","39.5000"
"108.9660","0.3630","-0.0050","39.5000","39.5000"
"108.9860","0.3029","-0.0126","39.5000","39.5000"
"109.0060","0.2425","-0.0179","39.5000","39.5000"
"109.0260","0.1824","-0.0257","39.5000","39.5000"
"109.0460","0.1225","-0.0318","39.5000","39.5000"
"109.0660","0.0625","-0.0436","39.5000","39.5000"
"109.0860","0.0027","-0.0556","39.5000","39.5000"
"109.0870","-0.0003","-0.0563","40.0000","40.0000"
"109.0880","-0.0033","-0.0571","40.0000","40.0000"
"109.0890","-0.0063","-0.0579","40.0000","40.0000"
"109.1090","-0.0214","-0.0279","40.0000","40.0000"
"109.1290","0.0361","-0.0103","40.0000","40.0000"
"109.1490","0.0865","-0.0484","40.0000","40.0000"
"109.1690","0.1503","-0.0376","40.0000","40.0000"
"109.1890","0.2133","-0.0427","40.0000","40.0000"
"109.2090","0.2747","-0.0253","40.0000","40.0000"
"109.2290","0.3355","-0.0224","40.0000","40.0000"
"109.2490","0.3964","-0.0064","40.0000","40.0000"
"109.2690","0.4567","-0.0086","40.0000","40.0000"
"109.2890","0.5171","0.0045","40.0000","40.0000"
"109.3090","0.5776","0.0022","40.0000","40.0000"
"109.3290","0.6377","0.0128","40.0000","40.0000"
"109.3490","0.6978","0.0115","40.0000","40.0000"
"109.3690","0.7577","0.0197","40.0000","40.0000"
"109.3890","0.8176","0.0177","40.0000","40.0000"
"109.4090","0.8776","0.0254","40.0000","40.0000"
"109.4290","0.9381","0.0247","40.0000","40.0000"
"109.4490","0.9976","0.0313","40.0000","40.0000"
"109.4690","1.0577","0.0294","40.0000","40.0000"
"109.4890","1.1182","0.0359","40.0000","40.0000"
"109.5090","1.1781","0.0355","40.0000","40.0000"
"109.5290","1.2380","0.0405","40.0000","40.0000"
"109.5490","1.2980","0.0402","40.0000","40.0000"
"109.5690","1.3578","0.0437","40.0000","40.0000"
"109.5890","1.4170","0.0433","40.0000","40.0000"
"109.6090","1.4772","0.0491","40.0000","40.0000"
"109.6290","1.5383","0.0495","40.0000","40.0000"
"109.6490","1.5982","0.0507","40.0000","40.0000"
"109.6690","1.6580","0.0513","40.0000","40.0000"
"109.6890","1.7181","0.0543","40.0000","40.0000"
"109.7090","1.7781","0.0561","40.0000","40.0000"
"109.7290","1.8379","0.0579","40.0000","40.0000"
"109.7490","1.8981","0.0603","40.0000","40.0000"
"109.7690","1.9579","0.0618","40.0000","40.0000"
"109.7890","2.0179","0.0621","40.0000","40.0000"
"109.8090","2.0780","0.0638","40.0000","40.0000"
"109.8290","2.1375","0.0657","40.0000","40.0000"
"109.8490","2.1976","0.0683","40.0000","40.0000"
"109.8690","2.2581","0.0693","40.0000","40.0000"
"109.8890","2.3181","0.0699","40.0000","40.0000"
"109.9090","2.3779","0.0726","40.0000","40.0000"
"109.9290","2.4379","0.0741","40.0000","40.0000"
"109.9490","2.4975","0.0753","40.0000","40.0000"
"109.9690","2.5579","0.0770","40.0000","40.0000"
"109.9890","2.6179","0.0786","40.0000","40.0000"
"110.0090","2.6775","0.0794","40.0000","40.0000"
"110.0290","2.7377","0.0821","40.0000","40.0000"
"110.0490","2.7983","0.0826","40.0000","40.0000"
"110.0690","2.8582","0.0845","40.0000","40.0000"
"110.0890","2.9180","0.0846","40.0000","40.0000"
"110.1090","2.9779","0.0870","40.0000","40.0000"
"110.1290","3.0376","0.0875","40.0000","40.0000"
"110.1490","3.0973","0.0901","40.0000","40.0000"
"110.1690","3.1574","0.0906","40.0000","40.0000"
"110.1890","3.2181","0.0924","40.0000","40.0000"
"110.2090","3.2783","0.0922","40.0000","40.0000"
"110.2290","3.3381","0.0953","40.0000","40.0000"
"110.2490","3.3980","0.0955","40.0000","40.0000"
"110.2690","3.4579","0.0970","40.0000","40.0000"
"110.2890","3.5181","0.0978","40.0000","40.0000"
"110.3090","3.5779","0.1001","40.0000","40.0000"
"110.3290","3.6377","0.1010","40.0000","40.0000"
"110.3490","3.6978","0.1038","40.0000","40.0000"
"110.3690","3.7579","0.1046","40.0000","40.0000"
"110.3890","3.8178","0.1060","40.0000","40.0000"
"110.4090","3.8778","0.1065","40.0000","40.0000"
"110.4290","3.9381","0.1083","40.0000","40.0000"
"110.4490","3.9981","0.1090","40.0000","40.0000"
"110.4500","4.0011","0.1091","40.5000","40.5000"
"110.4510","4.0041","0.1092","40.5000","40.5000"
"110.4520","4.0071","0.1093","40.5000","40.5000"
"110.4720","4.0219","0.0634","40.5000","40.5000"
"110.4920","3.9632","0.0418","40.5000","40.5000"
"110.5120","3.9126","0.0907","40.5000","40.5000"
"110.5320","3.8490","0.0942","40.5000","40.5000"
"110.5520","3.7862","0.1112","40.5000","40.5000"
"110.5720","3.7251","0.1043","40.5000","40.5000"
"110.5920","3.6643","0.1078","40.5000","40.5000"
"110.6120","3.6037","0.0997","40.5000","40.5000"
"110.6320","3.5433","0.1052","40.5000","40.5000"
"110.6520","3.4830","0.0960","40.5000","40.5000"
"110.6720","3.4228","0.1006","40.5000","40.5000"
"110.6920","3.3627","0.0947","40.5000","40.5000"
"110.7120","3.3027","0.0973","40.5000","40.5000"
"110.7320","3.2426","0.0912","40.5000","40.5000"
"110.7520","3.1826","0.0934","40.5000","40.5000"
"110.7720","3.1227","0.0897","40.5000","40.5000"
"110.7920","3.0626","0.0903","40.5000","40.5000"
"110.8120","3.0025","0.0846","40.5000","40.5000"
"110.8320","2.9426","0.0874","40.5000","40.5000"
"110.8520","2.8827","0.0841","40.5000","40.5000"
"110.8720","2.8226","0.0849","40.5000","40.5000"
"110.8920","2.7625","0.0808","40.5000","40.5000"
"110.9120","2.7025","0.0813","40.5000","40.5000"
"110.9320","2.6424","0.0779","40.5000","40.5000"
"110.9520","2.5824","0.0783","40.5000","40.5000"
"110.9720","2.5225","0.0748","40.5000","40.5000"
"110.9920","2.4624","0.0748","40.5000","40.5000"
"111.0120","2.4024","0.0720","40.5000","40.5000"
"111.0320","2.3423","0.0713","40.5000","40.5000"
"111.0520","2.2824","0.0685","40.5000","40.5000"
"111.0720","2.2224","0.0675","40.5000","40.5000"
"111.0920","2.1626","0.0671","40.5000","40.5000"
"111.1120","2.1025","0.0645","40.5000","40.5000"
"111.1320","2.0425","0.0619","40.5000","40.5000"
"111.1520","1.9825","0.0613","40.5000","40.5000"
"111.1720","1.9224","0.0598","40.5000","40.5000"
"111.1920","1.8624","0.0583","40.5000","40.5000"
"111.2120","1.8024","0.0557","40.5000","40.5000"
"111.2320","1.7423","0.0535","40.5000","40.5000"
"111.2520","1.6826","0.0527","40.5000","40.5000"
"111.2720","1.6224","0.0504","40.5000","40.5000"
"111.2920","1.5622","0.0488","40.5000","40.5000"
"111.3120","1.5023","0.0472","40.5000","40.5000"
"111.3320","1.4426","0.0453","40.5000","40.5000"
"111.3520","1.3825","0.0426","40.5000","40.5000"
"111.3720","1.3223","0.0417","40.5000","40.5000"
"111.3920","1.2624","0.0391","40.5000","40.5000"
"111.4120","1.2026","0.0379","40.5000","40.5000"
"111.4320","1.1425","0.0348","40.5000","40.5000"
"111.4520","1.0829","0.0328","40.5000","40.5000"
"111.4720","1.0228","0.0298","40.5000","40.5000"
"111.4920","0.9626","0.0277","40.5000","40.5000"
"111.5120","0.9020","0.0248","40.5000","40.5000"
"111.5320","0.8419","0.0225","40.5000","40.5000"
"111.5520","0.7821","0.0196","40.5000","40.5000"
"111.5720","0.7223","0.0180","40.5000","40.5000"
"111.5920","0.6623","0.0139","40.5000","40.5000"
"111.6120","0.6025","0.0103","40.5000","40.5000"
"111.6320","0.5426","0.0065","40.5000","40.5000"
"111.6520","0.4825","0.0027","40.5000","40.5000"
"111.6720","0.4227","-0.0020","40.5000","40.5000"
"111.6920","0.3628","-0.0071","40.5000","40.5000"
"111.7120","0.3026","-0.0125","40.5000","40.5000"
"111.7320","0.2423","-0.0182","40.5000","40.5000"
"111.7520","0.1823","-0.0256","40.5000","40.5000"
"111.7720","0.1225","-0.0339","40.5000","40.5000"
"111.7920","0.0626","-0.0433","40.5000","40.5000"
"111.8120","0.0025","-0.0563","40.5000","40.5000"
"111.8130","-0.0005","-0.0571","41.0000","41.0000"
"111.8140","-0.0035","-0.0578","41.0000","41.0000"
"111.8150","-0.0065","-0.0586","41.0000","41.0000"
"111.8350","-0.0216","-0.0275","41.0000","41.0000"
"111.8550","0.0362","-0.0109","41.0000","41.0000"
"111.8750","0.0866","-0.0482","41.0000","41.0000"
"111.8950","0.1504","-0.0387","41.0000","41.0000"
"111.9150","0.2133","-0.0428","41.0000","41.0000"
"111.9350","0.2745","-0.0265","41.0000","41.0000"
"111.9550","0.3357","-0.0210","41.0000","41.0000"
"111.9750","0.3964","-0.0068","41.0000","41.0000"
"111.9950","0.4566","-0.0088","41.0000","41.0000"
"112.0150","0.5171","0.0038","41.0000","41.0000"
"112.0350","0.5776","0.0038","41.0000","41.0000"
"112.0550","0.6377","0.0121","41.0000","41.0000"
"112.0750","0.6978","0.0110","41.0000","41.0000"
"112.0950","0.7577","0.0186","41.0000","41.0000"
"112.1150","0.8173","0.0193","41.0000","41.0000"
"112.1350","0.8777","0.0259","41.0000","41.0000"
"112.1550","0.9379","0.0242","41.0000","41.0000"
"112.1750","0.9974","0.0300","41.0000","41.0000"
"112.1950","1.0578","0.0300","41.0000","41.0000"
"112.2150","1.1182","0.0348","41.0000","41.0000"
"112.2350","1.1780","0.0344","41.0000","41.0000"
"112.2550","1.2378","0.0393","41.0000","41.0000"
"112.2750","1.2979","0.0404","41.0000","41.0000"
"112.2950","1.3573","0.0431","41.0000","41.0000"
"112.3150","1.4168","0.0436","41.0000","41.0000"
"112.3350","1.4773","0.0494","41.0000","41.0000"
"112.3550","1.5385","0.0496","41.0000","41.0000"
"112.3750","1.5982","0.0506","41.0000","41.0000"
"112.3950","1.6579","0.0507","41.0000","41.0000"
"112.4150","1.7181","0.0548","41.0000","41.0000"
"112.4350","1.7780","0.0566","41.0000","41.0000"
"112.4550","1.8380","0.0587","41.0000","41.0000"
"112.4750","1.8980","0.0597","41.0000","41.0000"
"112.4950","1.9577","0.0619","41.0000","41.0000"
"112.5150","2.0178","0.0626","41.0000","41.0000"
"112.5350","2.0778","0.0640","41.0000","41.0000"
"112.5550","2.1375","0.0648","41.0000","41.0000"
"112.5750","2.1977","0.0678","41.0000","41.0000"
"112.5950","2.2580","0.0696","41.0000","41.0000"
"112.6150","2.3180","0.0702","41.0000","41.0000"
"112.6350","2.3779","0.0715","41.0000","41.0000"
"112.6550","2.4377","0.0736","41.0000","41.0000"
"112.6750","2.4974","0.0755","41.0000","41.0000"
"112.6950","2.5578","0.0771","41.0000","41.0000"
"112.7150","2.6177","0.0770","41.0000","41.0000"
"112.7350","2.6774","0.0788","41.0000","41.0000"
"112.7550","2.7378","0.0817","41.0000","41.0000"
"112.7750","2.7982","0.0823","41.0000","41.0000"
"112.7950","2.8581","0.0833","41.0000","41.0000"
"112.8150","2.9180","0.0854","41.0000","41.0000"
"112.8350","2.9779","0.0869","41.0000","41.0000"
"112.8550","3.0375","0.0871","41.0000","41.0000"
"112.8750","3.0972","0.0882","41.0000","41.0000"
"112.8950","3.1574","0.0912","41.0000","41.0000"
"112.9150","3.2182","0.0923","41.0000","41.0000"
"112.9350","3.2782","0.0923","41.0000","41.0000"
"112.9550","3.3381","0.0938","41.0000","41.0000"
"112.9750","3.3979","0.0967","41.0000","41.0000"
"112.9950","3.4578","0.0975","41.0000","41.0000"
"113.0150","3.5179","0.0990","41.0000","41.0000"
"113.0350","3.5779","0.0993","41.0000","41.0000"
"113.0550","3.6377","0.1017","41.0000","41.0000"
"113.0750","3.6978","0.1020","41.0000","41.0000"
"113.0950","3.7578","0.1036","41.0000","41.0000"
"113.1150","3.8177","0.1040","41.0000","41.0000"
"113.1350","3.8778","0.1066","41.0000","41.0000"
"113.1550","3.9380","0.1065","41.0000","41.0000"
"113.1750","3.9980","0.1083","41.0000","41.0000"
"113.1760","4.0010","0.1085","41.5000","41.5000"
"113.1770","4.0040","0.1086","41.5000","41.5000"
"113.1780","4.0070","0.1087","41.5000","41.5000"
"113.1980","4.0219","0.0622","41.5000","41.5000"
"113.2180","3.9631","0.0430","41.5000","41.5000"
"113.2380","3.9125","0.0911","41.5000","41.5000"
"113.2580","3.8490","0.0947","41.5000","41.5000"
"113.2780","3.7863","0.1104","41.5000","41.5000"
"113.2980","3.7251","0.1049","41.5000","41.5000"
"113.3180","3.6643","0.1080","41.5000","41.5000"
"113.3380","3.6037","0.0992","41.5000","41.5000"
"113.3580","3.5433","0.1036","41.5000","41.5000"
"113.3780","3.4831","0.0967","41.5000","41.5000"
"113.3980","3.4228","0.0996","41.5000","41.5000"
"113.4180","3.3627","0.0944","41.5000","41.5000"
"113.4380","3.3027","0.0975","41.5000","41.5000"
"113.4580","3.2426","0.0917","41.5000","41.5000"
"113.4780","3.1825","0.0928","41.5000","41.5000"
"113.4980","3.1225","0.0886","41.5000","41.5000"
"113.5180","3.0626","0.0912","41.5000","41.5000"
"113.5380","3.0025","0.0865","41.5000","41.5000"
"113.5580","2.9426","0.0875","41.5000","41.5000"
"113.5780","2.8827","0.0824","41.5000","41.5000"
"113.5980","2.8225","0.0835","41.5000","41.5000"
"113.6180","2.7625","0.0806","41.5000","41.5000"
"113.6380","2.7025","0.0810","41.5000","41.5000"
"113.6580","2.6424","0.0772","41.5000","41.5000"
"113.6780","2.5824","0.0778","41.5000","41.5000"
"113.6980","2.5224","0.0744","41.5000","41.5000"
"113.7180","2.4624","0.0746","41.5000","41.5000"
"113.7380","2.4023","0.0714","41.5000","41.5000"
"113.7580","2.3423","0.0720","41.5000","41.5000"
"113.7780","2.2824","0.0692","41.5000","41.5000"
"113.7980","2.2225","0.0675","41.5000","41.5000"
"113.8180","2.1626","0.0648","41.5000","41.5000"
"113.8380","2.1023","0.0650","41.5000","41.5000"
"113.8580","2.0423","0.0628","41.5000","41.5000"
"113.8780","1.9826","0.0618","41.5000","41.5000"
"113.8980","1.9224","0.0586","41.5000","41.5000"
"113.9180","1.8625","0.0584","41.5000","41.5000"
"113.9380","1.8026","0.0555","41.5000","41.5000"
"113.9580","1.7424","0.0540","41.5000","41.5000"
"113.9780","1.6825","0.0517","41.5000","41.5000"
"113.9980","1.6224","0.0510","41.5000","41.5000"
"114.0180","1.5622","0.0485","41.5000","41.5000"
"114.0380","1.5023","0.0469","41.5000","41.5000"
"114.0580","1.4426","0.0443","41.5000","41.5000"
"114.0780","1.3824","0.0435","41.5000","41.5000"
"114.0980","1.3223","0.0416","41.5000","41.5000"
"114.1180","1.2625","0.0397","41.5000","41.5000"
"114.1380","1.2026","0.0366","41.5000","41.5000"
"114.1580","1.1429","0.0354","41.5000","41.5000"
"114.1780","1.0828","0.0318","41.5000","41.5000"
"114.1980","1.0225","0.0299","41.5000","41.5000"
"114.2180","0.9621","0.0266","41.5000","41.5000"
"114.2380","0.9019","0.0262","41.5000","41.5000"
"114.2580","0.8420","0.0223","41.5000","41.5000"
"114.2780","0.7821","0.0193","41.5000","41.5000"
"114.2980","0.7223","0.0161","41.5000","41.5000"
"114.3180","0.6624","0.0146","41.5000","41.5000"
"114.3380","0.6024","0.0099","41.5000","41.5000"
"114.3580","0.5424","0.0066","41.5000","41.5000"
"114.3780","0.4826","0.0020","41.5000","41.5000"
"114.3980","0.4226","-0.0010","41.5000","41.5000"
"114.4180","0.3626","-0.0075","41.5000","41.5000"
"114.4380","0.3023","-0.0120","41.5000","41.5000"
"114.4580","0.2423","-0.0188","41.5000","41.5000"
"114.4780","0.1825","-0.0241","41.5000","41.5000"
"114.4980","0.1227","-0.0337","41.5000","41.5000"
"114.5180","0.0625","-0.0438","41.5000","41.5000"
"114.5380","0.0023","-0.0576","41.5000","41.5000"
"114.5390","-0.0007","-0.0582","42.0000","42.0000"
"114.5400","-0.0037","-0.0588","42.0000","42.0000"
"114.5410","-0.0067","-0.0594","42.0000","42.0000"
"114.5610","-0.0215","-0.0270","42.0000","42.0000"
"114.5810","0.0361","-0.0127","42.0000","42.0000"
"114.6010","0.0865","-0.0503","42.0000","42.0000"
"114.6210","0.1503","-0.0389","42.0000","42.0000"
"114.6410","0.2133","-0.0417","42.0000","42.0000"
"114.6610","0.2746","-0.0267","42.0000","42.0000"
"114.6810","0.3356","-0.0227","42.0000","42.0000"
"114.7010","0.3962","-0.0072","42.0000","42.0000"
"114.7210","0.4565","-0.0075","42.0000","42.0000"
"114.7410","0.5172","0.0039","42.0000","42.0000"
"114.7610","0.5777","0.0022","42.0000","42.0000"
"114.7810","0.6377","0.0116","42.0000","42.0000"
"114.8010","0.6978","0.0114","42.0000","42.0000"
"114.8210","0.7575","0.0184","42.0000","42.0000"
"114.8410","0.8174","0.0187","42.0000","42.0000"
"114.8610","0.8779","0.0257","42.0000","42.0000"
"114.8810","0.9378","0.0245","42.0000","42.0000"
"114.9010","0.9974","0.0297","42.0000","42.0000"
"114.9210","1.0580","0.0305","42.0000","42.0000"
"114.9410","1.1183","0.0356","42.0000","42.0000"
"114.9610","1.1779","0.0351","42.0000","42.0000"
"114.9810","1.2378","0.0387","42.0000","42.0000"
"115.0010","1.2978","0.0397","42.0000","42.0000"
"115.0210","1.3572","0.0439","42.0000","42.0000"
"115.0410","1.4169","0.0449","42.0000","42.0000"
"115.0610","1.4777","0.0489","42.0000","42.0000"
"115.0810","1.5384","0.0473","42.0000","42.0000"
"115.1010","1.5981","0.0506","42.0000","42.0000"
"115.1210","1.6579","0.0516","42.0000","42.0000"
"115.1410","1.7181","0.0546","42.0000","42.0000"
"115.1610","1.7780","0.0551","42.0000","42.0000"
"115.1810","1.8379","0.0577","42.0000","42.0000"
"115.2010","1.8980","0.0588","42.0000","42.0000"
"115.2210","1.9578","0.0606","42.0000","42.0000"
"115.2410","2.0179","0.0627","42.0000","42.0000"
"115.2610","2.0778","0.0650","42.0000","42.0000"
"115.2810","2.1377","0.0660","42.0000","42.0000"
"115.3010","2.1979","0.0675","42.0000","42.0000"
"115.3210","2.2580","0.0687","42.0000","42.0000"
"115.3410","2.3179","0.0708","42.0000","42.0000"
"115.3610","2.3778","0.0719","42.0000","42.0000"
"115.3810","2.4375","0.0731","42.0000","42.0000"
"115.4010","2.4976","0.0748","42.0000","42.0000"
"115.4210","2.5579","0.0778","42.0000","42.0000"
"115.4410","2.6175","0.0769","42.0000","42.0000"
"115.4610","2.6774","0.0792","42.0000","42.0000"
"115.4810","2.7380","0.0805","42.0000","42.0000"
"115.5010","2.7983","0.0830","42.0000","42.0000"
"115.5210","2.8582","0.0825","42.0000","42.0000"
"115.5410","2.9180","0.0849","42.0000","42.0000"
"115.5610","2.9779","0.0860","42.0000","42.0000"
"115.5810","3.0373","0.0885","42.0000","42.0000"
"115.6010","3.0972","0.0886","42.0000","42.0000"
"115.6210","3.1577","0.0917","42.0000","42.0000"
"115.6410","3.2183","0.0919","42.0000","42.0000"
"115.6610","3.2780","0.0935","42.0000","42.0000"
"115.6810","3.3379","0.0934","42.0000","42.0000"
"115.7010","3.3979","0.0957","42.0000","42.0000"
"115.7210","3.4578","0.0962","42.0000","42.0000"
"115.7410","3.5179","0.0994","42.0000","42.0000"
"115.7610","3.5779","0.0992","42.0000","42.0000"
"115.7810","3.6377","0.1017","42.0000","42.0000"
"115.8010","3.6978","0.1017","42.0000","42.0000"
"115.8210","3.7579","0.1049","42.0000","42.0000"
"115.8410","3.8178","0.1037","42.0000","42.0000"
"115.8610","3.8778","0.1064","42.0000","42.0000"
"115.8810","3.9378","0.1068","42.0000","42.0000"
"115.9010","3.9980","0.1099","42.0000","42.0000"
"115.9020","4.0010","0.1100","42.5000","42.5000"
"115.9030","4.0040","0.1100","42.5000","42.5000"
"115.9040","4.0070","0.1099","42.5000","42.5000"
"115.9240","4.0219","0.0617","42.5000","42.5000"
"115.9440","3.9631","0.0421","42.5000","42.5000"
"115.9640","3.9126","0.0912","42.5000","42.5000"
"115.9840","3.8490","0.0947","42.5000","42.5000"
"116.0040","3.7862","0.1096","42.5000","42.5000"
"116.0240","3.7252","0.1045","42.5000","42.5000"
"116.0440","3.6643","0.1089","42.5000","42.5000"
"116.0640","3.6036","0.0999","42.5000","42.5000"
"116.0840","3.5433","0.1030","42.5000","42.5000"
"116.1040","3.4831","0.0951","42.5000","42.5000"
"116.1240","3.4227","0.1000","42.5000","42.5000"
"116.1440","3.3626","0.0945","42.5000","42.5000"
"116.1640","3.3027","0.0968","42.5000","42.5000"
"116.1840","3.2426","0.0906","42.5000","42.5000"
"116.2040","3.1826","0.0940","42.5000","42.5000"
"116.2240","3.1226","0.0882","42.5000","42.5000"
"116.2440","3.0624","0.0899","42.5000","42.5000"
"116.2640","3.0024","0.0849","42.5000","42.5000"
"116.2840","2.9426","0.0887","42.5000","42.5000"
"116.3040","2.8826","0.0827","42.5000","42.5000"
"116.3240","2.8224","0.0842","42.5000","42.5000"
"116.3440","2.7626","0.0803","42.5000","42.5000"
"116.3640","2.7025","0.0820","42.5000","42.5000"
"116.3840","2.6424","0.0769","42.5000","42.5000"
"116.4040","2.5825","0.0777","42.5000","42.5000"
"116.4240","2.5225","0.0740","42.5000","42.5000"
"116.4440","2.4624","0.0760","42.5000","42.5000"
"116.4640","2.4024","0.0705","42.5000","42.5000"
"116.4840","2.3423","0.0714","42.5000","42.5000"
"116.5040","2.2823","0.0680","42.5000","42.5000"
"116.5240","2.2224","0.0688","42.5000","42.5000"
"116.5440","2.1626","0.0653","42.5000","42.5000"
"116.5640","2.1025","0.0650","42.5000","42.5000"
"116.5840","2.0425","0.0614","42.5000","42.5000"
"116.6040","1.9824","0.0624","42.5000","42.5000"
"116.6240","1.9224","0.0585","42.5000","42.5000"
"116.6440","1.8625","0.0580","42.5000","42.5000"
"116.6640","1.8025","0.0544","42.5000","42.5000"
"116.6840","1.7424","0.0557","42.5000","42.5000"
"116.7040","1.6825","0.0511","42.5000","42.5000"
"116.7240","1.6225","0.0503","42.5000","42.5000"
"116.7440","1.5625","0.0477","42.5000","42.5000"
"116.7640","1.5026","0.0481","42.5000","42.5000"
"116.7840","1.4424","0.0434","42.5000","42.5000"
"116.8040","1.3824","0.0437","42.5000","42.5000"
"116.8240","1.3224","0.0403","42.5000","42.5000"
"116.8440","1.2626","0.0404","42.5000","42.5000"
"116.8640","1.2026","0.0351","42.5000","42.5000"
"116.8840","1.1425","0.0340","42.5000","42.5000"
"116.9040","1.0824","0.0311","42.5000","42.5000"
"116.9240","1.0223","0.0314","42.5000","42.5000"
"116.9440","0.9621","0.0256","42.5000","42.5000"
"116.9640","0.9020","0.0251","42.5000","42.5000"
"116.9840","0.8422","0.0212","42.5000","42.5000"
"117.0040","0.7822","0.0204","42.5000","42.5000"
