Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"62.9170","5.4443","0.0846","11.5000","11.5000"
"62.9370","5.3843","0.0846","11.5000","11.5000"
"62.9570","5.3244","0.0824","11.5000","11.5000"
"62.9770","5.2644","0.0809","11.5000","11.5000"
"62.9970","5.2043","0.0789","11.5000","11.5000"
"63.0170","5.1444","0.0795","11.5000","11.5000"
"63.0370","5.0844","0.0771","11.5000","11.5000"
"63.0570","5.0243","0.0752","11.5000","11.5000"
"63.0770","4.9645","0.0730","11.5000","11.5000"
"63.0970","4.9044","0.0729","11.5000","11.5000"
"63.1170","4.8444","0.0706","11.5000","11.5000"
"63.1370","4.7844","0.0703","11.5000","11.5000"
"63.1570","4.7244","0.0692","11.5000","11.5000"
"63.1770","4.6644","0.0685","11.5000","11.5000"
"63.1970","4.6043","0.0652","11.5000","11.5000"
"63.2170","4.5443","0.0635","11.5000","11.5000"
"63.2370","4.4842","0.0632","11.5000","11.5000"
"63.2570","4.4241","0.0635","11.5000","11.5000"
"63.2770","4.3642","0.0595","11.5000","11.5000"
"63.2970","4.3042","0.0576","11.5000","11.5000"
"63.3170","4.2443","0.0569","11.5000","11.5000"
"63.3370","4.1843","0.0563","11.5000","11.5000"
"63.3570","4.1244","0.0545","11.5000","11.5000"
"63.3770","4.0645","0.0533","11.5000","11.5000"
"63.3970","4.0044","0.0513","11.5000","11.5000"
"63.4170","3.9443","0.0505","11.5000","11.5000"
"63.4370","3.8844","0.0475","11.5000","11.5000"
"63.4570","3.8246","0.0465","11.5000","11.5000"
"63.4770","3.7644","0.0444","11.5000","11.5000"
"63.4970","3.7042","0.0445","11.5000","11.5000"
"63.5170","3.6443","0.0424","11.5000","11.5000"
"63.5370","3.5845","0.0404","11.5000","11.5000"
"63.5570","3.5244","0.0381","11.5000","11.5000"
"63.5770","3.4643","0.0377","11.5000","11.5000"
"63.5970","3.4043","0.0358","11.5000","11.5000"
"63.6170","3.3443","0.0348","11.5000","11.5000"
"63.6370","3.2843","0.0329","11.5000","11.5000"
"63.6570","3.2244","0.0316","11.5000","11.5000"
"63.6770","3.1641","0.0292","11.5000","11.5000"
"63.6970","3.1042","0.0283","11.5000","11.5000"
"63.7170","3.0443","0.0260","11.5000","11.5000"
"63.7370","2.9843","0.0251","11.5000","11.5000"
"63.7570","2.9242","0.0213","11.5000","11.5000"
"63.7770","2.8643","0.0210","11.5000","11.5000"
"63.7970","2.8044","0.0216","11.5000","11.5000"
"63.8170","2.7443","0.0201","11.5000","11.5000"
"63.8370","2.6843","0.0168","11.5000","11.5000"
"63.8570","2.6242","0.0137","11.5000","11.5000"
"63.8770","2.5643","0.0125","11.5000","11.5000"
"63.8970","2.5043","0.0115","11.5000","11.5000"
"63.9170","2.4443","0.0097","11.5000","11.5000"
"63.9370","2.3843","0.0084","11.5000","11.5000"
"63.9570","2.3242","0.0063","11.5000","11.5000"
"63.9770","2.2642","0.0044","11.5000","11.5000"
"63.9970","2.2043","0.0021","11.5000","11.5000"
"64.0170","2.1442","0.0008","11.5000","11.5000"
"64.0370","2.0842","-0.0008","11.5000","11.5000"
"64.0570","2.0241","-0.0025","11.5000","11.5000"
"64.0770","1.9644","-0.0056","11.5000","11.5000"
"64.0970","1.9044","-0.0077","11.5000","11.5000"
"64.1170","1.8444","-0.0092","11.5000","11.5000"
"64.1370","1.7843","-0.0100","11.5000","11.5000"
"64.1570","1.7243","-0.0135","11.5000","11.5000"
"64.1770","1.6642","-0.0157","11.5000","11.5000"
"64.1970","1.6043","-0.0178","11.5000","11.5000"
"64.2170","1.5442","-0.0184","11.5000","11.5000"
"64.2370","1.4840","-0.0213","11.5000","11.5000"
"64.2570","1.4241","-0.0231","11.5000","11.5000"
"64.2770","1.3644","-0.0251","11.5000","11.5000"
"64.2970","1.3043","-0.0270","11.5000","11.5000"
"64.3170","1.2442","-0.0306","11.5000","11.5000"
"64.3370","1.1844","-0.0348","11.5000","11.5000"
"64.3570","1.1244","-0.0324","11.5000","11.5000"
"64.3770","1.0643","-0.0380","11.5000","11.5000"
"64.3970","1.0044","-0.0360","11.5000","11.5000"
"64.4170","0.9443","-0.0468","11.5000","11.5000"
"64.4370","0.8843","-0.0440","11.5000","11.5000"
"64.4570","0.8243","-0.0513","11.5000","11.5000"
"64.4770","0.7643","-0.0506","11.5000","11.5000"
"64.4970","0.7043","-0.0573","11.5000","11.5000"
"64.5170","0.6443","-0.0554","11.5000","11.5000"
"64.5370","0.5843","-0.0629","11.5000","11.5000"
"64.5570","0.5243","-0.0636","11.5000","11.5000"
"64.5770","0.4643","-0.0711","11.5000","11.5000"
"64.5970","0.4044","-0.0714","11.5000","11.5000"
"64.6170","0.3445","-0.0790","11.5000","11.5000"
"64.6370","0.2845","-0.0821","11.5000","11.5000"
"64.6570","0.2244","-0.0901","11.5000","11.5000"
"64.6770","0.1644","-0.0939","11.5000","11.5000"
"64.6970","0.1043","-0.1033","11.5000","11.5000"
"64.7170","0.0444","-0.1098","11.5000","11.5000"
"64.7320","-0.0007","-0.1193","12.0000","12.0000"
"64.7330","-0.0037","-0.1199","12.0000","12.0000"
"64.7340","-0.0067","-0.1205","12.0000","12.0000"
"64.7540","-0.0217","-0.0831","12.0000","12.0000"
"64.7740","0.0361","-0.0660","12.0000","12.0000"
"64.7940","0.0864","-0.1048","12.0000","12.0000"
"64.8140","0.1503","-0.0978","12.0000","12.0000"
"64.8340","0.2132","-0.1036","12.0000","12.0000"
"64.8540","0.2747","-0.0905","12.0000","12.0000"
"64.8740","0.3357","-0.0884","12.0000","12.0000"
"64.8940","0.3963","-0.0735","12.0000","12.0000"
"64.9140","0.4567","-0.0743","12.0000","12.0000"
"64.9340","0.5171","-0.0632","12.0000","12.0000"
"64.9540","0.5773","-0.0622","12.0000","12.0000"
"64.9740","0.6374","-0.0539","12.0000","12.0000"
"64.9940","0.6976","-0.0537","12.0000","12.0000"
"65.0140","0.7576","-0.0465","12.0000","12.0000"
"65.0340","0.8176","-0.0462","12.0000","12.0000"
"65.0540","0.8778","-0.0405","12.0000","12.0000"
"65.0740","0.9377","-0.0399","12.0000","12.0000"
"65.0940","0.9980","-0.0330","12.0000","12.0000"
"65.1140","1.0578","-0.0339","12.0000","12.0000"
"65.1340","1.1176","-0.0286","12.0000","12.0000"
"65.1540","1.1777","-0.0276","12.0000","12.0000"
"65.1740","1.2377","-0.0232","12.0000","12.0000"
"65.1940","1.2975","-0.0229","12.0000","12.0000"
"65.2140","1.3576","-0.0184","12.0000","12.0000"
"65.2340","1.4177","-0.0172","12.0000","12.0000"
"65.2540","1.4776","-0.0133","12.0000","12.0000"
"65.2740","1.5376","-0.0133","12.0000","12.0000"
"65.2940","1.5975","-0.0091","12.0000","12.0000"
"65.3140","1.6577","-0.0087","12.0000","12.0000"
"65.3340","1.7177","-0.0053","12.0000","12.0000"
"65.3540","1.7777","-0.0036","12.0000","12.0000"
"65.3740","1.8377","-0.0004","12.0000","12.0000"
"65.3940","1.8977","0.0004","12.0000","12.0000"
"65.4140","1.9577","0.0038","12.0000","12.0000"
"65.4340","2.0178","0.0036","12.0000","12.0000"
"65.4540","2.0778","0.0060","12.0000","12.0000"
"65.4740","2.1379","0.0067","12.0000","12.0000"
"65.4940","2.1979","0.0117","12.0000","12.0000"
"65.5140","2.2578","0.0124","12.0000","12.0000"
"65.5340","2.3178","0.0160","12.0000","12.0000"
"65.5540","2.3778","0.0153","12.0000","12.0000"
"65.5740","2.4378","0.0172","12.0000","12.0000"
"65.5940","2.4978","0.0182","12.0000","12.0000"
"65.6140","2.5578","0.0220","12.0000","12.0000"
"65.6340","2.6177","0.0227","12.0000","12.0000"
"65.6540","2.6778","0.0255","12.0000","12.0000"
"65.6740","2.7378","0.0255","12.0000","12.0000"
"65.6940","2.7977","0.0281","12.0000","12.0000"
"65.7140","2.8577","0.0296","12.0000","12.0000"
"65.7340","2.9177","0.0320","12.0000","12.0000"
"65.7540","2.9776","0.0324","12.0000","12.0000"
"65.7740","3.0375","0.0347","12.0000","12.0000"
"65.7940","3.0977","0.0356","12.0000","12.0000"
"65.8140","3.1577","0.0376","12.0000","12.0000"
"65.8340","3.2176","0.0391","12.0000","12.0000"
"65.8540","3.2775","0.0409","12.0000","12.0000"
"65.8740","3.3375","0.0422","12.0000","12.0000"
"65.8940","3.3975","0.0434","12.0000","12.0000"
"65.9140","3.4576","0.0444","12.0000","12.0000"
"65.9340","3.5177","0.0469","12.0000","12.0000"
"65.9540","3.5777","0.0486","12.0000","12.0000"
"65.9740","3.6377","0.0503","12.0000","12.0000"
"65.9940","3.6979","0.0512","12.0000","12.0000"
"66.0140","3.7577","0.0526","12.0000","12.0000"
"66.0340","3.8176","0.0551","12.0000","12.0000"
"66.0540","3.8777","0.0562","12.0000","12.0000"
"66.0740","3.9377","0.0553","12.0000","12.0000"
"66.0940","3.9977","0.0602","12.0000","12.0000"
"66.1140","4.0578","0.0604","12.0000","12.0000"
"66.1340","4.1178","0.0624","12.0000","12.0000"
"66.1540","4.1778","0.0617","12.0000","12.0000"
"66.1740","4.2377","0.0648","12.0000","12.0000"
"66.1940","4.2977","0.0646","12.0000","12.0000"
"66.2140","4.3577","0.0667","12.0000","12.0000"
"66.2340","4.4178","0.0675","12.0000","12.0000"
"66.2540","4.4777","0.0703","12.0000","12.0000"
"66.2740","4.5377","0.0708","12.0000","12.0000"
"66.2940","4.5977","0.0728","12.0000","12.0000"
"66.3140","4.6578","0.0720","12.0000","12.0000"
"66.3340","4.7177","0.0746","12.0000","12.0000"
"66.3540","4.7778","0.0753","12.0000","12.0000"
"66.3740","4.8377","0.0775","12.0000","12.0000"
"66.3940","4.8976","0.0778","12.0000","12.0000"
"66.4140","4.9577","0.0807","12.0000","12.0000"
"66.4340","5.0176","0.0812","12.0000","12.0000"
"66.4540","5.0775","0.0827","12.0000","12.0000"
"66.4740","5.1375","0.0836","12.0000","12.0000"
"66.4940","5.1977","0.0865","12.0000","12.0000"
"66.5140","5.2576","0.0864","12.0000","12.0000"
"66.5340","5.3176","0.0882","12.0000","12.0000"
"66.5540","5.3778","0.0892","12.0000","12.0000"
"66.5740","5.4377","0.0908","12.0000","12.0000"
"66.5940","5.4978","0.0914","12.0000","12.0000"
"66.6140","5.5578","0.0925","12.0000","12.0000"
"66.6340","5.6177","0.0937","12.0000","12.0000"
"66.6540","5.6776","0.0967","12.0000","12.0000"
"66.6740","5.7376","0.0969","12.0000","12.0000"
"66.6940","5.7977","0.0986","12.0000","12.0000"
"66.7140","5.8577","0.0977","12.0000","12.0000"
"66.7340","5.9178","0.1016","12.0000","12.0000"
"66.7540","5.9778","0.1012","12.0000","12.0000"
"66.7740","6.0377","0.1031","12.0000","12.0000"
"66.7940","6.0977","0.1031","12.0000","12.0000"
"66.8140","6.1577","0.1063","12.0000","12.0000"
"66.8340","6.2177","0.1062","12.0000","12.0000"
"66.8540","6.2777","0.1081","12.0000","12.0000"
"66.8740","6.3377","0.1082","12.0000","12.0000"
"66.8940","6.3975","0.1109","12.0000","12.0000"
"66.9140","6.4577","0.1110","12.0000","12.0000"
"66.9340","6.5176","0.1126","12.0000","12.0000"
"66.9540","6.5776","0.1132","12.0000","12.0000"
"66.9740","6.6377","0.1165","12.0000","12.0000"
"66.9940","6.6977","0.1164","12.0000","12.0000"
"67.0140","6.7577","0.1177","12.0000","12.0000"
"67.0340","6.8178","0.1182","12.0000","12.0000"
"67.0540","6.8778","0.1208","12.0000","12.0000"
"67.0740","6.9378","0.1207","12.0000","12.0000"
"67.0940","6.9978","0.1227","12.0000","12.0000"
"67.1140","7.0578","0.1238","12.0000","12.0000"
"67.1340","7.1177","0.1262","12.0000","12.0000"
"67.1540","7.1777","0.1262","12.0000","12.0000"
"67.1740","7.2377","0.1273","12.0000","12.0000"
"67.1940","7.2978","0.1271","12.0000","12.0000"
"67.2140","7.3579","0.1309","12.0000","12.0000"
"67.2340","7.4179","0.1319","12.0000","12.0000"
"67.2540","7.4779","0.1327","12.0000","12.0000"
"67.2740","7.5377","0.1314","12.0000","12.0000"
"67.2940","7.5976","0.1343","12.0000","12.0000"
"67.3140","7.6577","0.1352","12.0000","12.0000"
"67.3340","7.7176","0.1369","12.0000","12.0000"
"67.3540","7.7776","0.1377","12.0000","12.0000"
"67.3740","7.8376","0.1402","12.0000","12.0000"
"67.3940","7.8974","0.1398","12.0000","12.0000"
"67.4140","7.9575","0.1415","12.0000","12.0000"
"67.4290","8.0027","0.1422","12.5000","12.5000"
"67.4300","8.0057","0.1422","12.5000","12.5000"
"67.4310","8.0087","0.1423","12.5000","12.5000"
"67.4510","8.0234","0.0979","12.5000","12.5000"
"67.4710","7.9682","0.0791","12.5000","12.5000"
"67.4910","7.9164","0.1222","12.5000","12.5000"
"67.5110","7.8517","0.1257","12.5000","12.5000"
"67.5310","7.7887","0.1450","12.5000","12.5000"
"67.5510","7.7274","0.1381","12.5000","12.5000"
"67.5710","7.6663","0.1418","12.5000","12.5000"
"67.5910","7.6055","0.1320","12.5000","12.5000"
"67.6110","7.5451","0.1386","12.5000","12.5000"
"67.6310","7.4846","0.1284","12.5000","12.5000"
"67.6510","7.4245","0.1341","12.5000","12.5000"
"67.6710","7.3644","0.1263","12.5000","12.5000"
"67.6910","7.3042","0.1306","12.5000","12.5000"
"67.7110","7.2442","0.1242","12.5000","12.5000"
"67.7310","7.1843","0.1269","12.5000","12.5000"
"67.7510","7.1243","0.1216","12.5000","12.5000"
"67.7710","7.0643","0.1244","12.5000","12.5000"
"67.7910","7.0043","0.1188","12.5000","12.5000"
"67.8110","6.9442","0.1219","12.5000","12.5000"
"67.8310","6.8842","0.1172","12.5000","12.5000"
"67.8510","6.8240","0.1179","12.5000","12.5000"
"67.8710","6.7642","0.1139","12.5000","12.5000"
"67.8910","6.7041","0.1149","12.5000","12.5000"
"67.9110","6.6440","0.1109","12.5000","12.5000"
"67.9310","6.5842","0.1128","12.5000","12.5000"
"67.9510","6.5241","0.1084","12.5000","12.5000"
"67.9710","6.4640","0.1091","12.5000","12.5000"
"67.9910","6.4042","0.1056","12.5000","12.5000"
"68.0110","6.3441","0.1062","12.5000","12.5000"
"68.0310","6.2840","0.1033","12.5000","12.5000"
"68.0510","6.2241","0.1037","12.5000","12.5000"
"68.0710","6.1640","0.1010","12.5000","12.5000"
"68.0910","6.1039","0.1010","12.5000","12.5000"
"68.1110","6.0440","0.0976","12.5000","12.5000"
"68.1310","5.9839","0.0979","12.5000","12.5000"
"68.1510","5.9240","0.0955","12.5000","12.5000"
"68.1710","5.8640","0.0959","12.5000","12.5000"
"68.1910","5.8041","0.0925","12.5000","12.5000"
"68.2110","5.7441","0.0924","12.5000","12.5000"
"68.2310","5.6841","0.0903","12.5000","12.5000"
"68.2510","5.6241","0.0899","12.5000","12.5000"
"68.2710","5.5642","0.0870","12.5000","12.5000"
"68.2910","5.5042","0.0862","12.5000","12.5000"
"68.3110","5.4442","0.0837","12.5000","12.5000"
"68.3310","5.3842","0.0838","12.5000","12.5000"
"68.3510","5.3242","0.0812","12.5000","12.5000"
"68.3710","5.2642","0.0803","12.5000","12.5000"
"68.3910","5.2042","0.0795","12.5000","12.5000"
"68.4110","5.1442","0.0791","12.5000","12.5000"
"68.4310","5.0842","0.0759","12.5000","12.5000"
"68.4510","5.0241","0.0740","12.5000","12.5000"
"68.4710","4.9642","0.0735","12.5000","12.5000"
"68.4910","4.9043","0.0737","12.5000","12.5000"
"68.5110","4.8442","0.0712","12.5000","12.5000"
"68.5310","4.7842","0.0702","12.5000","12.5000"
"68.5510","4.7243","0.0680","12.5000","12.5000"
"68.5710","4.6642","0.0667","12.5000","12.5000"
"68.5910","4.6041","0.0652","12.5000","12.5000"
"68.6110","4.5441","0.0642","12.5000","12.5000"
"68.6310","4.4840","0.0623","12.5000","12.5000"
"68.6510","4.4239","0.0607","12.5000","12.5000"
"68.6710","4.3641","0.0590","12.5000","12.5000"
"68.6910","4.3041","0.0581","12.5000","12.5000"
"68.7110","4.2441","0.0569","12.5000","12.5000"
"68.7310","4.1841","0.0555","12.5000","12.5000"
"68.7510","4.1242","0.0533","12.5000","12.5000"
"68.7710","4.0642","0.0523","12.5000","12.5000"
"68.7910","4.0041","0.0514","12.5000","12.5000"
"68.8110","3.9442","0.0498","12.5000","12.5000"
"68.8310","3.8841","0.0475","12.5000","12.5000"
"68.8510","3.8242","0.0463","12.5000","12.5000"
"68.8710","3.7641","0.0446","12.5000","12.5000"
"68.8910","3.7040","0.0433","12.5000","12.5000"
"68.9110","3.6442","0.0420","12.5000","12.5000"
"68.9310","3.5845","0.0401","12.5000","12.5000"
"68.9510","3.5241","0.0383","12.5000","12.5000"
"68.9710","3.4640","0.0376","12.5000","12.5000"
"68.9910","3.4041","0.0362","12.5000","12.5000"
"69.0110","3.3441","0.0335","12.5000","12.5000"
"69.0310","3.2840","0.0320","12.5000","12.5000"
"69.0510","3.2242","0.0305","12.5000","12.5000"
"69.0710","3.1641","0.0292","12.5000","12.5000"
"69.0910","3.1041","0.0276","12.5000","12.5000"
"69.1110","3.0442","0.0266","12.5000","12.5000"
"69.1310","2.9840","0.0238","12.5000","12.5000"
"69.1510","2.9239","0.0227","12.5000","12.5000"
"69.1710","2.8641","0.0212","12.5000","12.5000"
"69.1910","2.8042","0.0191","12.5000","12.5000"
"69.2110","2.7441","0.0171","12.5000","12.5000"
"69.2310","2.6842","0.0154","12.5000","12.5000"
"69.2510","2.6242","0.0145","12.5000","12.5000"
"69.2710","2.5641","0.0128","12.5000","12.5000"
"69.2910","2.5042","0.0111","12.5000","12.5000"
"69.3110","2.4442","0.0085","12.5000","12.5000"
"69.3310","2.3841","0.0064","12.5000","12.5000"
"69.3510","2.3240","0.0056","12.5000","12.5000"
"69.3710","2.2641","0.0041","12.5000","12.5000"
"69.3910","2.2040","0.0024","12.5000","12.5000"
"69.4110","2.1441","0.0005","12.5000","12.5000"
"69.4310","2.0843","-0.0006","12.5000","12.5000"
"69.4510","2.0240","-0.0042","12.5000","12.5000"
"69.4710","1.9641","-0.0059","12.5000","12.5000"
"69.4910","1.9041","-0.0077","12.5000","12.5000"
"69.5110","1.8441","-0.0088","12.5000","12.5000"
"69.5310","1.7840","-0.0118","12.5000","12.5000"
"69.5510","1.7240","-0.0133","12.5000","12.5000"
"69.5710","1.6640","-0.0159","12.5000","12.5000"
"69.5910","1.6040","-0.0176","12.5000","12.5000"
"69.6110","1.5441","-0.0205","12.5000","12.5000"
"69.6310","1.4839","-0.0226","12.5000","12.5000"
"69.6510","1.4240","-0.0250","12.5000","12.5000"
"69.6710","1.3642","-0.0256","12.5000","12.5000"
"69.6910","1.3041","-0.0286","12.5000","12.5000"
"69.7110","1.2440","-0.0307","12.5000","12.5000"
"69.7310","1.1841","-0.0338","12.5000","12.5000"
"69.7510","1.1241","-0.0350","12.5000","12.5000"
"69.7710","1.0641","-0.0386","12.5000","12.5000"
"69.7910","1.0041","-0.0403","12.5000","12.5000"
"69.8110","0.9442","-0.0437","12.5000","12.5000"
"69.8310","0.8841","-0.0466","12.5000","12.5000"
"69.8510","0.8241","-0.0502","12.5000","12.5000"
"69.8710","0.7641","-0.0525","12.5000","12.5000"
"69.8910","0.7040","-0.0559","12.5000","12.5000"
"69.9110","0.6441","-0.0587","12.5000","12.5000"
"69.9310","0.5841","-0.0626","12.5000","12.5000"
"69.9510","0.5242","-0.0655","12.5000","12.5000"
"69.9710","0.4641","-0.0705","12.5000","12.5000"
"69.9910","0.4043","-0.0741","12.5000","12.5000"
"70.0110","0.3443","-0.0802","12.5000","12.5000"
"70.0310","0.2843","-0.0843","12.5000","12.5000"
"70.0510","0.2243","-0.0906","12.5000","12.5000"
"70.0710","0.1642","-0.0959","12.5000","12.5000"
"70.0910","0.1041","-0.1043","12.5000","12.5000"
"70.1110","0.0442","-0.1124","12.5000","12.5000"
"70.1260","-0.0009","-0.1205","13.0000","13.0000"
"70.1270","-0.0039","-0.1211","13.0000","13.0000"
"70.1280","-0.0069","-0.1217","13.0000","13.0000"
"70.1480","-0.0219","-0.0855","13.0000","13.0000"
"70.1680","0.0359","-0.0670","13.0000","13.0000"
"70.1880","0.0863","-0.1071","13.0000","13.0000"
"70.2080","0.1501","-0.0991","13.0000","13.0000"
"70.2280","0.2129","-0.1063","13.0000","13.0000"
"70.2480","0.2744","-0.0919","13.0000","13.0000"
"70.2680","0.3354","-0.0900","13.0000","13.0000"
"70.2880","0.3960","-0.0749","13.0000","13.0000"
"70.3080","0.4566","-0.0767","13.0000","13.0000"
"70.3280","0.5169","-0.0638","13.0000","13.0000"
"70.3480","0.5771","-0.0655","13.0000","13.0000"
"70.3680","0.6372","-0.0546","13.0000","13.0000"
"70.3880","0.6974","-0.0554","13.0000","13.0000"
"70.4080","0.7573","-0.0467","13.0000","13.0000"
"70.4280","0.8174","-0.0480","13.0000","13.0000"
"70.4480","0.8776","-0.0412","13.0000","13.0000"
"70.4680","0.9375","-0.0418","13.0000","13.0000"
"70.4880","0.9977","-0.0338","13.0000","13.0000"
"70.5080","1.0576","-0.0356","13.0000","13.0000"
"70.5280","1.1174","-0.0283","13.0000","13.0000"
"70.5480","1.1774","-0.0287","13.0000","13.0000"
"70.5680","1.2375","-0.0235","13.0000","13.0000"
"70.5880","1.2974","-0.0236","13.0000","13.0000"
"70.6080","1.3573","-0.0181","13.0000","13.0000"
"70.6280","1.4175","-0.0183","13.0000","13.0000"
"70.6480","1.4774","-0.0140","13.0000","13.0000"
"70.6680","1.5373","-0.0144","13.0000","13.0000"
"70.6880","1.5975","-0.0094","13.0000","13.0000"
"70.7080","1.6575","-0.0098","13.0000","13.0000"
"70.7280","1.7174","-0.0061","13.0000","13.0000"
"70.7480","1.7775","-0.0051","13.0000","13.0000"
"70.7680","1.8376","-0.0009","13.0000","13.0000"
"70.7880","1.8974","-0.0004","13.0000","13.0000"
"70.8080","1.9575","0.0033","13.0000","13.0000"
"70.8280","2.0176","0.0032","13.0000","13.0000"
"70.8480","2.0774","0.0060","13.0000","13.0000"
"70.8680","2.1374","0.0075","13.0000","13.0000"
"70.8880","2.1975","0.0105","13.0000","13.0000"
"70.9080","2.2575","0.0115","13.0000","13.0000"
"70.9280","2.3175","0.0135","13.0000","13.0000"
"70.9480","2.3776","0.0148","13.0000","13.0000"
"70.9680","2.4375","0.0167","13.0000","13.0000"
"70.9880","2.4976","0.0177","13.0000","13.0000"
"71.0080","2.5575","0.0203","13.0000","13.0000"
"71.0280","2.6173","0.0215","13.0000","13.0000"
"71.0480","2.6775","0.0239","13.0000","13.0000"
"71.0680","2.7376","0.0252","13.0000","13.0000"
"71.0880","2.7975","0.0267","13.0000","13.0000"
"71.1080","2.8575","0.0288","13.0000","13.0000"
"71.1280","2.9175","0.0301","13.0000","13.0000"
"71.1480","2.9774","0.0312","13.0000","13.0000"
"71.1680","3.0372","0.0342","13.0000","13.0000"
"71.1880","3.0974","0.0355","13.0000","13.0000"
"71.2080","3.1574","0.0363","13.0000","13.0000"
"71.2280","3.2173","0.0380","13.0000","13.0000"
