Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"45.5080","4.8745","0.1931","11.0000","11.0000"
"45.5280","4.9946","0.1940","11.0000","11.0000"
"45.5480","5.1147","0.2000","11.0000","11.0000"
"45.5680","5.2345","0.2027","11.0000","11.0000"
"45.5880","5.3545","0.2111","11.0000","11.0000"
"45.6080","5.4745","0.2140","11.0000","11.0000"
"45.6280","5.5946","0.2196","11.0000","11.0000"
"45.6480","5.7146","0.2237","11.0000","11.0000"
"45.6680","5.8347","0.2297","11.0000","11.0000"
"45.6880","5.9545","0.2331","11.0000","11.0000"
"45.7080","6.0743","0.2395","11.0000","11.0000"
"45.7280","6.1944","0.2439","11.0000","11.0000"
"45.7480","6.3145","0.2499","11.0000","11.0000"
"45.7680","6.4347","0.2539","11.0000","11.0000"
"45.7880","6.5549","0.2585","11.0000","11.0000"
"45.8080","6.6747","0.2634","11.0000","11.0000"
"45.8280","6.7947","0.2694","11.0000","11.0000"
"45.8480","6.9145","0.2734","11.0000","11.0000"
"45.8680","7.0346","0.2798","11.0000","11.0000"
"45.8880","7.1547","0.2854","11.0000","11.0000"
"45.9080","7.2747","0.2905","11.0000","11.0000"
"45.9280","7.3946","0.2934","11.0000","11.0000"
"45.9480","7.5144","0.2993","11.0000","11.0000"
"45.9680","7.6344","0.3059","11.0000","11.0000"
"45.9880","7.7544","0.3121","11.0000","11.0000"
"46.0080","7.8744","0.3167","11.0000","11.0000"
"46.0280","7.9943","0.3224","11.0000","11.0000"
"46.0480","8.1145","0.3275","11.0000","11.0000"
"46.0680","8.2346","0.3337","11.0000","11.0000"
"46.0880","8.3546","0.3389","11.0000","11.0000"
"46.1080","8.4745","0.3451","11.0000","11.0000"
"46.1280","8.5947","0.3502","11.0000","11.0000"
"46.1480","8.7148","0.3560","11.0000","11.0000"
"46.1680","8.8347","0.3609","11.0000","11.0000"
"46.1880","8.9545","0.3656","11.0000","11.0000"
"46.2080","9.0745","0.3736","11.0000","11.0000"
"46.2280","9.1945","0.3804","11.0000","11.0000"
"46.2480","9.3145","0.3855","11.0000","11.0000"
"46.2680","9.4346","0.3899","11.0000","11.0000"
"46.2880","9.5546","0.3983","11.0000","11.0000"
"46.3080","9.6745","0.4035","11.0000","11.0000"
"46.3280","9.7944","0.4101","11.0000","11.0000"
"46.3480","9.9145","0.4154","11.0000","11.0000"
"46.3680","10.0346","0.4235","11.0000","11.0000"
"46.3880","10.1546","0.4281","11.0000","11.0000"
"46.4080","10.2746","0.4350","11.0000","11.0000"
"46.4280","10.3945","0.4396","11.0000","11.0000"
"46.4480","10.5144","0.4486","11.0000","11.0000"
"46.4680","10.6345","0.4540","11.0000","11.0000"
"46.4880","10.7544","0.4623","11.0000","11.0000"
"46.5080","10.8744","0.4681","11.0000","11.0000"
"46.5280","10.9945","0.4764","11.0000","11.0000"
"46.5480","11.1146","0.4820","11.0000","11.0000"
"46.5680","11.2345","0.4891","11.0000","11.0000"
"46.5880","11.3545","0.4947","11.0000","11.0000"
"46.6080","11.4745","0.5038","11.0000","11.0000"
"46.6280","11.5946","0.5110","11.0000","11.0000"
"46.6480","11.7148","0.5185","11.0000","11.0000"
"46.6680","11.8349","0.5243","11.0000","11.0000"
"46.6880","11.9548","0.5332","11.0000","11.0000"
"46.6960","12.0027","0.5370","11.5000","11.5000"
"46.6970","12.0087","0.5373","11.5000","11.5000"
"46.6980","12.0147","0.5375","11.5000","11.5000"
"46.7180","12.0446","0.4493","11.5000","11.5000"
"46.7380","11.9292","0.4099","11.5000","11.5000"
"46.7580","11.8245","0.4938","11.5000","11.5000"
"46.7780","11.6970","0.4974","11.5000","11.5000"
"46.7980","11.5722","0.5187","11.5000","11.5000"
"46.8180","11.4502","0.4964","11.5000","11.5000"
"46.8380","11.3288","0.4947","11.5000","11.5000"
"46.8580","11.2079","0.4699","11.5000","11.5000"
"46.8780","11.0873","0.4711","11.5000","11.5000"
"46.8980","10.9668","0.4472","11.5000","11.5000"
"46.9180","10.8464","0.4480","11.5000","11.5000"
"46.9380","10.7261","0.4307","11.5000","11.5000"
"46.9580","10.6059","0.4292","11.5000","11.5000"
"46.9780","10.4859","0.4110","11.5000","11.5000"
"46.9980","10.3658","0.4105","11.5000","11.5000"
"47.0180","10.2459","0.3945","11.5000","11.5000"
"47.0380","10.1259","0.3918","11.5000","11.5000"
"47.0580","10.0060","0.3745","11.5000","11.5000"
"47.0780","9.8861","0.3755","11.5000","11.5000"
"47.0980","9.7660","0.3613","11.5000","11.5000"
"47.1180","9.6461","0.3580","11.5000","11.5000"
"47.1380","9.5262","0.3440","11.5000","11.5000"
"47.1580","9.4061","0.3407","11.5000","11.5000"
"47.1780","9.2860","0.3286","11.5000","11.5000"
"47.1980","9.1659","0.3263","11.5000","11.5000"
"47.2180","9.0460","0.3135","11.5000","11.5000"
"47.2380","8.9259","0.3110","11.5000","11.5000"
"47.2580","8.8062","0.3001","11.5000","11.5000"
"47.2780","8.6859","0.2960","11.5000","11.5000"
"47.2980","8.5660","0.2858","11.5000","11.5000"
"47.3180","8.4458","0.2815","11.5000","11.5000"
"47.3380","8.3259","0.2732","11.5000","11.5000"
"47.3580","8.2061","0.2680","11.5000","11.5000"
"47.3780","8.0860","0.2576","11.5000","11.5000"
"47.3980","7.9661","0.2552","11.5000","11.5000"
"47.4180","7.8459","0.2469","11.5000","11.5000"
"47.4380","7.7258","0.2425","11.5000","11.5000"
"47.4580","7.6058","0.2341","11.5000","11.5000"
"47.4780","7.4859","0.2298","11.5000","11.5000"
"47.4980","7.3660","0.2237","11.5000","11.5000"
"47.5180","7.2460","0.2183","11.5000","11.5000"
"47.5380","7.1259","0.2102","11.5000","11.5000"
"47.5580","7.0056","0.2062","11.5000","11.5000"
"47.5780","6.8857","0.1999","11.5000","11.5000"
"47.5980","6.7658","0.1948","11.5000","11.5000"
"47.6180","6.6460","0.1883","11.5000","11.5000"
"47.6380","6.5262","0.1839","11.5000","11.5000"
"47.6580","6.4061","0.1780","11.5000","11.5000"
"47.6780","6.2859","0.1720","11.5000","11.5000"
"47.6980","6.1658","0.1670","11.5000","11.5000"
"47.7180","6.0460","0.1630","11.5000","11.5000"
"47.7380","5.9259","0.1575","11.5000","11.5000"
"47.7580","5.8059","0.1524","11.5000","11.5000"
"47.7780","5.6860","0.1465","11.5000","11.5000"
"47.7980","5.5659","0.1422","11.5000","11.5000"
"47.8180","5.4457","0.1381","11.5000","11.5000"
"47.8380","5.3257","0.1336","11.5000","11.5000"
"47.8580","5.2059","0.1285","11.5000","11.5000"
"47.8780","5.0860","0.1245","11.5000","11.5000"
"47.8980","4.9661","0.1193","11.5000","11.5000"
"47.9180","4.8462","0.1141","11.5000","11.5000"
"47.9380","4.7259","0.1095","11.5000","11.5000"
"47.9580","4.6059","0.1053","11.5000","11.5000"
"47.9780","4.4858","0.1023","11.5000","11.5000"
"47.9980","4.3661","0.0963","11.5000","11.5000"
"48.0180","4.2461","0.0920","11.5000","11.5000"
"48.0380","4.1261","0.0879","11.5000","11.5000"
"48.0580","4.0058","0.0846","11.5000","11.5000"
"48.0780","3.8858","0.0806","11.5000","11.5000"
"48.0980","3.7659","0.0754","11.5000","11.5000"
"48.1180","3.6461","0.0716","11.5000","11.5000"
"48.1380","3.5262","0.0682","11.5000","11.5000"
"48.1580","3.4062","0.0636","11.5000","11.5000"
"48.1780","3.2861","0.0595","11.5000","11.5000"
"48.1980","3.1659","0.0559","11.5000","11.5000"
"48.2180","3.0460","0.0520","11.5000","11.5000"
"48.2380","2.9260","0.0471","11.5000","11.5000"
"48.2580","2.8061","0.0428","11.5000","11.5000"
"48.2780","2.6861","0.0387","11.5000","11.5000"
"48.2980","2.5660","0.0353","11.5000","11.5000"
"48.3180","2.4458","0.0302","11.5000","11.5000"
"48.3380","2.3259","0.0261","11.5000","11.5000"
"48.3580","2.2060","0.0218","11.5000","11.5000"
"48.3780","2.0860","0.0178","11.5000","11.5000"
"48.3980","1.9660","0.0119","11.5000","11.5000"
"48.4180","1.8458","0.0067","11.5000","11.5000"
"48.4380","1.7257","0.0033","11.5000","11.5000"
"48.4580","1.6058","-0.0004","11.5000","11.5000"
"48.4780","1.4860","-0.0047","11.5000","11.5000"
"48.4980","1.3661","-0.0081","11.5000","11.5000"
"48.5180","1.2460","-0.0122","11.5000","11.5000"
"48.5380","1.1259","-0.0146","11.5000","11.5000"
"48.5580","1.0058","-0.0169","11.5000","11.5000"
"48.5780","0.8857","-0.0181","11.5000","11.5000"
"48.5980","0.7658","-0.0188","11.5000","11.5000"
"48.6180","0.6460","-0.0180","11.5000","11.5000"
"48.6380","0.5261","-0.0199","11.5000","11.5000"
"48.6580","0.4059","-0.0211","11.5000","11.5000"
"48.6780","0.2859","-0.0203","11.5000","11.5000"
"48.6980","0.1658","-0.0196","11.5000","11.5000"
"48.7180","0.0458","-0.0200","11.5000","11.5000"
"48.7260","-0.0021","-0.0202","12.0000","12.0000"
"48.7270","-0.0081","-0.0202","12.0000","12.0000"
"48.7280","-0.0141","-0.0202","12.0000","12.0000"
"48.7480","-0.0444","0.0714","12.0000","12.0000"
"48.7680","0.0771","0.1194","12.0000","12.0000"
"48.7880","0.1793","0.0148","12.0000","12.0000"
"48.8080","0.3050","0.0065","12.0000","12.0000"
"48.8280","0.4296","-0.0260","12.0000","12.0000"
"48.8480","0.5512","-0.0121","12.0000","12.0000"
"48.8680","0.6722","-0.0237","12.0000","12.0000"
"48.8880","0.7930","-0.0037","12.0000","12.0000"
"48.9080","0.9134","-0.0167","12.0000","12.0000"
"48.9280","1.0338","0.0038","12.0000","12.0000"
"48.9480","1.1541","-0.0042","12.0000","12.0000"
"48.9680","1.2745","0.0135","12.0000","12.0000"
"48.9880","1.3945","0.0109","12.0000","12.0000"
"49.0080","1.5145","0.0317","12.0000","12.0000"
"49.0280","1.6346","0.0309","12.0000","12.0000"
"49.0480","1.7546","0.0491","12.0000","12.0000"
"49.0680","1.8747","0.0478","12.0000","12.0000"
"49.0880","1.9948","0.0662","12.0000","12.0000"
"49.1080","2.1148","0.0633","12.0000","12.0000"
"49.1280","2.2346","0.0774","12.0000","12.0000"
"49.1480","2.3545","0.0778","12.0000","12.0000"
"49.1680","2.4746","0.0905","12.0000","12.0000"
"49.1880","2.5944","0.0909","12.0000","12.0000"
"49.2080","2.7145","0.1025","12.0000","12.0000"
"49.2280","2.8346","0.1020","12.0000","12.0000"
"49.2480","2.9545","0.1131","12.0000","12.0000"
"49.2680","3.0744","0.1126","12.0000","12.0000"
"49.2880","3.1943","0.1226","12.0000","12.0000"
"49.3080","3.3144","0.1237","12.0000","12.0000"
"49.3280","3.4347","0.1331","12.0000","12.0000"
"49.3480","3.5548","0.1346","12.0000","12.0000"
"49.3680","3.6747","0.1414","12.0000","12.0000"
"49.3880","3.7947","0.1438","12.0000","12.0000"
"49.4080","3.9145","0.1537","12.0000","12.0000"
"49.4280","4.0346","0.1547","12.0000","12.0000"
"49.4480","4.1546","0.1613","12.0000","12.0000"
"49.4680","4.2747","0.1631","12.0000","12.0000"
"49.4880","4.3946","0.1707","12.0000","12.0000"
"49.5080","4.5145","0.1731","12.0000","12.0000"
"49.5280","4.6343","0.1797","12.0000","12.0000"
"49.5480","4.7544","0.1840","12.0000","12.0000"
"49.5680","4.8745","0.1916","12.0000","12.0000"
"49.5880","4.9947","0.1923","12.0000","12.0000"
"49.6080","5.1148","0.1989","12.0000","12.0000"
"49.6280","5.2345","0.2019","12.0000","12.0000"
"49.6480","5.3544","0.2091","12.0000","12.0000"
"49.6680","5.4745","0.2133","12.0000","12.0000"
"49.6880","5.5946","0.2190","12.0000","12.0000"
"49.7080","5.7147","0.2222","12.0000","12.0000"
"49.7280","5.8347","0.2288","12.0000","12.0000"
"49.7480","5.9545","0.2320","12.0000","12.0000"
"49.7680","6.0744","0.2376","12.0000","12.0000"
"49.7880","6.1944","0.2423","12.0000","12.0000"
"49.8080","6.3145","0.2492","12.0000","12.0000"
"49.8280","6.4347","0.2526","12.0000","12.0000"
"49.8480","6.5548","0.2569","12.0000","12.0000"
"49.8680","6.6748","0.2622","12.0000","12.0000"
"49.8880","6.7948","0.2687","12.0000","12.0000"
"49.9080","6.9146","0.2722","12.0000","12.0000"
"49.9280","7.0347","0.2778","12.0000","12.0000"
"49.9480","7.1546","0.2833","12.0000","12.0000"
"49.9680","7.2747","0.2895","12.0000","12.0000"
"49.9880","7.3946","0.2924","12.0000","12.0000"
"50.0080","7.5145","0.2980","12.0000","12.0000"
"50.0280","7.6344","0.3050","12.0000","12.0000"
"50.0480","7.7543","0.3110","12.0000","12.0000"
"50.0680","7.8743","0.3154","12.0000","12.0000"
"50.0880","7.9944","0.3203","12.0000","12.0000"
"50.1080","8.1146","0.3261","12.0000","12.0000"
"50.1280","8.2346","0.3320","12.0000","12.0000"
"50.1480","8.3545","0.3382","12.0000","12.0000"
"50.1680","8.4746","0.3431","12.0000","12.0000"
"50.1880","8.5946","0.3490","12.0000","12.0000"
"50.2080","8.7148","0.3541","12.0000","12.0000"
"50.2280","8.8348","0.3598","12.0000","12.0000"
"50.2480","8.9545","0.3656","12.0000","12.0000"
"50.2680","9.0744","0.3725","12.0000","12.0000"
"50.2880","9.1945","0.3786","12.0000","12.0000"
"50.3080","9.3145","0.3836","12.0000","12.0000"
"50.3280","9.4346","0.3887","12.0000","12.0000"
"50.3480","9.5546","0.3958","12.0000","12.0000"
"50.3680","9.6744","0.4023","12.0000","12.0000"
"50.3880","9.7944","0.4080","12.0000","12.0000"
"50.4080","9.9144","0.4140","12.0000","12.0000"
"50.4280","10.0346","0.4216","12.0000","12.0000"
"50.4480","10.1547","0.4277","12.0000","12.0000"
"50.4680","10.2746","0.4334","12.0000","12.0000"
"50.4880","10.3946","0.4395","12.0000","12.0000"
"50.5080","10.5144","0.4468","12.0000","12.0000"
"50.5280","10.6344","0.4538","12.0000","12.0000"
"50.5480","10.7545","0.4611","12.0000","12.0000"
"50.5680","10.8744","0.4674","12.0000","12.0000"
"50.5880","10.9945","0.4742","12.0000","12.0000"
"50.6080","11.1146","0.4810","12.0000","12.0000"
"50.6280","11.2345","0.4875","12.0000","12.0000"
"50.6480","11.3545","0.4939","12.0000","12.0000"
"50.6680","11.4745","0.5030","12.0000","12.0000"
"50.6880","11.5946","0.5103","12.0000","12.0000"
"50.7080","11.7148","0.5173","12.0000","12.0000"
"50.7280","11.8349","0.5231","12.0000","12.0000"
"50.7480","11.9548","0.5320","12.0000","12.0000"
"50.7560","12.0028","0.5357","12.5000","12.5000"
"50.7570","12.0088","0.5361","12.5000","12.5000"
"50.7580","12.0148","0.5364","12.5000","12.5000"
"50.7780","12.0447","0.4487","12.5000","12.5000"
"50.7980","11.9292","0.4086","12.5000","12.5000"
"50.8180","11.8246","0.4926","12.5000","12.5000"
"50.8380","11.6970","0.4950","12.5000","12.5000"
"50.8580","11.5723","0.5178","12.5000","12.5000"
"50.8780","11.4503","0.4952","12.5000","12.5000"
"50.8980","11.3289","0.4935","12.5000","12.5000"
"50.9180","11.2079","0.4685","12.5000","12.5000"
"50.9380","11.0873","0.4705","12.5000","12.5000"
"50.9580","10.9669","0.4467","12.5000","12.5000"
"50.9780","10.8465","0.4479","12.5000","12.5000"
"50.9980","10.7262","0.4302","12.5000","12.5000"
"51.0180","10.6060","0.4293","12.5000","12.5000"
"51.0380","10.4859","0.4105","12.5000","12.5000"
"51.0580","10.3659","0.4086","12.5000","12.5000"
"51.0780","10.2460","0.3930","12.5000","12.5000"
"51.0980","10.1260","0.3910","12.5000","12.5000"
"51.1180","10.0060","0.3752","12.5000","12.5000"
"51.1380","9.8861","0.3746","12.5000","12.5000"
"51.1580","9.7662","0.3609","12.5000","12.5000"
"51.1780","9.6462","0.3558","12.5000","12.5000"
"51.1980","9.5262","0.3436","12.5000","12.5000"
"51.2180","9.4062","0.3396","12.5000","12.5000"
"51.2380","9.2861","0.3280","12.5000","12.5000"
"51.2580","9.1660","0.3244","12.5000","12.5000"
"51.2780","9.0460","0.3127","12.5000","12.5000"
"51.2980","8.9260","0.3101","12.5000","12.5000"
"51.3180","8.8060","0.2995","12.5000","12.5000"
"51.3380","8.6861","0.2950","12.5000","12.5000"
"51.3580","8.5661","0.2848","12.5000","12.5000"
"51.3780","8.4459","0.2801","12.5000","12.5000"
"51.3980","8.3260","0.2727","12.5000","12.5000"
"51.4180","8.2061","0.2678","12.5000","12.5000"
"51.4380","8.0863","0.2577","12.5000","12.5000"
"51.4580","7.9661","0.2530","12.5000","12.5000"
"51.4780","7.8459","0.2465","12.5000","12.5000"
"51.4980","7.7259","0.2409","12.5000","12.5000"
"51.5180","7.6059","0.2333","12.5000","12.5000"
"51.5380","7.4859","0.2294","12.5000","12.5000"
"51.5580","7.3659","0.2233","12.5000","12.5000"
"51.5780","7.2460","0.2163","12.5000","12.5000"
"51.5980","7.1259","0.2083","12.5000","12.5000"
"51.6180","7.0057","0.2048","12.5000","12.5000"
"51.6380","6.8858","0.1993","12.5000","12.5000"
"51.6580","6.7659","0.1942","12.5000","12.5000"
"51.6780","6.6461","0.1874","12.5000","12.5000"
"51.6980","6.5263","0.1825","12.5000","12.5000"
"51.7180","6.4062","0.1776","12.5000","12.5000"
"51.7380","6.2860","0.1717","12.5000","12.5000"
"51.7580","6.1659","0.1663","12.5000","12.5000"
"51.7780","6.0460","0.1623","12.5000","12.5000"
"51.7980","5.9259","0.1568","12.5000","12.5000"
"51.8180","5.8060","0.1516","12.5000","12.5000"
"51.8380","5.6860","0.1447","12.5000","12.5000"
"51.8580","5.5659","0.1411","12.5000","12.5000"
"51.8780","5.4457","0.1378","12.5000","12.5000"
"51.8980","5.3258","0.1330","12.5000","12.5000"
"51.9180","5.2059","0.1265","12.5000","12.5000"
"51.9380","5.0861","0.1227","12.5000","12.5000"
"51.9580","4.9662","0.1184","12.5000","12.5000"
"51.9780","4.8462","0.1134","12.5000","12.5000"
"51.9980","4.7261","0.1087","12.5000","12.5000"
"52.0180","4.6060","0.1055","12.5000","12.5000"
"52.0380","4.4860","0.1019","12.5000","12.5000"
"52.0580","4.3662","0.0965","12.5000","12.5000"
"52.0780","4.2462","0.0913","12.5000","12.5000"
"52.0980","4.1262","0.0875","12.5000","12.5000"
"52.1180","4.0059","0.0838","12.5000","12.5000"
"52.1380","3.8859","0.0804","12.5000","12.5000"
"52.1580","3.7660","0.0759","12.5000","12.5000"
"52.1780","3.6461","0.0716","12.5000","12.5000"
"52.1980","3.5262","0.0673","12.5000","12.5000"
"52.2180","3.4062","0.0624","12.5000","12.5000"
"52.2380","3.2861","0.0582","12.5000","12.5000"
"52.2580","3.1660","0.0550","12.5000","12.5000"
"52.2780","3.0461","0.0518","12.5000","12.5000"
"52.2980","2.9261","0.0473","12.5000","12.5000"
"52.3180","2.8061","0.0414","12.5000","12.5000"
"52.3380","2.6862","0.0383","12.5000","12.5000"
"52.3580","2.5660","0.0348","12.5000","12.5000"
"52.3780","2.4459","0.0301","12.5000","12.5000"
"52.3980","2.3260","0.0256","12.5000","12.5000"
"52.4180","2.2060","0.0223","12.5000","12.5000"
"52.4380","2.0861","0.0172","12.5000","12.5000"
"52.4580","1.9660","0.0116","12.5000","12.5000"
"52.4780","1.8460","0.0055","12.5000","12.5000"
"52.4980","1.7258","0.0029","12.5000","12.5000"
"52.5180","1.6059","-0.0012","12.5000","12.5000"
"52.5380","1.4861","-0.0055","12.5000","12.5000"
"52.5580","1.3661","-0.0101","12.5000","12.5000"
"52.5780","1.2462","-0.0120","12.5000","12.5000"
"52.5980","1.1260","-0.0146","12.5000","12.5000"
"52.6180","1.0058","-0.0165","12.5000","12.5000"
"52.6380","0.8858","-0.0173","12.5000","12.5000"
"52.6580","0.7659","-0.0175","12.5000","12.5000"
"52.6780","0.6461","-0.0182","12.5000","12.5000"
"52.6980","0.5261","-0.0202","12.5000","12.5000"
"52.7180","0.4060","-0.0221","12.5000","12.5000"
"52.7380","0.2859","-0.0205","12.5000","12.5000"
"52.7580","0.1659","-0.0192","12.5000","12.5000"
"52.7780","0.0460","-0.0197","12.5000","12.5000"
"52.7860","-0.0020","-0.0204","13.0000","13.0000"
"52.7870","-0.0080","-0.0205","13.0000","13.0000"
"52.7880","-0.0140","-0.0207","13.0000","13.0000"
"52.8080","-0.0443","0.0706","13.0000","13.0000"
"52.8280","0.0771","0.1190","13.0000","13.0000"
"52.8480","0.1792","0.0155","13.0000","13.0000"
"52.8680","0.3051","0.0068","13.0000","13.0000"
"52.8880","0.4297","-0.0261","13.0000","13.0000"
"52.9080","0.5513","-0.0124","13.0000","13.0000"
"52.9280","0.6723","-0.0230","13.0000","13.0000"
"52.9480","0.7931","-0.0047","13.0000","13.0000"
"52.9680","0.9135","-0.0160","13.0000","13.0000"
"52.9880","1.0339","0.0038","13.0000","13.0000"
"53.0080","1.1542","-0.0039","13.0000","13.0000"
"53.0280","1.2744","0.0119","13.0000","13.0000"
"53.0480","1.3946","0.0105","13.0000","13.0000"
"53.0680","1.5146","0.0304","13.0000","13.0000"
"53.0880","1.6346","0.0298","13.0000","13.0000"
"53.1080","1.7546","0.0472","13.0000","13.0000"
"53.1280","1.8747","0.0463","13.0000","13.0000"
"53.1480","1.9948","0.0645","13.0000","13.0000"
"53.1680","2.1149","0.0619","13.0000","13.0000"
"53.1880","2.2346","0.0761","13.0000","13.0000"
"53.2080","2.3546","0.0776","13.0000","13.0000"
"53.2280","2.4746","0.0899","13.0000","13.0000"
"53.2480","2.5944","0.0904","13.0000","13.0000"
"53.2680","2.7146","0.1011","13.0000","13.0000"
"53.2880","2.8346","0.1002","13.0000","13.0000"
"53.3080","2.9545","0.1117","13.0000","13.0000"
"53.3280","3.0744","0.1116","13.0000","13.0000"
"53.3480","3.1944","0.1213","13.0000","13.0000"
"53.3680","3.3145","0.1233","13.0000","13.0000"
"53.3880","3.4347","0.1325","13.0000","13.0000"
"53.4080","3.5549","0.1342","13.0000","13.0000"
"53.4280","3.6748","0.1405","13.0000","13.0000"
"53.4480","3.7947","0.1425","13.0000","13.0000"
"53.4680","3.9145","0.1522","13.0000","13.0000"
"53.4880","4.0346","0.1539","13.0000","13.0000"
"53.5080","4.1547","0.1598","13.0000","13.0000"
"53.5280","4.2747","0.1634","13.0000","13.0000"
"53.5480","4.3946","0.1701","13.0000","13.0000"
"53.5680","4.5145","0.1730","13.0000","13.0000"
"53.5880","4.6344","0.1780","13.0000","13.0000"
"53.6080","4.7544","0.1832","13.0000","13.0000"
"53.6280","4.8746","0.1901","13.0000","13.0000"
"53.6480","4.9947","0.1925","13.0000","13.0000"
"53.6680","5.1148","0.1976","13.0000","13.0000"
"53.6880","5.2345","0.2009","13.0000","13.0000"
"53.7080","5.3546","0.2076","13.0000","13.0000"
"53.7280","5.4746","0.2122","13.0000","13.0000"
"53.7480","5.5946","0.2171","13.0000","13.0000"
"53.7680","5.7147","0.2220","13.0000","13.0000"
"53.7880","5.8347","0.2279","13.0000","13.0000"
"53.8080","5.9546","0.2315","13.0000","13.0000"
"53.8280","6.0744","0.2365","13.0000","13.0000"
"53.8480","6.1945","0.2415","13.0000","13.0000"
"53.8680","6.3146","0.2476","13.0000","13.0000"
