Time,Displacement,Force,Total cycle count,Cycle count
"144.3300","11.2062","0.0904","35.5000","35.5000"
"144.3500","11.0856","0.0944","35.5000","35.5000"
"144.3700","10.9651","0.0720","35.5000","35.5000"
"144.3900","10.8446","0.0755","35.5000","35.5000"
"144.4100","10.7245","0.0568","35.5000","35.5000"
"144.4300","10.6045","0.0567","35.5000","35.5000"
"144.4500","10.4847","0.0388","35.5000","35.5000"
"144.4700","10.3646","0.0394","35.5000","35.5000"
"144.4900","10.2444","0.0230","35.5000","35.5000"
"144.5100","10.1244","0.0233","35.5000","35.5000"
"144.5300","10.0046","0.0060","35.5000","35.5000"
"144.5500","9.8847","0.0064","35.5000","35.5000"
"144.5700","9.7646","-0.0092","35.5000","35.5000"
"144.5900","9.6445","-0.0110","35.5000","35.5000"
"144.6100","9.5244","-0.0216","35.5000","35.5000"
"144.6300","9.4044","-0.0230","35.5000","35.5000"
"144.6500","9.2844","-0.0364","35.5000","35.5000"
"144.6700","9.1644","-0.0376","35.5000","35.5000"
"144.6900","9.0445","-0.0501","35.5000","35.5000"
"144.7100","8.9246","-0.0529","35.5000","35.5000"
"144.7300","8.8044","-0.0650","35.5000","35.5000"
"144.7500","8.6845","-0.0664","35.5000","35.5000"
"144.7700","8.5645","-0.0758","35.5000","35.5000"
"144.7900","8.4446","-0.0790","35.5000","35.5000"
"144.8100","8.3248","-0.0887","35.5000","35.5000"
"144.8300","8.2046","-0.0926","35.5000","35.5000"
"144.8500","8.0844","-0.1022","35.5000","35.5000"
"144.8700","7.9643","-0.1045","35.5000","35.5000"
"144.8900","7.8445","-0.1119","35.5000","35.5000"
"144.9100","7.7246","-0.1160","35.5000","35.5000"
"144.9300","7.6046","-0.1247","35.5000","35.5000"
"144.9500","7.4843","-0.1291","35.5000","35.5000"
"144.9700","7.3642","-0.1360","35.5000","35.5000"
"144.9900","7.2441","-0.1395","35.5000","35.5000"
"145.0100","7.1242","-0.1460","35.5000","35.5000"
"145.0300","7.0044","-0.1497","35.5000","35.5000"
"145.0500","6.8845","-0.1579","35.5000","35.5000"
"145.0700","6.7645","-0.1621","35.5000","35.5000"
"145.0900","6.6445","-0.1676","35.5000","35.5000"
"145.1100","6.5244","-0.1719","35.5000","35.5000"
"145.1300","6.4044","-0.1772","35.5000","35.5000"
"145.1500","6.2844","-0.1811","35.5000","35.5000"
"145.1700","6.1645","-0.1869","35.5000","35.5000"
"145.1900","6.0445","-0.1925","35.5000","35.5000"
"145.2100","5.9244","-0.1994","35.5000","35.5000"
"145.2300","5.8041","-0.2032","35.5000","35.5000"
"145.2500","5.6841","-0.2070","35.5000","35.5000"
"145.2700","5.5642","-0.2110","35.5000","35.5000"
"145.2900","5.4444","-0.2154","35.5000","35.5000"
"145.3100","5.3245","-0.2208","35.5000","35.5000"
"145.3300","5.2045","-0.2256","35.5000","35.5000"
"145.3500","5.0844","-0.2299","35.5000","35.5000"
"145.3700","4.9644","-0.2350","35.5000","35.5000"
"145.3900","4.8444","-0.2390","35.5000","35.5000"
"145.4100","4.7245","-0.2434","35.5000","35.5000"
"145.4300","4.6046","-0.2477","35.5000","35.5000"
"145.4500","4.4845","-0.2532","35.5000","35.5000"
"145.4700","4.3644","-0.2576","35.5000","35.5000"
"145.4900","4.2442","-0.2613","35.5000","35.5000"
"145.5100","4.1243","-0.2643","35.5000","35.5000"
"145.5300","4.0045","-0.2700","35.5000","35.5000"
"145.5500","3.8847","-0.2739","35.5000","35.5000"
"145.5700","3.7647","-0.2787","35.5000","35.5000"
"145.5900","3.6447","-0.2831","35.5000","35.5000"
"145.6100","3.5244","-0.2875","35.5000","35.5000"
"145.6300","3.4045","-0.2901","35.5000","35.5000"
"145.6500","3.2846","-0.2953","35.5000","35.5000"
"145.6700","3.1645","-0.3000","35.5000","35.5000"
"145.6900","3.0446","-0.3058","35.5000","35.5000"
"145.7100","2.9245","-0.3094","35.5000","35.5000"
"145.7300","2.8043","-0.3146","35.5000","35.5000"
"145.7500","2.6843","-0.3181","35.5000","35.5000"
"145.7700","2.5644","-0.3226","35.5000","35.5000"
"145.7900","2.4445","-0.3274","35.5000","35.5000"
"145.8100","2.3244","-0.3330","35.5000","35.5000"
"145.8300","2.2044","-0.3378","35.5000","35.5000"
"145.8500","2.0843","-0.3425","35.5000","35.5000"
"145.8700","1.9642","-0.3456","35.5000","35.5000"
"145.8900","1.8444","-0.3497","35.5000","35.5000"
"145.9100","1.7245","-0.3539","35.5000","35.5000"
"145.9300","1.6045","-0.3577","35.5000","35.5000"
"145.9500","1.4844","-0.3607","35.5000","35.5000"
"145.9700","1.3644","-0.3620","35.5000","35.5000"
"145.9900","1.2442","-0.3632","35.5000","35.5000"
"146.0100","1.1243","-0.3639","35.5000","35.5000"
"146.0300","1.0044","-0.3641","35.5000","35.5000"
"146.0500","0.8845","-0.3662","35.5000","35.5000"
"146.0700","0.7644","-0.3678","35.5000","35.5000"
"146.0900","0.6444","-0.3673","35.5000","35.5000"
"146.1100","0.5242","-0.3674","35.5000","35.5000"
"146.1300","0.4043","-0.3674","35.5000","35.5000"
"146.1500","0.2844","-0.3689","35.5000","35.5000"
"146.1700","0.1647","-0.3685","35.5000","35.5000"
"146.1900","0.0448","-0.3696","35.5000","35.5000"
"146.1980","-0.0033","-0.3698","36.0000","36.0000"
"146.1990","-0.0093","-0.3697","36.0000","36.0000"
"146.2000","-0.0153","-0.3697","36.0000","36.0000"
"146.2200","-0.0467","-0.2781","36.0000","36.0000"
"146.2400","0.0748","-0.2287","36.0000","36.0000"
"146.2600","0.1769","-0.3333","36.0000","36.0000"
"146.2800","0.3025","-0.3418","36.0000","36.0000"
"146.3000","0.4269","-0.3752","36.0000","36.0000"
"146.3200","0.5483","-0.3615","36.0000","36.0000"
"146.3400","0.6697","-0.3713","36.0000","36.0000"
"146.3600","0.7908","-0.3535","36.0000","36.0000"
"146.3800","0.9114","-0.3681","36.0000","36.0000"
"146.4000","1.0315","-0.3505","36.0000","36.0000"
"146.4200","1.1518","-0.3595","36.0000","36.0000"
"146.4400","1.2719","-0.3449","36.0000","36.0000"
"146.4600","1.3919","-0.3515","36.0000","36.0000"
"146.4800","1.5122","-0.3366","36.0000","36.0000"
"146.5000","1.6323","-0.3407","36.0000","36.0000"
"146.5200","1.7523","-0.3236","36.0000","36.0000"
"146.5400","1.8722","-0.3253","36.0000","36.0000"
"146.5600","1.9923","-0.3064","36.0000","36.0000"
"146.5800","2.1121","-0.3064","36.0000","36.0000"
"146.6000","2.2323","-0.2909","36.0000","36.0000"
"146.6200","2.3525","-0.2902","36.0000","36.0000"
"146.6400","2.4724","-0.2783","36.0000","36.0000"
"146.6600","2.5923","-0.2762","36.0000","36.0000"
"146.6800","2.7122","-0.2628","36.0000","36.0000"
"146.7000","2.8322","-0.2622","36.0000","36.0000"
"146.7200","2.9520","-0.2503","36.0000","36.0000"
"146.7400","3.0721","-0.2495","36.0000","36.0000"
"146.7600","3.1922","-0.2387","36.0000","36.0000"
"146.7800","3.3119","-0.2380","36.0000","36.0000"
"146.8000","3.4320","-0.2285","36.0000","36.0000"
"146.8200","3.5521","-0.2248","36.0000","36.0000"
"146.8400","3.6720","-0.2158","36.0000","36.0000"
"146.8600","3.7923","-0.2155","36.0000","36.0000"
"146.8800","3.9123","-0.2074","36.0000","36.0000"
"146.9000","4.0324","-0.2056","36.0000","36.0000"
"146.9200","4.1523","-0.1975","36.0000","36.0000"
"146.9400","4.2722","-0.1945","36.0000","36.0000"
"146.9600","4.3922","-0.1877","36.0000","36.0000"
"146.9800","4.5123","-0.1844","36.0000","36.0000"
"147.0000","4.6324","-0.1785","36.0000","36.0000"
"147.0200","4.7520","-0.1759","36.0000","36.0000"
"147.0400","4.8720","-0.1687","36.0000","36.0000"
"147.0600","4.9918","-0.1656","36.0000","36.0000"
"147.0800","5.1120","-0.1589","36.0000","36.0000"
"147.1000","5.2323","-0.1561","36.0000","36.0000"
"147.1200","5.3523","-0.1510","36.0000","36.0000"
"147.1400","5.4723","-0.1464","36.0000","36.0000"
"147.1600","5.5919","-0.1410","36.0000","36.0000"
"147.1800","5.7122","-0.1364","36.0000","36.0000"
"147.2000","5.8323","-0.1316","36.0000","36.0000"
"147.2200","5.9523","-0.1275","36.0000","36.0000"
"147.2400","6.0723","-0.1221","36.0000","36.0000"
"147.2600","6.1922","-0.1187","36.0000","36.0000"
"147.2800","6.3122","-0.1133","36.0000","36.0000"
"147.3000","6.4320","-0.1087","36.0000","36.0000"
"147.3200","6.5521","-0.1035","36.0000","36.0000"
"147.3400","6.6721","-0.0994","36.0000","36.0000"
"147.3600","6.7923","-0.0946","36.0000","36.0000"
"147.3800","6.9125","-0.0907","36.0000","36.0000"
"147.4000","7.0324","-0.0858","36.0000","36.0000"
"147.4200","7.1523","-0.0811","36.0000","36.0000"
"147.4400","7.2721","-0.0754","36.0000","36.0000"
"147.4600","7.3922","-0.0696","36.0000","36.0000"
"147.4800","7.5123","-0.0647","36.0000","36.0000"
"147.5000","7.6323","-0.0610","36.0000","36.0000"
"147.5200","7.7522","-0.0561","36.0000","36.0000"
"147.5400","7.8720","-0.0505","36.0000","36.0000"
"147.5600","7.9919","-0.0443","36.0000","36.0000"
"147.5800","8.1119","-0.0395","36.0000","36.0000"
"147.6000","8.2320","-0.0344","36.0000","36.0000"
"147.6200","8.3521","-0.0295","36.0000","36.0000"
"147.6400","8.4722","-0.0246","36.0000","36.0000"
"147.6600","8.5921","-0.0194","36.0000","36.0000"
"147.6800","8.7121","-0.0134","36.0000","36.0000"
"147.7000","8.8322","-0.0077","36.0000","36.0000"
"147.7200","8.9523","-0.0020","36.0000","36.0000"
"147.7400","9.0724","0.0026","36.0000","36.0000"
"147.7600","9.1924","0.0081","36.0000","36.0000"
"147.7800","9.3121","0.0133","36.0000","36.0000"
"147.8000","9.4320","0.0192","36.0000","36.0000"
"147.8200","9.5520","0.0252","36.0000","36.0000"
"147.8400","9.6721","0.0304","36.0000","36.0000"
"147.8600","9.7921","0.0357","36.0000","36.0000"
"147.8800","9.9122","0.0416","36.0000","36.0000"
"147.9000","10.0320","0.0472","36.0000","36.0000"
"147.9200","10.1520","0.0540","36.0000","36.0000"
"147.9400","10.2721","0.0597","36.0000","36.0000"
"147.9600","10.3922","0.0664","36.0000","36.0000"
"147.9800","10.5123","0.0716","36.0000","36.0000"
"148.0000","10.6323","0.0774","36.0000","36.0000"
"148.0200","10.7521","0.0828","36.0000","36.0000"
"148.0400","10.8720","0.0899","36.0000","36.0000"
"148.0600","10.9921","0.0960","36.0000","36.0000"
"148.0800","11.1122","0.1033","36.0000","36.0000"
"148.1000","11.2321","0.1089","36.0000","36.0000"
"148.1200","11.3521","0.1158","36.0000","36.0000"
"148.1400","11.4722","0.1225","36.0000","36.0000"
"148.1600","11.5920","0.1294","36.0000","36.0000"
"148.1800","11.7121","0.1356","36.0000","36.0000"
"148.2000","11.8321","0.1431","36.0000","36.0000"
"148.2200","11.9521","0.1497","36.0000","36.0000"
"148.2280","12.0003","0.1525","36.5000","36.5000"
"148.2290","12.0063","0.1528","36.5000","36.5000"
"148.2300","12.0123","0.1532","36.5000","36.5000"
"148.2500","12.0425","0.0658","36.5000","36.5000"
"148.2700","11.9273","0.0245","36.5000","36.5000"
"148.2900","11.8226","0.1110","36.5000","36.5000"
"148.3100","11.6948","0.1128","36.5000","36.5000"
"148.3300","11.5703","0.1385","36.5000","36.5000"
"148.3500","11.4485","0.1153","36.5000","36.5000"
"148.3700","11.3269","0.1159","36.5000","36.5000"
"148.3900","11.2059","0.0895","36.5000","36.5000"
"148.4100","11.0850","0.0944","36.5000","36.5000"
"148.4300","10.9646","0.0716","36.5000","36.5000"
"148.4500","10.8443","0.0744","36.5000","36.5000"
"148.4700","10.7243","0.0557","36.5000","36.5000"
"148.4900","10.6042","0.0562","36.5000","36.5000"
"148.5100","10.4841","0.0379","36.5000","36.5000"
"148.5300","10.3640","0.0380","36.5000","36.5000"
"148.5500","10.2440","0.0221","36.5000","36.5000"
"148.5700","10.1241","0.0229","36.5000","36.5000"
"148.5900","10.0042","0.0061","36.5000","36.5000"
"148.6100","9.8842","0.0061","36.5000","36.5000"
"148.6300","9.7641","-0.0082","36.5000","36.5000"
"148.6500","9.6441","-0.0100","36.5000","36.5000"
"148.6700","9.5239","-0.0234","36.5000","36.5000"
"148.6900","9.4039","-0.0252","36.5000","36.5000"
"148.7100","9.2838","-0.0379","36.5000","36.5000"
"148.7300","9.1639","-0.0381","36.5000","36.5000"
"148.7500","9.0441","-0.0510","36.5000","36.5000"
"148.7700","8.9241","-0.0532","36.5000","36.5000"
"148.7900","8.8039","-0.0648","36.5000","36.5000"
"148.8100","8.6839","-0.0665","36.5000","36.5000"
"148.8300","8.5640","-0.0767","36.5000","36.5000"
"148.8500","8.4442","-0.0798","36.5000","36.5000"
"148.8700","8.3242","-0.0899","36.5000","36.5000"
"148.8900","8.2040","-0.0925","36.5000","36.5000"
"148.9100","8.0839","-0.1028","36.5000","36.5000"
"148.9300","7.9639","-0.1047","36.5000","36.5000"
"148.9500","7.8442","-0.1127","36.5000","36.5000"
"148.9700","7.7241","-0.1165","36.5000","36.5000"
"148.9900","7.6040","-0.1255","36.5000","36.5000"
"149.0100","7.4838","-0.1294","36.5000","36.5000"
"149.0300","7.3637","-0.1363","36.5000","36.5000"
"149.0500","7.2436","-0.1401","36.5000","36.5000"
"149.0700","7.1237","-0.1474","36.5000","36.5000"
"149.0900","7.0038","-0.1507","36.5000","36.5000"
"149.1100","6.8841","-0.1582","36.5000","36.5000"
"149.1300","6.7642","-0.1622","36.5000","36.5000"
"149.1500","6.6440","-0.1684","36.5000","36.5000"
"149.1700","6.5238","-0.1725","36.5000","36.5000"
"149.1900","6.4038","-0.1780","36.5000","36.5000"
"149.2100","6.2840","-0.1821","36.5000","36.5000"
"149.2300","6.1640","-0.1884","36.5000","36.5000"
"149.2500","6.0440","-0.1930","36.5000","36.5000"
"149.2700","5.9239","-0.1988","36.5000","36.5000"
"149.2900","5.8037","-0.2024","36.5000","36.5000"
"149.3100","5.6836","-0.2075","36.5000","36.5000"
"149.3300","5.5637","-0.2118","36.5000","36.5000"
"149.3500","5.4439","-0.2154","36.5000","36.5000"
"149.3700","5.3240","-0.2208","36.5000","36.5000"
"149.3900","5.2040","-0.2268","36.5000","36.5000"
"149.4100","5.0840","-0.2308","36.5000","36.5000"
"149.4300","4.9639","-0.2350","36.5000","36.5000"
"149.4500","4.8438","-0.2395","36.5000","36.5000"
"149.4700","4.7240","-0.2437","36.5000","36.5000"
"149.4900","4.6041","-0.2486","36.5000","36.5000"
"149.5100","4.4841","-0.2526","36.5000","36.5000"
"149.5300","4.3640","-0.2580","36.5000","36.5000"
"149.5500","4.2437","-0.2614","36.5000","36.5000"
"149.5700","4.1239","-0.2654","36.5000","36.5000"
"149.5900","4.0040","-0.2700","36.5000","36.5000"
"149.6100","3.8842","-0.2747","36.5000","36.5000"
"149.6300","3.7642","-0.2792","36.5000","36.5000"
"149.6500","3.6441","-0.2839","36.5000","36.5000"
"149.6700","3.5240","-0.2872","36.5000","36.5000"
"149.6900","3.4042","-0.2913","36.5000","36.5000"
"149.7100","3.2841","-0.2958","36.5000","36.5000"
"149.7300","3.1640","-0.3008","36.5000","36.5000"
"149.7500","3.0440","-0.3056","36.5000","36.5000"
"149.7700","2.9240","-0.3089","36.5000","36.5000"
"149.7900","2.8039","-0.3138","36.5000","36.5000"
"149.8100","2.6838","-0.3187","36.5000","36.5000"
"149.8300","2.5639","-0.3230","36.5000","36.5000"
"149.8500","2.4440","-0.3275","36.5000","36.5000"
"149.8700","2.3239","-0.3329","36.5000","36.5000"
"149.8900","2.2038","-0.3378","36.5000","36.5000"
"149.9100","2.0838","-0.3420","36.5000","36.5000"
"149.9300","1.9638","-0.3469","36.5000","36.5000"
"149.9500","1.8438","-0.3510","36.5000","36.5000"
"149.9700","1.7240","-0.3544","36.5000","36.5000"
"149.9900","1.6040","-0.3576","36.5000","36.5000"
"150.0100","1.4840","-0.3607","36.5000","36.5000"
"150.0300","1.3639","-0.3624","36.5000","36.5000"
"150.0500","1.2438","-0.3636","36.5000","36.5000"
"150.0700","1.1239","-0.3641","36.5000","36.5000"
"150.0900","1.0039","-0.3653","36.5000","36.5000"
"150.1100","0.8841","-0.3656","36.5000","36.5000"
"150.1300","0.7641","-0.3668","36.5000","36.5000"
"150.1500","0.6440","-0.3671","36.5000","36.5000"
"150.1700","0.5238","-0.3678","36.5000","36.5000"
"150.1900","0.4039","-0.3672","36.5000","36.5000"
"150.2100","0.2840","-0.3678","36.5000","36.5000"
"150.2300","0.1642","-0.3678","36.5000","36.5000"
"150.2500","0.0442","-0.3693","36.5000","36.5000"
"150.2580","-0.0038","-0.3691","37.0000","37.0000"
"150.2590","-0.0098","-0.3690","37.0000","37.0000"
"150.2600","-0.0158","-0.3690","37.0000","37.0000"
"150.2800","-0.0472","-0.2781","37.0000","37.0000"
"150.3000","0.0744","-0.2281","37.0000","37.0000"
"150.3200","0.1764","-0.3336","37.0000","37.0000"
"150.3400","0.3021","-0.3408","37.0000","37.0000"
"150.3600","0.4263","-0.3750","37.0000","37.0000"
"150.3800","0.5479","-0.3611","37.0000","37.0000"
"150.4000","0.6692","-0.3720","37.0000","37.0000"
"150.4200","0.7903","-0.3524","37.0000","37.0000"
"150.4400","0.9110","-0.3672","37.0000","37.0000"
"150.4600","1.0311","-0.3497","37.0000","37.0000"
"150.4800","1.1513","-0.3597","37.0000","37.0000"
"150.5000","1.2713","-0.3445","37.0000","37.0000"
"150.5200","1.3914","-0.3512","37.0000","37.0000"
"150.5400","1.5116","-0.3365","37.0000","37.0000"
"150.5600","1.6319","-0.3415","37.0000","37.0000"
"150.5800","1.7518","-0.3247","37.0000","37.0000"
"150.6000","1.8717","-0.3258","37.0000","37.0000"
"150.6200","1.9917","-0.3066","37.0000","37.0000"
"150.6400","2.1116","-0.3068","37.0000","37.0000"
"150.6600","2.2321","-0.2915","37.0000","37.0000"
"150.6800","2.3520","-0.2919","37.0000","37.0000"
"150.7000","2.4719","-0.2799","37.0000","37.0000"
"150.7200","2.5917","-0.2776","37.0000","37.0000"
"150.7400","2.7118","-0.2632","37.0000","37.0000"
"150.7600","2.8317","-0.2631","37.0000","37.0000"
"150.7800","2.9516","-0.2507","37.0000","37.0000"
"150.8000","3.0716","-0.2504","37.0000","37.0000"
"150.8200","3.1916","-0.2400","37.0000","37.0000"
"150.8400","3.3115","-0.2389","37.0000","37.0000"
"150.8600","3.4313","-0.2296","37.0000","37.0000"
"150.8800","3.5515","-0.2258","37.0000","37.0000"
"150.9000","3.6717","-0.2178","37.0000","37.0000"
"150.9200","3.7918","-0.2165","37.0000","37.0000"
"150.9400","3.9120","-0.2076","37.0000","37.0000"
"150.9600","4.0318","-0.2065","37.0000","37.0000"
"150.9800","4.1518","-0.1983","37.0000","37.0000"
"151.0000","4.2717","-0.1963","37.0000","37.0000"
"151.0200","4.3917","-0.1887","37.0000","37.0000"
"151.0400","4.5118","-0.1862","37.0000","37.0000"
"151.0600","4.6318","-0.1798","37.0000","37.0000"
"151.0800","4.7517","-0.1767","37.0000","37.0000"
"151.1000","4.8715","-0.1689","37.0000","37.0000"
"151.1200","4.9914","-0.1668","37.0000","37.0000"
"151.1400","5.1115","-0.1596","37.0000","37.0000"
"151.1600","5.2316","-0.1571","37.0000","37.0000"
"151.1800","5.3518","-0.1516","37.0000","37.0000"
"151.2000","5.4717","-0.1484","37.0000","37.0000"
"151.2200","5.5916","-0.1417","37.0000","37.0000"
"151.2400","5.7116","-0.1381","37.0000","37.0000"
"151.2600","5.8317","-0.1326","37.0000","37.0000"
"151.2800","5.9518","-0.1286","37.0000","37.0000"
"151.3000","6.0718","-0.1224","37.0000","37.0000"
"151.3200","6.1918","-0.1196","37.0000","37.0000"
"151.3400","6.3116","-0.1148","37.0000","37.0000"
"151.3600","6.4315","-0.1095","37.0000","37.0000"
"151.3800","6.5516","-0.1041","37.0000","37.0000"
"151.4000","6.6716","-0.1002","37.0000","37.0000"
"151.4200","6.7919","-0.0947","37.0000","37.0000"
"151.4400","6.9120","-0.0912","37.0000","37.0000"
"151.4600","7.0319","-0.0861","37.0000","37.0000"
"151.4800","7.1518","-0.0820","37.0000","37.0000"
"151.5000","7.2716","-0.0759","37.0000","37.0000"
"151.5200","7.3917","-0.0708","37.0000","37.0000"
"151.5400","7.5117","-0.0653","37.0000","37.0000"
"151.5600","7.6318","-0.0615","37.0000","37.0000"
"151.5800","7.7516","-0.0572","37.0000","37.0000"
"151.6000","7.8715","-0.0519","37.0000","37.0000"
"151.6200","7.9915","-0.0455","37.0000","37.0000"
"151.6400","8.1114","-0.0400","37.0000","37.0000"
"151.6600","8.2315","-0.0352","37.0000","37.0000"
"151.6800","8.3516","-0.0302","37.0000","37.0000"
"151.7000","8.4717","-0.0251","37.0000","37.0000"
"151.7200","8.5916","-0.0205","37.0000","37.0000"
"151.7400","8.7117","-0.0143","37.0000","37.0000"
"151.7600","8.8317","-0.0090","37.0000","37.0000"
"151.7800","8.9518","-0.0029","37.0000","37.0000"
"151.8000","9.0719","0.0011","37.0000","37.0000"
"151.8200","9.1918","0.0067","37.0000","37.0000"
"151.8400","9.3116","0.0122","37.0000","37.0000"
"151.8600","9.4316","0.0187","37.0000","37.0000"
"151.8800","9.5516","0.0246","37.0000","37.0000"
"151.9000","9.6717","0.0307","37.0000","37.0000"
"151.9200","9.7917","0.0358","37.0000","37.0000"
"151.9400","9.9116","0.0412","37.0000","37.0000"
"151.9600","10.0315","0.0464","37.0000","37.0000"
"151.9800","10.1516","0.0530","37.0000","37.0000"
"152.0000","10.2716","0.0596","37.0000","37.0000"
"152.0200","10.3918","0.0655","37.0000","37.0000"
"152.0400","10.5117","0.0704","37.0000","37.0000"
"152.0600","10.6317","0.0764","37.0000","37.0000"
"152.0800","10.7516","0.0828","37.0000","37.0000"
"152.1000","10.8715","0.0896","37.0000","37.0000"
"152.1200","10.9917","0.0956","37.0000","37.0000"
"152.1400","11.1116","0.1018","37.0000","37.0000"
"152.1600","11.2316","0.1094","37.0000","37.0000"
"152.1800","11.3516","0.1152","37.0000","37.0000"
"152.2000","11.4717","0.1217","37.0000","37.0000"
"152.2200","11.5916","0.1280","37.0000","37.0000"
"152.2400","11.7116","0.1355","37.0000","37.0000"
"152.2600","11.8316","0.1423","37.0000","37.0000"
"152.2800","11.9517","0.1492","37.0000","37.0000"
"152.2890","12.0058","0.1520","37.5000","37.5000"
"152.2900","12.0118","0.1522","37.5000","37.5000"
"152.2910","12.0178","0.1525","37.5000","37.5000"
"152.3110","12.0482","0.0650","37.5000","37.5000"
"152.3310","11.9331","0.0242","37.5000","37.5000"
"152.3510","11.8285","0.1107","37.5000","37.5000"
"152.3710","11.7006","0.1130","37.5000","37.5000"
"152.3910","11.5760","0.1384","37.5000","37.5000"
"152.4110","11.4542","0.1159","37.5000","37.5000"
"152.4310","11.3327","0.1160","37.5000","37.5000"
"152.4510","11.2115","0.0899","37.5000","37.5000"
"152.4710","11.0908","0.0956","37.5000","37.5000"
"152.4910","10.9702","0.0722","37.5000","37.5000"
"152.5110","10.8499","0.0744","37.5000","37.5000"
"152.5310","10.7299","0.0554","37.5000","37.5000"
"152.5510","10.6098","0.0559","37.5000","37.5000"
"152.5710","10.4899","0.0378","37.5000","37.5000"
"152.5910","10.3698","0.0379","37.5000","37.5000"
"152.6110","10.2497","0.0216","37.5000","37.5000"
"152.6310","10.1297","0.0229","37.5000","37.5000"
"152.6510","10.0098","0.0062","37.5000","37.5000"
"152.6710","9.8902","0.0064","37.5000","37.5000"
"152.6910","9.7700","-0.0093","37.5000","37.5000"
"152.7110","9.6498","-0.0112","37.5000","37.5000"
"152.7310","9.5296","-0.0231","37.5000","37.5000"
"152.7510","9.4096","-0.0241","37.5000","37.5000"
"152.7710","9.2896","-0.0375","37.5000","37.5000"
"152.7910","9.1696","-0.0392","37.5000","37.5000"
"152.8110","9.0497","-0.0517","37.5000","37.5000"
"152.8310","8.9297","-0.0536","37.5000","37.5000"
"152.8510","8.8097","-0.0641","37.5000","37.5000"
"152.8710","8.6897","-0.0664","37.5000","37.5000"
"152.8910","8.5697","-0.0769","37.5000","37.5000"
"152.9110","8.4498","-0.0817","37.5000","37.5000"
"152.9310","8.3299","-0.0909","37.5000","37.5000"
"152.9510","8.2098","-0.0933","37.5000","37.5000"
"152.9710","8.0897","-0.1025","37.5000","37.5000"
"152.9910","7.9696","-0.1055","37.5000","37.5000"
"153.0110","7.8496","-0.1134","37.5000","37.5000"
"153.0310","7.7296","-0.1170","37.5000","37.5000"
"153.0510","7.6097","-0.1254","37.5000","37.5000"
"153.0710","7.4896","-0.1295","37.5000","37.5000"
"153.0910","7.3695","-0.1366","37.5000","37.5000"
"153.1110","7.2493","-0.1402","37.5000","37.5000"
"153.1310","7.1294","-0.1481","37.5000","37.5000"
"153.1510","7.0097","-0.1509","37.5000","37.5000"
"153.1710","6.8899","-0.1592","37.5000","37.5000"
"153.1910","6.7698","-0.1626","37.5000","37.5000"
"153.2110","6.6497","-0.1696","37.5000","37.5000"
"153.2310","6.5296","-0.1728","37.5000","37.5000"
"153.2510","6.4098","-0.1786","37.5000","37.5000"
"153.2710","6.2897","-0.1817","37.5000","37.5000"
"153.2910","6.1698","-0.1889","37.5000","37.5000"
"153.3110","6.0498","-0.1929","37.5000","37.5000"
"153.3310","5.9297","-0.1995","37.5000","37.5000"
"153.3510","5.8096","-0.2024","37.5000","37.5000"
"153.3710","5.6894","-0.2089","37.5000","37.5000"
"153.3910","5.5695","-0.2122","37.5000","37.5000"
"153.4110","5.4497","-0.2177","37.5000","37.5000"
"153.4310","5.3298","-0.2212","37.5000","37.5000"
"153.4510","5.2098","-0.2279","37.5000","37.5000"
"153.4710","5.0897","-0.2314","37.5000","37.5000"
"153.4910","4.9696","-0.2362","37.5000","37.5000"
"153.5110","4.8495","-0.2391","37.5000","37.5000"
"153.5310","4.7298","-0.2440","37.5000","37.5000"
"153.5510","4.6098","-0.2486","37.5000","37.5000"
"153.5710","4.4898","-0.2538","37.5000","37.5000"
"153.5910","4.3696","-0.2579","37.5000","37.5000"
"153.6110","4.2493","-0.2618","37.5000","37.5000"
"153.6310","4.1296","-0.2656","37.5000","37.5000"
"153.6510","4.0097","-0.2707","37.5000","37.5000"
"153.6710","3.8899","-0.2748","37.5000","37.5000"
"153.6910","3.7698","-0.2803","37.5000","37.5000"
"153.7110","3.6498","-0.2844","37.5000","37.5000"
"153.7310","3.5296","-0.2881","37.5000","37.5000"
"153.7510","3.4097","-0.2913","37.5000","37.5000"
"153.7710","3.2898","-0.2962","37.5000","37.5000"
"153.7910","3.1697","-0.3017","37.5000","37.5000"
"153.8110","3.0498","-0.3066","37.5000","37.5000"
"153.8310","2.9297","-0.3101","37.5000","37.5000"
"153.8510","2.8095","-0.3153","37.5000","37.5000"
"153.8710","2.6895","-0.3192","37.5000","37.5000"
"153.8910","2.5696","-0.3233","37.5000","37.5000"
"153.9110","2.4497","-0.3270","37.5000","37.5000"
"153.9310","2.3297","-0.3329","37.5000","37.5000"
"153.9510","2.2096","-0.3383","37.5000","37.5000"
"153.9710","2.0895","-0.3430","37.5000","37.5000"
"153.9910","1.9695","-0.3464","37.5000","37.5000"
"154.0110","1.8496","-0.3502","37.5000","37.5000"
"154.0310","1.7297","-0.3538","37.5000","37.5000"
"154.0510","1.6099","-0.3573","37.5000","37.5000"
"154.0710","1.4897","-0.3604","37.5000","37.5000"
"154.0910","1.3696","-0.3631","37.5000","37.5000"
"154.1110","1.2495","-0.3639","37.5000","37.5000"
"154.1310","1.1297","-0.3639","37.5000","37.5000"
"154.1510","1.0098","-0.3643","37.5000","37.5000"
