Time,Displacement,Force,Total cycle count,Cycle count
"114.5750","-0.0031","-0.0908","42.0000","42.0000"
"114.5760","-0.0061","-0.0907","42.0000","42.0000"
"114.5960","-0.0215","-0.0457","42.0000","42.0000"
"114.6160","0.0332","-0.0243","42.0000","42.0000"
"114.6360","0.0838","-0.0686","42.0000","42.0000"
"114.6560","0.1484","-0.0701","42.0000","42.0000"
"114.6760","0.2118","-0.0848","42.0000","42.0000"
"114.6960","0.2734","-0.0698","42.0000","42.0000"
"114.7160","0.3347","-0.0595","42.0000","42.0000"
"114.7360","0.3954","-0.0294","42.0000","42.0000"
"114.7560","0.4559","-0.0147","42.0000","42.0000"
"114.7760","0.5163","0.0130","42.0000","42.0000"
"114.7960","0.5766","0.0250","42.0000","42.0000"
"114.8160","0.6370","0.0472","42.0000","42.0000"
"114.8360","0.6971","0.0569","42.0000","42.0000"
"114.8560","0.7572","0.0750","42.0000","42.0000"
"114.8760","0.8173","0.0828","42.0000","42.0000"
"114.8960","0.8773","0.0984","42.0000","42.0000"
"114.9160","0.9374","0.1054","42.0000","42.0000"
"114.9360","0.9976","0.1194","42.0000","42.0000"
"114.9560","1.0574","0.1246","42.0000","42.0000"
"114.9760","1.1173","0.1379","42.0000","42.0000"
"114.9960","1.1773","0.1442","42.0000","42.0000"
"115.0160","1.2375","0.1545","42.0000","42.0000"
"115.0360","1.2974","0.1595","42.0000","42.0000"
"115.0560","1.3571","0.1695","42.0000","42.0000"
"115.0760","1.4168","0.1744","42.0000","42.0000"
"115.0960","1.4771","0.1843","42.0000","42.0000"
"115.1160","1.5376","0.1887","42.0000","42.0000"
"115.1360","1.5978","0.1975","42.0000","42.0000"
"115.1560","1.6576","0.2024","42.0000","42.0000"
"115.1760","1.7175","0.2100","42.0000","42.0000"
"115.1960","1.7773","0.2151","42.0000","42.0000"
"115.2160","1.8368","0.2228","42.0000","42.0000"
"115.2360","1.8977","0.2287","42.0000","42.0000"
"115.2560","1.9575","0.2347","42.0000","42.0000"
"115.2760","2.0171","0.2388","42.0000","42.0000"
"115.2960","2.0776","0.2464","42.0000","42.0000"
"115.3160","2.1378","0.2511","42.0000","42.0000"
"115.3360","2.1976","0.2570","42.0000","42.0000"
"115.3560","2.2573","0.2624","42.0000","42.0000"
"115.3760","2.3174","0.2685","42.0000","42.0000"
"115.3960","2.3774","0.2735","42.0000","42.0000"
"115.4160","2.4372","0.2779","42.0000","42.0000"
"115.4360","2.4970","0.2831","42.0000","42.0000"
"115.4560","2.5571","0.2894","42.0000","42.0000"
"115.4760","2.6175","0.2947","42.0000","42.0000"
"115.4960","2.6778","0.2982","42.0000","42.0000"
"115.5160","2.7376","0.3034","42.0000","42.0000"
"115.5360","2.7974","0.3078","42.0000","42.0000"
"115.5560","2.8574","0.3136","42.0000","42.0000"
"115.5760","2.9171","0.3169","42.0000","42.0000"
"115.5960","2.9769","0.3214","42.0000","42.0000"
"115.6160","3.0372","0.3264","42.0000","42.0000"
"115.6360","3.0974","0.3313","42.0000","42.0000"
"115.6560","3.1571","0.3354","42.0000","42.0000"
"115.6760","3.2172","0.3413","42.0000","42.0000"
"115.6960","3.2774","0.3446","42.0000","42.0000"
"115.7160","3.3372","0.3495","42.0000","42.0000"
"115.7360","3.3972","0.3529","42.0000","42.0000"
"115.7560","3.4572","0.3582","42.0000","42.0000"
"115.7760","3.5172","0.3617","42.0000","42.0000"
"115.7960","3.5772","0.3667","42.0000","42.0000"
"115.8160","3.6373","0.3702","42.0000","42.0000"
"115.8360","3.6974","0.3752","42.0000","42.0000"
"115.8560","3.7574","0.3779","42.0000","42.0000"
"115.8760","3.8174","0.3831","42.0000","42.0000"
"115.8960","3.8775","0.3861","42.0000","42.0000"
"115.9160","3.9373","0.3909","42.0000","42.0000"
"115.9360","3.9974","0.3949","42.0000","42.0000"
"115.9370","4.0004","0.3951","42.5000","42.5000"
"115.9380","4.0034","0.3953","42.5000","42.5000"
"115.9390","4.0064","0.3955","42.5000","42.5000"
"115.9590","4.0217","0.3547","42.5000","42.5000"
"115.9790","3.9660","0.3320","42.5000","42.5000"
"115.9990","3.9153","0.3736","42.5000","42.5000"
"116.0190","3.8509","0.3704","42.5000","42.5000"
"116.0390","3.7878","0.3838","42.5000","42.5000"
"116.0590","3.7262","0.3708","42.5000","42.5000"
"116.0790","3.6652","0.3701","42.5000","42.5000"
"116.0990","3.6046","0.3547","42.5000","42.5000"
"116.1190","3.5441","0.3555","42.5000","42.5000"
"116.1390","3.4836","0.3412","42.5000","42.5000"
"116.1590","3.4234","0.3419","42.5000","42.5000"
"116.1790","3.3631","0.3300","42.5000","42.5000"
"116.1990","3.3030","0.3290","42.5000","42.5000"
"116.2190","3.2431","0.3176","42.5000","42.5000"
"116.2390","3.1830","0.3156","42.5000","42.5000"
"116.2590","3.1227","0.3051","42.5000","42.5000"
"116.2790","3.0628","0.3041","42.5000","42.5000"
"116.2990","3.0028","0.2922","42.5000","42.5000"
"116.3190","2.9427","0.2903","42.5000","42.5000"
"116.3390","2.8827","0.2804","42.5000","42.5000"
"116.3590","2.8229","0.2774","42.5000","42.5000"
"116.3790","2.7628","0.2682","42.5000","42.5000"
"116.3990","2.7028","0.2649","42.5000","42.5000"
"116.4190","2.6429","0.2552","42.5000","42.5000"
"116.4390","2.5828","0.2512","42.5000","42.5000"
"116.4590","2.5228","0.2420","42.5000","42.5000"
"116.4790","2.4628","0.2383","42.5000","42.5000"
"116.4990","2.4028","0.2302","42.5000","42.5000"
"116.5190","2.3427","0.2254","42.5000","42.5000"
"116.5390","2.2827","0.2173","42.5000","42.5000"
"116.5590","2.2227","0.2120","42.5000","42.5000"
"116.5790","2.1628","0.2047","42.5000","42.5000"
"116.5990","2.1030","0.1990","42.5000","42.5000"
"116.6190","2.0430","0.1905","42.5000","42.5000"
"116.6390","1.9829","0.1853","42.5000","42.5000"
"116.6590","1.9230","0.1782","42.5000","42.5000"
"116.6790","1.8627","0.1726","42.5000","42.5000"
"116.6990","1.8026","0.1648","42.5000","42.5000"
"116.7190","1.7427","0.1588","42.5000","42.5000"
"116.7390","1.6827","0.1513","42.5000","42.5000"
"116.7590","1.6227","0.1442","42.5000","42.5000"
"116.7790","1.5629","0.1368","42.5000","42.5000"
"116.7990","1.5028","0.1304","42.5000","42.5000"
"116.8190","1.4427","0.1228","42.5000","42.5000"
"116.8390","1.3827","0.1152","42.5000","42.5000"
"116.8590","1.3228","0.1083","42.5000","42.5000"
"116.8790","1.2627","0.1004","42.5000","42.5000"
"116.8990","1.2026","0.0932","42.5000","42.5000"
"116.9190","1.1429","0.0843","42.5000","42.5000"
"116.9390","1.0830","0.0771","42.5000","42.5000"
"116.9590","1.0229","0.0682","42.5000","42.5000"
"116.9790","0.9629","0.0606","42.5000","42.5000"
"116.9990","0.9029","0.0511","42.5000","42.5000"
"117.0190","0.8431","0.0422","42.5000","42.5000"
"117.0390","0.7828","0.0317","42.5000","42.5000"
"117.0590","0.7221","0.0230","42.5000","42.5000"
"117.0790","0.6623","0.0124","42.5000","42.5000"
"117.0990","0.6026","0.0021","42.5000","42.5000"
"117.1190","0.5428","-0.0101","42.5000","42.5000"
"117.1390","0.4827","-0.0210","42.5000","42.5000"
"117.1590","0.4227","-0.0343","42.5000","42.5000"
"117.1790","0.3628","-0.0455","42.5000","42.5000"
"117.1990","0.3033","-0.0601","42.5000","42.5000"
"117.2190","0.2433","-0.0733","42.5000","42.5000"
"117.2390","0.1825","-0.0848","42.5000","42.5000"
"117.2590","0.1223","-0.0883","42.5000","42.5000"
"117.2790","0.0626","-0.0909","42.5000","42.5000"
"117.2990","0.0029","-0.0905","42.5000","42.5000"
"117.3000","-0.0001","-0.0905","43.0000","43.0000"
"117.3010","-0.0031","-0.0904","43.0000","43.0000"
"117.3020","-0.0061","-0.0904","43.0000","43.0000"
"117.3220","-0.0216","-0.0466","43.0000","43.0000"
"117.3420","0.0330","-0.0237","43.0000","43.0000"
"117.3620","0.0836","-0.0688","43.0000","43.0000"
"117.3820","0.1482","-0.0699","43.0000","43.0000"
"117.4020","0.2116","-0.0865","43.0000","43.0000"
"117.4220","0.2733","-0.0709","43.0000","43.0000"
"117.4420","0.3345","-0.0599","43.0000","43.0000"
"117.4620","0.3955","-0.0298","43.0000","43.0000"
"117.4820","0.4559","-0.0160","43.0000","43.0000"
"117.5020","0.5162","0.0131","43.0000","43.0000"
"117.5220","0.5765","0.0242","43.0000","43.0000"
"117.5420","0.6369","0.0477","43.0000","43.0000"
"117.5620","0.6970","0.0555","43.0000","43.0000"
"117.5820","0.7570","0.0749","43.0000","43.0000"
"117.6020","0.8171","0.0825","43.0000","43.0000"
"117.6220","0.8772","0.0982","43.0000","43.0000"
"117.6420","0.9373","0.1039","43.0000","43.0000"
"117.6620","0.9974","0.1195","43.0000","43.0000"
"117.6820","1.0573","0.1236","43.0000","43.0000"
"117.7020","1.1172","0.1375","43.0000","43.0000"
"117.7220","1.1772","0.1424","43.0000","43.0000"
"117.7420","1.2374","0.1534","43.0000","43.0000"
"117.7620","1.2972","0.1575","43.0000","43.0000"
"117.7820","1.3571","0.1700","43.0000","43.0000"
"117.8020","1.4168","0.1740","43.0000","43.0000"
"117.8220","1.4769","0.1849","43.0000","43.0000"
"117.8420","1.5374","0.1882","43.0000","43.0000"
"117.8620","1.5976","0.1974","43.0000","43.0000"
"117.8820","1.6575","0.2009","43.0000","43.0000"
"117.9020","1.7173","0.2094","43.0000","43.0000"
"117.9220","1.7772","0.2144","43.0000","43.0000"
"117.9420","1.8368","0.2227","43.0000","43.0000"
"117.9620","1.8974","0.2276","43.0000","43.0000"
"117.9820","1.9573","0.2341","43.0000","43.0000"
"118.0020","2.0170","0.2389","43.0000","43.0000"
"118.0220","2.0775","0.2465","43.0000","43.0000"
"118.0420","2.1376","0.2507","43.0000","43.0000"
"118.0620","2.1974","0.2570","43.0000","43.0000"
"118.0820","2.2572","0.2618","43.0000","43.0000"
"118.1020","2.3171","0.2676","43.0000","43.0000"
"118.1220","2.3768","0.2725","43.0000","43.0000"
"118.1420","2.4372","0.2786","43.0000","43.0000"
"118.1620","2.4972","0.2820","43.0000","43.0000"
"118.1820","2.5570","0.2880","43.0000","43.0000"
"118.2020","2.6173","0.2933","43.0000","43.0000"
"118.2220","2.6777","0.2986","43.0000","43.0000"
"118.2420","2.7377","0.3032","43.0000","43.0000"
"118.2620","2.7974","0.3079","43.0000","43.0000"
"118.2820","2.8573","0.3127","43.0000","43.0000"
"118.3020","2.9172","0.3173","43.0000","43.0000"
"118.3220","2.9769","0.3219","43.0000","43.0000"
"118.3420","3.0372","0.3264","43.0000","43.0000"
"118.3620","3.0973","0.3302","43.0000","43.0000"
"118.3820","3.1569","0.3343","43.0000","43.0000"
"118.4020","3.2170","0.3409","43.0000","43.0000"
"118.4220","3.2772","0.3445","43.0000","43.0000"
"118.4420","3.3372","0.3488","43.0000","43.0000"
"118.4620","3.3971","0.3526","43.0000","43.0000"
"118.4820","3.4572","0.3573","43.0000","43.0000"
"118.5020","3.5170","0.3608","43.0000","43.0000"
"118.5220","3.5771","0.3661","43.0000","43.0000"
"118.5420","3.6372","0.3702","43.0000","43.0000"
"118.5620","3.6971","0.3745","43.0000","43.0000"
"118.5820","3.7569","0.3774","43.0000","43.0000"
"118.6020","3.8171","0.3824","43.0000","43.0000"
"118.6220","3.8774","0.3863","43.0000","43.0000"
"118.6420","3.9373","0.3916","43.0000","43.0000"
"118.6620","3.9975","0.3946","43.0000","43.0000"
"118.6630","4.0005","0.3946","43.5000","43.5000"
"118.6640","4.0034","0.3947","43.5000","43.5000"
"118.6650","4.0064","0.3949","43.5000","43.5000"
"118.6850","4.0214","0.3534","43.5000","43.5000"
"118.7050","3.9659","0.3319","43.5000","43.5000"
"118.7250","3.9150","0.3741","43.5000","43.5000"
"118.7450","3.8506","0.3710","43.5000","43.5000"
"118.7650","3.7874","0.3839","43.5000","43.5000"
"118.7850","3.7259","0.3710","43.5000","43.5000"
"118.8050","3.6648","0.3704","43.5000","43.5000"
"118.8250","3.6042","0.3553","43.5000","43.5000"
"118.8450","3.5438","0.3563","43.5000","43.5000"
"118.8650","3.4834","0.3413","43.5000","43.5000"
"118.8850","3.4231","0.3412","43.5000","43.5000"
"118.9050","3.3628","0.3293","43.5000","43.5000"
"118.9250","3.3027","0.3287","43.5000","43.5000"
"118.9450","3.2428","0.3173","43.5000","43.5000"
"118.9650","3.1827","0.3160","43.5000","43.5000"
"118.9850","3.1225","0.3045","43.5000","43.5000"
"119.0050","3.0625","0.3026","43.5000","43.5000"
"119.0250","3.0024","0.2917","43.5000","43.5000"
"119.0450","2.9423","0.2910","43.5000","43.5000"
"119.0650","2.8824","0.2799","43.5000","43.5000"
"119.0850","2.8226","0.2772","43.5000","43.5000"
"119.1050","2.7625","0.2677","43.5000","43.5000"
"119.1250","2.7025","0.2639","43.5000","43.5000"
"119.1450","2.6426","0.2543","43.5000","43.5000"
"119.1650","2.5825","0.2505","43.5000","43.5000"
"119.1850","2.5225","0.2419","43.5000","43.5000"
"119.2050","2.4626","0.2382","43.5000","43.5000"
"119.2250","2.4025","0.2296","43.5000","43.5000"
"119.2450","2.3424","0.2249","43.5000","43.5000"
"119.2650","2.2824","0.2170","43.5000","43.5000"
"119.2850","2.2224","0.2118","43.5000","43.5000"
"119.3050","2.1624","0.2040","43.5000","43.5000"
"119.3250","2.1027","0.1990","43.5000","43.5000"
"119.3450","2.0426","0.1905","43.5000","43.5000"
"119.3650","1.9826","0.1859","43.5000","43.5000"
"119.3850","1.9224","0.1775","43.5000","43.5000"
"119.4050","1.8624","0.1718","43.5000","43.5000"
"119.4250","1.8025","0.1641","43.5000","43.5000"
"119.4450","1.7425","0.1587","43.5000","43.5000"
"119.4650","1.6825","0.1510","43.5000","43.5000"
"119.4850","1.6225","0.1439","43.5000","43.5000"
"119.5050","1.5626","0.1361","43.5000","43.5000"
"119.5250","1.5026","0.1304","43.5000","43.5000"
"119.5450","1.4425","0.1224","43.5000","43.5000"
"119.5650","1.3825","0.1152","43.5000","43.5000"
"119.5850","1.3225","0.1079","43.5000","43.5000"
"119.6050","1.2624","0.1000","43.5000","43.5000"
"119.6250","1.2025","0.0925","43.5000","43.5000"
"119.6450","1.1427","0.0844","43.5000","43.5000"
"119.6650","1.0829","0.0764","43.5000","43.5000"
"119.6850","1.0228","0.0680","43.5000","43.5000"
"119.7050","0.9625","0.0591","43.5000","43.5000"
"119.7250","0.9027","0.0505","43.5000","43.5000"
"119.7450","0.8425","0.0411","43.5000","43.5000"
"119.7650","0.7821","0.0315","43.5000","43.5000"
"119.7850","0.7220","0.0223","43.5000","43.5000"
"119.8050","0.6621","0.0125","43.5000","43.5000"
"119.8250","0.6024","0.0020","43.5000","43.5000"
"119.8450","0.5426","-0.0095","43.5000","43.5000"
"119.8650","0.4825","-0.0218","43.5000","43.5000"
"119.8850","0.4225","-0.0339","43.5000","43.5000"
"119.9050","0.3629","-0.0463","43.5000","43.5000"
"119.9250","0.3029","-0.0602","43.5000","43.5000"
"119.9450","0.2425","-0.0733","43.5000","43.5000"
"119.9650","0.1822","-0.0836","43.5000","43.5000"
"119.9850","0.1223","-0.0884","43.5000","43.5000"
"120.0050","0.0624","-0.0906","43.5000","43.5000"
"120.0250","0.0026","-0.0912","43.5000","43.5000"
"120.0260","-0.0004","-0.0912","44.0000","44.0000"
"120.0270","-0.0034","-0.0912","44.0000","44.0000"
"120.0280","-0.0064","-0.0911","44.0000","44.0000"
"120.0480","-0.0220","-0.0465","44.0000","44.0000"
"120.0680","0.0328","-0.0231","44.0000","44.0000"
"120.0880","0.0833","-0.0678","44.0000","44.0000"
"120.1080","0.1478","-0.0699","44.0000","44.0000"
"120.1280","0.2112","-0.0860","44.0000","44.0000"
"120.1480","0.2730","-0.0706","44.0000","44.0000"
"120.1680","0.3339","-0.0605","44.0000","44.0000"
"120.1880","0.3949","-0.0302","44.0000","44.0000"
"120.2080","0.4554","-0.0168","44.0000","44.0000"
"120.2280","0.5158","0.0122","44.0000","44.0000"
"120.2480","0.5761","0.0243","44.0000","44.0000"
"120.2680","0.6366","0.0470","44.0000","44.0000"
"120.2880","0.6967","0.0559","44.0000","44.0000"
"120.3080","0.7566","0.0743","44.0000","44.0000"
"120.3280","0.8168","0.0819","44.0000","44.0000"
"120.3480","0.8769","0.0976","44.0000","44.0000"
"120.3680","0.9369","0.1044","44.0000","44.0000"
"120.3880","0.9970","0.1195","44.0000","44.0000"
"120.4080","1.0569","0.1236","44.0000","44.0000"
"120.4280","1.1168","0.1362","44.0000","44.0000"
"120.4480","1.1768","0.1421","44.0000","44.0000"
"120.4680","1.2369","0.1536","44.0000","44.0000"
"120.4880","1.2969","0.1585","44.0000","44.0000"
"120.5080","1.3568","0.1686","44.0000","44.0000"
"120.5280","1.4165","0.1726","44.0000","44.0000"
"120.5480","1.4766","0.1831","44.0000","44.0000"
"120.5680","1.5369","0.1876","44.0000","44.0000"
"120.5880","1.5971","0.1972","44.0000","44.0000"
"120.6080","1.6570","0.2011","44.0000","44.0000"
"120.6280","1.7169","0.2098","44.0000","44.0000"
"120.6480","1.7769","0.2141","44.0000","44.0000"
"120.6680","1.8364","0.2213","44.0000","44.0000"
"120.6880","1.8971","0.2270","44.0000","44.0000"
"120.7080","1.9569","0.2345","44.0000","44.0000"
"120.7280","2.0165","0.2386","44.0000","44.0000"
"120.7480","2.0770","0.2458","44.0000","44.0000"
"120.7680","2.1372","0.2496","44.0000","44.0000"
"120.7880","2.1970","0.2563","44.0000","44.0000"
"120.8080","2.2568","0.2611","44.0000","44.0000"
"120.8280","2.3168","0.2675","44.0000","44.0000"
"120.8480","2.3763","0.2716","44.0000","44.0000"
"120.8680","2.4367","0.2790","44.0000","44.0000"
"120.8880","2.4967","0.2820","44.0000","44.0000"
"120.9080","2.5564","0.2879","44.0000","44.0000"
"120.9280","2.6170","0.2935","44.0000","44.0000"
"120.9480","2.6775","0.2991","44.0000","44.0000"
"120.9680","2.7373","0.3019","44.0000","44.0000"
"120.9880","2.7970","0.3071","44.0000","44.0000"
"121.0080","2.8569","0.3122","44.0000","44.0000"
"121.0280","2.9166","0.3173","44.0000","44.0000"
"121.0480","2.9764","0.3216","44.0000","44.0000"
"121.0680","3.0368","0.3267","44.0000","44.0000"
"121.0880","3.0966","0.3298","44.0000","44.0000"
"121.1080","3.1565","0.3356","44.0000","44.0000"
"121.1280","3.2167","0.3396","44.0000","44.0000"
"121.1480","3.2767","0.3438","44.0000","44.0000"
"121.1680","3.3367","0.3481","44.0000","44.0000"
"121.1880","3.3968","0.3523","44.0000","44.0000"
"121.2080","3.4568","0.3563","44.0000","44.0000"
"121.2280","3.5166","0.3606","44.0000","44.0000"
"121.2480","3.5767","0.3661","44.0000","44.0000"
"121.2680","3.6368","0.3704","44.0000","44.0000"
"121.2880","3.6965","0.3737","44.0000","44.0000"
"121.3080","3.7569","0.3777","44.0000","44.0000"
"121.3280","3.8171","0.3825","44.0000","44.0000"
"121.3480","3.8771","0.3866","44.0000","44.0000"
"121.3680","3.9369","0.3902","44.0000","44.0000"
"121.3880","3.9966","0.3940","44.0000","44.0000"
"121.3900","4.0026","0.3942","44.5000","44.5000"
"121.3910","4.0056","0.3944","44.5000","44.5000"
"121.3920","4.0086","0.3946","44.5000","44.5000"
"121.4120","4.0239","0.3539","44.5000","44.5000"
"121.4320","3.9688","0.3325","44.5000","44.5000"
"121.4520","3.9177","0.3725","44.5000","44.5000"
"121.4720","3.8534","0.3709","44.5000","44.5000"
"121.4920","3.7900","0.3835","44.5000","44.5000"
"121.5120","3.7285","0.3711","44.5000","44.5000"
"121.5320","3.6674","0.3691","44.5000","44.5000"
"121.5520","3.6068","0.3544","44.5000","44.5000"
"121.5720","3.5464","0.3557","44.5000","44.5000"
"121.5920","3.4859","0.3420","44.5000","44.5000"
"121.6120","3.4257","0.3411","44.5000","44.5000"
"121.6320","3.3654","0.3290","44.5000","44.5000"
"121.6520","3.3052","0.3284","44.5000","44.5000"
"121.6720","3.2454","0.3177","44.5000","44.5000"
"121.6920","3.1853","0.3151","44.5000","44.5000"
"121.7120","3.1251","0.3046","44.5000","44.5000"
"121.7320","3.0651","0.3031","44.5000","44.5000"
"121.7520","3.0051","0.2920","44.5000","44.5000"
"121.7720","2.9450","0.2903","44.5000","44.5000"
"121.7920","2.8850","0.2797","44.5000","44.5000"
"121.8120","2.8252","0.2768","44.5000","44.5000"
"121.8320","2.7651","0.2677","44.5000","44.5000"
"121.8520","2.7051","0.2634","44.5000","44.5000"
"121.8720","2.6451","0.2549","44.5000","44.5000"
"121.8920","2.5851","0.2516","44.5000","44.5000"
"121.9120","2.5251","0.2426","44.5000","44.5000"
"121.9320","2.4651","0.2377","44.5000","44.5000"
"121.9520","2.4051","0.2291","44.5000","44.5000"
"121.9720","2.3450","0.2256","44.5000","44.5000"
"121.9920","2.2851","0.2173","44.5000","44.5000"
"122.0120","2.2251","0.2120","44.5000","44.5000"
"122.0320","2.1652","0.2041","44.5000","44.5000"
"122.0520","2.1056","0.1998","44.5000","44.5000"
"122.0720","2.0452","0.1901","44.5000","44.5000"
"122.0920","1.9850","0.1858","44.5000","44.5000"
"122.1120","1.9249","0.1778","44.5000","44.5000"
"122.1320","1.8650","0.1732","44.5000","44.5000"
"122.1520","1.8051","0.1645","44.5000","44.5000"
"122.1720","1.7450","0.1587","44.5000","44.5000"
"122.1920","1.6850","0.1509","44.5000","44.5000"
"122.2120","1.6251","0.1451","44.5000","44.5000"
"122.2320","1.5653","0.1362","44.5000","44.5000"
"122.2520","1.5050","0.1296","44.5000","44.5000"
"122.2720","1.4450","0.1218","44.5000","44.5000"
"122.2920","1.3852","0.1157","44.5000","44.5000"
"122.3120","1.3250","0.1075","44.5000","44.5000"
"122.3320","1.2649","0.1004","44.5000","44.5000"
"122.3520","1.2051","0.0922","44.5000","44.5000"
"122.3720","1.1455","0.0854","44.5000","44.5000"
"122.3920","1.0856","0.0760","44.5000","44.5000"
"122.4120","1.0252","0.0679","44.5000","44.5000"
"122.4320","0.9651","0.0595","44.5000","44.5000"
"122.4520","0.9053","0.0525","44.5000","44.5000"
"122.4720","0.8450","0.0408","44.5000","44.5000"
"122.4920","0.7844","0.0320","44.5000","44.5000"
"122.5120","0.7247","0.0226","44.5000","44.5000"
"122.5320","0.6649","0.0137","44.5000","44.5000"
"122.5520","0.6051","0.0010","44.5000","44.5000"
"122.5720","0.5452","-0.0092","44.5000","44.5000"
"122.5920","0.4850","-0.0219","44.5000","44.5000"
"122.6120","0.4252","-0.0324","44.5000","44.5000"
"122.6320","0.3656","-0.0466","44.5000","44.5000"
"122.6520","0.3053","-0.0603","44.5000","44.5000"
"122.6720","0.2447","-0.0732","44.5000","44.5000"
"122.6920","0.1848","-0.0822","44.5000","44.5000"
"122.7120","0.1250","-0.0891","44.5000","44.5000"
"122.7320","0.0652","-0.0911","44.5000","44.5000"
"122.7520","0.0051","-0.0917","44.5000","44.5000"
"122.7540","-0.0009","-0.0914","45.0000","45.0000"
"122.7550","-0.0039","-0.0913","45.0000","45.0000"
"122.7560","-0.0069","-0.0911","45.0000","45.0000"
"122.7760","-0.0225","-0.0459","45.0000","45.0000"
"122.7960","0.0324","-0.0245","45.0000","45.0000"
"122.8160","0.0830","-0.0691","45.0000","45.0000"
"122.8360","0.1475","-0.0700","45.0000","45.0000"
"122.8560","0.2108","-0.0860","45.0000","45.0000"
"122.8760","0.2725","-0.0721","45.0000","45.0000"
"122.8960","0.3335","-0.0612","45.0000","45.0000"
"122.9160","0.3945","-0.0306","45.0000","45.0000"
"122.9360","0.4551","-0.0163","45.0000","45.0000"
"122.9560","0.5154","0.0116","45.0000","45.0000"
"122.9760","0.5756","0.0235","45.0000","45.0000"
"122.9960","0.6360","0.0462","45.0000","45.0000"
"123.0160","0.6959","0.0557","45.0000","45.0000"
"123.0360","0.7562","0.0738","45.0000","45.0000"
"123.0560","0.8164","0.0813","45.0000","45.0000"
"123.0760","0.8762","0.0980","45.0000","45.0000"
"123.0960","0.9364","0.1042","45.0000","45.0000"
"123.1160","0.9967","0.1179","45.0000","45.0000"
"123.1360","1.0566","0.1221","45.0000","45.0000"
"123.1560","1.1163","0.1367","45.0000","45.0000"
"123.1760","1.1764","0.1425","45.0000","45.0000"
"123.1960","1.2362","0.1525","45.0000","45.0000"
"123.2160","1.2964","0.1576","45.0000","45.0000"
"123.2360","1.3563","0.1685","45.0000","45.0000"
"123.2560","1.4158","0.1725","45.0000","45.0000"
"123.2760","1.4763","0.1834","45.0000","45.0000"
"123.2960","1.5367","0.1870","45.0000","45.0000"
"123.3160","1.5968","0.1965","45.0000","45.0000"
"123.3360","1.6567","0.2006","45.0000","45.0000"
"123.3560","1.7165","0.2086","45.0000","45.0000"
"123.3760","1.7763","0.2138","45.0000","45.0000"
"123.3960","1.8359","0.2225","45.0000","45.0000"
"123.4160","1.8967","0.2267","45.0000","45.0000"
"123.4360","1.9564","0.2329","45.0000","45.0000"
"123.4560","2.0161","0.2371","45.0000","45.0000"
"123.4760","2.0768","0.2463","45.0000","45.0000"
"123.4960","2.1367","0.2497","45.0000","45.0000"
"123.5160","2.1964","0.2562","45.0000","45.0000"
"123.5360","2.2564","0.2605","45.0000","45.0000"
"123.5560","2.3164","0.2670","45.0000","45.0000"
"123.5760","2.3763","0.2723","45.0000","45.0000"
"123.5960","2.4364","0.2782","45.0000","45.0000"
"123.6160","2.4959","0.2815","45.0000","45.0000"
"123.6360","2.5558","0.2879","45.0000","45.0000"
"123.6560","2.6165","0.2934","45.0000","45.0000"
"123.6760","2.6769","0.2965","45.0000","45.0000"
"123.6960","2.7367","0.3013","45.0000","45.0000"
"123.7160","2.7965","0.3077","45.0000","45.0000"
"123.7360","2.8565","0.3122","45.0000","45.0000"
"123.7560","2.9161","0.3158","45.0000","45.0000"
"123.7760","2.9760","0.3204","45.0000","45.0000"
"123.7960","3.0363","0.3268","45.0000","45.0000"
"123.8160","3.0961","0.3299","45.0000","45.0000"
"123.8360","3.1564","0.3355","45.0000","45.0000"
"123.8560","3.2165","0.3395","45.0000","45.0000"
"123.8760","3.2763","0.3440","45.0000","45.0000"
"123.8960","3.3363","0.3479","45.0000","45.0000"
"123.9160","3.3963","0.3526","45.0000","45.0000"
"123.9360","3.4563","0.3561","45.0000","45.0000"
"123.9560","3.5164","0.3617","45.0000","45.0000"
"123.9760","3.5763","0.3647","45.0000","45.0000"
"123.9960","3.6361","0.3688","45.0000","45.0000"
"124.0160","3.6962","0.3735","45.0000","45.0000"
"124.0360","3.7566","0.3787","45.0000","45.0000"
"124.0560","3.8165","0.3815","45.0000","45.0000"
"124.0760","3.8762","0.3856","45.0000","45.0000"
"124.0960","3.9362","0.3902","45.0000","45.0000"
"124.1160","3.9964","0.3952","45.0000","45.0000"
"124.1180","4.0024","0.3958","45.5000","45.5000"
"124.1190","4.0054","0.3960","45.5000","45.5000"
"124.1200","4.0085","0.3963","45.5000","45.5000"
"124.1400","4.0238","0.3531","45.5000","45.5000"
"124.1600","3.9683","0.3324","45.5000","45.5000"
"124.1800","3.9174","0.3719","45.5000","45.5000"
"124.2000","3.8530","0.3719","45.5000","45.5000"
"124.2200","3.7898","0.3820","45.5000","45.5000"
"124.2400","3.7282","0.3714","45.5000","45.5000"
"124.2600","3.6674","0.3693","45.5000","45.5000"
"124.2800","3.6067","0.3555","45.5000","45.5000"
"124.3000","3.5461","0.3539","45.5000","45.5000"
"124.3200","3.4857","0.3417","45.5000","45.5000"
"124.3400","3.4254","0.3406","45.5000","45.5000"
"124.3600","3.3652","0.3304","45.5000","45.5000"
"124.3800","3.3051","0.3273","45.5000","45.5000"
"124.4000","3.2452","0.3173","45.5000","45.5000"
"124.4200","3.1849","0.3147","45.5000","45.5000"
