Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.1450","1.9625","0.0124","1.5000","1.5000"
"10.1650","1.9026","0.0105","1.5000","1.5000"
"10.1850","1.8425","0.0085","1.5000","1.5000"
"10.2050","1.7825","0.0056","1.5000","1.5000"
"10.2250","1.7225","0.0046","1.5000","1.5000"
"10.2450","1.6624","0.0024","1.5000","1.5000"
"10.2650","1.6024","0.0016","1.5000","1.5000"
"10.2850","1.5425","-0.0013","1.5000","1.5000"
"10.3050","1.4825","-0.0032","1.5000","1.5000"
"10.3250","1.4224","-0.0053","1.5000","1.5000"
"10.3450","1.3624","-0.0070","1.5000","1.5000"
"10.3650","1.3025","-0.0109","1.5000","1.5000"
"10.3850","1.2426","-0.0118","1.5000","1.5000"
"10.4050","1.1825","-0.0146","1.5000","1.5000"
"10.4250","1.1225","-0.0160","1.5000","1.5000"
"10.4450","1.0625","-0.0196","1.5000","1.5000"
"10.4650","1.0025","-0.0213","1.5000","1.5000"
"10.4850","0.9425","-0.0245","1.5000","1.5000"
"10.5050","0.8824","-0.0274","1.5000","1.5000"
"10.5250","0.8224","-0.0312","1.5000","1.5000"
"10.5450","0.7624","-0.0331","1.5000","1.5000"
"10.5650","0.7025","-0.0365","1.5000","1.5000"
"10.5850","0.6425","-0.0392","1.5000","1.5000"
"10.6050","0.5826","-0.0441","1.5000","1.5000"
"10.6250","0.5227","-0.0466","1.5000","1.5000"
"10.6450","0.4627","-0.0515","1.5000","1.5000"
"10.6650","0.4026","-0.0555","1.5000","1.5000"
"10.6850","0.3426","-0.0615","1.5000","1.5000"
"10.7050","0.2826","-0.0653","1.5000","1.5000"
"10.7250","0.2226","-0.0721","1.5000","1.5000"
"10.7450","0.1625","-0.0789","1.5000","1.5000"
"10.7650","0.1025","-0.0870","1.5000","1.5000"
"10.7850","0.0425","-0.0952","1.5000","1.5000"
"10.8000","-0.0024","-0.1030","2.0000","2.0000"
"10.8010","-0.0054","-0.1035","2.0000","2.0000"
"10.8020","-0.0084","-0.1041","2.0000","2.0000"
"10.8220","-0.0234","-0.0700","2.0000","2.0000"
"10.8420","0.0350","-0.0516","2.0000","2.0000"
"10.8620","0.0854","-0.0902","2.0000","2.0000"
"10.8820","0.1490","-0.0809","2.0000","2.0000"
"10.9020","0.2117","-0.0865","2.0000","2.0000"
"10.9220","0.2731","-0.0709","2.0000","2.0000"
"10.9420","0.3341","-0.0670","2.0000","2.0000"
"10.9620","0.3948","-0.0519","2.0000","2.0000"
"10.9820","0.4553","-0.0533","2.0000","2.0000"
"11.0020","0.5155","-0.0404","2.0000","2.0000"
"11.0220","0.5758","-0.0407","2.0000","2.0000"
"11.0420","0.6360","-0.0304","2.0000","2.0000"
"11.0620","0.6960","-0.0318","2.0000","2.0000"
"11.0820","0.7559","-0.0233","2.0000","2.0000"
"11.1020","0.8161","-0.0230","2.0000","2.0000"
"11.1220","0.8761","-0.0153","2.0000","2.0000"
"11.1420","0.9360","-0.0164","2.0000","2.0000"
"11.1620","0.9962","-0.0085","2.0000","2.0000"
"11.1820","1.0563","-0.0096","2.0000","2.0000"
"11.2020","1.1162","-0.0028","2.0000","2.0000"
"11.2220","1.1763","-0.0035","2.0000","2.0000"
"11.2420","1.2362","0.0013","2.0000","2.0000"
"11.2620","1.2960","0.0022","2.0000","2.0000"
"11.2820","1.3562","0.0074","2.0000","2.0000"
"11.3020","1.4162","0.0067","2.0000","2.0000"
"11.3220","1.4760","0.0111","2.0000","2.0000"
"11.3420","1.5361","0.0121","2.0000","2.0000"
"11.3620","1.5961","0.0167","2.0000","2.0000"
"11.3820","1.6560","0.0156","2.0000","2.0000"
"11.4020","1.7160","0.0194","2.0000","2.0000"
"11.4220","1.7761","0.0208","2.0000","2.0000"
"11.4420","1.8361","0.0239","2.0000","2.0000"
"11.4620","1.8961","0.0243","2.0000","2.0000"
"11.4820","1.9562","0.0273","2.0000","2.0000"
"11.5020","2.0162","0.0279","2.0000","2.0000"
"11.5220","2.0761","0.0314","2.0000","2.0000"
"11.5420","2.1362","0.0313","2.0000","2.0000"
"11.5620","2.1962","0.0344","2.0000","2.0000"
"11.5820","2.2562","0.0356","2.0000","2.0000"
"11.6020","2.3163","0.0380","2.0000","2.0000"
"11.6220","2.3762","0.0383","2.0000","2.0000"
"11.6420","2.4362","0.0414","2.0000","2.0000"
"11.6620","2.4962","0.0425","2.0000","2.0000"
"11.6820","2.5562","0.0451","2.0000","2.0000"
"11.7020","2.6162","0.0452","2.0000","2.0000"
"11.7220","2.6763","0.0475","2.0000","2.0000"
"11.7420","2.7361","0.0492","2.0000","2.0000"
"11.7620","2.7960","0.0514","2.0000","2.0000"
"11.7820","2.8562","0.0516","2.0000","2.0000"
"11.8020","2.9162","0.0533","2.0000","2.0000"
"11.8220","2.9761","0.0555","2.0000","2.0000"
"11.8420","3.0362","0.0575","2.0000","2.0000"
"11.8620","3.0961","0.0574","2.0000","2.0000"
"11.8820","3.1560","0.0600","2.0000","2.0000"
"11.9020","3.2161","0.0618","2.0000","2.0000"
"11.9220","3.2761","0.0636","2.0000","2.0000"
"11.9420","3.3359","0.0641","2.0000","2.0000"
"11.9620","3.3960","0.0661","2.0000","2.0000"
"11.9820","3.4561","0.0670","2.0000","2.0000"
"12.0020","3.5159","0.0693","2.0000","2.0000"
"12.0220","3.5760","0.0700","2.0000","2.0000"
"12.0420","3.6360","0.0721","2.0000","2.0000"
"12.0620","3.6960","0.0734","2.0000","2.0000"
"12.0820","3.7560","0.0746","2.0000","2.0000"
"12.1020","3.8162","0.0749","2.0000","2.0000"
"12.1220","3.8760","0.0769","2.0000","2.0000"
"12.1420","3.9360","0.0787","2.0000","2.0000"
"12.1620","3.9962","0.0806","2.0000","2.0000"
"12.1820","4.0562","0.0812","2.0000","2.0000"
"12.2020","4.1161","0.0829","2.0000","2.0000"
"12.2220","4.1762","0.0841","2.0000","2.0000"
"12.2420","4.2361","0.0853","2.0000","2.0000"
"12.2620","4.2962","0.0866","2.0000","2.0000"
"12.2820","4.3562","0.0884","2.0000","2.0000"
"12.3020","4.4161","0.0894","2.0000","2.0000"
"12.3220","4.4761","0.0909","2.0000","2.0000"
"12.3420","4.5361","0.0916","2.0000","2.0000"
"12.3620","4.5962","0.0932","2.0000","2.0000"
"12.3820","4.6561","0.0943","2.0000","2.0000"
"12.4020","4.7161","0.0963","2.0000","2.0000"
"12.4220","4.7762","0.0969","2.0000","2.0000"
"12.4420","4.8361","0.0986","2.0000","2.0000"
"12.4620","4.8961","0.1005","2.0000","2.0000"
"12.4820","4.9560","0.1012","2.0000","2.0000"
"12.5020","5.0159","0.1013","2.0000","2.0000"
"12.5220","5.0759","0.1038","2.0000","2.0000"
"12.5420","5.1361","0.1053","2.0000","2.0000"
"12.5620","5.1960","0.1063","2.0000","2.0000"
"12.5820","5.2559","0.1074","2.0000","2.0000"
"12.6020","5.3161","0.1088","2.0000","2.0000"
"12.6220","5.3761","0.1096","2.0000","2.0000"
"12.6420","5.4361","0.1113","2.0000","2.0000"
"12.6620","5.4962","0.1123","2.0000","2.0000"
"12.6820","5.5562","0.1137","2.0000","2.0000"
"12.7020","5.6161","0.1149","2.0000","2.0000"
"12.7220","5.6763","0.1167","2.0000","2.0000"
"12.7420","5.7362","0.1167","2.0000","2.0000"
"12.7620","5.7960","0.1190","2.0000","2.0000"
"12.7820","5.8561","0.1206","2.0000","2.0000"
"12.8020","5.9161","0.1218","2.0000","2.0000"
"12.8220","5.9761","0.1223","2.0000","2.0000"
"12.8420","6.0361","0.1246","2.0000","2.0000"
"12.8620","6.0963","0.1261","2.0000","2.0000"
"12.8820","6.1562","0.1268","2.0000","2.0000"
"12.9020","6.2161","0.1272","2.0000","2.0000"
"12.9220","6.2762","0.1294","2.0000","2.0000"
"12.9420","6.3361","0.1301","2.0000","2.0000"
"12.9620","6.3962","0.1319","2.0000","2.0000"
"12.9820","6.4561","0.1326","2.0000","2.0000"
"13.0020","6.5160","0.1345","2.0000","2.0000"
"13.0220","6.5760","0.1350","2.0000","2.0000"
"13.0420","6.6360","0.1363","2.0000","2.0000"
"13.0620","6.6961","0.1377","2.0000","2.0000"
"13.0820","6.7561","0.1397","2.0000","2.0000"
"13.1020","6.8162","0.1399","2.0000","2.0000"
"13.1220","6.8762","0.1408","2.0000","2.0000"
"13.1420","6.9362","0.1419","2.0000","2.0000"
"13.1620","6.9962","0.1449","2.0000","2.0000"
"13.1820","7.0562","0.1450","2.0000","2.0000"
"13.2020","7.1162","0.1460","2.0000","2.0000"
"13.2220","7.1762","0.1460","2.0000","2.0000"
"13.2420","7.2362","0.1486","2.0000","2.0000"
"13.2620","7.2961","0.1495","2.0000","2.0000"
"13.2820","7.3562","0.1517","2.0000","2.0000"
"13.3020","7.4163","0.1528","2.0000","2.0000"
"13.3220","7.4762","0.1541","2.0000","2.0000"
"13.3420","7.5363","0.1551","2.0000","2.0000"
"13.3620","7.5963","0.1565","2.0000","2.0000"
"13.3820","7.6562","0.1570","2.0000","2.0000"
"13.4020","7.7160","0.1593","2.0000","2.0000"
"13.4220","7.7761","0.1599","2.0000","2.0000"
"13.4420","7.8361","0.1608","2.0000","2.0000"
"13.4620","7.8961","0.1616","2.0000","2.0000"
"13.4820","7.9561","0.1635","2.0000","2.0000"
"13.4970","8.0010","0.1638","2.5000","2.5000"
"13.4980","8.0040","0.1639","2.5000","2.5000"
"13.4990","8.0070","0.1639","2.5000","2.5000"
"13.5190","8.0215","0.1181","2.5000","2.5000"
"13.5390","7.9656","0.0998","2.5000","2.5000"
"13.5590","7.9139","0.1446","2.5000","2.5000"
"13.5790","7.8492","0.1471","2.5000","2.5000"
"13.5990","7.7865","0.1651","2.5000","2.5000"
"13.6190","7.7252","0.1577","2.5000","2.5000"
"13.6390","7.6639","0.1616","2.5000","2.5000"
"13.6590","7.6034","0.1517","2.5000","2.5000"
"13.6790","7.5430","0.1579","2.5000","2.5000"
"13.6990","7.4826","0.1479","2.5000","2.5000"
"13.7190","7.4224","0.1537","2.5000","2.5000"
"13.7390","7.3623","0.1464","2.5000","2.5000"
"13.7590","7.3023","0.1497","2.5000","2.5000"
"13.7790","7.2422","0.1432","2.5000","2.5000"
"13.7990","7.1823","0.1467","2.5000","2.5000"
"13.8190","7.1222","0.1404","2.5000","2.5000"
"13.8390","7.0622","0.1436","2.5000","2.5000"
"13.8590","7.0021","0.1364","2.5000","2.5000"
"13.8790","6.9420","0.1399","2.5000","2.5000"
"13.8990","6.8820","0.1343","2.5000","2.5000"
"13.9190","6.8219","0.1359","2.5000","2.5000"
"13.9390","6.7620","0.1317","2.5000","2.5000"
"13.9590","6.7020","0.1330","2.5000","2.5000"
"13.9790","6.6420","0.1289","2.5000","2.5000"
"13.9990","6.5821","0.1299","2.5000","2.5000"
"14.0190","6.5221","0.1253","2.5000","2.5000"
"14.0390","6.4620","0.1262","2.5000","2.5000"
"14.0590","6.4020","0.1218","2.5000","2.5000"
"14.0790","6.3420","0.1226","2.5000","2.5000"
"14.0990","6.2820","0.1198","2.5000","2.5000"
"14.1190","6.2219","0.1194","2.5000","2.5000"
"14.1390","6.1618","0.1168","2.5000","2.5000"
"14.1590","6.1019","0.1171","2.5000","2.5000"
"14.1790","6.0420","0.1140","2.5000","2.5000"
"14.1990","5.9820","0.1143","2.5000","2.5000"
"14.2190","5.9220","0.1116","2.5000","2.5000"
"14.2390","5.8620","0.1110","2.5000","2.5000"
"14.2590","5.8020","0.1080","2.5000","2.5000"
"14.2790","5.7420","0.1073","2.5000","2.5000"
"14.2990","5.6821","0.1059","2.5000","2.5000"
"14.3190","5.6222","0.1039","2.5000","2.5000"
"14.3390","5.5621","0.1022","2.5000","2.5000"
"14.3590","5.5021","0.1014","2.5000","2.5000"
"14.3790","5.4421","0.0993","2.5000","2.5000"
"14.3990","5.3822","0.0983","2.5000","2.5000"
"14.4190","5.3221","0.0969","2.5000","2.5000"
"14.4390","5.2621","0.0959","2.5000","2.5000"
"14.4590","5.2020","0.0940","2.5000","2.5000"
"14.4790","5.1420","0.0926","2.5000","2.5000"
"14.4990","5.0821","0.0909","2.5000","2.5000"
"14.5190","5.0222","0.0892","2.5000","2.5000"
"14.5390","4.9621","0.0875","2.5000","2.5000"
"14.5590","4.9022","0.0858","2.5000","2.5000"
"14.5790","4.8421","0.0850","2.5000","2.5000"
"14.5990","4.7821","0.0833","2.5000","2.5000"
"14.6190","4.7220","0.0823","2.5000","2.5000"
"14.6390","4.6619","0.0801","2.5000","2.5000"
"14.6590","4.6020","0.0795","2.5000","2.5000"
"14.6790","4.5420","0.0772","2.5000","2.5000"
"14.6990","4.4820","0.0761","2.5000","2.5000"
"14.7190","4.4220","0.0746","2.5000","2.5000"
"14.7390","4.3620","0.0740","2.5000","2.5000"
"14.7590","4.3021","0.0713","2.5000","2.5000"
"14.7790","4.2422","0.0700","2.5000","2.5000"
"14.7990","4.1821","0.0679","2.5000","2.5000"
"14.8190","4.1221","0.0674","2.5000","2.5000"
"14.8390","4.0620","0.0647","2.5000","2.5000"
"14.8590","4.0021","0.0638","2.5000","2.5000"
"14.8790","3.9421","0.0619","2.5000","2.5000"
"14.8990","3.8821","0.0615","2.5000","2.5000"
"14.9190","3.8220","0.0595","2.5000","2.5000"
"14.9390","3.7622","0.0581","2.5000","2.5000"
"14.9590","3.7023","0.0563","2.5000","2.5000"
"14.9790","3.6421","0.0552","2.5000","2.5000"
"14.9990","3.5821","0.0531","2.5000","2.5000"
"15.0190","3.5220","0.0518","2.5000","2.5000"
"15.0390","3.4620","0.0496","2.5000","2.5000"
"15.0590","3.4021","0.0490","2.5000","2.5000"
"15.0790","3.3421","0.0473","2.5000","2.5000"
"15.0990","3.2820","0.0461","2.5000","2.5000"
"15.1190","3.2220","0.0436","2.5000","2.5000"
"15.1390","3.1620","0.0431","2.5000","2.5000"
"15.1590","3.1020","0.0404","2.5000","2.5000"
"15.1790","3.0420","0.0390","2.5000","2.5000"
"15.1990","2.9820","0.0372","2.5000","2.5000"
"15.2190","2.9221","0.0362","2.5000","2.5000"
"15.2390","2.8621","0.0336","2.5000","2.5000"
"15.2590","2.8020","0.0327","2.5000","2.5000"
"15.2790","2.7420","0.0301","2.5000","2.5000"
"15.2990","2.6820","0.0290","2.5000","2.5000"
"15.3190","2.6220","0.0273","2.5000","2.5000"
"15.3390","2.5620","0.0263","2.5000","2.5000"
"15.3590","2.5020","0.0232","2.5000","2.5000"
"15.3790","2.4419","0.0225","2.5000","2.5000"
"15.3990","2.3819","0.0204","2.5000","2.5000"
"15.4190","2.3219","0.0196","2.5000","2.5000"
"15.4390","2.2620","0.0168","2.5000","2.5000"
"15.4590","2.2020","0.0159","2.5000","2.5000"
"15.4790","2.1420","0.0135","2.5000","2.5000"
"15.4990","2.0822","0.0133","2.5000","2.5000"
"15.5190","2.0221","0.0098","2.5000","2.5000"
"15.5390","1.9621","0.0086","2.5000","2.5000"
"15.5590","1.9021","0.0053","2.5000","2.5000"
"15.5790","1.8420","0.0037","2.5000","2.5000"
"15.5990","1.7819","0.0019","2.5000","2.5000"
"15.6190","1.7220","0.0009","2.5000","2.5000"
"15.6390","1.6618","-0.0026","2.5000","2.5000"
"15.6590","1.6020","-0.0036","2.5000","2.5000"
"15.6790","1.5421","-0.0061","2.5000","2.5000"
"15.6990","1.4821","-0.0073","2.5000","2.5000"
"15.7190","1.4221","-0.0107","2.5000","2.5000"
"15.7390","1.3620","-0.0130","2.5000","2.5000"
"15.7590","1.3020","-0.0162","2.5000","2.5000"
"15.7790","1.2420","-0.0170","2.5000","2.5000"
"15.7990","1.1820","-0.0198","2.5000","2.5000"
"15.8190","1.1220","-0.0215","2.5000","2.5000"
"15.8390","1.0619","-0.0252","2.5000","2.5000"
"15.8590","1.0021","-0.0273","2.5000","2.5000"
"15.8790","0.9421","-0.0313","2.5000","2.5000"
"15.8990","0.8819","-0.0330","2.5000","2.5000"
"15.9190","0.8220","-0.0354","2.5000","2.5000"
"15.9390","0.7620","-0.0392","2.5000","2.5000"
"15.9590","0.7020","-0.0436","2.5000","2.5000"
"15.9790","0.6420","-0.0469","2.5000","2.5000"
"15.9990","0.5821","-0.0502","2.5000","2.5000"
"16.0190","0.5221","-0.0533","2.5000","2.5000"
"16.0390","0.4623","-0.0586","2.5000","2.5000"
"16.0590","0.4022","-0.0641","2.5000","2.5000"
"16.0790","0.3421","-0.0694","2.5000","2.5000"
"16.0990","0.2823","-0.0732","2.5000","2.5000"
"16.1190","0.2221","-0.0803","2.5000","2.5000"
"16.1390","0.1619","-0.0873","2.5000","2.5000"
"16.1590","0.1020","-0.0952","2.5000","2.5000"
"16.1790","0.0420","-0.1050","2.5000","2.5000"
"16.1930","-0.0001","-0.1135","3.0000","3.0000"
"16.1940","-0.0031","-0.1140","3.0000","3.0000"
"16.1950","-0.0061","-0.1144","3.0000","3.0000"
"16.2150","-0.0209","-0.0795","3.0000","3.0000"
"16.2350","0.0374","-0.0612","3.0000","3.0000"
"16.2550","0.0880","-0.0997","3.0000","3.0000"
"16.2750","0.1516","-0.0914","3.0000","3.0000"
"16.2950","0.2143","-0.0958","3.0000","3.0000"
"16.3150","0.2756","-0.0790","3.0000","3.0000"
"16.3350","0.3365","-0.0748","3.0000","3.0000"
"16.3550","0.3973","-0.0600","3.0000","3.0000"
"16.3750","0.4577","-0.0618","3.0000","3.0000"
"16.3950","0.5180","-0.0480","3.0000","3.0000"
"16.4150","0.5783","-0.0475","3.0000","3.0000"
"16.4350","0.6384","-0.0376","3.0000","3.0000"
"16.4550","0.6985","-0.0386","3.0000","3.0000"
"16.4750","0.7585","-0.0298","3.0000","3.0000"
"16.4950","0.8185","-0.0303","3.0000","3.0000"
"16.5150","0.8786","-0.0223","3.0000","3.0000"
"16.5350","0.9385","-0.0233","3.0000","3.0000"
"16.5550","0.9987","-0.0141","3.0000","3.0000"
"16.5750","1.0587","-0.0162","3.0000","3.0000"
"16.5950","1.1187","-0.0092","3.0000","3.0000"
"16.6150","1.1787","-0.0096","3.0000","3.0000"
"16.6350","1.2386","-0.0036","3.0000","3.0000"
"16.6550","1.2985","-0.0041","3.0000","3.0000"
"16.6750","1.3586","0.0007","3.0000","3.0000"
"16.6950","1.4187","-0.0001","3.0000","3.0000"
"16.7150","1.4786","0.0059","3.0000","3.0000"
"16.7350","1.5386","0.0055","3.0000","3.0000"
"16.7550","1.5986","0.0112","3.0000","3.0000"
"16.7750","1.6585","0.0100","3.0000","3.0000"
"16.7950","1.7185","0.0145","3.0000","3.0000"
"16.8150","1.7786","0.0150","3.0000","3.0000"
"16.8350","1.8386","0.0192","3.0000","3.0000"
"16.8550","1.8987","0.0183","3.0000","3.0000"
"16.8750","1.9587","0.0232","3.0000","3.0000"
"16.8950","2.0187","0.0226","3.0000","3.0000"
"16.9150","2.0787","0.0267","3.0000","3.0000"
"16.9350","2.1387","0.0265","3.0000","3.0000"
"16.9550","2.1987","0.0313","3.0000","3.0000"
"16.9750","2.2587","0.0312","3.0000","3.0000"
"16.9950","2.3188","0.0339","3.0000","3.0000"
"17.0150","2.3787","0.0337","3.0000","3.0000"
"17.0350","2.4386","0.0379","3.0000","3.0000"
"17.0550","2.4987","0.0375","3.0000","3.0000"
"17.0750","2.5587","0.0416","3.0000","3.0000"
"17.0950","2.6187","0.0404","3.0000","3.0000"
"17.1150","2.6787","0.0440","3.0000","3.0000"
"17.1350","2.7386","0.0433","3.0000","3.0000"
"17.1550","2.7986","0.0476","3.0000","3.0000"
"17.1750","2.8587","0.0476","3.0000","3.0000"
"17.1950","2.9188","0.0512","3.0000","3.0000"
"17.2150","2.9786","0.0499","3.0000","3.0000"
"17.2350","3.0386","0.0534","3.0000","3.0000"
"17.2550","3.0986","0.0525","3.0000","3.0000"
"17.2750","3.1584","0.0567","3.0000","3.0000"
"17.2950","3.2185","0.0564","3.0000","3.0000"
"17.3150","3.2786","0.0597","3.0000","3.0000"
"17.3350","3.3384","0.0587","3.0000","3.0000"
"17.3550","3.3985","0.0632","3.0000","3.0000"
"17.3750","3.4585","0.0620","3.0000","3.0000"
"17.3950","3.5185","0.0657","3.0000","3.0000"
"17.4150","3.5785","0.0646","3.0000","3.0000"
"17.4350","3.6385","0.0680","3.0000","3.0000"
"17.4550","3.6985","0.0676","3.0000","3.0000"
"17.4750","3.7585","0.0719","3.0000","3.0000"
"17.4950","3.8186","0.0723","3.0000","3.0000"
"17.5150","3.8785","0.0747","3.0000","3.0000"
"17.5350","3.9385","0.0740","3.0000","3.0000"
"17.5550","3.9986","0.0776","3.0000","3.0000"
"17.5750","4.0587","0.0769","3.0000","3.0000"
"17.5950","4.1187","0.0804","3.0000","3.0000"
"17.6150","4.1787","0.0795","3.0000","3.0000"
"17.6350","4.2385","0.0823","3.0000","3.0000"
"17.6550","4.2986","0.0817","3.0000","3.0000"
"17.6750","4.3587","0.0852","3.0000","3.0000"
"17.6950","4.4186","0.0857","3.0000","3.0000"
"17.7150","4.4786","0.0885","3.0000","3.0000"
"17.7350","4.5387","0.0874","3.0000","3.0000"
"17.7550","4.5987","0.0903","3.0000","3.0000"
"17.7750","4.6587","0.0902","3.0000","3.0000"
"17.7950","4.7186","0.0936","3.0000","3.0000"
"17.8150","4.7786","0.0944","3.0000","3.0000"
"17.8350","4.8386","0.0966","3.0000","3.0000"
"17.8550","4.8986","0.0958","3.0000","3.0000"
"17.8750","4.9586","0.0974","3.0000","3.0000"
"17.8950","5.0185","0.0982","3.0000","3.0000"
"17.9150","5.0785","0.1016","3.0000","3.0000"
"17.9350","5.1386","0.1015","3.0000","3.0000"
"17.9550","5.1985","0.1032","3.0000","3.0000"
"17.9750","5.2584","0.1039","3.0000","3.0000"
"17.9950","5.3185","0.1066","3.0000","3.0000"
"18.0150","5.3786","0.1070","3.0000","3.0000"
"18.0350","5.4385","0.1090","3.0000","3.0000"
"18.0550","5.4986","0.1093","3.0000","3.0000"
"18.0750","5.5587","0.1107","3.0000","3.0000"
"18.0950","5.6187","0.1114","3.0000","3.0000"
"18.1150","5.6787","0.1137","3.0000","3.0000"
"18.1350","5.7387","0.1145","3.0000","3.0000"
"18.1550","5.7986","0.1162","3.0000","3.0000"
"18.1750","5.8586","0.1168","3.0000","3.0000"
"18.1950","5.9186","0.1193","3.0000","3.0000"
"18.2150","5.9787","0.1201","3.0000","3.0000"
"18.2350","6.0386","0.1219","3.0000","3.0000"
"18.2550","6.0987","0.1219","3.0000","3.0000"
"18.2750","6.1586","0.1232","3.0000","3.0000"
"18.2950","6.2186","0.1247","3.0000","3.0000"
"18.3150","6.2788","0.1269","3.0000","3.0000"
"18.3350","6.3386","0.1275","3.0000","3.0000"
"18.3550","6.3987","0.1290","3.0000","3.0000"
"18.3750","6.4586","0.1297","3.0000","3.0000"
"18.3950","6.5185","0.1312","3.0000","3.0000"
"18.4150","6.5786","0.1325","3.0000","3.0000"
"18.4350","6.6385","0.1341","3.0000","3.0000"
"18.4550","6.6985","0.1354","3.0000","3.0000"
"18.4750","6.7586","0.1363","3.0000","3.0000"
"18.4950","6.8187","0.1372","3.0000","3.0000"
"18.5150","6.8786","0.1387","3.0000","3.0000"
"18.5350","6.9386","0.1408","3.0000","3.0000"
"18.5550","6.9987","0.1415","3.0000","3.0000"
"18.5750","7.0588","0.1422","3.0000","3.0000"
"18.5950","7.1188","0.1435","3.0000","3.0000"
"18.6150","7.1788","0.1453","3.0000","3.0000"
"18.6350","7.2387","0.1469","3.0000","3.0000"
"18.6550","7.2986","0.1481","3.0000","3.0000"
"18.6750","7.3587","0.1487","3.0000","3.0000"
"18.6950","7.4188","0.1507","3.0000","3.0000"
"18.7150","7.4787","0.1516","3.0000","3.0000"
"18.7350","7.5387","0.1534","3.0000","3.0000"
"18.7550","7.5988","0.1544","3.0000","3.0000"
"18.7750","7.6587","0.1556","3.0000","3.0000"
"18.7950","7.7185","0.1565","3.0000","3.0000"
"18.8150","7.7786","0.1587","3.0000","3.0000"
"18.8350","7.8386","0.1591","3.0000","3.0000"
"18.8550","7.8986","0.1604","3.0000","3.0000"
"18.8750","7.9586","0.1607","3.0000","3.0000"
"18.8890","8.0005","0.1619","3.5000","3.5000"
"18.8900","8.0035","0.1620","3.5000","3.5000"
"18.8910","8.0065","0.1621","3.5000","3.5000"
"18.9110","8.0210","0.1165","3.5000","3.5000"
"18.9310","7.9651","0.0991","3.5000","3.5000"
"18.9510","7.9133","0.1429","3.5000","3.5000"
"18.9710","7.8488","0.1458","3.5000","3.5000"
"18.9910","7.7859","0.1628","3.5000","3.5000"
"19.0110","7.7246","0.1567","3.5000","3.5000"
"19.0310","7.6635","0.1601","3.5000","3.5000"
"19.0510","7.6029","0.1508","3.5000","3.5000"
"19.0710","7.5425","0.1556","3.5000","3.5000"
"19.0910","7.4822","0.1466","3.5000","3.5000"
"19.1110","7.4219","0.1502","3.5000","3.5000"
"19.1310","7.3618","0.1450","3.5000","3.5000"
"19.1510","7.3018","0.1476","3.5000","3.5000"
"19.1710","7.2418","0.1421","3.5000","3.5000"
"19.1910","7.1817","0.1437","3.5000","3.5000"
"19.2110","7.1217","0.1385","3.5000","3.5000"
"19.2310","7.0617","0.1406","3.5000","3.5000"
"19.2510","7.0016","0.1352","3.5000","3.5000"
"19.2710","6.9416","0.1375","3.5000","3.5000"
"19.2910","6.8815","0.1324","3.5000","3.5000"
"19.3110","6.8215","0.1334","3.5000","3.5000"
"19.3310","6.7616","0.1305","3.5000","3.5000"
"19.3510","6.7016","0.1309","3.5000","3.5000"
