Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"99.3580","11.2077","0.2793","19.5000","19.5000"
"99.3780","11.0875","0.2692","19.5000","19.5000"
"99.3980","10.9674","0.2685","19.5000","19.5000"
"99.4180","10.8476","0.2589","19.5000","19.5000"
"99.4380","10.7278","0.2562","19.5000","19.5000"
"99.4580","10.6078","0.2468","19.5000","19.5000"
"99.4780","10.4878","0.2447","19.5000","19.5000"
"99.4980","10.3678","0.2366","19.5000","19.5000"
"99.5180","10.2480","0.2350","19.5000","19.5000"
"99.5380","10.1281","0.2264","19.5000","19.5000"
"99.5580","10.0082","0.2248","19.5000","19.5000"
"99.5780","9.8880","0.2161","19.5000","19.5000"
"99.5980","9.7681","0.2145","19.5000","19.5000"
"99.6180","9.6480","0.2064","19.5000","19.5000"
"99.6380","9.5278","0.2034","19.5000","19.5000"
"99.6580","9.4076","0.1966","19.5000","19.5000"
"99.6780","9.2877","0.1948","19.5000","19.5000"
"99.6980","9.1677","0.1880","19.5000","19.5000"
"99.7180","9.0479","0.1853","19.5000","19.5000"
"99.7380","8.9279","0.1784","19.5000","19.5000"
"99.7580","8.8078","0.1762","19.5000","19.5000"
"99.7780","8.6878","0.1706","19.5000","19.5000"
"99.7980","8.5678","0.1679","19.5000","19.5000"
"99.8180","8.4480","0.1615","19.5000","19.5000"
"99.8380","8.3281","0.1586","19.5000","19.5000"
"99.8580","8.2078","0.1527","19.5000","19.5000"
"99.8780","8.0878","0.1516","19.5000","19.5000"
"99.8980","7.9678","0.1458","19.5000","19.5000"
"99.9180","7.8479","0.1435","19.5000","19.5000"
"99.9380","7.7278","0.1384","19.5000","19.5000"
"99.9580","7.6079","0.1359","19.5000","19.5000"
"99.9780","7.4878","0.1304","19.5000","19.5000"
"99.9980","7.3677","0.1275","19.5000","19.5000"
"100.0180","7.2476","0.1235","19.5000","19.5000"
"100.0380","7.1277","0.1211","19.5000","19.5000"
"100.0580","7.0078","0.1168","19.5000","19.5000"
"100.0780","6.8880","0.1136","19.5000","19.5000"
"100.0980","6.7681","0.1095","19.5000","19.5000"
"100.1180","6.6479","0.1054","19.5000","19.5000"
"100.1380","6.5278","0.1017","19.5000","19.5000"
"100.1580","6.4077","0.0992","19.5000","19.5000"
"100.1780","6.2878","0.0966","19.5000","19.5000"
"100.1980","6.1679","0.0928","19.5000","19.5000"
"100.2180","6.0479","0.0890","19.5000","19.5000"
"100.2380","5.9278","0.0851","19.5000","19.5000"
"100.2580","5.8076","0.0814","19.5000","19.5000"
"100.2780","5.6877","0.0792","19.5000","19.5000"
"100.2980","5.5678","0.0770","19.5000","19.5000"
"100.3180","5.4479","0.0738","19.5000","19.5000"
"100.3380","5.3281","0.0708","19.5000","19.5000"
"100.3580","5.2081","0.0658","19.5000","19.5000"
"100.3780","5.0881","0.0627","19.5000","19.5000"
"100.3980","4.9679","0.0601","19.5000","19.5000"
"100.4180","4.8480","0.0583","19.5000","19.5000"
"100.4380","4.7280","0.0542","19.5000","19.5000"
"100.4580","4.6081","0.0510","19.5000","19.5000"
"100.4780","4.4880","0.0468","19.5000","19.5000"
"100.4980","4.3678","0.0450","19.5000","19.5000"
"100.5180","4.2477","0.0411","19.5000","19.5000"
"100.5380","4.1278","0.0401","19.5000","19.5000"
"100.5580","4.0079","0.0362","19.5000","19.5000"
"100.5780","3.8881","0.0335","19.5000","19.5000"
"100.5980","3.7680","0.0276","19.5000","19.5000"
"100.6180","3.6479","0.0267","19.5000","19.5000"
"100.6380","3.5278","0.0231","19.5000","19.5000"
"100.6580","3.4079","0.0219","19.5000","19.5000"
"100.6780","3.2880","0.0170","19.5000","19.5000"
"100.6980","3.1679","0.0149","19.5000","19.5000"
"100.7180","3.0480","0.0114","19.5000","19.5000"
"100.7380","2.9279","0.0106","19.5000","19.5000"
"100.7580","2.8077","0.0060","19.5000","19.5000"
"100.7780","2.6877","0.0052","19.5000","19.5000"
"100.7980","2.5678","0.0024","19.5000","19.5000"
"100.8180","2.4480","0.0024","19.5000","19.5000"
"100.8380","2.3279","-0.0005","19.5000","19.5000"
"100.8580","2.2078","-0.0014","19.5000","19.5000"
"100.8780","2.0877","-0.0038","19.5000","19.5000"
"100.8980","1.9678","-0.0022","19.5000","19.5000"
"100.9180","1.8479","-0.0042","19.5000","19.5000"
"100.9380","1.7281","-0.0039","19.5000","19.5000"
"100.9580","1.6080","-0.0055","19.5000","19.5000"
"100.9780","1.4878","-0.0057","19.5000","19.5000"
"100.9980","1.3678","-0.0079","19.5000","19.5000"
"101.0180","1.2477","-0.0074","19.5000","19.5000"
"101.0380","1.1278","-0.0073","19.5000","19.5000"
"101.0580","1.0078","-0.0062","19.5000","19.5000"
"101.0780","0.8879","-0.0085","19.5000","19.5000"
"101.0980","0.7679","-0.0099","19.5000","19.5000"
"101.1180","0.6478","-0.0103","19.5000","19.5000"
"101.1380","0.5277","-0.0095","19.5000","19.5000"
"101.1580","0.4079","-0.0093","19.5000","19.5000"
"101.1780","0.2879","-0.0098","19.5000","19.5000"
"101.1980","0.1681","-0.0107","19.5000","19.5000"
"101.2180","0.0481","-0.0112","19.5000","19.5000"
"101.2270","-0.0058","-0.0120","20.0000","20.0000"
"101.2280","-0.0118","-0.0120","20.0000","20.0000"
"101.2290","-0.0178","-0.0120","20.0000","20.0000"
"101.2490","-0.0491","0.0816","20.0000","20.0000"
"101.2690","0.0722","0.1292","20.0000","20.0000"
"101.2890","0.1741","0.0261","20.0000","20.0000"
"101.3090","0.2997","0.0154","20.0000","20.0000"
"101.3290","0.4242","-0.0175","20.0000","20.0000"
"101.3490","0.5458","-0.0072","20.0000","20.0000"
"101.3690","0.6673","-0.0155","20.0000","20.0000"
"101.3890","0.7883","0.0007","20.0000","20.0000"
"101.4090","0.9089","-0.0132","20.0000","20.0000"
"101.4290","1.0290","0.0023","20.0000","20.0000"
"101.4490","1.1492","-0.0066","20.0000","20.0000"
"101.4690","1.2693","0.0042","20.0000","20.0000"
"101.4890","1.3893","-0.0041","20.0000","20.0000"
"101.5090","1.5095","0.0066","20.0000","20.0000"
"101.5290","1.6297","-0.0007","20.0000","20.0000"
"101.5490","1.7497","0.0088","20.0000","20.0000"
"101.5690","1.8698","0.0036","20.0000","20.0000"
"101.5890","1.9897","0.0151","20.0000","20.0000"
"101.6090","2.1098","0.0103","20.0000","20.0000"
"101.6290","2.2298","0.0192","20.0000","20.0000"
"101.6490","2.3499","0.0172","20.0000","20.0000"
"101.6690","2.4698","0.0258","20.0000","20.0000"
"101.6890","2.5898","0.0258","20.0000","20.0000"
"101.7090","2.7097","0.0360","20.0000","20.0000"
"101.7290","2.8296","0.0364","20.0000","20.0000"
"101.7490","2.9495","0.0471","20.0000","20.0000"
"101.7690","3.0696","0.0481","20.0000","20.0000"
"101.7890","3.1896","0.0572","20.0000","20.0000"
"101.8090","3.3094","0.0581","20.0000","20.0000"
"101.8290","3.4294","0.0673","20.0000","20.0000"
"101.8490","3.5496","0.0703","20.0000","20.0000"
"101.8690","3.6694","0.0777","20.0000","20.0000"
"101.8890","3.7896","0.0793","20.0000","20.0000"
"101.9090","3.9098","0.0879","20.0000","20.0000"
"101.9290","4.0298","0.0883","20.0000","20.0000"
"101.9490","4.1496","0.0953","20.0000","20.0000"
"101.9690","4.2695","0.0977","20.0000","20.0000"
"101.9890","4.3896","0.1058","20.0000","20.0000"
"102.0090","4.5098","0.1074","20.0000","20.0000"
"102.0290","4.6298","0.1126","20.0000","20.0000"
"102.0490","4.7495","0.1144","20.0000","20.0000"
"102.0690","4.8694","0.1214","20.0000","20.0000"
"102.0890","4.9894","0.1221","20.0000","20.0000"
"102.1090","5.1093","0.1287","20.0000","20.0000"
"102.1290","5.2297","0.1306","20.0000","20.0000"
"102.1490","5.3499","0.1370","20.0000","20.0000"
"102.1690","5.4698","0.1385","20.0000","20.0000"
"102.1890","5.5897","0.1444","20.0000","20.0000"
"102.2090","5.7096","0.1461","20.0000","20.0000"
"102.2290","5.8298","0.1527","20.0000","20.0000"
"102.2490","5.9499","0.1544","20.0000","20.0000"
"102.2690","6.0699","0.1596","20.0000","20.0000"
"102.2890","6.1898","0.1605","20.0000","20.0000"
"102.3090","6.3096","0.1666","20.0000","20.0000"
"102.3290","6.4295","0.1694","20.0000","20.0000"
"102.3490","6.5496","0.1747","20.0000","20.0000"
"102.3690","6.6696","0.1772","20.0000","20.0000"
"102.3890","6.7897","0.1830","20.0000","20.0000"
"102.4090","6.9099","0.1843","20.0000","20.0000"
"102.4290","7.0298","0.1893","20.0000","20.0000"
"102.4490","7.1498","0.1912","20.0000","20.0000"
"102.4690","7.2698","0.1972","20.0000","20.0000"
"102.4890","7.3898","0.1995","20.0000","20.0000"
"102.5090","7.5098","0.2049","20.0000","20.0000"
"102.5290","7.6298","0.2071","20.0000","20.0000"
"102.5490","7.7497","0.2120","20.0000","20.0000"
"102.5690","7.8694","0.2149","20.0000","20.0000"
"102.5890","7.9893","0.2207","20.0000","20.0000"
"102.6090","8.1094","0.2228","20.0000","20.0000"
"102.6290","8.2295","0.2286","20.0000","20.0000"
"102.6490","8.3496","0.2307","20.0000","20.0000"
"102.6690","8.4696","0.2357","20.0000","20.0000"
"102.6890","8.5895","0.2390","20.0000","20.0000"
"102.7090","8.7096","0.2448","20.0000","20.0000"
"102.7290","8.8297","0.2480","20.0000","20.0000"
"102.7490","8.9497","0.2529","20.0000","20.0000"
"102.7690","9.0698","0.2554","20.0000","20.0000"
"102.7890","9.1897","0.2613","20.0000","20.0000"
"102.8090","9.3096","0.2636","20.0000","20.0000"
"102.8290","9.4295","0.2692","20.0000","20.0000"
"102.8490","9.5495","0.2730","20.0000","20.0000"
"102.8690","9.6696","0.2791","20.0000","20.0000"
"102.8890","9.7896","0.2816","20.0000","20.0000"
"102.9090","9.9095","0.2868","20.0000","20.0000"
"102.9290","10.0294","0.2905","20.0000","20.0000"
"102.9490","10.1494","0.2961","20.0000","20.0000"
"102.9690","10.2696","0.3003","20.0000","20.0000"
"102.9890","10.3897","0.3059","20.0000","20.0000"
"103.0090","10.5098","0.3094","20.0000","20.0000"
"103.0290","10.6297","0.3144","20.0000","20.0000"
"103.0490","10.7496","0.3181","20.0000","20.0000"
"103.0690","10.8696","0.3235","20.0000","20.0000"
"103.0890","10.9896","0.3287","20.0000","20.0000"
"103.1090","11.1096","0.3349","20.0000","20.0000"
"103.1290","11.2296","0.3391","20.0000","20.0000"
"103.1490","11.3495","0.3431","20.0000","20.0000"
"103.1690","11.4696","0.3491","20.0000","20.0000"
"103.1890","11.5897","0.3542","20.0000","20.0000"
"103.2090","11.7096","0.3595","20.0000","20.0000"
"103.2290","11.8296","0.3649","20.0000","20.0000"
"103.2490","11.9497","0.3713","20.0000","20.0000"
"103.2690","12.0699","0.3755","20.0000","20.0000"
"103.2890","12.1901","0.3804","20.0000","20.0000"
"103.3090","12.3097","0.3848","20.0000","20.0000"
"103.3290","12.4296","0.3922","20.0000","20.0000"
"103.3490","12.5495","0.3974","20.0000","20.0000"
"103.3690","12.6696","0.4037","20.0000","20.0000"
"103.3890","12.7897","0.4084","20.0000","20.0000"
"103.4090","12.9097","0.4151","20.0000","20.0000"
"103.4290","13.0296","0.4195","20.0000","20.0000"
"103.4490","13.1496","0.4277","20.0000","20.0000"
"103.4690","13.2694","0.4318","20.0000","20.0000"
"103.4890","13.3895","0.4399","20.0000","20.0000"
"103.5090","13.5097","0.4433","20.0000","20.0000"
"103.5290","13.6297","0.4516","20.0000","20.0000"
"103.5490","13.7497","0.4565","20.0000","20.0000"
"103.5690","13.8696","0.4652","20.0000","20.0000"
"103.5890","13.9897","0.4693","20.0000","20.0000"
"103.6090","14.1096","0.4774","20.0000","20.0000"
"103.6290","14.2296","0.4819","20.0000","20.0000"
"103.6490","14.3497","0.4910","20.0000","20.0000"
"103.6690","14.4697","0.4958","20.0000","20.0000"
"103.6890","14.5895","0.5039","20.0000","20.0000"
"103.7090","14.7093","0.5091","20.0000","20.0000"
"103.7290","14.8294","0.5190","20.0000","20.0000"
"103.7490","14.9495","0.5244","20.0000","20.0000"
"103.7580","15.0035","0.5278","20.5000","20.5000"
"103.7590","15.0095","0.5281","20.5000","20.5000"
"103.7600","15.0155","0.5285","20.5000","20.5000"
"103.7800","15.0454","0.4418","20.5000","20.5000"
"103.8000","14.9306","0.4006","20.5000","20.5000"
"103.8200","14.8258","0.4863","20.5000","20.5000"
"103.8400","14.6978","0.4876","20.5000","20.5000"
"103.8600","14.5729","0.5123","20.5000","20.5000"
"103.8800","14.4512","0.4905","20.5000","20.5000"
"103.9000","14.3298","0.4892","20.5000","20.5000"
"103.9200","14.2087","0.4623","20.5000","20.5000"
"103.9400","14.0879","0.4666","20.5000","20.5000"
"103.9600","13.9674","0.4437","20.5000","20.5000"
"103.9800","13.8472","0.4462","20.5000","20.5000"
"104.0000","13.7273","0.4272","20.5000","20.5000"
"104.0200","13.6073","0.4267","20.5000","20.5000"
"104.0400","13.4872","0.4095","20.5000","20.5000"
"104.0600","13.3670","0.4090","20.5000","20.5000"
"104.0800","13.2467","0.3929","20.5000","20.5000"
"104.1000","13.1268","0.3927","20.5000","20.5000"
"104.1200","13.0070","0.3768","20.5000","20.5000"
"104.1400","12.8869","0.3758","20.5000","20.5000"
"104.1600","12.7668","0.3622","20.5000","20.5000"
"104.1800","12.6466","0.3591","20.5000","20.5000"
"104.2000","12.5264","0.3485","20.5000","20.5000"
"104.2200","12.4064","0.3454","20.5000","20.5000"
"104.2400","12.2865","0.3332","20.5000","20.5000"
"104.2600","12.1667","0.3299","20.5000","20.5000"
"104.2800","12.0467","0.3192","20.5000","20.5000"
"104.3000","11.9267","0.3156","20.5000","20.5000"
"104.3200","11.8066","0.3054","20.5000","20.5000"
"104.3400","11.6866","0.3026","20.5000","20.5000"
"104.3600","11.5667","0.2948","20.5000","20.5000"
"104.3800","11.4467","0.2894","20.5000","20.5000"
"104.4000","11.3267","0.2814","20.5000","20.5000"
"104.4200","11.2066","0.2777","20.5000","20.5000"
"104.4400","11.0866","0.2697","20.5000","20.5000"
"104.4600","10.9666","0.2652","20.5000","20.5000"
"104.4800","10.8466","0.2582","20.5000","20.5000"
"104.5000","10.7265","0.2546","20.5000","20.5000"
"104.5200","10.6066","0.2475","20.5000","20.5000"
"104.5400","10.4869","0.2421","20.5000","20.5000"
"104.5600","10.3670","0.2370","20.5000","20.5000"
"104.5800","10.2469","0.2320","20.5000","20.5000"
"104.6000","10.1266","0.2264","20.5000","20.5000"
"104.6200","10.0068","0.2223","20.5000","20.5000"
"104.6400","9.8870","0.2151","20.5000","20.5000"
"104.6600","9.7671","0.2114","20.5000","20.5000"
"104.6800","9.6470","0.2061","20.5000","20.5000"
"104.7000","9.5266","0.2017","20.5000","20.5000"
"104.7200","9.4066","0.1969","20.5000","20.5000"
"104.7400","9.2866","0.1930","20.5000","20.5000"
"104.7600","9.1667","0.1881","20.5000","20.5000"
"104.7800","9.0468","0.1830","20.5000","20.5000"
"104.8000","8.9267","0.1778","20.5000","20.5000"
"104.8200","8.8067","0.1749","20.5000","20.5000"
"104.8400","8.6866","0.1704","20.5000","20.5000"
"104.8600","8.5668","0.1659","20.5000","20.5000"
"104.8800","8.4469","0.1616","20.5000","20.5000"
"104.9000","8.3270","0.1576","20.5000","20.5000"
"104.9200","8.2068","0.1532","20.5000","20.5000"
"104.9400","8.0868","0.1498","20.5000","20.5000"
"104.9600","7.9666","0.1453","20.5000","20.5000"
"104.9800","7.8466","0.1431","20.5000","20.5000"
"105.0000","7.7268","0.1383","20.5000","20.5000"
"105.0200","7.6069","0.1342","20.5000","20.5000"
"105.0400","7.4868","0.1290","20.5000","20.5000"
"105.0600","7.3667","0.1272","20.5000","20.5000"
"105.0800","7.2466","0.1228","20.5000","20.5000"
"105.1000","7.1266","0.1203","20.5000","20.5000"
"105.1200","7.0068","0.1157","20.5000","20.5000"
"105.1400","6.8869","0.1128","20.5000","20.5000"
"105.1600","6.7669","0.1078","20.5000","20.5000"
"105.1800","6.6468","0.1045","20.5000","20.5000"
"105.2000","6.5266","0.1010","20.5000","20.5000"
"105.2200","6.4066","0.0991","20.5000","20.5000"
"105.2400","6.2865","0.0947","20.5000","20.5000"
"105.2600","6.1668","0.0919","20.5000","20.5000"
"105.2800","6.0469","0.0880","20.5000","20.5000"
"105.3000","5.9267","0.0855","20.5000","20.5000"
"105.3200","5.8065","0.0813","20.5000","20.5000"
"105.3400","5.6866","0.0800","20.5000","20.5000"
"105.3600","5.5667","0.0758","20.5000","20.5000"
"105.3800","5.4469","0.0736","20.5000","20.5000"
"105.4000","5.3270","0.0686","20.5000","20.5000"
"105.4200","5.2070","0.0658","20.5000","20.5000"
"105.4400","5.0869","0.0620","20.5000","20.5000"
"105.4600","4.9668","0.0607","20.5000","20.5000"
"105.4800","4.8468","0.0570","20.5000","20.5000"
"105.5000","4.7270","0.0550","20.5000","20.5000"
"105.5200","4.6070","0.0502","20.5000","20.5000"
"105.5400","4.4870","0.0477","20.5000","20.5000"
"105.5600","4.3667","0.0435","20.5000","20.5000"
"105.5800","4.2465","0.0417","20.5000","20.5000"
"105.6000","4.1267","0.0385","20.5000","20.5000"
"105.6200","4.0068","0.0369","20.5000","20.5000"
"105.6400","3.8869","0.0315","20.5000","20.5000"
"105.6600","3.7669","0.0288","20.5000","20.5000"
"105.6800","3.6468","0.0252","20.5000","20.5000"
"105.7000","3.5267","0.0247","20.5000","20.5000"
"105.7200","3.4069","0.0200","20.5000","20.5000"
"105.7400","3.2868","0.0188","20.5000","20.5000"
"105.7600","3.1669","0.0144","20.5000","20.5000"
"105.7800","3.0469","0.0121","20.5000","20.5000"
"105.8000","2.9267","0.0078","20.5000","20.5000"
"105.8200","2.8066","0.0073","20.5000","20.5000"
"105.8400","2.6866","0.0053","20.5000","20.5000"
"105.8600","2.5668","0.0039","20.5000","20.5000"
"105.8800","2.4468","0.0000","20.5000","20.5000"
"105.9000","2.3268","-0.0007","20.5000","20.5000"
"105.9200","2.2067","-0.0025","20.5000","20.5000"
"105.9400","2.0867","-0.0020","20.5000","20.5000"
"105.9600","1.9666","-0.0038","20.5000","20.5000"
"105.9800","1.8467","-0.0035","20.5000","20.5000"
"106.0000","1.7269","-0.0047","20.5000","20.5000"
"106.0200","1.6068","-0.0046","20.5000","20.5000"
"106.0400","1.4869","-0.0068","20.5000","20.5000"
"106.0600","1.3668","-0.0069","20.5000","20.5000"
"106.0800","1.2466","-0.0074","20.5000","20.5000"
"106.1000","1.1266","-0.0063","20.5000","20.5000"
"106.1200","1.0067","-0.0085","20.5000","20.5000"
"106.1400","0.8868","-0.0091","20.5000","20.5000"
"106.1600","0.7669","-0.0092","20.5000","20.5000"
"106.1800","0.6468","-0.0098","20.5000","20.5000"
"106.2000","0.5265","-0.0107","20.5000","20.5000"
"106.2200","0.4067","-0.0097","20.5000","20.5000"
"106.2400","0.2868","-0.0097","20.5000","20.5000"
"106.2600","0.1672","-0.0102","20.5000","20.5000"
"106.2800","0.0470","-0.0116","20.5000","20.5000"
"106.2880","-0.0011","-0.0107","21.0000","21.0000"
"106.2890","-0.0071","-0.0106","21.0000","21.0000"
"106.2900","-0.0132","-0.0105","21.0000","21.0000"
"106.3100","-0.0446","0.0794","21.0000","21.0000"
"106.3300","0.0770","0.1300","21.0000","21.0000"
"106.3500","0.1788","0.0230","21.0000","21.0000"
"106.3700","0.3046","0.0160","21.0000","21.0000"
"106.3900","0.4290","-0.0186","21.0000","21.0000"
"106.4100","0.5505","-0.0047","21.0000","21.0000"
"106.4300","0.6718","-0.0170","21.0000","21.0000"
"106.4500","0.7929","0.0023","21.0000","21.0000"
"106.4700","0.9136","-0.0131","21.0000","21.0000"
"106.4900","1.0337","0.0039","21.0000","21.0000"
"106.5100","1.1539","-0.0083","21.0000","21.0000"
"106.5300","1.2739","0.0048","21.0000","21.0000"
"106.5500","1.3940","-0.0048","21.0000","21.0000"
"106.5700","1.5141","0.0080","21.0000","21.0000"
"106.5900","1.6344","-0.0013","21.0000","21.0000"
"106.6100","1.7543","0.0099","21.0000","21.0000"
"106.6300","1.8744","0.0027","21.0000","21.0000"
"106.6500","1.9944","0.0158","21.0000","21.0000"
"106.6700","2.1143","0.0087","21.0000","21.0000"
"106.6900","2.2345","0.0189","21.0000","21.0000"
"106.7100","2.3546","0.0162","21.0000","21.0000"
"106.7300","2.4745","0.0261","21.0000","21.0000"
"106.7500","2.5944","0.0254","21.0000","21.0000"
"106.7700","2.7144","0.0365","21.0000","21.0000"
"106.7900","2.8342","0.0364","21.0000","21.0000"
"106.8100","2.9542","0.0472","21.0000","21.0000"
"106.8300","3.0743","0.0462","21.0000","21.0000"
"106.8500","3.1943","0.0562","21.0000","21.0000"
"106.8700","3.3142","0.0577","21.0000","21.0000"
"106.8900","3.4341","0.0665","21.0000","21.0000"
"106.9100","3.5540","0.0693","21.0000","21.0000"
"106.9300","3.6742","0.0762","21.0000","21.0000"
"106.9500","3.7944","0.0783","21.0000","21.0000"
"106.9700","3.9144","0.0866","21.0000","21.0000"
"106.9900","4.0343","0.0878","21.0000","21.0000"
"107.0100","4.1543","0.0941","21.0000","21.0000"
"107.0300","4.2741","0.0975","21.0000","21.0000"
"107.0500","4.3941","0.1035","21.0000","21.0000"
"107.0700","4.5143","0.1062","21.0000","21.0000"
"107.0900","4.6344","0.1113","21.0000","21.0000"
"107.1100","4.7542","0.1145","21.0000","21.0000"
"107.1300","4.8742","0.1196","21.0000","21.0000"
"107.1500","4.9941","0.1217","21.0000","21.0000"
"107.1700","5.1140","0.1274","21.0000","21.0000"
"107.1900","5.2343","0.1315","21.0000","21.0000"
"107.2100","5.3545","0.1349","21.0000","21.0000"
"107.2300","5.4745","0.1375","21.0000","21.0000"
"107.2500","5.5944","0.1419","21.0000","21.0000"
"107.2700","5.7144","0.1462","21.0000","21.0000"
"107.2900","5.8344","0.1506","21.0000","21.0000"
"107.3100","5.9545","0.1538","21.0000","21.0000"
"107.3300","6.0745","0.1579","21.0000","21.0000"
"107.3500","6.1944","0.1617","21.0000","21.0000"
"107.3700","6.3142","0.1653","21.0000","21.0000"
"107.3900","6.4342","0.1688","21.0000","21.0000"
"107.4100","6.5542","0.1723","21.0000","21.0000"
"107.4300","6.6743","0.1778","21.0000","21.0000"
"107.4500","6.7944","0.1806","21.0000","21.0000"
"107.4700","6.9145","0.1837","21.0000","21.0000"
"107.4900","7.0344","0.1872","21.0000","21.0000"
"107.5100","7.1545","0.1923","21.0000","21.0000"
"107.5300","7.2744","0.1956","21.0000","21.0000"
"107.5500","7.3944","0.1994","21.0000","21.0000"
"107.5700","7.5144","0.2022","21.0000","21.0000"
"107.5900","7.6345","0.2074","21.0000","21.0000"
"107.6100","7.7542","0.2100","21.0000","21.0000"
"107.6300","7.8741","0.2151","21.0000","21.0000"
"107.6500","7.9941","0.2189","21.0000","21.0000"
"107.6700","8.1140","0.2234","21.0000","21.0000"
"107.6900","8.2341","0.2262","21.0000","21.0000"
"107.7100","8.3542","0.2299","21.0000","21.0000"
"107.7300","8.4743","0.2334","21.0000","21.0000"
"107.7500","8.5942","0.2390","21.0000","21.0000"
"107.7700","8.7143","0.2429","21.0000","21.0000"
"107.7900","8.8343","0.2474","21.0000","21.0000"
"107.8100","8.9544","0.2508","21.0000","21.0000"
"107.8300","9.0745","0.2554","21.0000","21.0000"
"107.8500","9.1944","0.2583","21.0000","21.0000"
"107.8700","9.3142","0.2625","21.0000","21.0000"
"107.8900","9.4341","0.2669","21.0000","21.0000"
"107.9100","9.5541","0.2737","21.0000","21.0000"
"107.9300","9.6742","0.2765","21.0000","21.0000"
"107.9500","9.7942","0.2806","21.0000","21.0000"
"107.9700","9.9142","0.2844","21.0000","21.0000"
"107.9900","10.0341","0.2899","21.0000","21.0000"
"108.0100","10.1541","0.2935","21.0000","21.0000"
"108.0300","10.2742","0.2991","21.0000","21.0000"
"108.0500","10.3942","0.3037","21.0000","21.0000"
"108.0700","10.5143","0.3089","21.0000","21.0000"
"108.0900","10.6342","0.3121","21.0000","21.0000"
"108.1100","10.7543","0.3178","21.0000","21.0000"
"108.1300","10.8742","0.3227","21.0000","21.0000"
"108.1500","10.9941","0.3287","21.0000","21.0000"
"108.1700","11.1142","0.3330","21.0000","21.0000"
"108.1900","11.2343","0.3374","21.0000","21.0000"
"108.2100","11.3543","0.3418","21.0000","21.0000"
"108.2300","11.4743","0.3477","21.0000","21.0000"
"108.2500","11.5943","0.3522","21.0000","21.0000"
"108.2700","11.7142","0.3575","21.0000","21.0000"
"108.2900","11.8343","0.3638","21.0000","21.0000"
"108.3100","11.9544","0.3704","21.0000","21.0000"
"108.3300","12.0745","0.3738","21.0000","21.0000"
"108.3500","12.1946","0.3784","21.0000","21.0000"
"108.3700","12.3145","0.3835","21.0000","21.0000"
"108.3900","12.4343","0.3904","21.0000","21.0000"
"108.4100","12.5542","0.3958","21.0000","21.0000"
"108.4300","12.6740","0.4019","21.0000","21.0000"
"108.4500","12.7941","0.4083","21.0000","21.0000"
"108.4700","12.9143","0.4139","21.0000","21.0000"
"108.4900","13.0341","0.4179","21.0000","21.0000"
"108.5100","13.1542","0.4239","21.0000","21.0000"
"108.5300","13.2741","0.4314","21.0000","21.0000"
"108.5500","13.3942","0.4380","21.0000","21.0000"
"108.5700","13.5143","0.4430","21.0000","21.0000"
"108.5900","13.6344","0.4491","21.0000","21.0000"
"108.6100","13.7544","0.4556","21.0000","21.0000"
"108.6300","13.8744","0.4623","21.0000","21.0000"
"108.6500","13.9943","0.4688","21.0000","21.0000"
"108.6700","14.1142","0.4751","21.0000","21.0000"
"108.6900","14.2344","0.4823","21.0000","21.0000"
"108.7100","14.3544","0.4880","21.0000","21.0000"
"108.7300","14.4743","0.4946","21.0000","21.0000"
"108.7500","14.5939","0.5017","21.0000","21.0000"
"108.7700","14.7139","0.5100","21.0000","21.0000"
"108.7900","14.8341","0.5172","21.0000","21.0000"
"108.8100","14.9541","0.5237","21.0000","21.0000"
"108.8180","15.0022","0.5268","21.5000","21.5000"
"108.8190","15.0082","0.5271","21.5000","21.5000"
"108.8200","15.0142","0.5274","21.5000","21.5000"
"108.8400","15.0438","0.4396","21.5000","21.5000"
"108.8600","14.9292","0.3995","21.5000","21.5000"
"108.8800","14.8244","0.4836","21.5000","21.5000"
"108.9000","14.6963","0.4853","21.5000","21.5000"
"108.9200","14.5715","0.5100","21.5000","21.5000"
"108.9400","14.4497","0.4893","21.5000","21.5000"
"108.9600","14.3282","0.4868","21.5000","21.5000"
"108.9800","14.2071","0.4612","21.5000","21.5000"
"109.0000","14.0864","0.4654","21.5000","21.5000"
"109.0200","13.9660","0.4429","21.5000","21.5000"
"109.0400","13.8458","0.4444","21.5000","21.5000"
"109.0600","13.7257","0.4259","21.5000","21.5000"
"109.0800","13.6057","0.4257","21.5000","21.5000"
"109.1000","13.4857","0.4075","21.5000","21.5000"
"109.1200","13.3656","0.4071","21.5000","21.5000"
"109.1400","13.2453","0.3909","21.5000","21.5000"
"109.1600","13.1252","0.3918","21.5000","21.5000"
"109.1800","13.0054","0.3758","21.5000","21.5000"
"109.2000","12.8855","0.3746","21.5000","21.5000"
"109.2200","12.7654","0.3602","21.5000","21.5000"
"109.2400","12.6451","0.3582","21.5000","21.5000"
"109.2600","12.5249","0.3467","21.5000","21.5000"
"109.2800","12.4050","0.3442","21.5000","21.5000"
"109.3000","12.2851","0.3316","21.5000","21.5000"
"109.3200","12.1653","0.3295","21.5000","21.5000"
"109.3400","12.0454","0.3176","21.5000","21.5000"
"109.3600","11.9252","0.3152","21.5000","21.5000"
"109.3800","11.8053","0.3039","21.5000","21.5000"
"109.4000","11.6852","0.3029","21.5000","21.5000"
"109.4200","11.5652","0.2935","21.5000","21.5000"
